date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-07-17,6516.0,6443.0,6356.0,6705.0,459156.0,6787.091,0.0,0.0,0.0
2017-07-18,6501.0,6574.0,6283.0,7055.0,1496184.0,6571.3502,-0.2237,-0.002239505822213714,-0.002239505822213714
2017-07-19,7361.0,6589.0,6574.0,7478.0,3318472.0,6685.0514,13.2287,0.12423948121569182,0.06830330045415343
2017-07-20,6924.0,7347.0,6880.0,7347.0,819317.0,6763.7677,-5.9406,-0.061243688398615305,-0.061243688398615305
2017-07-21,6895.0,6910.0,6880.0,7157.0,505588.0,6839.5686,-0.4211,-0.004219891229924939,-0.004219891229924939
2017-07-24,6749.0,7026.0,6662.0,7201.0,462263.0,6886.2152,-2.1142,-0.021368692937080654,-0.021368692937080654
2017-07-25,6589.0,6793.0,6531.0,6807.0,242274.0,6903.7077,-2.3758,-0.024044772484096505,-0.024044772484096505
2017-07-26,6516.0,6589.0,6472.0,6764.0,247580.0,6734.6135,-1.1062,-0.01112363890993898,-0.01112363890993898
2017-07-27,6341.0,6545.0,6341.0,6560.0,249508.0,6617.9969,-2.6846,-0.027212935938747226,-0.027212935938747226
2017-07-28,6341.0,6312.0,6254.0,6414.0,162392.0,6507.211,0.0,0.0,0.0
2017-07-31,6414.0,6341.0,6283.0,6778.0,327126.0,6440.1564,1.1494,0.011428445823591399,0.011428445823591399
2017-08-01,6326.0,6560.0,6326.0,6589.0,188553.0,6387.6789,-1.3636,-0.013729824148375454,-0.013729824148375454
2017-08-02,6239.0,6326.0,6181.0,6414.0,139273.0,6332.286,-1.3825,-0.013921455341044775,-0.013921455341044775
2017-08-03,5962.0,6239.0,5889.0,6297.0,131508.0,6256.4851,-4.4393,-0.045408538316625564,-0.045408538316625564
2017-08-04,5743.0,6020.0,5685.0,6035.0,171821.0,6136.953,-3.6675,-0.03736443710021601,-0.03736443710021601
2017-08-07,5904.0,5670.0,5670.0,6705.0,327202.0,6034.9134,2.7919,0.027536370154261816,0.027536370154261816
2017-08-08,6137.0,6006.0,5889.0,6152.0,159648.0,5997.013,3.9506,0.03874560030504465,0.03874560030504465
2017-08-09,6006.0,6049.0,5962.0,6181.0,63758.0,5950.3663,-2.1378,-0.02160981928436744,-0.02160981928436744
2017-08-10,5889.0,5889.0,5758.0,5991.0,66361.0,5935.7892,-1.9417,-0.01960798623997917,-0.01960798623997917
2017-08-11,5773.0,5816.0,5641.0,5947.0,80424.0,5941.6201,-1.9802,-0.020000686908689915,-0.020000686908689915
2017-08-14,5583.0,5743.0,5583.0,5875.0,93191.0,5877.4809,-3.2828,-0.033378929645678845,-0.033378929645678845
2017-08-15,5583.0,5743.0,5583.0,5875.0,93191.0,5877.4809,0.0,0.0,0.0
2017-08-16,5802.0,5685.0,5554.0,5831.0,88711.0,5810.4263,3.9164,0.03841654374187108,0.03841654374187108
2017-08-17,5831.0,5787.0,5627.0,5831.0,43088.0,5775.4413,0.5025,0.005012416823536527,0.005012416823536527
2017-08-18,5773.0,5816.0,5670.0,5831.0,26326.0,5752.118,-1.0,-0.01005033585350145,-0.01005033585350145
2017-08-21,5627.0,5773.0,5627.0,5802.0,55930.0,5722.9638,-2.5253,-0.025577328836400386,-0.025577328836400386
2017-08-22,5554.0,5612.0,5539.0,5641.0,39716.0,5717.133,-1.2953,-0.013037621634787269,-0.013037621634787269
2017-08-23,5641.0,5554.0,5539.0,5729.0,45537.0,5685.0634,1.5748,0.01562528689532852,0.01562528689532852
2017-08-24,5875.0,5656.0,5641.0,6414.0,296290.0,5693.8096,4.1344,0.04051218653471678,0.04051218653471678
2017-08-25,5729.0,5875.0,5670.0,5889.0,52802.0,5685.0634,-2.4814,-0.02512705694765647,-0.02512705694765647
2017-08-28,5991.0,5729.0,5729.0,5991.0,82811.0,5757.9488,4.5802,0.0447840551816154,0.0447840551816154
2017-08-29,5947.0,5991.0,5802.0,5991.0,35285.0,5836.6651,-0.7299,-0.007325768033286329,-0.007325768033286329
2017-08-30,5845.0,5947.0,5845.0,6020.0,75711.0,5877.4809,-1.7157,-0.01730588674847506,-0.01730588674847506
2017-08-31,5787.0,5845.0,5787.0,5904.0,29968.0,5859.9884,-0.9975,-0.01002508364708852,-0.01002508364708852
2017-09-01,5612.0,5875.0,5612.0,5875.0,108187.0,5836.6651,-3.0227,-0.03069325549036305,-0.03069325549036305
2017-09-04,5423.0,5539.0,5423.0,5598.0,159126.0,5722.9638,-3.3766,-0.034349238079183025,-0.034349238079183025
2017-09-05,5306.0,5510.0,5262.0,5539.0,125577.0,5594.6854,-2.1505,-0.02173960202109524,-0.02173960202109524
