date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,9722.0,9470.0,10410.0,10135.0,1716094.0,8933.041,0.2268,0.0022654319701281285,0.0022654319701281285
2015-01-05,10456.0,9699.0,10639.0,9928.0,1258588.0,9510.8455,-2.0362,-0.0205721633130836,-0.0205721633130836
2015-01-06,9768.0,9424.0,9928.0,9424.0,727501.0,9776.819,-5.0808,-0.05214418260606664,-0.0499142457124322
2015-01-07,9263.0,8782.0,9309.0,8942.0,955630.0,9708.0328,-5.1095,-0.05244659075716454,-0.0499142457124322
2015-01-08,9080.0,9011.0,9905.0,9515.0,1783407.0,9588.8033,6.4103,0.062132190745476525,0.05951435864349205
2015-01-09,9630.0,9080.0,9722.0,9080.0,671602.0,9377.8588,-4.5783,-0.04686417008733853,-0.04686417008733853
2015-01-12,9080.0,9057.0,9630.0,9584.0,755360.0,9309.0725,5.5556,0.054067642322818646,0.054067642322818646
2015-01-13,9630.0,9447.0,10456.0,9676.0,1370517.0,9359.5158,0.9569,0.009523507103602401,0.009523507103602401
2015-01-14,9653.0,8988.0,9814.0,9401.0,513164.0,9451.2307,-2.8436,-0.028848134825463403,-0.028848134825463403
2015-01-15,9493.0,9286.0,10020.0,9859.0,619707.0,9520.017,4.878,0.047627583872867425,0.047627583872867425
2015-01-16,9699.0,9676.0,11327.0,11327.0,3111607.0,9969.4205,14.8837,0.1387501263140629,0.05951435864349205
2015-01-19,11740.0,11464.0,12932.0,12588.0,2368500.0,10570.1538,11.1336,0.1055628951777098,0.05951435864349205
2015-01-20,12427.0,11992.0,12932.0,12863.0,1183695.0,11207.573,2.1858,0.021622538879472977,0.021622538879472977
2015-01-21,12725.0,12496.0,13895.0,13299.0,1330903.0,11987.1505,3.3868,0.03330710836259228,0.03330710836259228
2015-01-22,13253.0,12611.0,13597.0,12611.0,675165.0,12537.4405,-5.1724,-0.05310967985941353,-0.0499142457124322
2015-01-23,12932.0,12794.0,13666.0,13230.0,739284.0,12918.0578,4.9091,0.04792407493669185,0.04792407493669185
2015-01-26,13345.0,12542.0,13620.0,12542.0,675379.0,12908.8863,-5.1993,-0.05339339278813182,-0.0499142457124322
2015-01-27,12565.0,12404.0,13115.0,12542.0,584358.0,12844.6858,0.0,0.0,0.0
2015-01-28,12427.0,12336.0,12748.0,12404.0,275244.0,12665.8415,-1.0969,-0.011029603057942776,-0.011029603057942776
2015-01-29,12427.0,11992.0,13528.0,12152.0,1223660.0,12574.1265,-2.0333,-0.020542560979601002,-0.020542560979601002
2015-01-30,12152.0,11556.0,12336.0,11556.0,597859.0,12239.3668,-4.9057,-0.050301155141552395,-0.0499142457124322
2015-02-02,11625.0,11419.0,12152.0,12152.0,415821.0,12161.409,5.1587,0.05030045168230499,0.05030045168230499
2015-02-03,12336.0,11762.0,12703.0,12611.0,366697.0,12175.1663,3.7736,0.03704141713488395,0.03704141713488395
2015-02-04,12542.0,12290.0,12794.0,12496.0,297057.0,12193.5092,-0.9091,-0.009132575306395963,-0.009132575306395963
2015-02-05,12955.0,12680.0,13184.0,13001.0,635421.0,12363.182,4.0367,0.03957353551953414,0.03957353551953414
2015-02-06,13367.0,12473.0,14032.0,12794.0,1168683.0,12610.8125,-1.5873,-0.01600032521740903,-0.01600032521740903
2015-02-09,12886.0,12450.0,13092.0,12611.0,333381.0,12702.5275,-1.4337,-0.014440767791161515,-0.014440767791161515
2015-02-10,12588.0,11900.0,12955.0,12382.0,265165.0,12656.67,-1.8182,-0.018349323853398897,-0.018349323853398897
2015-02-11,12336.0,12129.0,12634.0,12542.0,259103.0,12665.8415,1.2963,0.012879699426731825,0.012879699426731825
2015-02-12,12611.0,12244.0,13115.0,12794.0,709531.0,12624.5697,2.011,0.0199104646187816,0.0199104646187816
2015-02-13,12794.0,11877.0,12840.0,11946.0,538165.0,12454.897,-6.6308,-0.0686086595915098,-0.0499142457124322
2015-02-16,11877.0,10777.0,12038.0,11189.0,578610.0,12170.5805,-6.334,-0.06543492278550675,-0.0499142457124322
2015-02-17,10960.0,10914.0,11671.0,11189.0,240342.0,11932.1215,0.0,0.0,0.0
2015-02-18,10960.0,10914.0,11671.0,11189.0,240342.0,11932.1215,0.0,0.0,0.0
2015-02-19,10960.0,10914.0,11671.0,11189.0,240342.0,11932.1215,0.0,0.0,0.0
2015-02-20,10960.0,10914.0,11671.0,11189.0,240342.0,11932.1215,0.0,0.0,0.0
2015-02-23,11075.0,11075.0,11396.0,11258.0,114335.0,11675.3195,0.6148,0.006129178153082006,0.006129178153082006
2015-02-24,11258.0,11189.0,12703.0,12198.0,753994.0,11556.09,8.3503,0.08019931079524291,0.05951435864349205
2015-02-25,12313.0,11717.0,12588.0,12198.0,241936.0,11606.5332,0.0,0.0,0.0
2015-02-26,12382.0,11808.0,12450.0,11808.0,286435.0,11730.3485,-3.1955,-0.03247670518276935,-0.03247670518276935
2015-02-27,11671.0,11556.0,12083.0,11694.0,213950.0,11831.235,-0.9709,-0.009756439651282044,-0.009756439651282044
2015-03-02,11900.0,11625.0,12129.0,11808.0,182326.0,11941.293,0.9804,0.009756252615264511,0.009756252615264511
2015-03-03,11808.0,11235.0,11923.0,11373.0,254857.0,11776.206,-3.6893,-0.037590762245282634,-0.037590762245282634
2015-03-04,11258.0,11052.0,11419.0,11396.0,183157.0,11615.7048,0.2016,0.0020139705990571545,0.0020139705990571545
2015-03-05,11487.0,11441.0,12061.0,11625.0,325541.0,11579.0188,2.0121,0.019921247711480506,0.019921247711480506
2015-03-06,11671.0,11120.0,11808.0,11235.0,177513.0,11487.3038,-3.3531,-0.034106055343751766,-0.034106055343751766
2015-03-09,11120.0,10777.0,11304.0,11258.0,166088.0,11377.2458,0.2041,0.002038919989220447,0.002038919989220447
2015-03-10,11487.0,10754.0,11487.0,10845.0,145291.0,11271.7735,-3.666,-0.03734886615248997,-0.03734886615248997
2015-03-11,10501.0,10157.0,10685.0,10433.0,277449.0,11079.172,-3.8055,-0.03879800250801601,-0.03879800250801601
2015-03-12,10501.0,10203.0,11579.0,11120.0,537055.0,10978.2855,6.5934,0.06385141013086071,0.05951435864349205
2015-03-13,11235.0,10639.0,11258.0,10639.0,250419.0,10859.056,-4.3299,-0.044264371038814636,-0.044264371038814636
2015-03-16,10639.0,10433.0,10937.0,10891.0,184942.0,10785.684,2.3707,0.023430352861012343,0.023430352861012343
2015-03-17,10937.0,10501.0,11075.0,10547.0,200159.0,10726.0693,-3.1579,-0.03208836889932811,-0.03208836889932811
2015-03-18,10639.0,10410.0,10822.0,10410.0,167491.0,10721.4835,-1.3043,-0.013128806860412338,-0.013128806860412338
2015-03-19,10570.0,10226.0,10570.0,10410.0,98712.0,10579.3253,0.0,0.0,0.0
2015-03-20,10433.0,10364.0,10524.0,10410.0,159481.0,10533.4678,0.0,0.0,0.0
2015-03-23,10547.0,10478.0,11648.0,11510.0,667777.0,10657.283,10.5727,0.10050303718822305,0.05951435864349205
2015-03-24,11487.0,11212.0,11785.0,11419.0,377511.0,10831.5415,-0.7968,-0.00799991415302828,-0.00799991415302828
2015-03-25,11327.0,11281.0,11923.0,11808.0,347838.0,11111.2722,3.4137,0.03356726247393847,0.03356726247393847
2015-03-26,11694.0,11602.0,12198.0,11969.0,322964.0,11423.1032,1.3592,0.013500457333818727,0.013500457333818727
2015-03-27,11969.0,11694.0,12680.0,11694.0,403326.0,11679.9052,-2.2989,-0.023257368046748203,-0.023257368046748203
