date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,9485.0,9089.0,9485.0,9234.0,26603.0,9303.447,-2.6423,-0.026778361252612154,-0.026778361252612154
2015-01-05,9157.0,9061.0,9292.0,9234.0,51583.0,9328.5081,0.0,0.0,0.0
2015-01-06,9215.0,8800.0,9350.0,9041.0,91667.0,9295.7359,-2.0877,-0.021098005936933013,-0.021098005936933013
2015-01-07,9041.0,8887.0,9244.0,9051.0,54579.0,9208.986,0.1066,0.0010654322254626256,0.0010654322254626256
2015-01-08,9205.0,9061.0,9330.0,9311.0,66476.0,9174.286,2.8754,0.02834836121543514,0.02834836121543514
2015-01-09,9340.0,9292.0,9504.0,9465.0,86229.0,9220.5526,1.6563,0.016427329539086218,0.016427329539086218
2015-01-12,9591.0,9417.0,9735.0,9735.0,204375.0,9320.797,2.8513,0.028114069797644102,0.028114069797644102
2015-01-13,9928.0,9456.0,10169.0,9832.0,249158.0,9478.8746,0.9901,0.009852306246933088,0.009852306246933088
2015-01-14,9880.0,9571.0,9928.0,9639.0,78185.0,9596.4689,-1.9608,-0.019802787296192472,-0.019802787296192472
2015-01-15,9571.0,9542.0,10506.0,10073.0,298664.0,9748.7632,4.5,0.04401688541677426,0.04401688541677426
2015-01-16,10217.0,9783.0,10217.0,9928.0,106214.0,9841.2965,-1.4354,-0.014458015214067163,-0.014458015214067163
2015-01-19,9928.0,9379.0,9928.0,9514.0,177567.0,9796.9576,-4.1748,-0.04264448758563866,-0.04264448758563866
2015-01-20,9687.0,9224.0,9687.0,9456.0,134745.0,9721.7744,-0.6079,-0.0060975523451830445,-0.0060975523451830445
2015-01-21,9639.0,9456.0,9639.0,9629.0,79425.0,9719.8466,1.8349,0.018182688452491536,0.018182688452491536
2015-01-22,9735.0,9282.0,9735.0,9436.0,52689.0,9592.6134,-2.002,-0.02022311568903419,-0.02022311568903419
2015-01-23,9581.0,9456.0,9735.0,9687.0,114390.0,9544.419,2.6558,0.026211458559641382,0.026211458559641382
2015-01-26,9687.0,9379.0,9735.0,9456.0,58312.0,9532.8523,-2.3881,-0.024170773771935,-0.024170773771935
2015-01-27,9427.0,9003.0,9542.0,9003.0,92616.0,9442.2468,-4.791,-0.04909571084406332,-0.04909571084406332
