date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,3885.0,3785.0,3930.0,3850.0,6672.0,3864.0,-1.2821,-0.012903898342523139,-0.012903898342523139
2015-01-05,3795.0,3715.0,3820.0,3820.0,16667.0,3872.0,-0.7792,-0.007822516257147222,-0.007822516257147222
2015-01-06,3720.0,3720.0,3815.0,3815.0,11984.0,3853.0,-0.1309,-0.0013098574888836547,-0.0013098574888836547
2015-01-07,3815.0,3740.0,3850.0,3780.0,21506.0,3833.0,-0.9174,-0.009216340290158762,-0.009216340290158762
2015-01-08,3780.0,3735.0,3805.0,3785.0,4163.0,3810.0,0.1323,0.001322125606629949,0.001322125606629949
2015-01-09,3780.0,3750.0,3825.0,3755.0,12346.0,3791.0,-0.7926,-0.007957577705271697,-0.007957577705271697
2015-01-12,3730.0,3715.0,3795.0,3780.0,17979.0,3783.0,0.6658,0.006635933410085461,0.006635933410085461
2015-01-13,3780.0,3750.0,3820.0,3790.0,17781.0,3778.0,0.2646,0.0026425055049319156,0.0026425055049319156
2015-01-14,3830.0,3760.0,3830.0,3805.0,17239.0,3783.0,0.3958,0.003950187725204136,0.003950187725204136
2015-01-15,3820.0,3760.0,3835.0,3790.0,6381.0,3784.0,-0.3942,-0.003949790161283259,-0.003949790161283259
2015-01-16,3790.0,3730.0,3790.0,3765.0,8213.0,3786.0,-0.6596,-0.006617849741595974,-0.006617849741595974
2015-01-19,3705.0,3680.0,3750.0,3695.0,12798.0,3769.0,-1.8592,-0.01876700373942386,-0.01876700373942386
2015-01-20,3665.0,3665.0,3720.0,3685.0,8684.0,3748.0,-0.2706,-0.0027096678362708592,-0.0027096678362708592
2015-01-21,3685.0,3675.0,3740.0,3675.0,31794.0,3722.0,-0.2714,-0.002717689575183363,-0.002717689575183363
2015-01-22,3690.0,3675.0,3720.0,3710.0,5329.0,3706.0,0.9524,0.009478932633771343,0.009478932633771343
2015-01-23,3710.0,3690.0,3730.0,3720.0,2789.0,3697.0,0.2695,0.002691374998957837,0.002691374998957837
2015-01-26,3720.0,3660.0,3720.0,3705.0,4776.0,3699.0,-0.4032,-0.004040150427726842,-0.004040150427726842
