date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-03-15,2608.0,2608.0,2550.0,2750.0,3460488.0,2816.6667,-2.1875,-0.02211780525361899,-0.02211780525361899
2022-03-16,2558.0,2608.0,2550.0,2675.0,1746564.0,2661.6667,-1.9169,-0.01935510744812634,-0.01935510744812634
2022-03-17,2558.0,2592.0,2542.0,2667.0,2026548.0,2638.3333,0.0,0.0,0.0
2022-03-18,2575.0,2567.0,2508.0,2608.0,1179570.0,2593.3333,0.6515,0.006493869116315865,0.006493869116315865
2022-03-21,2542.0,2592.0,2542.0,2650.0,1316382.0,2568.3333,-1.2945,-0.01302951668377658,-0.01302951668377658
2022-03-22,2642.0,2567.0,2550.0,2717.0,2484312.0,2575.0,3.9344,0.03858974490390659,0.03858974490390659
2022-03-23,2608.0,2625.0,2608.0,2658.0,988692.0,2585.0,-1.2618,-0.012698283017683694,-0.012698283017683694
2022-03-24,2583.0,2583.0,2533.0,2617.0,885684.0,2590.0,-0.9585,-0.009631231770696023,-0.009631231770696023
2022-03-25,2567.0,2608.0,2558.0,2617.0,400344.0,2588.3333,-0.6452,-0.006472904116082984,-0.006472904116082984
2022-03-28,2550.0,2567.0,2508.0,2608.0,506010.0,2590.0,-0.6494,-0.00651517775334321,-0.00651517775334321
2022-03-29,2558.0,2567.0,2533.0,2600.0,465708.0,2573.3333,0.3268,0.003262671693448012,0.003262671693448012
2022-03-30,2567.0,2575.0,2542.0,2583.0,559920.0,2565.0,0.3257,0.003251707464245691,0.003251707464245691
2022-03-31,2550.0,2583.0,2550.0,2625.0,852990.0,2558.3333,-0.6494,-0.00651517775334321,-0.00651517775334321
2022-04-01,2600.0,2575.0,2567.0,2650.0,1373778.0,2565.0,1.9608,0.019418239703243665,0.019418239703243665
2022-04-04,2575.0,2617.0,2567.0,2617.0,536190.0,2570.0,-0.9615,-0.009661522562297778,-0.009661522562297778
2022-04-05,2550.0,2583.0,2542.0,2583.0,467424.0,2568.3333,-0.9709,-0.009756439651282044,-0.009756439651282044
2022-04-06,2475.0,2542.0,2458.0,2542.0,1319862.0,2550.0,-2.9412,-0.029853205573952955,-0.029853205573952955
2022-04-07,2383.0,2442.0,2367.0,2442.0,765054.0,2516.6667,-3.7037,-0.03774028952130929,-0.03774028952130929
2022-04-08,2350.0,2392.0,2350.0,2408.0,367056.0,2466.6667,-1.3986,-0.014084725697341994,-0.014084725697341994
2022-04-11,2383.0,2350.0,2342.0,2408.0,220836.0,2428.3333,1.4184,0.014084348273270689,0.014084348273270689
2022-04-12,2450.0,2342.0,2342.0,2508.0,865662.0,2408.3333,2.7972,0.027587929307944403,0.027587929307944403
2022-04-13,2417.0,2450.0,2408.0,2475.0,273456.0,2396.6667,-1.3605,-0.013698396082400284,-0.013698396082400284
2022-04-14,2392.0,2425.0,2375.0,2433.0,210174.0,2398.3333,-1.0345,-0.010398881436941702,-0.010398881436941702
2022-04-15,2383.0,2367.0,2342.0,2400.0,178596.0,2405.0,-0.3484,-0.0034900832614986224,-0.0034900832614986224
2022-04-18,2425.0,2383.0,2367.0,2433.0,141924.0,2413.3333,1.7483,0.01733193057833152,0.01733193057833152
2022-04-19,2417.0,2425.0,2392.0,2442.0,160542.0,2406.6667,-0.3436,-0.0034419166048573154,-0.0034419166048573154
2022-04-20,2425.0,2417.0,2392.0,2450.0,148386.0,2408.3333,0.3448,0.0034420692768455624,0.0034420692768455624
2022-04-21,2408.0,2425.0,2400.0,2442.0,173898.0,2411.6667,-0.6873,-0.006896727847998775,-0.006896727847998775
2022-04-22,2417.0,2392.0,2375.0,2433.0,134016.0,2418.3333,0.346,0.003454027971514442,0.003454027971514442
2022-04-25,2350.0,2367.0,2350.0,2442.0,448284.0,2403.3333,-2.7586,-0.02797363927647131,-0.02797363927647131
2022-04-26,2375.0,2367.0,2350.0,2383.0,112314.0,2395.0,1.0638,0.010581814593651324,0.010581814593651324
2022-04-27,2292.0,2317.0,2283.0,2325.0,252786.0,2368.3333,-3.5088,-0.035718373511212466,-0.035718373511212466
2022-04-28,2267.0,2300.0,2242.0,2308.0,239400.0,2340.0,-1.0909,-0.010968939458813439,-0.010968939458813439
2022-04-29,2300.0,2283.0,2258.0,2300.0,213984.0,2316.6667,1.4706,0.014598915363175053,0.014598915363175053
2022-05-02,2292.0,2267.0,2217.0,2292.0,185196.0,2305.0,-0.3623,-0.0036295789596875374,-0.0036295789596875374
2022-05-03,2275.0,2275.0,2267.0,2333.0,252186.0,2285.0,-0.7273,-0.007299577206923997,-0.007299577206923997
2022-05-04,2250.0,2283.0,2233.0,2317.0,161898.0,2276.6667,-1.0989,-0.011049825075473951,-0.011049825075473951
2022-05-05,2250.0,2283.0,2233.0,2317.0,161898.0,2276.6667,0.0,0.0,0.0
2022-05-06,2183.0,2225.0,2167.0,2242.0,186276.0,2260.0,-2.963,-0.030077836916740104,-0.030077836916740104
2022-05-09,2092.0,2175.0,2083.0,2192.0,127014.0,2218.3333,-4.1985,-0.04289184351381406,-0.04289184351381406
2022-05-10,2058.0,2042.0,1967.0,2058.0,365196.0,2171.6667,-1.5936,-0.016064343394528467,-0.016064343394528467
2022-05-11,2025.0,2050.0,2000.0,2067.0,142332.0,2121.6667,-1.6194,-0.016326555838926046,-0.016326555838926046
2022-05-12,1900.0,1983.0,1867.0,2008.0,319260.0,2051.6667,-6.1728,-0.06371539333356475,-0.06371539333356475
2022-05-13,1917.0,1917.0,1883.0,1950.0,145608.0,1998.3333,0.8772,0.008733749533969578,0.008733749533969578
2022-05-16,1925.0,1933.0,1917.0,1967.0,144228.0,1965.0,0.4348,0.0043385747587563524,0.0043385747587563524
2022-05-17,2025.0,1917.0,1917.0,2050.0,371586.0,1958.3333,5.1948,0.05064368343603775,0.05064368343603775
2022-05-18,2033.0,2050.0,2000.0,2167.0,435840.0,1960.0,0.4115,0.004106556542792031,0.004106556542792031
2022-05-19,2017.0,1958.0,1958.0,2050.0,123444.0,1983.3333,-0.8197,-0.008230780128290495,-0.008230780128290495
2022-05-20,2058.0,2050.0,2000.0,2083.0,179664.0,2011.6667,2.0661,0.02045045662512516,0.02045045662512516
2022-05-23,2067.0,2100.0,2033.0,2142.0,127452.0,2040.0,0.4049,0.004040824859499346,0.004040824859499346
2022-05-24,2008.0,2025.0,2000.0,2125.0,212268.0,2036.6667,-2.8226,-0.028632011844471467,-0.028632011844471467
2022-05-25,2042.0,2008.0,2000.0,2083.0,135444.0,2038.3333,1.6598,0.016461758686608957,0.016461758686608957
2022-05-26,2108.0,2042.0,2033.0,2158.0,263562.0,2056.6667,3.2653,0.032131218894253986,0.032131218894253986
2022-05-27,2100.0,2125.0,2083.0,2150.0,141882.0,2065.0,-0.3953,-0.003960833755872997,-0.003960833755872997
2022-05-30,2117.0,2125.0,2100.0,2142.0,93714.0,2075.0,0.7937,0.007905667695970571,0.007905667695970571
2022-05-31,2092.0,2117.0,2092.0,2167.0,122388.0,2091.6667,-1.1811,-0.011881303982370528,-0.011881303982370528
2022-06-01,2092.0,2117.0,2092.0,2167.0,122388.0,2091.6667,0.0,0.0,0.0
2022-06-02,2075.0,2100.0,2058.0,2100.0,52722.0,2098.3333,-0.7968,-0.00799991415302828,-0.00799991415302828
2022-06-03,2092.0,2075.0,2075.0,2100.0,43128.0,2095.0,0.8032,0.007999915177028343,0.007999915177028343
2022-06-06,2092.0,2075.0,2075.0,2100.0,43128.0,2095.0,0.0,0.0,0.0
2022-06-07,2092.0,2108.0,2058.0,2108.0,69426.0,2093.3333,0.0,0.0,0.0
2022-06-08,2075.0,2075.0,2067.0,2175.0,174780.0,2085.0,-0.7968,-0.00799991415302828,-0.00799991415302828
2022-06-09,2067.0,2075.0,2042.0,2092.0,68640.0,2080.0,-0.4016,-0.004024085783598509,-0.004024085783598509
2022-06-10,2025.0,2042.0,2017.0,2067.0,72696.0,2070.0,-2.0161,-0.0203670065281813,-0.0203670065281813
2022-06-13,1925.0,1983.0,1925.0,2025.0,114390.0,2036.6667,-4.9383,-0.05064403152009818,-0.05064403152009818
2022-06-14,1908.0,1917.0,1833.0,1958.0,195126.0,2000.0,-0.8658,-0.008695698233929532,-0.008695698233929532
2022-06-15,2100.0,1917.0,1892.0,2275.0,3256812.0,2005.0,10.0437,0.09570737363968128,0.09570737363968128
2022-06-16,2200.0,2167.0,2067.0,2242.0,983838.0,2031.6667,4.7619,0.04651997018034645,0.04651997018034645
2022-06-17,2133.0,2158.0,2100.0,2225.0,427764.0,2053.3333,-3.0303,-0.030771627416754144,-0.030771627416754144
2022-06-20,1850.0,2117.0,1750.0,2158.0,806754.0,2038.3333,-13.2813,-0.14250063918402578,-0.0732160623312591
2022-06-21,1792.0,1858.0,1775.0,1858.0,216348.0,2015.0,-3.1532,-0.03203983746566388,-0.03203983746566388
2022-06-22,1725.0,1842.0,1725.0,1842.0,244098.0,1940.0,-3.7209,-0.03791892085268124,-0.03791892085268124
2022-06-23,1535.0,1800.0,1510.0,1800.0,376236.0,1807.0,-11.0145,-0.1166967508773906,-0.0732160623312591
2022-06-24,1992.0,1580.0,1552.0,1992.0,1877568.0,1778.6667,29.7503,0.26044164819396204,0.10372017102789324
2022-06-27,2233.0,2233.0,2092.0,2317.0,4046694.0,1855.3333,12.1339,0.11452350693755198,0.10372017102789324
2022-06-28,2350.0,2200.0,2167.0,2567.0,8809404.0,1967.0,5.2239,0.05092027482440296,0.05092027482440296
2022-06-29,2475.0,2317.0,2317.0,2725.0,15518622.0,2117.0,5.3191,0.051824603218013424,0.051824603218013424
2022-06-30,2592.0,2475.0,2450.0,2708.0,9718086.0,2328.3333,4.7138,0.046060728360456236,0.046060728360456236
2022-07-01,2417.0,2642.0,2383.0,2650.0,4026324.0,2413.3333,-6.7524,-0.06991186506079113,-0.06991186506079113
2022-07-04,2525.0,2492.0,2458.0,2650.0,5886342.0,2471.6667,4.4828,0.04385227856837506,0.04385227856837506
2022-07-05,3275.0,2442.0,2392.0,3275.0,10238220.0,2656.6667,29.703,0.2600770353674994,0.10372017102789324
