date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,3795.0,3785.0,3840.0,3840.0,49179.0,3788.0,0.5236,0.005222339814406685,0.005222339814406685
2015-01-05,3845.0,3820.0,3925.0,3920.0,84940.0,3818.0,2.0833,0.020618960672070225,0.020618960672070225
2015-01-06,3895.0,3880.0,3985.0,3945.0,61249.0,3862.0,0.6378,0.006357746629714146,0.006357746629714146
2015-01-07,3950.0,3925.0,3985.0,3985.0,55392.0,3902.0,1.0139,0.010087945146263023,0.010087945146263023
2015-01-08,3995.0,3930.0,3995.0,3960.0,53961.0,3930.0,-0.6274,-0.006293764248630354,-0.006293764248630354
2015-01-09,3990.0,3940.0,4035.0,4015.0,61990.0,3965.0,1.3889,0.01379343172137095,0.01379343172137095
2015-01-12,4000.0,3960.0,4055.0,4025.0,50142.0,3986.0,0.2491,0.002487902602178996,0.002487902602178996
2015-01-13,4010.0,4005.0,4050.0,4040.0,54320.0,4005.0,0.3727,0.003720071944073908,0.003720071944073908
2015-01-14,4040.0,4020.0,4065.0,4020.0,30379.0,4012.0,-0.495,-0.004962291829814967,-0.004962291829814967
2015-01-15,4020.0,3950.0,4025.0,4010.0,87378.0,4022.0,-0.2488,-0.0024911002152913806,-0.0024911002152913806
2015-01-16,4005.0,3960.0,4005.0,4000.0,40395.0,4019.0,-0.2494,-0.0024971151986148076,-0.0024971151986148076
2015-01-19,4005.0,3955.0,4165.0,4105.0,150289.0,4035.0,2.625,0.02591138178450103,0.02591138178450103
2015-01-20,4145.0,4060.0,4145.0,4120.0,47651.0,4051.0,0.3654,0.003647340359952937,0.003647340359952937
2015-01-21,4100.0,4080.0,4165.0,4160.0,80295.0,4079.0,0.9709,0.009662170527087777,0.009662170527087777
2015-01-22,4160.0,4030.0,4160.0,4030.0,101204.0,4083.0,-3.125,-0.0317486983145803,-0.0317486983145803
2015-01-23,4055.0,4055.0,4170.0,4135.0,87077.0,4110.0,2.6055,0.025721351549631476,0.025721351549631476
2015-01-26,4145.0,4100.0,4150.0,4130.0,56622.0,4115.0,-0.1209,-0.0012097314300921036,-0.0012097314300921036
