date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,9533.0,9433.0,9933.0,9933.0,512634.0,9200.0,4.9296,0.04811946310927603,0.04811946310927603
2015-01-05,9933.0,9733.0,10433.0,10133.0,833091.0,9500.0,2.0134,0.0199339912165818,0.0199339912165818
2015-01-06,10300.0,10000.0,10600.0,10300.0,632192.0,9806.6667,1.6447,0.016313213031911248,0.016313213031911248
2015-01-07,10267.0,9933.0,10267.0,10133.0,372897.0,9993.3333,-1.6181,-0.01631334193891946,-0.01631334193891946
2015-01-08,10167.0,10033.0,10367.0,10267.0,310434.0,10153.3333,1.3158,0.013072185463451272,0.013072185463451272
2015-01-09,10333.0,10267.0,11667.0,11500.0,1479287.0,10466.6667,12.013,0.11344474999980761,0.05358436787322932
2015-01-12,11467.0,11033.0,11567.0,11567.0,562415.0,10753.3333,0.5797,0.005780262050941087,0.005780262050941087
2015-01-13,11600.0,11233.0,11600.0,11567.0,391331.0,11006.6667,0.0,0.0,0.0
2015-01-14,11567.0,11467.0,13100.0,12933.0,1221197.0,11566.6667,11.8156,0.11168089988254189,0.05358436787322932
2015-01-15,12967.0,12633.0,13367.0,13233.0,774093.0,12160.0,2.3196,0.022931061970710664,0.022931061970710664
2015-01-16,13100.0,12600.0,13333.0,13033.0,820089.0,12466.6667,-1.5113,-0.015228365203166647,-0.015228365203166647
2015-01-19,12967.0,12800.0,13867.0,13567.0,994676.0,12866.6667,4.0921,0.04010589818446474,0.04010589818446474
2015-01-20,13567.0,11533.0,13567.0,11967.0,2962143.0,12946.6667,-11.7936,-0.1254906632495897,-0.04601671374111386
2015-01-21,12000.0,11633.0,12200.0,11867.0,1066953.0,12733.3333,-0.8357,-0.008392115501521722,-0.008392115501521722
2015-01-22,12033.0,11667.0,12467.0,12033.0,889308.0,12493.3333,1.4045,0.013947282882511063,0.013947282882511063
2015-01-23,11967.0,11600.0,12167.0,11867.0,699444.0,12260.0,-1.385,-0.013946806132624653,-0.013946806132624653
2015-01-26,12067.0,11800.0,12167.0,11933.0,381000.0,11933.3333,0.5618,0.0056022778950382155,0.0056022778950382155
2015-01-27,11867.0,10467.0,11967.0,10833.0,2662161.0,11706.6667,-9.2179,-0.09670805637868697,-0.04601671374111386
2015-01-28,10867.0,10700.0,11033.0,10867.0,904134.0,11506.6667,0.3077,0.003072275724083779,0.003072275724083779
2015-01-29,11000.0,10700.0,11033.0,10867.0,581666.0,11273.3333,0.0,0.0,0.0
2015-01-30,10967.0,10900.0,11667.0,11633.0,1345902.0,11226.6667,7.0552,0.0681744032998934,0.05358436787322932
2015-02-02,11533.0,11200.0,11700.0,11467.0,458369.0,11133.3333,-1.4327,-0.014430622387232249,-0.014430622387232249
2015-02-03,11400.0,11400.0,12600.0,12267.0,1334702.0,11420.0,6.9767,0.06744086775196893,0.05358436787322932
2015-02-04,12367.0,12367.0,13200.0,13000.0,943272.0,11846.6667,5.9783,0.05806417018546217,0.05358436787322932
2015-02-05,12867.0,12500.0,13100.0,13067.0,295199.0,12286.6667,0.5128,0.00511489658511697,0.00511489658511697
2015-02-06,13333.0,12333.0,13333.0,12800.0,461561.0,12520.0,-2.0408,-0.020619120536082884,-0.020619120536082884
2015-02-09,12633.0,11600.0,12800.0,12133.0,440012.0,12653.3333,-5.2083,-0.05348833330269637,-0.04601671374111386
2015-02-10,12000.0,11467.0,12300.0,12300.0,333518.0,12660.0,1.3736,0.01364251624115103,0.01364251624115103
2015-02-11,12467.0,12200.0,12800.0,12300.0,226529.0,12520.0,0.0,0.0,0.0
2015-02-12,12167.0,11867.0,12333.0,11900.0,235889.0,12286.6667,-3.252,-0.03306052612649082,-0.03306052612649082
2015-02-13,11700.0,11667.0,12300.0,12000.0,211976.0,12126.6667,0.8403,0.008367891337119014,0.008367891337119014
2015-02-16,12133.0,11433.0,12267.0,11600.0,327789.0,12020.0,-3.3333,-0.033901206848154654,-0.033901206848154654
2015-02-17,11600.0,11133.0,12400.0,12167.0,996051.0,11993.3333,4.8851,0.047695279287386996,0.047695279287386996
2015-02-18,11600.0,11133.0,12400.0,12167.0,996051.0,11993.3333,0.0,0.0,0.0
2015-02-19,11600.0,11133.0,12400.0,12167.0,996051.0,11993.3333,0.0,0.0,0.0
2015-02-20,11600.0,11133.0,12400.0,12167.0,996051.0,11993.3333,0.0,0.0,0.0
2015-02-23,12900.0,12867.0,13967.0,13967.0,2878019.0,12326.6667,14.7945,0.13797338734201683,0.05358436787322932
2015-02-24,14333.0,14267.0,15367.0,14533.0,3039782.0,12853.3333,4.0573,0.039771522968161055,0.039771522968161055
2015-02-25,14333.0,14000.0,15067.0,14400.0,2563860.0,13333.3333,-0.9174,-0.009216340290158762,-0.009216340290158762
2015-02-26,14867.0,14733.0,16233.0,15467.0,2640842.0,14106.6667,7.4074,0.0714588950166253,0.05358436787322932
2015-02-27,15700.0,14933.0,15733.0,15400.0,997748.0,14753.3333,-0.431,-0.004319314824230099,-0.004319314824230099
2015-03-02,15933.0,14433.0,16667.0,14967.0,2086095.0,14953.3333,-2.8139,-0.02854248886298775,-0.02854248886298775
2015-03-03,15267.0,15100.0,16467.0,16000.0,2436573.0,15246.6667,6.9042,0.06676292032630528,0.05358436787322932
2015-03-04,16033.0,15133.0,16033.0,15400.0,901310.0,15446.6667,-3.75,-0.03822121282019774,-0.03822121282019774
2015-03-05,15400.0,14833.0,15600.0,15033.0,705731.0,15360.0,-2.381,-0.024098039384057527,-0.024098039384057527
2015-03-06,15300.0,15000.0,15800.0,15100.0,1066793.0,15300.0,0.4435,0.00442519436879322,0.00442519436879322
2015-03-09,14933.0,14267.0,15100.0,14400.0,1016154.0,15186.6667,-4.6358,-0.04746694001678261,-0.04601671374111386
2015-03-10,14433.0,14100.0,14733.0,14700.0,862223.0,14926.6667,2.0833,0.020618960672070225,0.020618960672070225
2015-03-11,14500.0,14167.0,15267.0,14867.0,783099.0,14820.0,1.1338,0.011274206618052738,0.011274206618052738
2015-03-12,14867.0,14700.0,15600.0,15367.0,839228.0,14886.6667,3.3632,0.03307881331927919,0.03307881331927919
2015-03-13,15567.0,15267.0,15633.0,15467.0,432557.0,14960.0,0.6508,0.006486914401938416,0.006486914401938416
2015-03-16,15300.0,14700.0,15333.0,15167.0,458787.0,15113.3333,-1.9397,-0.01958759041826648,-0.01958759041826648
2015-03-17,15267.0,14900.0,15433.0,15333.0,360606.0,15240.0,1.0989,0.010929059662624908,0.010929059662624908
2015-03-18,15467.0,14800.0,15533.0,14967.0,410079.0,15260.0,-2.3913,-0.0242035571974575,-0.0242035571974575
2015-03-19,14933.0,14233.0,15033.0,15033.0,634643.0,15193.3333,0.4454,0.00444411029695108,0.00444411029695108
2015-03-20,15033.0,14733.0,15400.0,15200.0,438113.0,15140.0,1.1086,0.011025000713351928,0.011025000713351928
2015-03-23,15233.0,15233.0,15933.0,15867.0,951914.0,15280.0,4.386,0.04292538085143122,0.04292538085143122
2015-03-24,15933.0,15433.0,16200.0,15533.0,686186.0,15320.0,-2.1008,-0.021231808088691653,-0.021231808088691653
2015-03-25,15500.0,14833.0,15533.0,15167.0,655853.0,15360.0,-2.3605,-0.023888061328553433,-0.023888061328553433
2015-03-26,14900.0,14000.0,15000.0,14367.0,742250.0,15226.6667,-5.2747,-0.05418906202589251,-0.04601671374111386
2015-03-27,14467.0,14133.0,14833.0,14833.0,426716.0,15153.3333,3.2483,0.03196658082646184,0.03196658082646184
2015-03-30,14567.0,14500.0,14933.0,14800.0,276278.0,14940.0,-0.2247,-0.0022495282925923408,-0.0022495282925923408
2015-03-31,15833.0,13833.0,15933.0,14067.0,1853037.0,14646.6667,-4.955,-0.050819722329974525,-0.04601671374111386
2015-04-01,14233.0,13633.0,14600.0,14400.0,763998.0,14493.3333,2.3697,0.02342058439323566,0.02342058439323566
2015-04-02,14500.0,13567.0,14533.0,13900.0,761513.0,14400.0,-3.4722,-0.03533913622950806,-0.03533913622950806
2015-04-03,13900.0,13900.0,14467.0,14333.0,608253.0,14300.0,3.1175,0.03069892874927004,0.03069892874927004
2015-04-06,14367.0,13933.0,14533.0,14267.0,399006.0,14193.3333,-0.4651,-0.004661849554422781,-0.004661849554422781
2015-04-07,14267.0,13933.0,14333.0,14033.0,320129.0,14186.6667,-1.6355,-0.016490219381610813,-0.016490219381610813
2015-04-08,14100.0,13667.0,14233.0,14067.0,449918.0,14120.0,0.2375,0.002372184145055728,0.002372184145055728
2015-04-09,14033.0,13867.0,14333.0,14267.0,390954.0,14193.3333,1.4218,0.014117872199990614,0.014117872199990614
2015-04-10,14667.0,14067.0,14833.0,14167.0,650441.0,14160.0,-0.7009,-0.007033678422146522,-0.007033678422146522
