date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-12-24,6567.0,6420.0,6420.0,7600.0,1263857.0,6634.6667,-0.6054,-0.006072399757005606,-0.006072399757005606
2015-12-28,6407.0,6607.0,6407.0,6867.0,463404.0,7049.3333,-2.4365,-0.024666737925123507,-0.024666737925123507
2015-12-29,6800.0,6287.0,6100.0,8000.0,3515912.0,6809.3333,6.1394,0.059583138484430434,0.059583138484430434
2015-12-30,7033.0,6833.0,6667.0,7433.0,975077.0,6682.6667,3.4314,0.03373840503465844,0.03373840503465844
2015-12-31,7033.0,6833.0,6667.0,7433.0,975077.0,6682.6667,0.0,0.0,0.0
2016-01-04,7533.0,7133.0,7133.0,8533.0,1919868.0,6868.0,7.109,0.06867682154843088,0.05998630048565626
2016-01-05,8000.0,7767.0,7600.0,8200.0,725496.0,7154.6667,6.1947,0.060104015736367866,0.05998630048565626
2016-01-06,7800.0,8200.0,7500.0,8233.0,995442.0,7433.3333,-2.5,-0.025317807984289897,-0.025317807984289897
2016-01-07,8167.0,7867.0,7700.0,8400.0,1021070.0,7706.6667,4.7009,0.04593752783999326,0.04593752783999326
2016-01-08,8700.0,8933.0,8467.0,9467.0,2759792.0,8040.0,6.5306,0.06326208183543117,0.05998630048565626
2016-01-11,8367.0,8667.0,8267.0,9133.0,1008342.0,8206.6667,-3.8314,-0.03906728492399401,-0.03906728492399401
2016-01-12,7600.0,8200.0,7533.0,8333.0,921993.0,8126.6667,-9.1633,-0.09610679701958001,-0.053410270443066475
2016-01-13,8067.0,7633.0,7500.0,8133.0,726897.0,8180.0,6.1404,0.0595925600120559,0.0595925600120559
2016-01-14,7900.0,7800.0,7733.0,8067.0,210014.0,8126.6667,-2.0661,-0.020877424684015364,-0.020877424684015364
2016-01-15,8200.0,8000.0,7900.0,8533.0,493230.0,8026.6667,3.7975,0.03727169967523401,0.03727169967523401
2016-01-18,8400.0,7867.0,7867.0,8467.0,357549.0,8033.3333,2.439,0.024097313483793976,0.024097313483793976
2016-01-19,8833.0,8300.0,8233.0,8933.0,746924.0,8280.0,5.1587,0.05030045168230499,0.05030045168230499
2016-01-20,9500.0,8833.0,8667.0,9667.0,1371420.0,8566.6667,7.5472,0.07275963498414328,0.05998630048565626
2016-01-21,9433.0,9400.0,9200.0,9867.0,587078.0,8873.3333,-0.7018,-0.007042741989475975,-0.007042741989475975
2016-01-22,9267.0,9733.0,9100.0,9767.0,415025.0,9086.6667,-1.7668,-0.017825942225994394,-0.017825942225994394
2016-01-25,9333.0,9567.0,9233.0,9600.0,235427.0,9273.3333,0.7194,0.007168246621440118,0.007168246621440118
2016-01-26,9067.0,9200.0,9033.0,9300.0,345702.0,9320.0,-2.8571,-0.028987095696879035,-0.028987095696879035
2016-01-27,8800.0,9167.0,8633.0,9500.0,346316.0,9180.0,-2.9412,-0.029853205573952955,-0.029853205573952955
2016-01-28,9200.0,8700.0,8567.0,9200.0,275883.0,9133.3333,4.5455,0.04445219735334804,0.04445219735334804
2016-01-29,8933.0,9200.0,8933.0,9267.0,213159.0,9066.6667,-2.8986,-0.029414392669108603,-0.029414392669108603
2016-02-01,8633.0,9000.0,8500.0,9000.0,412892.0,8926.6667,-3.3582,-0.03415882614723056,-0.03415882614723056
2016-02-02,9600.0,8667.0,8433.0,10233.0,1632129.0,9033.3333,11.1969,0.10613231774195865,0.05998630048565626
2016-02-03,9400.0,9467.0,9233.0,9800.0,484478.0,9153.3333,-2.0833,-0.021053068772358362,-0.021053068772358362
2016-02-04,9033.0,9400.0,9000.0,9633.0,337727.0,9120.0,-3.9007,-0.0397881541174579,-0.0397881541174579
2016-02-05,8767.0,8967.0,8500.0,9100.0,419103.0,9086.6667,-2.952,-0.029964484519473096,-0.029964484519473096
2016-02-08,8767.0,8967.0,8500.0,9100.0,419103.0,9086.6667,0.0,0.0,0.0
2016-02-09,8767.0,8967.0,8500.0,9100.0,419103.0,9086.6667,0.0,0.0,0.0
2016-02-10,8767.0,8967.0,8500.0,9100.0,419103.0,9086.6667,0.0,0.0,0.0
2016-02-11,8333.0,8267.0,8000.0,8500.0,390197.0,9026.6667,-4.943,-0.05069347431558289,-0.05069347431558289
2016-02-12,7800.0,8067.0,6660.0,8233.0,616904.0,8666.6667,-6.4,-0.06613980250454507,-0.053410270443066475
