date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,15644.0,15368.0,15767.0,15583.0,13390.0,15852.5681,-0.1965,-0.001966933145335503,-0.001966933145335503
2015-01-05,15552.0,15552.0,16411.0,16196.0,23479.0,15864.8379,3.937,0.03861476037020086,0.03861476037020086
2015-01-06,16073.0,15951.0,16687.0,16687.0,51982.0,16005.9405,3.0303,0.029852933737915987,0.029852933737915987
2015-01-07,16687.0,16411.0,16871.0,16411.0,35655.0,16097.9639,-1.6544,-0.016682380333775015,-0.016682380333775015
2015-01-08,16411.0,16135.0,16595.0,16319.0,27944.0,16239.0665,-0.5607,-0.005622778231168798,-0.005622778231168798
2015-01-09,16564.0,16534.0,17055.0,16871.0,95506.0,16496.732,3.3835,0.03327518888479228,0.03327518888479228
2015-01-12,16994.0,16718.0,17147.0,16748.0,25004.0,16607.1602,-0.7273,-0.007299577206923997,-0.007299577206923997
2015-01-13,16687.0,16656.0,17024.0,16779.0,38227.0,16625.5648,0.1832,0.0018303239347222395,0.0018303239347222395
2015-01-14,16779.0,16779.0,17147.0,17147.0,30485.0,16772.8023,2.1938,0.021700824579259977,0.021700824579259977
2015-01-15,17147.0,16840.0,17147.0,16963.0,19680.0,16901.6351,-1.0733,-0.010791014128348212,-0.010791014128348212
2015-01-16,16810.0,16442.0,16932.0,16656.0,23602.0,16858.6908,-1.8083,-0.018248495584733376,-0.018248495584733376
2015-01-19,16932.0,16442.0,16932.0,16472.0,25709.0,16803.4768,-1.105,-0.011111504754718705,-0.011111504754718705
2015-01-20,16442.0,16349.0,16656.0,16503.0,18501.0,16748.2627,0.1862,0.0018602686268780438,0.0018602686268780438
2015-01-21,16442.0,16073.0,16656.0,16135.0,31327.0,16545.8112,-2.2305,-0.022557518526750808,-0.022557518526750808
2015-01-22,16135.0,15889.0,16227.0,16165.0,33449.0,16386.3039,0.1901,0.0018991953861852322,0.0018991953861852322
2015-01-23,16165.0,15981.0,16288.0,16043.0,17243.0,16263.606,-0.759,-0.00761895063323613,-0.00761895063323613
2015-01-26,16104.0,15644.0,16104.0,15705.0,24917.0,16110.2337,-2.1033,-0.021257344884918032,-0.021257344884918032
2015-01-27,15613.0,15613.0,16349.0,16288.0,29403.0,16067.2894,3.7109,0.03643703462044483,0.03643703462044483
2015-01-28,16472.0,16380.0,17116.0,16810.0,67319.0,16202.2571,3.2015,0.03151320183746143,0.03151320183746143
2015-01-29,16810.0,16442.0,16810.0,16442.0,19719.0,16257.4712,-2.1898,-0.02214131990708309,-0.02214131990708309
2015-01-30,16472.0,16319.0,16656.0,16534.0,21209.0,16355.6295,0.5597,0.005581394995894573,0.005581394995894573
2015-02-02,16472.0,16073.0,16626.0,16288.0,15550.0,16472.1925,-1.4842,-0.014953244582359118,-0.014953244582359118
2015-02-03,16165.0,15920.0,16442.0,15981.0,26876.0,16410.8435,-1.8832,-0.019011580256405886,-0.019011580256405886
2015-02-04,16012.0,15889.0,16227.0,16012.0,21681.0,16251.3363,0.1919,0.0019171610717264064,0.0019171610717264064
2015-02-05,16349.0,16073.0,16380.0,16288.0,22428.0,16220.6618,1.7241,0.017094060477874724,0.017094060477874724
2015-02-06,16227.0,16196.0,16748.0,16687.0,36383.0,16251.3363,2.4482,0.024187118996350947,0.024187118996350947
2015-02-09,16810.0,16257.0,16840.0,16319.0,24082.0,16257.4712,-2.2059,-0.022305937965442398,-0.022305937965442398
2015-02-10,16227.0,15889.0,16411.0,16104.0,30769.0,16282.0107,-1.3158,-0.013245333416692998,-0.013245333416692998
2015-02-11,16104.0,16073.0,16472.0,16442.0,32711.0,16367.8993,2.0952,0.020735525344780348,0.020735525344780348
2015-02-12,16288.0,16196.0,16472.0,16288.0,14597.0,16367.8993,-0.9328,-0.009371778247007623,-0.009371778247007623
2015-02-13,16043.0,14785.0,16043.0,15736.0,162126.0,16177.7175,-3.3898,-0.03448586028174546,-0.03448586028174546
2015-02-16,15889.0,15276.0,15889.0,15644.0,46960.0,16042.7498,-0.5848,-0.005865166511222679,-0.005865166511222679
