date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-11-05,31750.0,30650.0,32700.0,31250.0,256482.0,31440.0,-0.1597,-0.0015982765637959106,-0.0015982765637959106
2015-11-06,31100.0,30000.0,32750.0,31750.0,272290.0,32750.0,1.6,0.015873349156290163,0.015873349156290163
2015-11-09,31500.0,30550.0,32250.0,30550.0,100614.0,31550.0,-3.7795,-0.03852775330542542,-0.03852775330542542
2015-11-10,30050.0,26950.0,30550.0,27400.0,238166.0,30450.0,-10.311,-0.10882205543533209,-0.03922119315339649
2015-11-11,27950.0,27350.0,28850.0,27500.0,103263.0,29690.0,0.365,0.0036433549147985205,0.0036433549147985205
2015-11-12,29050.0,29050.0,31150.0,29100.0,301360.0,29260.0,5.8182,0.05655234132621226,0.04104021070937069
2015-11-13,29100.0,28000.0,29600.0,29500.0,84482.0,28810.0,1.3746,0.013652380693708582,0.013652380693708582
2015-11-16,29000.0,28550.0,30750.0,30500.0,114858.0,28800.0,3.3898,0.03333612518558103,0.03333612518558103
2015-11-17,29400.0,28650.0,30000.0,29600.0,538285.0,29240.0,-2.9508,-0.02995211958066907,-0.02995211958066907
2015-11-18,30000.0,29800.0,31400.0,31000.0,163795.0,29940.0,4.7297,0.04621255928412345,0.04104021070937069
2015-11-19,31200.0,30500.0,32500.0,31800.0,173656.0,30480.0,2.5806,0.025478645049315664,0.025478645049315664
2015-11-20,31800.0,30900.0,31800.0,31250.0,271240.0,30830.0,-1.7296,-0.01744732320380451,-0.01744732320380451
2015-11-23,31500.0,31000.0,32050.0,31000.0,61369.0,30930.0,-0.8,-0.008032171697264267,-0.008032171697264267
2015-11-24,31800.0,31050.0,32700.0,32500.0,182098.0,31510.0,4.8387,0.04725279254284895,0.04104021070937069
2015-11-25,32900.0,32000.0,33450.0,33350.0,107572.0,31980.0,2.6154,0.025817832950967175,0.025817832950967175
2015-11-26,33350.0,33350.0,35150.0,34600.0,166167.0,32540.0,3.7481,0.03679565970201469,0.03679565970201469
2015-11-27,34950.0,34000.0,35150.0,34850.0,79338.0,33260.0,0.7225,0.00719902472669286,0.00719902472669286
2015-11-30,35000.0,33500.0,35100.0,34000.0,80321.0,33860.0,-2.439,-0.024692362590402774,-0.024692362590402774
2015-12-01,34950.0,33000.0,34950.0,33200.0,91897.0,34000.0,-2.3529,-0.023810227007060477,-0.023810227007060477
2015-12-02,32000.0,32000.0,34950.0,33050.0,211574.0,33940.0,-0.4518,-0.004528237007503629,-0.004528237007503629
2015-12-03,33100.0,32850.0,33650.0,33000.0,58311.0,33620.0,-0.1513,-0.0015141457403158804,-0.0015141457403158804
2015-12-04,33000.0,32150.0,33600.0,33250.0,93517.0,33300.0,0.7576,0.007547446236857752,0.007547446236857752
2015-12-07,33800.0,32950.0,34100.0,33000.0,64945.0,33100.0,-0.7519,-0.00754741018085843,-0.00754741018085843
2015-12-08,32800.0,32500.0,34000.0,33050.0,100101.0,33070.0,0.1515,0.001513853545273138,0.001513853545273138
2015-12-09,33350.0,33300.0,38100.0,34800.0,435600.0,33420.0,5.295,0.05159574864365037,0.04104021070937069
2015-12-10,34800.0,33800.0,35900.0,35050.0,101432.0,33830.0,0.7184,0.007158317998311861,0.007158317998311861
2015-12-11,35500.0,35300.0,37950.0,35450.0,168162.0,34270.0,1.1412,0.01134737433530195,0.01134737433530195
2015-12-14,34600.0,34300.0,35600.0,34300.0,55402.0,34530.0,-3.244,-0.0329778404972061,-0.0329778404972061
2015-12-15,34850.0,34500.0,36000.0,35750.0,70746.0,35070.0,4.2274,0.04140486461847074,0.04104021070937069
2015-12-16,36600.0,36250.0,37850.0,37000.0,157409.0,35510.0,3.4965,0.034367609720423346,0.034367609720423346
2015-12-17,38000.0,36750.0,38450.0,37300.0,124247.0,35960.0,0.8108,0.008075306766933769,0.008075306766933769
2015-12-18,36900.0,36300.0,37250.0,37100.0,90901.0,36290.0,-0.5362,-0.005376427117245369,-0.005376427117245369
2015-12-21,37350.0,36500.0,37600.0,37150.0,62561.0,36860.0,0.1348,0.0013470922636607248,0.0013470922636607248
2015-12-22,37050.0,36300.0,37300.0,36400.0,57345.0,36990.0,-2.0188,-0.020394562455233318,-0.020394562455233318
2015-12-23,36700.0,36400.0,37500.0,36900.0,47661.0,36970.0,1.3736,0.01364251624115103,0.01364251624115103
2015-12-24,38000.0,37500.0,40250.0,39150.0,207664.0,37340.0,6.0976,0.05918923920635484,0.04104021070937069
2015-12-28,39400.0,39250.0,43200.0,39850.0,306456.0,37890.0,1.788,0.01772203298761635,0.01772203298761635
2015-12-29,40250.0,39900.0,41350.0,40650.0,108071.0,38590.0,2.0075,0.019876154004789794,0.019876154004789794
2015-12-30,40900.0,39900.0,41300.0,40700.0,70083.0,39450.0,0.123,0.0012292441697174103,0.0012292441697174103
2015-12-31,40900.0,39900.0,41300.0,40700.0,70083.0,39450.0,0.0,0.0,0.0
2016-01-04,40200.0,39550.0,40650.0,39750.0,67768.0,40020.0,-2.3342,-0.02361873939864193,-0.02361873939864193
2016-01-05,38950.0,38700.0,39750.0,39150.0,438874.0,40020.0,-1.5094,-0.015209073836002097,-0.015209073836002097
2016-01-06,40400.0,39000.0,40700.0,39350.0,193542.0,39920.0,0.5109,0.005095993341369535,0.005095993341369535
2016-01-07,39350.0,37750.0,39350.0,38350.0,165273.0,39460.0,-2.5413,-0.025741487467357785,-0.025741487467357785
2016-01-08,37500.0,37300.0,38700.0,38500.0,112659.0,39020.0,0.3911,0.0039033719219734547,0.0039033719219734547
2016-01-11,38200.0,37850.0,39300.0,38750.0,100295.0,38820.0,0.6494,0.006473004828077899,0.006473004828077899
2016-01-12,39350.0,36750.0,39500.0,36850.0,79166.0,38360.0,-4.9032,-0.05027486579362655,-0.03922119315339649
2016-01-13,37500.0,37300.0,40400.0,40200.0,196497.0,38530.0,9.0909,0.08701129365629287,0.04104021070937069
2016-01-14,39500.0,38600.0,41250.0,40500.0,130203.0,38960.0,0.7463,0.007435289598580793,0.007435289598580793
2016-01-15,41200.0,39100.0,41200.0,39250.0,80194.0,39110.0,-3.0864,-0.03135032606244074,-0.03135032606244074
2016-01-18,38350.0,38350.0,40000.0,39200.0,51220.0,39200.0,-0.1274,-0.001274812227925538,-0.001274812227925538
2016-01-19,39350.0,38750.0,40600.0,40200.0,85321.0,39870.0,2.551,0.02519004982356352,0.02519004982356352
2016-01-20,40250.0,38900.0,40250.0,39750.0,55981.0,39780.0,-1.1194,-0.011257124335955718,-0.011257124335955718
2016-01-21,39400.0,38550.0,39700.0,38700.0,55127.0,39420.0,-2.6415,-0.02677014416538464,-0.02677014416538464
2016-01-22,39100.0,38000.0,39100.0,38400.0,59460.0,39250.0,-0.7752,-0.007782202942056883,-0.007782202942056883
2016-01-25,38950.0,38700.0,41300.0,41300.0,221885.0,39670.0,7.5521,0.07280519533697423,0.04104021070937069
2016-01-26,41000.0,40200.0,41100.0,40500.0,86822.0,39730.0,-1.937,-0.019560056718801188,-0.019560056718801188
2016-01-27,40950.0,40300.0,42250.0,40500.0,170569.0,39880.0,0.0,0.0,0.0
2016-01-28,40450.0,39600.0,40950.0,40500.0,264150.0,40240.0,0.0,0.0,0.0
2016-01-29,41700.0,39950.0,42100.0,39950.0,161389.0,40550.0,-1.358,-0.013673051587350033,-0.013673051587350033
2016-02-01,40300.0,39500.0,40750.0,40550.0,122245.0,40400.0,1.5019,0.014907331530370951,0.014907331530370951
2016-02-02,39850.0,37950.0,39900.0,38700.0,484644.0,40040.0,-4.5623,-0.04669650739912421,-0.03922119315339649
2016-02-03,38200.0,38000.0,39150.0,38300.0,103451.0,39600.0,-1.0336,-0.010389787400053157,-0.010389787400053157
2016-02-04,38550.0,38100.0,38950.0,38250.0,72438.0,39150.0,-0.1305,-0.0013058522540417069,-0.0013058522540417069
2016-02-05,38250.0,37000.0,38500.0,37100.0,138632.0,38580.0,-3.0065,-0.030526220039277987,-0.030526220039277987
2016-02-08,38250.0,37000.0,38500.0,37100.0,138632.0,38580.0,0.0,0.0,0.0
2016-02-09,38250.0,37000.0,38500.0,37100.0,138632.0,38580.0,0.0,0.0,0.0
2016-02-10,38250.0,37000.0,38500.0,37100.0,138632.0,38580.0,0.0,0.0,0.0
2016-02-11,35500.0,34500.0,38200.0,37550.0,135275.0,37980.0,1.2129,0.01205603309734963,0.01205603309734963
2016-02-12,37000.0,33650.0,37200.0,35450.0,140036.0,37330.0,-5.5925,-0.057549666840010755,-0.03922119315339649
2016-02-15,35700.0,33800.0,36200.0,35250.0,88766.0,36720.0,-0.5642,-0.005657976202160259,-0.005657976202160259
2016-02-16,35450.0,35450.0,36850.0,35700.0,82459.0,36210.0,1.2766,0.012685201544121628,0.012685201544121628
2016-02-17,36150.0,33700.0,36150.0,34100.0,118231.0,35610.0,-4.4818,-0.04585338074245953,-0.03922119315339649
2016-02-18,34350.0,33700.0,34800.0,34350.0,125024.0,34970.0,0.7331,0.007304258832965171,0.007304258832965171
2016-02-19,34200.0,33800.0,34600.0,34500.0,51287.0,34780.0,0.4367,0.0043574923254599985,0.0043574923254599985
2016-02-22,34500.0,33650.0,34500.0,33800.0,80016.0,34490.0,-2.029,-0.02049866947734603,-0.02049866947734603
2016-02-23,34350.0,31350.0,34350.0,31700.0,167041.0,33690.0,-6.213,-0.06414393233130815,-0.03922119315339649
2016-02-24,31400.0,31400.0,33500.0,33100.0,134570.0,33490.0,4.4164,0.043216565246005284,0.04104021070937069
2016-02-25,32800.0,32450.0,34300.0,32750.0,90939.0,33170.0,-1.0574,-0.010630301981145744,-0.010630301981145744
2016-02-26,33450.0,32200.0,33450.0,32300.0,53281.0,32730.0,-1.374,-0.013835267456473045,-0.013835267456473045
2016-02-29,32100.0,32050.0,32750.0,32150.0,29065.0,32400.0,-0.4644,-0.0046548168700220206,-0.0046548168700220206
2016-03-01,32100.0,32050.0,32750.0,32150.0,29065.0,32400.0,0.0,0.0,0.0
2016-03-02,32650.0,32650.0,34750.0,34300.0,168516.0,32920.0,6.6874,0.06473287724919853,0.04104021070937069
2016-03-03,34500.0,33450.0,34550.0,33800.0,78431.0,33060.0,-1.4577,-0.014684288369346283,-0.014684288369346283
2016-03-04,33700.0,33250.0,34150.0,33850.0,42037.0,33280.0,0.1479,0.0014779073567136101,0.0014779073567136101
2016-03-07,33900.0,33800.0,34800.0,33950.0,62667.0,33610.0,0.2954,0.002949645515324057,0.002949645515324057
2016-03-08,34400.0,33150.0,34400.0,34000.0,36411.0,33980.0,0.1473,0.0014719161996614508,0.0014719161996614508
2016-03-09,33700.0,33600.0,35800.0,35500.0,79236.0,34220.0,4.4118,0.0431725098933207,0.04104021070937069
2016-03-10,35800.0,34650.0,35950.0,34650.0,75710.0,34390.0,-2.3944,-0.024235317165864127,-0.024235317165864127
2016-03-11,34850.0,33850.0,35050.0,34400.0,69381.0,34500.0,-0.7215,-0.007241153989117708,-0.007241153989117708
2016-03-14,34500.0,34050.0,35200.0,35050.0,61420.0,34720.0,1.8895,0.018718706733142278,0.018718706733142278
2016-03-15,35300.0,34550.0,35300.0,34800.0,35359.0,34880.0,-0.7133,-0.007158561470341478,-0.007158561470341478
2016-03-16,35150.0,34850.0,37150.0,37000.0,185637.0,35180.0,6.3218,0.061300158296160666,0.04104021070937069
2016-03-17,37950.0,37000.0,38600.0,37300.0,167835.0,35710.0,0.8108,0.008075306766933769,0.008075306766933769
2016-03-18,37650.0,37450.0,38400.0,37750.0,105995.0,36380.0,1.2064,0.011991809972358759,0.011991809972358759
2016-03-21,38150.0,36650.0,38150.0,37050.0,74614.0,36780.0,-1.8543,-0.01871707671947062,-0.01871707671947062
2016-03-22,36900.0,36150.0,37800.0,36250.0,44556.0,37070.0,-2.1592,-0.02182851802772129,-0.02182851802772129
2016-03-23,36300.0,36250.0,37250.0,36300.0,51938.0,36930.0,0.1379,0.0013780500527179353,0.0013780500527179353
2016-03-24,35900.0,35900.0,36650.0,36500.0,47224.0,36770.0,0.551,0.005494875481960764,0.005494875481960764
2016-03-25,36550.0,35600.0,36800.0,35850.0,62668.0,36390.0,-1.7808,-0.017968470390819086,-0.017968470390819086
2016-03-28,35900.0,34450.0,36150.0,34850.0,53620.0,35950.0,-2.7894,-0.02829042696965599,-0.02829042696965599
2016-03-29,34750.0,34700.0,35500.0,34850.0,59239.0,35670.0,0.0,0.0,0.0
2016-03-30,35400.0,35000.0,36150.0,35800.0,57601.0,35570.0,2.726,0.02689506346264442,0.02689506346264442
2016-03-31,35800.0,35700.0,37450.0,36600.0,99598.0,35590.0,2.2346,0.02209998634486318,0.02209998634486318
2016-04-01,36800.0,36600.0,37750.0,37500.0,77770.0,35920.0,2.459,0.024292532569031657,0.024292532569031657
2016-04-04,38000.0,37900.0,38900.0,38600.0,129594.0,36670.0,2.9333,0.028911019660170772,0.028911019660170772
2016-04-05,38850.0,38350.0,39150.0,38650.0,97957.0,37430.0,0.1295,0.001294162210713462,0.001294162210713462
2016-04-06,39000.0,38350.0,39400.0,38900.0,71768.0,38050.0,0.6468,0.006447172249021238,0.006447172249021238
2016-04-07,39000.0,38700.0,39900.0,39450.0,89770.0,38620.0,1.4139,0.014039976642117806,0.014039976642117806
2016-04-08,39450.0,39000.0,40050.0,39950.0,82788.0,39110.0,1.2674,0.012594357085571137,0.012594357085571137
2016-04-11,40100.0,38700.0,40250.0,39750.0,65694.0,39340.0,-0.5006,-0.0050185719924794375,-0.0050185719924794375
2016-04-12,39750.0,39150.0,40250.0,39500.0,49430.0,39510.0,-0.6289,-0.006308859066730521,-0.006308859066730521
2016-04-13,39750.0,39150.0,40250.0,39500.0,49430.0,39510.0,0.0,0.0,0.0
2016-04-14,39500.0,38300.0,39900.0,38350.0,80273.0,39400.0,-2.9114,-0.029546222320671913,-0.029546222320671913
2016-04-15,38600.0,38350.0,39000.0,38450.0,26449.0,39200.0,0.2608,0.002604605069371601,0.002604605069371601
2016-04-18,38500.0,38500.0,39800.0,38800.0,52211.0,38970.0,0.9103,0.0090618174301166,0.0090618174301166
2016-04-19,39250.0,38200.0,39450.0,38450.0,40534.0,38710.0,-0.9021,-0.009061935593123443,-0.009061935593123443
2016-04-20,38800.0,37900.0,39350.0,38400.0,48621.0,38490.0,-0.13,-0.0013008457330480696,-0.0013008457330480696
2016-04-21,38550.0,38400.0,39450.0,39400.0,49277.0,38700.0,2.6042,0.025708681583250535,0.025708681583250535
2016-04-22,39550.0,38700.0,39550.0,39100.0,29221.0,38830.0,-0.7614,-0.007643134478831541,-0.007643134478831541
2016-04-25,39300.0,38700.0,40100.0,40000.0,82049.0,39070.0,2.3018,0.022757082122611686,0.022757082122611686
2016-04-26,40300.0,40100.0,43150.0,42000.0,291267.0,39780.0,5.0,0.04879016416943204,0.04104021070937069
2016-04-27,42400.0,41700.0,43650.0,41950.0,161104.0,40490.0,-0.119,-0.0011907086122215037,-0.0011907086122215037
2016-04-28,42600.0,41050.0,42600.0,41150.0,80746.0,40840.0,-1.907,-0.01925417772214647,-0.01925417772214647
2016-04-29,41500.0,41100.0,42600.0,42200.0,92212.0,41460.0,2.5516,0.025195900553881115,0.025195900553881115
2016-05-02,41900.0,41700.0,44250.0,43650.0,133295.0,42190.0,3.436,0.03378287796756868,0.03378287796756868
2016-05-03,43550.0,43500.0,45850.0,45050.0,245245.0,42800.0,3.2073,0.03156940099177596,0.03156940099177596
2016-05-04,45000.0,43900.0,46750.0,44500.0,212178.0,43310.0,-1.2209,-0.012284142073223925,-0.012284142073223925
2016-05-05,45000.0,43900.0,46750.0,44500.0,212178.0,43310.0,0.0,0.0,0.0
2016-05-06,45000.0,43900.0,46750.0,44500.0,212178.0,43310.0,0.0,0.0,0.0
2016-05-09,45500.0,43800.0,45500.0,45200.0,110835.0,44120.0,1.573,0.015607565807528851,0.015607565807528851
2016-05-10,45500.0,44650.0,47400.0,46400.0,138982.0,44960.0,2.6549,0.026202691359490386,0.026202691359490386
2016-05-11,46950.0,46050.0,46950.0,46400.0,57964.0,45510.0,0.0,0.0,0.0
2016-05-12,46050.0,45500.0,46600.0,46600.0,70590.0,45820.0,0.431,0.004300738551692217,0.004300738551692217
2016-05-13,45850.0,44550.0,46600.0,45400.0,100517.0,46000.0,-2.5751,-0.02608836119443282,-0.02608836119443282
2016-05-16,44900.0,44200.0,47900.0,46250.0,203786.0,46210.0,1.8722,0.018548900532648373,0.018548900532648373
2016-05-17,46750.0,45800.0,47500.0,47100.0,121259.0,46350.0,1.8378,0.018211165513975003,0.018211165513975003
2016-05-18,46950.0,45700.0,47700.0,45700.0,72356.0,46210.0,-2.9724,-0.03017471187494829,-0.03017471187494829
2016-05-19,46000.0,44500.0,46350.0,44650.0,75752.0,45820.0,-2.2976,-0.02324406224618656,-0.02324406224618656
2016-05-20,44800.0,44700.0,47000.0,45300.0,83712.0,45800.0,1.4558,0.01445304966973896,0.01445304966973896
2016-05-23,45500.0,44900.0,46300.0,45200.0,31005.0,45590.0,-0.2208,-0.002210441226146857,-0.002210441226146857
2016-05-24,45250.0,43800.0,45250.0,44700.0,64786.0,45110.0,-1.1062,-0.01112363890993898,-0.01112363890993898
2016-05-25,44700.0,44550.0,45450.0,45000.0,50722.0,44970.0,0.6711,0.006688581484047166,0.006688581484047166
2016-05-26,44700.0,43450.0,45300.0,43550.0,61734.0,44750.0,-3.2222,-0.032752556850709144,-0.032752556850709144
2016-05-27,42900.0,41550.0,43900.0,43350.0,299546.0,44360.0,-0.4592,-0.00460257561991727,-0.00460257561991727
2016-05-30,43800.0,42300.0,43800.0,43500.0,83343.0,44020.0,0.346,0.003454027971514442,0.003454027971514442
2016-05-31,43100.0,42800.0,45000.0,44800.0,102748.0,44040.0,2.9885,0.029447145522728025,0.029447145522728025
2016-06-01,44600.0,43950.0,45800.0,44800.0,69845.0,44000.0,0.0,0.0,0.0
2016-06-02,44700.0,44150.0,46200.0,45600.0,86023.0,44410.0,1.7857,0.01769943674851389,0.01769943674851389
2016-06-03,46150.0,44800.0,46600.0,45050.0,82774.0,44750.0,-1.2061,-0.01213432403100473,-0.01213432403100473
2016-06-06,46150.0,44800.0,46600.0,45050.0,82774.0,44750.0,0.0,0.0,0.0
2016-06-07,45500.0,44150.0,45500.0,44500.0,63390.0,44950.0,-1.2209,-0.012284142073223925,-0.012284142073223925
2016-06-08,44200.0,43900.0,44900.0,44050.0,60830.0,44800.0,-1.0112,-0.010163473566462454,-0.010163473566462454
2016-06-09,44550.0,44350.0,45300.0,44900.0,58919.0,44820.0,1.9296,0.019112192922781837,0.019112192922781837
2016-06-10,45000.0,44550.0,46950.0,46950.0,191999.0,45090.0,4.5657,0.04464539599658508,0.04104021070937069
2016-06-13,47000.0,46600.0,49500.0,49350.0,506936.0,45950.0,5.1118,0.04985435961729581,0.04104021070937069
2016-06-14,49350.0,47500.0,49350.0,47900.0,343951.0,46630.0,-2.9382,-0.029822296953227117,-0.029822296953227117
2016-06-15,47900.0,47050.0,48300.0,47200.0,79471.0,47260.0,-1.4614,-0.014721836401656276,-0.014721836401656276
2016-06-16,47500.0,45650.0,47850.0,46300.0,72464.0,47540.0,-1.9068,-0.0192521388427553,-0.0192521388427553
2016-06-17,46850.0,46000.0,47500.0,46300.0,54755.0,47410.0,0.0,0.0,0.0
2016-06-20,46350.0,46200.0,47000.0,46300.0,34539.0,46800.0,0.0,0.0,0.0
2016-06-21,46300.0,45700.0,46800.0,46300.0,56751.0,46480.0,0.0,0.0,0.0
2016-06-22,47900.0,46400.0,47900.0,46500.0,112393.0,46340.0,0.432,0.004310695587084646,0.004310695587084646
2016-06-23,46200.0,45850.0,47200.0,46500.0,57207.0,46380.0,0.0,0.0,0.0
2016-06-24,47000.0,42400.0,47600.0,45450.0,139619.0,46210.0,-2.2581,-0.02283985500619228,-0.02283985500619228
2016-06-27,43150.0,43150.0,45950.0,45650.0,60889.0,46080.0,0.44,0.004390348301292854,0.004390348301292854
2016-06-28,45150.0,44900.0,46950.0,46700.0,58623.0,46160.0,2.3001,0.02274046448611826,0.02274046448611826
2016-06-29,46900.0,46650.0,47400.0,47350.0,50836.0,46330.0,1.3919,0.013823020321477234,0.013823020321477234
2016-06-30,47750.0,46950.0,47800.0,46950.0,61208.0,46420.0,-0.8448,-0.008483886608310445,-0.008483886608310445
2016-07-01,47150.0,46150.0,47500.0,46250.0,80897.0,46580.0,-1.4909,-0.015021256290550067,-0.015021256290550067
2016-07-04,46350.0,45900.0,47750.0,47700.0,88864.0,46990.0,3.1351,0.030869593264943675,0.030869593264943675
2016-07-05,47250.0,46650.0,47600.0,47050.0,53879.0,47060.0,-1.3627,-0.013720699769403509,-0.013720699769403509
2016-07-06,47050.0,45500.0,47500.0,45800.0,86513.0,46750.0,-2.6567,-0.026926280369886944,-0.026926280369886944
2016-07-07,46100.0,45800.0,46850.0,46700.0,56503.0,46700.0,1.9651,0.019460411884419656,0.019460411884419656
2016-07-08,46900.0,44850.0,46900.0,45250.0,95539.0,46500.0,-3.1049,-0.031541235965414006,-0.031541235965414006
2016-07-11,44500.0,43300.0,45350.0,44500.0,111185.0,45860.0,-1.6575,-0.01671390232214398,-0.01671390232214398
2016-07-12,44600.0,44200.0,45150.0,44850.0,61638.0,45420.0,0.7865,0.007834232108516357,0.007834232108516357
2016-07-13,44900.0,43650.0,45700.0,43950.0,91729.0,45050.0,-2.0067,-0.020271077001611758,-0.020271077001611758
2016-07-14,43750.0,43650.0,44500.0,44100.0,40210.0,44530.0,0.3413,0.0034071889338588447,0.0034071889338588447
2016-07-15,44300.0,43750.0,44800.0,43850.0,36887.0,44250.0,-0.5669,-0.005685129769160085,-0.005685129769160085
2016-07-18,43850.0,43200.0,44250.0,43400.0,67649.0,44030.0,-1.0262,-0.010315017343203165,-0.010315017343203165
2016-07-19,43600.0,43250.0,43850.0,43700.0,43547.0,43800.0,0.6912,0.006888221635821067,0.006888221635821067
2016-07-20,43700.0,43100.0,44550.0,44500.0,62412.0,43910.0,1.8307,0.018141444373957087,0.018141444373957087
2016-07-21,45350.0,44100.0,45900.0,44250.0,132274.0,43940.0,-0.5618,-0.00563384031712633,-0.00563384031712633
2016-07-22,44500.0,44150.0,44750.0,44450.0,61477.0,44060.0,0.452,0.004509815477828349,0.004509815477828349
2016-07-25,44550.0,42800.0,44550.0,43100.0,91276.0,44000.0,-3.0371,-0.03084175487343542,-0.03084175487343542
2016-07-26,43450.0,41700.0,43600.0,42300.0,108364.0,43720.0,-1.8561,-0.018735416967757417,-0.018735416967757417
2016-07-27,42500.0,40800.0,42650.0,41000.0,108339.0,43020.0,-3.0733,-0.03121516325037387,-0.03121516325037387
2016-07-28,41050.0,41050.0,41800.0,41250.0,80845.0,42420.0,0.6098,0.006079482439923282,0.006079482439923282
2016-07-29,41300.0,41250.0,42450.0,42450.0,45562.0,42020.0,2.9091,0.028675888315885023,0.028675888315885023
2016-08-01,42200.0,40700.0,42200.0,40750.0,97826.0,41550.0,-4.0047,-0.040870954052086725,-0.03922119315339649
2016-08-02,41300.0,41300.0,44500.0,43750.0,197126.0,41840.0,7.362,0.07103611597383581,0.04104021070937069
2016-08-03,43800.0,42450.0,44100.0,42450.0,65970.0,42130.0,-2.9714,-0.030164405582235102,-0.030164405582235102
2016-08-04,42450.0,42100.0,43200.0,42700.0,19428.0,42420.0,0.5889,0.0058717276176986416,0.0058717276176986416
2016-08-05,42450.0,40650.0,42600.0,40650.0,80070.0,42060.0,-4.8009,-0.049199698016971584,-0.03922119315339649
2016-08-08,40250.0,39600.0,43050.0,42700.0,69780.0,42450.0,5.0431,0.04920055613760333,0.04104021070937069
2016-08-09,42600.0,41350.0,43400.0,41900.0,56210.0,42080.0,-1.8735,-0.018912723378154236,-0.018912723378154236
2016-08-10,41900.0,41700.0,43500.0,42600.0,39506.0,42110.0,1.6706,0.016567989727419172,0.016567989727419172
2016-08-11,44100.0,43500.0,44700.0,43500.0,128180.0,42270.0,2.1127,0.020906919302044698,0.020906919302044698
2016-08-12,44050.0,43700.0,44350.0,43950.0,54828.0,42930.0,1.0345,0.010291856684997247,0.010291856684997247
2016-08-15,44050.0,43700.0,44350.0,43950.0,54828.0,42930.0,0.0,0.0,0.0
2016-08-16,44000.0,44000.0,45200.0,44700.0,100799.0,43330.0,1.7065,0.01692102849503726,0.01692102849503726
2016-08-17,44700.0,43500.0,45200.0,44700.0,106590.0,43890.0,0.0,0.0,0.0
2016-08-18,45300.0,43350.0,45300.0,43500.0,54883.0,44070.0,-2.6846,-0.027212935938747226,-0.027212935938747226
2016-08-19,44000.0,42850.0,44050.0,42950.0,53872.0,43960.0,-1.2644,-0.012724615624846237,-0.012724615624846237
2016-08-22,43500.0,42250.0,43500.0,42550.0,23575.0,43680.0,-0.9313,-0.00935663712417196,-0.00935663712417196
2016-08-23,42300.0,42300.0,44000.0,43300.0,46089.0,43400.0,1.7626,0.017472463591782252,0.017472463591782252
2016-08-24,43850.0,42950.0,43900.0,43050.0,23555.0,43070.0,-0.5774,-0.005790733983771478,-0.005790733983771478
2016-08-25,43000.0,41900.0,43300.0,42000.0,35007.0,42770.0,-2.439,-0.024692362590402774,-0.024692362590402774
2016-08-26,42100.0,41800.0,42400.0,42400.0,24535.0,42660.0,0.9524,0.009478932633771343,0.009478932633771343
2016-08-29,41800.0,40700.0,42150.0,40800.0,40267.0,42310.0,-3.7736,-0.038466437690553454,-0.038466437690553454
2016-08-30,40900.0,40800.0,42050.0,41350.0,21819.0,41920.0,1.348,0.013389953118759684,0.013389953118759684
2016-08-31,41500.0,40000.0,41800.0,41000.0,30544.0,41510.0,-0.8464,-0.008500023058130485,-0.008500023058130485
