date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,20550.0,19850.0,20550.0,20000.0,79435.0,20210.0,-0.9901,-0.009950340853168182,-0.009950340853168182
2015-01-05,19900.0,19500.0,20500.0,19750.0,167138.0,20040.0,-1.25,-0.012578782206860073,-0.012578782206860073
2015-01-06,19400.0,18650.0,19850.0,19200.0,266391.0,19880.0,-2.7848,-0.028243108146733753,-0.028243108146733753
2015-01-07,19050.0,19050.0,19700.0,19650.0,95321.0,19760.0,2.3438,0.023167547831033426,0.023167547831033426
2015-01-08,19750.0,19100.0,19750.0,19100.0,159880.0,19540.0,-2.799,-0.028389186508776098,-0.028389186508776098
2015-01-09,19300.0,19100.0,19600.0,19450.0,81482.0,19430.0,1.8325,0.018159120615909803,0.018159120615909803
2015-01-12,19550.0,19400.0,19900.0,19750.0,101890.0,19430.0,1.5424,0.015306259257346097,0.015306259257346097
2015-01-13,19700.0,19700.0,20300.0,19850.0,184001.0,19560.0,0.5063,0.005050226113482548,0.005050226113482548
2015-01-14,19850.0,19450.0,20200.0,19600.0,126622.0,19550.0,-1.2594,-0.012673976611121364,-0.012673976611121364
2015-01-15,19600.0,19400.0,20650.0,20650.0,244879.0,19860.0,5.3571,0.0521853463908265,0.03989164187641493
2015-01-16,20600.0,20300.0,21150.0,20700.0,215362.0,20110.0,0.2421,0.002418074100949558,0.002418074100949558
2015-01-19,20800.0,20500.0,21300.0,21150.0,282182.0,20390.0,2.1739,0.021506077561380923,0.021506077561380923
2015-01-20,21200.0,20400.0,21250.0,20700.0,144235.0,20560.0,-2.1277,-0.02150661826452714,-0.02150661826452714
2015-01-21,20700.0,20550.0,21000.0,20850.0,113162.0,20810.0,0.7246,0.007219873872697751,0.007219873872697751
2015-01-22,21450.0,20800.0,21950.0,21350.0,309378.0,20950.0,2.3981,0.02369797175767573,0.02369797175767573
2015-01-23,21550.0,21100.0,21800.0,21400.0,96879.0,21090.0,0.2342,0.0023392617924214857,0.0023392617924214857
2015-01-26,21400.0,21200.0,21750.0,21200.0,123683.0,21100.0,-0.9346,-0.009389947897030343,-0.009389947897030343
2015-01-27,21400.0,21250.0,22000.0,21950.0,156053.0,21350.0,3.5377,0.03476561160169578,0.03476561160169578
2015-01-28,21600.0,21150.0,21950.0,21950.0,218365.0,21570.0,0.0,0.0,0.0
2015-01-29,21600.0,21100.0,21750.0,21250.0,105789.0,21550.0,-3.1891,-0.03241059473905127,-0.03241059473905127
2015-01-30,21500.0,20350.0,21500.0,20400.0,187597.0,21350.0,-4.0,-0.040821994520255166,-0.037387274928796226
2015-02-02,20200.0,20200.0,21100.0,20900.0,145726.0,21290.0,2.451,0.02421444950813614,0.02421444950813614
2015-02-03,20900.0,20500.0,20950.0,20550.0,116971.0,21010.0,-1.6746,-0.016887799537125128,-0.016887799537125128
2015-02-04,20550.0,20250.0,20750.0,20250.0,124875.0,20670.0,-1.4599,-0.014706614056471052,-0.014706614056471052
2015-02-05,20400.0,19650.0,20400.0,19650.0,234035.0,20350.0,-2.963,-0.030077836916740104,-0.030077836916740104
2015-02-06,19700.0,19500.0,20150.0,19700.0,143213.0,20210.0,0.2545,0.002541766971709573,0.002541766971709573
2015-02-09,19350.0,17600.0,19400.0,17850.0,582656.0,19600.0,-9.3909,-0.09861553648196382,-0.037387274928796226
2015-02-10,18050.0,17700.0,19200.0,19100.0,253167.0,19310.0,7.0028,0.06768481635573184,0.03989164187641493
2015-02-11,19400.0,18800.0,20150.0,18950.0,375112.0,19050.0,-0.7853,-0.007883997191777561,-0.007883997191777561
2015-02-12,19150.0,18050.0,19300.0,18150.0,261224.0,18750.0,-4.2216,-0.0431329961619984,-0.037387274928796226
2015-02-13,18200.0,17800.0,18400.0,18100.0,229297.0,18430.0,-0.2755,-0.0027588019971068454,-0.0027588019971068454
2015-02-16,18150.0,17700.0,18300.0,17750.0,146273.0,18410.0,-1.9337,-0.019526405448947,-0.019526405448947
2015-02-17,17700.0,16850.0,17900.0,17300.0,449398.0,18050.0,-2.5352,-0.02567889881076185,-0.02567889881076185
