date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,1017.0,988.0,1036.0,1022.0,234829.0,999.7091,1.9048,0.018868858136088584,0.018868858136088584
2015-01-05,1003.0,998.0,1031.0,1022.0,228676.0,1007.3478,0.0,0.0,0.0
2015-01-06,1022.0,964.0,1022.0,1003.0,336915.0,1004.4833,-1.8692,-0.018868903352089694,-0.018868903352089694
2015-01-07,1012.0,969.0,1012.0,979.0,275326.0,1005.4381,-2.381,-0.024098039384057527,-0.024098039384057527
2015-01-08,983.0,955.0,1012.0,1012.0,463032.0,1007.3478,3.4146,0.03357596534487053,0.03357596534487053
2015-01-09,1031.0,974.0,1036.0,974.0,744841.0,997.7994,-3.7736,-0.038466437690553454,-0.038466437690553454
2015-01-12,960.0,955.0,983.0,983.0,416725.0,990.1608,0.9804,0.009756252615264511,0.009756252615264511
2015-01-13,979.0,955.0,983.0,964.0,440202.0,982.5221,-1.9417,-0.01960798623997917,-0.01960798623997917
2015-01-14,974.0,960.0,988.0,969.0,369657.0,980.6125,0.495,0.004937789029623811,0.004937789029623811
2015-01-15,969.0,969.0,1112.0,1112.0,2530021.0,1000.6639,14.7783,0.1378322556397691,0.07935539460493746
2015-01-16,1136.0,1089.0,1194.0,1122.0,2874067.0,1030.2637,0.8584,0.00854736696139011,0.00854736696139011
2015-01-19,1141.0,1079.0,1141.0,1093.0,1028914.0,1052.2249,-2.5532,-0.02586359792616767,-0.02586359792616767
2015-01-20,1103.0,1093.0,1222.0,1174.0,2386816.0,1094.2375,7.4236,0.07160971123989575,0.07160971123989575
2015-01-21,1165.0,1103.0,1184.0,1117.0,1074339.0,1123.8373,-4.878,-0.050009907754280096,-0.050009907754280096
2015-01-22,1098.0,1089.0,1179.0,1127.0,805629.0,1126.7018,0.8547,0.008510681193332415,0.008510681193332415
2015-01-23,1131.0,1098.0,1170.0,1131.0,818711.0,1128.6114,0.4237,0.004228049189648777,0.004228049189648777
