date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-07-05,11400.0,10000.0,9840.0,11400.0,6770553.0,6828.0,29.8405,0.261136588104237,0.044584188584730886
2022-07-06,8000.0,12000.0,8000.0,12200.0,6938624.0,8028.0,-29.8246,-0.3541723637207651,-0.05849601391054283
2022-07-07,7570.0,7600.0,6900.0,8620.0,7086272.0,8502.0,-5.375,-0.05524847423047848,-0.05524847423047848
2022-07-08,7560.0,7400.0,7380.0,7840.0,2210448.0,8662.0,-0.1321,-0.0013218732896618343,-0.0013218732896618343
2022-07-11,7310.0,7640.0,6900.0,7780.0,1660269.0,8368.0,-3.3069,-0.033628140779984876,-0.033628140779984876
2022-07-12,7130.0,7270.0,7040.0,7520.0,960078.0,7514.0,-2.4624,-0.024932241299037303,-0.024932241299037303
2022-07-13,7300.0,7090.0,6900.0,7650.0,3191685.0,7374.0,2.3843,0.023563194550055476,0.023563194550055476
2022-07-14,6720.0,7110.0,6580.0,7130.0,928955.0,7204.0,-7.9452,-0.08278613409547948,-0.05849601391054283
2022-07-15,6110.0,6610.0,6030.0,6710.0,991584.0,6914.0,-9.0774,-0.09516159084421122,-0.05849601391054283
2022-07-18,6440.0,6210.0,6100.0,6640.0,968092.0,6740.0,5.401,0.052601937740197016,0.044584188584730886
2022-07-19,6530.0,6360.0,6150.0,6550.0,477156.0,6620.0,1.3975,0.013878250032708976,0.013878250032708976
2022-07-20,6920.0,6630.0,6480.0,7700.0,11002542.0,6544.0,5.9724,0.05800849686141554,0.044584188584730886
2022-07-21,6550.0,7000.0,6500.0,7080.0,1748934.0,6510.0,-5.3468,-0.054950500135113524,-0.054950500135113524
2022-07-22,6370.0,6440.0,6250.0,6720.0,750405.0,6562.0,-2.7481,-0.027865666405321475,-0.027865666405321475
2022-07-25,6580.0,6400.0,6250.0,7100.0,4647489.0,6590.0,3.2967,0.0324352438382597,0.0324352438382597
2022-07-26,6850.0,6480.0,6410.0,6940.0,2471313.0,6654.0,4.1033,0.04021348941857285,0.04021348941857285
2022-07-27,6710.0,6820.0,6670.0,6950.0,1102708.0,6612.0,-2.0438,-0.020649745999933425,-0.020649745999933425
2022-07-28,6700.0,6860.0,6660.0,6890.0,686489.0,6642.0,-0.149,-0.0014911111538833397,-0.0014911111538833397
2022-07-29,6680.0,6650.0,6570.0,6710.0,410424.0,6704.0,-0.2985,-0.002989463998069433,-0.002989463998069433
2022-08-01,6220.0,6100.0,5910.0,6340.0,1398847.0,6632.0,-6.8862,-0.07134778497757432,-0.05849601391054283
2022-08-02,6250.0,6270.0,6170.0,6530.0,1037195.0,6512.0,0.4823,0.004811406597210766,0.004811406597210766
2022-08-03,6400.0,6350.0,6300.0,6600.0,1268863.0,6450.0,2.4,0.023716526617316065,0.023716526617316065
2022-08-04,6280.0,6400.0,6230.0,6480.0,470501.0,6366.0,-1.875,-0.01892800988551891,-0.01892800988551891
2022-08-05,6460.0,6380.0,6360.0,6600.0,1190964.0,6322.0,2.8662,0.028258928645588984,0.028258928645588984
2022-08-08,6720.0,6520.0,6480.0,6800.0,1865006.0,6422.0,4.0248,0.039459146264309373,0.039459146264309373
2022-08-09,6340.0,6750.0,6120.0,6810.0,754096.0,6440.0,-5.6548,-0.058209789871494146,-0.058209789871494146
2022-08-10,6480.0,6260.0,6260.0,7100.0,6236895.0,6456.0,2.2082,0.021841723396530018,0.021841723396530018
2022-08-11,6520.0,6530.0,6350.0,6630.0,1307059.0,6504.0,0.6173,0.006154025083567976,0.006154025083567976
2022-08-12,6200.0,6500.0,6190.0,6590.0,1411793.0,6452.0,-4.908,-0.05032534195206515,-0.05032534195206515
2022-08-15,6200.0,6500.0,6190.0,6590.0,1411793.0,6452.0,0.0,0.0,0.0
2022-08-16,6130.0,6210.0,6120.0,6350.0,314427.0,6334.0,-1.129,-0.011354215838705025,-0.011354215838705025
2022-08-17,6170.0,6150.0,5960.0,6190.0,360934.0,6300.0,0.6525,0.006503804338666068,0.006503804338666068
2022-08-18,6100.0,6120.0,6010.0,6190.0,197374.0,6224.0,-1.1345,-0.011409845426580011,-0.011409845426580011
2022-08-19,6050.0,6080.0,5990.0,6170.0,144463.0,6130.0,-0.8197,-0.008230780128290495,-0.008230780128290495
2022-08-22,5860.0,6040.0,5860.0,6090.0,179629.0,6062.0,-3.1405,-0.031908711115945815,-0.031908711115945815
2022-08-23,5850.0,5860.0,5720.0,5990.0,216973.0,6006.0,-0.1706,-0.0017074568751884777,-0.0017074568751884777
2022-08-24,5630.0,5850.0,5610.0,5930.0,243040.0,5898.0,-3.7607,-0.03833238783107905,-0.03833238783107905
2022-08-25,5670.0,5630.0,5610.0,5780.0,181922.0,5812.0,0.7105,0.007079878409910526,0.007079878409910526
2022-08-26,5530.0,5720.0,5530.0,5720.0,200451.0,5708.0,-2.4691,-0.025000935116877072,-0.025000935116877072
2022-08-29,5430.0,5340.0,5270.0,5450.0,180645.0,5622.0,-1.8083,-0.018248495584733376,-0.018248495584733376
2022-08-30,5490.0,5470.0,5430.0,6010.0,716195.0,5550.0,1.105,0.010989394799601588,0.010989394799601588
2022-08-31,5530.0,5530.0,5490.0,5660.0,151938.0,5530.0,0.7286,0.007259585329259448,0.007259585329259448
2022-09-01,5460.0,5580.0,5460.0,5800.0,298320.0,5488.0,-1.2658,-0.012738795008225562,-0.012738795008225562
2022-09-02,5450.0,5480.0,5410.0,5550.0,110333.0,5472.0,-0.1832,-0.0018336801643542607,-0.0018336801643542607
2022-09-05,5160.0,5410.0,5160.0,5490.0,170288.0,5418.0,-5.3211,-0.054679019491758914,-0.054679019491758914
2022-09-06,5250.0,5280.0,5220.0,5420.0,169788.0,5370.0,1.7442,0.017291634252908708,0.017291634252908708
2022-09-07,5250.0,5250.0,5130.0,5560.0,381562.0,5314.0,0.0,0.0,0.0
2022-09-08,5410.0,5330.0,5300.0,5990.0,2816712.0,5304.0,3.0476,0.03002083141195709,0.03002083141195709
2022-09-09,5410.0,5330.0,5300.0,5990.0,2816712.0,5304.0,0.0,0.0,0.0
2022-09-12,5410.0,5330.0,5300.0,5990.0,2816712.0,5304.0,0.0,0.0,0.0
2022-09-13,5410.0,5520.0,5380.0,5600.0,289488.0,5296.0,0.0,0.0,0.0
2022-09-14,5480.0,5250.0,5190.0,5540.0,474700.0,5360.0,1.2939,0.012856006276716526,0.012856006276716526
2022-09-15,5320.0,5520.0,5300.0,5550.0,189034.0,5374.0,-2.9197,-0.029631714899607683,-0.029631714899607683
2022-09-16,5230.0,5220.0,5210.0,5410.0,138934.0,5370.0,-1.6917,-0.01706172699760723,-0.01706172699760723
2022-09-19,5170.0,5300.0,5170.0,5450.0,216808.0,5322.0,-1.1472,-0.01153831102655194,-0.01153831102655194
2022-09-20,5160.0,5280.0,5130.0,5290.0,121845.0,5272.0,-0.1934,-0.001935872592785812,-0.001935872592785812
2022-09-21,5340.0,5150.0,5110.0,5580.0,736934.0,5244.0,3.4884,0.03428934314151701,0.03428934314151701
2022-09-22,5280.0,5500.0,5180.0,5570.0,418777.0,5236.0,-1.1236,-0.011299600708479877,-0.011299600708479877
2022-09-23,5270.0,5360.0,5250.0,5630.0,1020152.0,5244.0,-0.1894,-0.0018957958859635604,-0.0018957958859635604
2022-09-26,4795.0,5390.0,4780.0,5500.0,716100.0,5169.0,-9.0133,-0.09445684399890934,-0.05849601391054283
2022-09-27,4575.0,4700.0,4435.0,4855.0,218440.0,5052.0,-4.5881,-0.04696687736748844,-0.04696687736748844
2022-09-28,4210.0,4490.0,4100.0,4675.0,244817.0,4826.0,-7.9781,-0.08314359378864353,-0.05849601391054283
2022-09-29,4150.0,4240.0,4100.0,4430.0,166399.0,4600.0,-1.4252,-0.014354535138454723,-0.014354535138454723
2022-09-30,3510.0,3575.0,3505.0,3780.0,1319973.0,4248.0,-15.4217,-0.16749245346000152,-0.05849601391054283
2022-10-03,3510.0,3575.0,3505.0,3780.0,1319973.0,4248.0,0.0,0.0,0.0
2022-10-04,3575.0,3540.0,3515.0,3605.0,395559.0,4004.0,1.8519,0.01834961139535748,0.01834961139535748
2022-10-05,3290.0,3620.0,3200.0,3630.0,563528.0,3747.0,-7.972,-0.08307730741736888,-0.05849601391054283
2022-10-06,3385.0,3290.0,3210.0,3535.0,423255.0,3582.0,2.8875,0.02846597231067098,0.02846597231067098
2022-10-07,3405.0,3370.0,3320.0,3505.0,224888.0,3433.0,0.5908,0.005890616203376576,0.005890616203376576
2022-10-10,3405.0,3370.0,3320.0,3505.0,224888.0,3433.0,0.0,0.0,0.0
2022-10-11,3170.0,3390.0,3145.0,3415.0,255050.0,3365.0,-6.9016,-0.07151318767444498,-0.05849601391054283
2022-10-12,3080.0,3140.0,3060.0,3215.0,255116.0,3266.0,-2.8391,-0.02880181882579893,-0.02880181882579893
2022-10-13,2905.0,3040.0,2875.0,3040.0,192685.0,3189.0,-5.6818,-0.05849601391054283,-0.05849601391054283
