date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,24227.0,24183.0,25246.0,25246.0,396590.0,24510.6671,4.3956,0.043017342978426854,0.043017342978426854
2015-01-05,24803.0,24449.0,25113.0,24936.0,216825.0,24501.8089,-1.2281,-0.012357034642769856,-0.012357034642769856
2015-01-06,24803.0,24404.0,25334.0,24404.0,156090.0,24581.5327,-2.1314,-0.021544423342571097,-0.021544423342571097
2015-01-07,24404.0,24271.0,26087.0,25202.0,464569.0,24794.1298,3.2668,0.03214574448131782,0.03214574448131782
2015-01-08,25423.0,24847.0,25423.0,24892.0,119472.0,24935.8611,-1.2302,-0.01237829597645367,-0.01237829597645367
2015-01-09,25113.0,24803.0,25822.0,25556.0,172082.0,24997.8686,2.669,0.02634003533184023,0.02634003533184023
2015-01-12,25689.0,25113.0,25777.0,25113.0,150793.0,25033.3015,-1.7331,-0.017482939852658145,-0.017482939852658145
2015-01-13,25157.0,24670.0,25512.0,24670.0,138283.0,25086.4507,-1.7637,-0.017794385164972126,-0.017794385164972126
2015-01-14,24803.0,24714.0,25334.0,25334.0,102406.0,25113.0253,2.693,0.02657376893503111,0.02657376893503111
2015-01-15,25290.0,24936.0,25777.0,25733.0,149684.0,25281.3313,1.5734,0.015611503854178851,0.015611503854178851
2015-01-16,25955.0,25246.0,26087.0,25600.0,178709.0,25290.1896,-0.5164,-0.005177379529135386,-0.005177379529135386
2015-01-19,25733.0,25467.0,26619.0,26043.0,297971.0,25476.212,1.7301,0.017153041811282774,0.017153041811282774
2015-01-20,26442.0,25733.0,27018.0,26796.0,252972.0,25901.406,2.8912,0.028501933272620933,0.028501933272620933
2015-01-21,27283.0,26619.0,27682.0,26973.0,319232.0,26229.1598,0.6612,0.006590236608356935,0.006590236608356935
2015-01-22,27150.0,25379.0,27150.0,25866.0,220546.0,26255.7344,-4.1051,-0.04191738590907228,-0.04191738590907228
2015-01-23,26220.0,25467.0,26973.0,26708.0,214394.0,26477.1897,3.2534,0.03201597509295978,0.03201597509295978
2015-01-26,26708.0,26309.0,27815.0,27283.0,276435.0,26725.2196,2.1559,0.021329891806326627,0.021329891806326627
2015-01-27,27726.0,26840.0,28125.0,26840.0,257608.0,26734.0778,-1.6234,-0.016367215087995903,-0.016367215087995903
2015-01-28,26885.0,26132.0,27505.0,26619.0,199689.0,26663.2121,-0.8251,-0.00828522790683458,-0.00828522790683458
2015-01-29,26486.0,25866.0,26619.0,26087.0,124532.0,26707.5031,-1.9967,-0.020169034415070192,-0.020169034415070192
2015-01-30,26132.0,25467.0,26309.0,25689.0,103576.0,26503.7643,-1.528,-0.015397942180096675,-0.015397942180096675
2015-02-02,25600.0,24227.0,25689.0,24360.0,195376.0,25919.1225,-5.1724,-0.05310967985941353,-0.05310967985941353
2015-02-03,24404.0,23076.0,24670.0,23651.0,195068.0,25281.3313,-2.9091,-0.029522532899284925,-0.029522532899284925
2015-02-04,24006.0,23651.0,24404.0,23784.0,111797.0,24714.4059,0.5618,0.0056022778950382155,0.0056022778950382155
2015-02-05,23873.0,22500.0,24006.0,22544.0,211293.0,24005.7491,-5.2142,-0.053550576976148206,-0.053550576976148206
2015-02-06,22854.0,21968.0,22898.0,22101.0,144203.0,23288.2341,-1.9646,-0.019841548053582618,-0.019841548053582618
2015-02-09,22101.0,21525.0,22588.0,22101.0,103797.0,22836.4654,0.0,0.0,0.0
2015-02-10,22146.0,22057.0,22810.0,22456.0,107744.0,22597.2937,1.6032,0.015904844723291744,0.015904844723291744
2015-02-11,22544.0,22367.0,23740.0,22854.0,174216.0,22411.2713,1.7751,0.017595290960036196,0.017595290960036196
2015-02-12,22411.0,21968.0,22721.0,22013.0,112203.0,22304.9728,-3.6822,-0.03751704521999086,-0.03751704521999086
2015-02-13,21835.0,21835.0,22721.0,22721.0,86880.0,22428.9877,3.2193,0.0316856650780275,0.0316856650780275
2015-02-16,22544.0,22146.0,22810.0,22367.0,45763.0,22482.137,-1.5595,-0.015717881242052662,-0.015717881242052662
2015-02-17,22323.0,21968.0,22766.0,22633.0,40770.0,22517.5698,1.1881,0.011810975018346928,0.011810975018346928
2015-02-18,22323.0,21968.0,22766.0,22633.0,40770.0,22517.5698,0.0,0.0,0.0
2015-02-19,22323.0,21968.0,22766.0,22633.0,40770.0,22517.5698,0.0,0.0,0.0
