date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,2013.0,2013.0,2013.0,2013.0,750.0,2282.6667,-8.4848,-0.08866510728447216,-0.047791013486759265
2015-01-05,2133.0,2133.0,2133.0,2133.0,750.0,2229.3333,5.9603,0.0578943096688478,0.057010569578191006
2015-01-06,2453.0,2453.0,2453.0,2453.0,150.0,2240.0,15.0,0.13976194237515863,0.057010569578191006
2015-01-07,2820.0,2820.0,2820.0,2820.0,2850.0,2324.0,14.9457,0.13928965695291057,0.057010569578191006
2015-01-08,3187.0,2467.0,3240.0,3240.0,7508.0,2532.0,14.8936,0.13883629670605663,0.057010569578191006
2015-01-09,2760.0,2760.0,2773.0,2773.0,9713.0,2684.0,-14.4033,-0.15552345498538847,-0.047791013486759265
2015-01-12,2773.0,2773.0,2773.0,2773.0,750.0,2812.0,0.0,0.0,0.0
2015-01-13,2773.0,2773.0,2773.0,2773.0,750.0,2876.0,0.0,0.0,0.0
2015-01-14,2773.0,2400.0,2827.0,2400.0,25650.0,2792.0,-13.4615,-0.14458078436676183,-0.047791013486759265
2015-01-15,2333.0,2333.0,2333.0,2333.0,75.0,2610.6667,-2.7778,-0.028171105538150984,-0.028171105538150984
2015-01-16,2167.0,2167.0,2167.0,2167.0,450.0,2489.3333,-7.1429,-0.0741084336922899,-0.047791013486759265
2015-01-19,2187.0,2187.0,2187.0,2187.0,75.0,2372.0,0.9231,0.00918865471291668,0.00918865471291668
2015-01-20,2067.0,2067.0,2067.0,2067.0,75.0,2230.6667,-5.4878,-0.05644125929204989,-0.047791013486759265
2015-01-21,2373.0,2373.0,2373.0,2373.0,45.0,2225.3333,14.8387,0.1383583491031721,0.057010569578191006
2015-01-22,2727.0,2727.0,2727.0,2727.0,386670.0,2304.0,14.8876,0.1387840731124697,0.057010569578191006
2015-01-23,3133.0,3133.0,3133.0,3133.0,818.0,2497.3333,14.9144,0.13901731738468226,0.057010569578191006
2015-01-26,3600.0,3073.0,3600.0,3073.0,5693.0,2674.6667,-1.9149,-0.01933471678337975,-0.01933471678337975
2015-01-27,3533.0,3073.0,3533.0,3073.0,225.0,2876.0,0.0,0.0,0.0
2015-01-28,3533.0,2873.0,3533.0,3067.0,1890.0,3014.6667,-0.2169,-0.0021713556874404217,-0.0021713556874404217
2015-01-29,3527.0,3527.0,3527.0,3527.0,225.0,3174.6667,15.0,0.13976194237515863,0.057010569578191006
2015-01-30,4053.0,4053.0,4053.0,4053.0,2400.0,3358.6667,14.9338,0.13918612444991985,0.057010569578191006
2015-02-02,4660.0,3447.0,4660.0,3447.0,4725.0,3433.3333,-14.9671,-0.16213194556218855,-0.047791013486759265
2015-02-03,3960.0,2933.0,3960.0,3960.0,915.0,3610.6667,14.8936,0.13883629670605663,0.057010569578191006
2015-02-04,4553.0,4553.0,4553.0,4553.0,2400.0,3908.0,14.9832,0.13961584474689814,0.057010569578191006
