date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,52100.0,50800.0,52700.0,52500.0,38423.0,52240.0,0.7678,0.007648674171487478,0.007648674171487478
2015-01-05,52000.0,52000.0,53900.0,52600.0,53278.0,52200.0,0.1905,0.0019031877886434745,0.0019031877886434745
2015-01-06,52600.0,51900.0,54300.0,52200.0,62413.0,52320.0,-0.7605,-0.007634065468195003,-0.007634065468195003
2015-01-07,53700.0,53200.0,55400.0,54900.0,130174.0,52860.0,5.1724,0.050430722479342424,0.03911878488184854
2015-01-08,55100.0,55100.0,56400.0,55900.0,66283.0,53620.0,1.8215,0.018051094257373456,0.018051094257373456
2015-01-09,56200.0,54700.0,56600.0,54900.0,85695.0,54100.0,-1.7889,-0.01805094239238494,-0.01805094239238494
2015-01-12,55600.0,55600.0,56700.0,56000.0,69800.0,54780.0,2.0036,0.019837920791004,0.019837920791004
2015-01-13,57600.0,56600.0,60000.0,59200.0,215102.0,56180.0,5.7143,0.055569986289936715,0.03911878488184854
2015-01-14,60000.0,58600.0,60900.0,59800.0,125673.0,57160.0,1.0135,0.010083985287352897,0.010083985287352897
2015-01-15,60100.0,59000.0,60700.0,60100.0,62437.0,58000.0,0.5017,0.005004456790860542,0.005004456790860542
2015-01-16,60500.0,59200.0,61700.0,59600.0,78209.0,58940.0,-0.8319,-0.008353795993458863,-0.008353795993458863
2015-01-19,60100.0,58300.0,60300.0,59000.0,61559.0,59540.0,-1.0067,-0.010118014911354027,-0.010118014911354027
2015-01-20,58900.0,58800.0,60300.0,59800.0,43048.0,59660.0,1.3559,0.013467899325063716,0.013467899325063716
2015-01-21,59500.0,58800.0,61000.0,60700.0,66577.0,59840.0,1.505,0.014937872364207164,0.014937872364207164
2015-01-22,61200.0,59400.0,62100.0,60100.0,58014.0,59840.0,-0.9885,-0.009934180983577961,-0.009934180983577961
2015-01-23,60900.0,59500.0,60900.0,59700.0,41770.0,59860.0,-0.6656,-0.006678249953417695,-0.006678249953417695
2015-01-26,58800.0,57300.0,59400.0,57900.0,91291.0,59640.0,-3.0151,-0.030614889705649476,-0.030614889705649476
2015-01-27,58400.0,58100.0,60400.0,59700.0,70644.0,59620.0,3.1088,0.030614555417593566,0.030614555417593566
2015-01-28,60000.0,58800.0,60000.0,59300.0,48185.0,59340.0,-0.67,-0.006722545760826811,-0.006722545760826811
2015-01-29,59700.0,58500.0,59700.0,58700.0,38432.0,59060.0,-1.0118,-0.010169534876614613,-0.010169534876614613
2015-01-30,58800.0,57400.0,59400.0,58700.0,45164.0,58860.0,0.0,0.0,0.0
2015-02-02,58400.0,57100.0,58600.0,57600.0,55758.0,58800.0,-1.8739,-0.018916799757269735,-0.018916799757269735
2015-02-03,57600.0,57400.0,60000.0,57900.0,105078.0,58440.0,0.5208,0.005194485270831507,0.005194485270831507
2015-02-04,59500.0,58600.0,60300.0,59000.0,74427.0,58380.0,1.8998,0.018819791530123933,0.018819791530123933
2015-02-05,59000.0,58400.0,60400.0,60200.0,82527.0,58680.0,2.0339,0.020134925020351552,0.020134925020351552
2015-02-06,60700.0,59200.0,61000.0,60600.0,59124.0,59060.0,0.6645,0.006623019308233707,0.006623019308233707
2015-02-09,60900.0,59000.0,60900.0,59000.0,51320.0,59340.0,-2.6403,-0.026757818661142956,-0.026757818661142956
2015-02-10,59000.0,58700.0,60000.0,59100.0,30849.0,59580.0,0.1695,0.0016935651086983532,0.0016935651086983532
2015-02-11,59100.0,59100.0,63000.0,63000.0,151668.0,60380.0,6.599,0.06390394483661282,0.03911878488184854
2015-02-12,63900.0,63800.0,71300.0,69500.0,302157.0,62240.0,10.3175,0.0981923858913793,0.03911878488184854
2015-02-13,68700.0,68100.0,70000.0,69500.0,112260.0,64020.0,0.0,0.0,0.0
2015-02-16,70100.0,68300.0,70300.0,69400.0,81436.0,66100.0,-0.1439,-0.0014400363548290147,-0.0014400363548290147
2015-02-17,69400.0,68400.0,70000.0,68900.0,60153.0,68060.0,-0.7205,-0.007231081365501395,-0.007231081365501395
2015-02-18,69400.0,68400.0,70000.0,68900.0,60153.0,68060.0,0.0,0.0,0.0
2015-02-19,69400.0,68400.0,70000.0,68900.0,60153.0,68060.0,0.0,0.0,0.0
2015-02-20,69400.0,68400.0,70000.0,68900.0,60153.0,68060.0,0.0,0.0,0.0
2015-02-23,68400.0,66900.0,68700.0,67100.0,70649.0,68880.0,-2.6125,-0.026472320331114796,-0.026472320331114796
2015-02-24,67200.0,67200.0,73300.0,72000.0,150853.0,69380.0,7.3025,0.07048176253837028,0.03911878488184854
2015-02-25,72000.0,69800.0,72500.0,69800.0,73200.0,69440.0,-3.0556,-0.031032567700555704,-0.031032567700555704
2015-02-26,70000.0,68100.0,70800.0,68500.0,63983.0,69260.0,-1.8625,-0.018800629463717435,-0.018800629463717435
2015-02-27,69000.0,68600.0,72000.0,70900.0,55204.0,69660.0,3.5036,0.0344362087211272,0.0344362087211272
2015-03-02,71000.0,68500.0,71900.0,69400.0,58410.0,70120.0,-2.1157,-0.021384017034070217,-0.021384017034070217
