date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,8180.0,8090.0,8200.0,8100.0,28004.0,8350.0,-1.4599,-0.014706614056471052,-0.014706614056471052
2015-01-05,8100.0,7900.0,8160.0,7970.0,43731.0,8234.0,-1.6049,-0.016179179917750305,-0.016179179917750305
2015-01-06,7900.0,7600.0,7940.0,7750.0,52412.0,8084.0,-2.7604,-0.027992150082154617,-0.027992150082154617
2015-01-07,7510.0,7510.0,7700.0,7660.0,43114.0,7940.0,-1.1613,-0.011680957523987628,-0.011680957523987628
2015-01-08,7670.0,7650.0,7810.0,7740.0,21259.0,7844.0,1.0444,0.010389838216051753,0.010389838216051753
2015-01-09,7550.0,7550.0,7910.0,7650.0,41859.0,7754.0,-1.1628,-0.011696133880842736,-0.011696133880842736
2015-01-12,7610.0,7360.0,7680.0,7590.0,57668.0,7678.0,-0.7843,-0.007873918090994577,-0.007873918090994577
2015-01-13,7500.0,7420.0,7590.0,7430.0,26171.0,7614.0,-2.108,-0.021305355827336104,-0.021305355827336104
2015-01-14,7430.0,7060.0,7450.0,7200.0,87906.0,7522.0,-3.0956,-0.031445260485527426,-0.031445260485527426
2015-01-15,7200.0,7020.0,7220.0,7080.0,46610.0,7390.0,-1.6667,-0.016807457299489525,-0.016807457299489525
2015-01-16,7200.0,7010.0,7200.0,7070.0,18038.0,7274.0,-0.1412,-0.001412997811383689,-0.001412997811383689
2015-01-19,7030.0,6910.0,7140.0,6910.0,37506.0,7138.0,-2.2631,-0.02289101144874349,-0.02289101144874349
2015-01-20,6920.0,6890.0,7000.0,7000.0,31690.0,7052.0,1.3025,0.012940904132800529,0.012940904132800529
2015-01-21,7000.0,6990.0,7100.0,7000.0,43237.0,7012.0,0.0,0.0,0.0
2015-01-22,7060.0,7000.0,7310.0,7020.0,52458.0,7000.0,0.2857,0.0028529265322539596,0.0028529265322539596
2015-01-23,7220.0,7110.0,7230.0,7160.0,45097.0,7018.0,1.9943,0.01974674338176172,0.01974674338176172
2015-01-26,7170.0,7100.0,7230.0,7100.0,24647.0,7056.0,-0.838,-0.00841530960134725,-0.00841530960134725
2015-01-27,7280.0,7010.0,7280.0,7180.0,19148.0,7092.0,1.1268,0.01120498898493194,0.01120498898493194
2015-01-28,7100.0,7020.0,7200.0,7200.0,31095.0,7132.0,0.2786,0.0027821262950932955,0.0027821262950932955
2015-01-29,7170.0,7090.0,7200.0,7200.0,16619.0,7168.0,0.0,0.0,0.0
2015-01-30,7180.0,7150.0,7650.0,7430.0,86105.0,7222.0,3.1944,0.03144440202115894,0.03144440202115894
2015-02-02,7460.0,7320.0,7790.0,7700.0,86706.0,7342.0,3.6339,0.035694310389697774,0.035694310389697774
2015-02-03,7670.0,7550.0,8070.0,7990.0,105015.0,7504.0,3.7662,0.036970105511733825,0.036970105511733825
2015-02-04,8080.0,7960.0,8190.0,8050.0,45701.0,7674.0,0.7509,0.0074809478012833434,0.0074809478012833434
