date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2023-01-26,36800.0,32950.0,32400.0,42500.0,4047250.0,31100.0,10.1796,0.09694157562694483,0.08608686642807638
2023-01-27,35150.0,37350.0,34500.0,38800.0,1133616.0,32530.0,-4.4837,-0.0458732724374158,-0.0458732724374158
2023-01-30,35400.0,36050.0,35250.0,38800.0,1356306.0,33990.0,0.7112,0.007086829001629411,0.007086829001629411
2023-01-31,33700.0,34650.0,32900.0,34900.0,387500.0,34890.0,-4.8023,-0.0492144041464867,-0.0492144041464867
2023-02-01,42950.0,34250.0,34000.0,43800.0,3485317.0,36800.0,27.4481,0.24253903691592746,0.08608686642807638
2023-02-02,42100.0,42950.0,40450.0,43400.0,767105.0,37860.0,-1.979,-0.019988444559138025,-0.019988444559138025
2023-02-03,39800.0,42300.0,39550.0,45000.0,1063786.0,38790.0,-5.4632,-0.0561810093024827,-0.04982174606712343
2023-02-06,38700.0,39900.0,38250.0,41200.0,391882.0,39450.0,-2.7638,-0.028027115872246294,-0.028027115872246294
2023-02-07,38200.0,38950.0,37850.0,40450.0,485535.0,40350.0,-1.292,-0.013004189135254035,-0.013004189135254035
2023-02-08,38600.0,38900.0,38050.0,39800.0,364618.0,39480.0,1.0471,0.0104165587856963,0.0104165587856963
2023-02-09,38950.0,39250.0,38550.0,41150.0,663973.0,38850.0,0.9067,0.009026141545524157,0.009026141545524157
2023-02-10,36100.0,38300.0,36100.0,38750.0,341129.0,38110.0,-7.3171,-0.07598619645164813,-0.04982174606712343
2023-02-13,38700.0,36500.0,35750.0,39200.0,374917.0,38110.0,7.2022,0.06954658482608865,0.06954658482608865
2023-02-14,37750.0,39000.0,37750.0,40650.0,399814.0,38020.0,-2.4548,-0.024854325665226003,-0.024854325665226003
2023-02-15,36950.0,38150.0,36650.0,39200.0,148906.0,37690.0,-2.1192,-0.021419774173625464,-0.021419774173625464
2023-02-16,38800.0,37150.0,37150.0,38850.0,186757.0,37660.0,5.0068,0.04885492397723229,0.04885492397723229
2023-02-17,37250.0,37800.0,36800.0,39000.0,143699.0,37890.0,-3.9948,-0.04076782932054936,-0.04076782932054936
2023-02-20,36700.0,37200.0,34800.0,38400.0,367871.0,37490.0,-1.4765,-0.01487508758521267,-0.01487508758521267
2023-02-21,36100.0,37450.0,36000.0,37450.0,119319.0,37160.0,-1.6349,-0.016484119638613237,-0.016484119638613237
2023-02-22,35450.0,35100.0,34900.0,35850.0,106551.0,36860.0,-1.8006,-0.018170080625970534,-0.018170080625970534
2023-02-23,36500.0,35700.0,35150.0,36800.0,106951.0,36400.0,2.9619,0.029188830897964993,0.029188830897964993
2023-02-24,36500.0,37000.0,36250.0,37350.0,108681.0,36250.0,0.0,0.0,0.0
2023-02-27,37000.0,35950.0,35950.0,37500.0,102439.0,36310.0,1.3699,0.013606016920576834,0.013606016920576834
2023-02-28,37050.0,37150.0,36550.0,37600.0,62963.0,36500.0,0.1351,0.0013500882206170118,0.0013500882206170118
2023-03-01,37050.0,37150.0,36550.0,37600.0,62963.0,36500.0,0.0,0.0,0.0
2023-03-02,36500.0,37100.0,36500.0,38200.0,107045.0,36710.0,-1.4845,-0.014956289783806784,-0.014956289783806784
2023-03-03,37200.0,36750.0,35500.0,37400.0,109434.0,36850.0,1.9178,0.01899642004549043,0.01899642004549043
2023-03-06,35950.0,37500.0,35550.0,37500.0,133219.0,36740.0,-3.3602,-0.034179521340151904,-0.034179521340151904
2023-03-07,33950.0,36000.0,33950.0,36150.0,204982.0,36130.0,-5.5633,-0.05724041720213246,-0.04982174606712343
2023-03-08,32300.0,33500.0,31850.0,33850.0,213296.0,35180.0,-4.8601,-0.04982174606712343,-0.04982174606712343
2023-03-09,33200.0,32550.0,32250.0,33650.0,130537.0,34520.0,2.7864,0.027482862561278475,0.027482862561278475
2023-03-10,31100.0,32200.0,30800.0,32600.0,139195.0,33300.0,-6.3253,-0.06534204387551816,-0.04982174606712343
2023-03-13,29900.0,30200.0,29300.0,30800.0,155491.0,32090.0,-3.8585,-0.03934912139726697,-0.03934912139726697
2023-03-14,28700.0,29750.0,28100.0,29750.0,203668.0,31040.0,-4.0134,-0.04096158759624856,-0.04096158759624856
2023-03-15,29250.0,29650.0,28300.0,30000.0,226173.0,30430.0,1.9164,0.01898268339089549,0.01898268339089549
2023-03-16,31150.0,29250.0,28500.0,32050.0,265278.0,30020.0,6.4957,0.06293442275941796,0.06293442275941796
2023-03-17,31750.0,31900.0,30700.0,32250.0,122642.0,30150.0,1.9262,0.019078836010686873,0.019078836010686873
2023-03-20,31500.0,31800.0,30700.0,31950.0,109990.0,30470.0,-0.7874,-0.007905163634097576,-0.007905163634097576
2023-03-21,32550.0,32050.0,31550.0,33350.0,174264.0,31240.0,3.3333,0.03278950024229373,0.03278950024229373
2023-03-22,33400.0,33050.0,32100.0,33800.0,116936.0,32070.0,2.6114,0.025778851687306578,0.025778851687306578
2023-03-23,32700.0,32700.0,32300.0,33500.0,103944.0,32380.0,-2.0958,-0.021180736452539407,-0.021180736452539407
2023-03-24,37250.0,33250.0,33050.0,37500.0,669206.0,33480.0,13.9144,0.1302771031639436,0.08608686642807638
2023-03-27,38500.0,37650.0,36350.0,39500.0,524288.0,34880.0,3.3557,0.03300625101362359,0.03300625101362359
2023-03-28,38500.0,38500.0,37500.0,38950.0,304086.0,36070.0,0.0,0.0,0.0
2023-03-29,37800.0,40100.0,37350.0,40500.0,578975.0,36950.0,-1.8182,-0.018349323853398897,-0.018349323853398897
2023-03-30,40500.0,39250.0,39200.0,41800.0,1036228.0,38510.0,7.1429,0.06899327148687141,0.06899327148687141
2023-03-31,40550.0,40650.0,38500.0,41500.0,382609.0,39170.0,0.1235,0.0012342380148033848,0.0012342380148033848
2023-04-03,39500.0,40500.0,37550.0,40500.0,293913.0,39370.0,-2.5894,-0.026235151692321323,-0.026235151692321323
2023-04-04,39850.0,39200.0,38700.0,40950.0,272810.0,39640.0,0.8861,0.008821971723096868,0.008821971723096868
2023-04-05,39200.0,38900.0,38000.0,39800.0,130710.0,39920.0,-1.6311,-0.016445488796964402,-0.016445488796964402
2023-04-06,38350.0,38550.0,38000.0,38950.0,99307.0,39490.0,-2.1684,-0.02192255275113439,-0.02192255275113439
2023-04-07,41100.0,38850.0,38850.0,41500.0,394272.0,39600.0,7.1708,0.0692536374845433,0.0692536374845433
2023-04-10,39850.0,42550.0,38800.0,42650.0,269966.0,39670.0,-3.0414,-0.030886102715224045,-0.030886102715224045
2023-04-11,45000.0,40400.0,39250.0,46250.0,1264107.0,40700.0,12.9235,0.12154041231181976,0.08608686642807638
2023-04-12,43750.0,44100.0,42300.0,44750.0,342040.0,41610.0,-2.7778,-0.028171105538150984,-0.028171105538150984
2023-04-13,45950.0,43250.0,42000.0,47000.0,563477.0,43130.0,5.0286,0.049062508032856125,0.049062508032856125
2023-04-14,43800.0,45500.0,42950.0,47450.0,326850.0,43670.0,-4.679,-0.047920042834820785,-0.047920042834820785
2023-04-17,42500.0,43150.0,41850.0,43500.0,162385.0,44200.0,-2.968,-0.03012936498151197,-0.03012936498151197
2023-04-18,41300.0,42400.0,40900.0,42400.0,118639.0,43460.0,-2.8235,-0.02864127329999163,-0.02864127329999163
2023-04-19,41450.0,41300.0,40450.0,42350.0,204732.0,43000.0,0.3632,0.0036254202150400074,0.0036254202150400074
2023-04-20,42300.0,41500.0,41450.0,44800.0,492947.0,42270.0,2.0507,0.020299562626892587,0.020299562626892587
2023-04-21,42600.0,41700.0,41500.0,44450.0,227985.0,42030.0,0.7092,0.007066970039974518,0.007066970039974518
2023-04-24,41450.0,43200.0,40550.0,43250.0,149929.0,41820.0,-2.6995,-0.02736605806318935,-0.02736605806318935
2023-04-25,39800.0,41250.0,38800.0,42900.0,178283.0,41520.0,-3.9807,-0.040620973059756225,-0.040620973059756225
2023-04-26,40950.0,39600.0,39250.0,41550.0,84189.0,41420.0,2.8894,0.028484438912121903,0.028484438912121903
2023-04-27,41350.0,41350.0,40350.0,42150.0,55993.0,41230.0,0.9768,0.0097206014971031,0.0097206014971031
2023-04-28,40850.0,41550.0,40550.0,43500.0,164354.0,40880.0,-1.2092,-0.012165702978871186,-0.012165702978871186
2023-05-01,40850.0,41550.0,40550.0,43500.0,164354.0,40880.0,0.0,0.0,0.0
2023-05-02,40900.0,40950.0,38550.0,41250.0,50412.0,40770.0,0.1224,0.001223251522695116,0.001223251522695116
2023-05-03,39500.0,41050.0,39300.0,41100.0,89578.0,40710.0,-3.423,-0.034829568356885436,-0.034829568356885436
2023-05-04,37800.0,39600.0,36600.0,39650.0,155207.0,40080.0,-4.3038,-0.04399159573656101,-0.04399159573656101
2023-05-05,37800.0,39600.0,36600.0,39650.0,155207.0,40080.0,0.0,0.0,0.0
2023-05-08,39400.0,38350.0,38050.0,39600.0,64513.0,39690.0,4.2328,0.04145667306920817,0.04145667306920817
2023-05-09,38800.0,39350.0,38450.0,39600.0,38020.0,39280.0,-1.5228,-0.015345136685063413,-0.015345136685063413
2023-05-10,40600.0,39300.0,39300.0,41650.0,190556.0,39220.0,4.6392,0.045348056431633206,0.045348056431633206
2023-05-11,38900.0,40600.0,38450.0,41900.0,97098.0,39100.0,-4.1872,-0.04277389824550055,-0.04277389824550055
2023-05-12,38100.0,38900.0,37800.0,38900.0,72390.0,39160.0,-2.0566,-0.02078042518476297,-0.02078042518476297
2023-05-15,36050.0,37600.0,35700.0,37800.0,131257.0,38490.0,-5.3806,-0.05530765695928462,-0.04982174606712343
2023-05-16,37300.0,37450.0,36650.0,38450.0,116317.0,38190.0,3.4674,0.034086401256611575,0.034086401256611575
2023-05-17,37500.0,37300.0,36400.0,38050.0,51858.0,37570.0,0.5362,0.005347675659926292,0.005347675659926292
2023-05-18,37700.0,37850.0,37500.0,38600.0,62920.0,37330.0,0.5333,0.005318829912558275,0.005318829912558275
2023-05-19,40600.0,38600.0,38600.0,40650.0,229111.0,37830.0,7.6923,0.07410790072514797,0.07410790072514797
2023-05-22,44250.0,41150.0,41150.0,44700.0,383849.0,39470.0,8.9901,0.08608686642807638,0.08608686642807638
2023-05-23,43350.0,44350.0,43350.0,44550.0,99060.0,40680.0,-2.0339,-0.020548685528425873,-0.020548685528425873
2023-05-24,42900.0,42800.0,42000.0,43750.0,88341.0,41760.0,-1.0381,-0.01043525841153329,-0.01043525841153329
2023-05-25,41250.0,43450.0,40950.0,45000.0,192672.0,42470.0,-3.8462,-0.03922119315339649,-0.03922119315339649
2023-05-26,43800.0,41450.0,41400.0,44900.0,337627.0,43110.0,6.1818,0.059982533368819015,0.059982533368819015
2023-05-30,48100.0,44900.0,44850.0,50200.0,803142.0,43880.0,9.8174,0.09364880047765865,0.08608686642807638
2023-05-31,48100.0,48400.0,47750.0,49550.0,248953.0,44830.0,0.0,0.0,0.0
2023-06-01,50600.0,47350.0,46650.0,50800.0,390672.0,46370.0,5.1975,0.05066934977458862,0.05066934977458862
2023-06-02,50600.0,50600.0,48400.0,51100.0,311624.0,48240.0,0.0,0.0,0.0
2023-06-05,48400.0,50500.0,48050.0,50600.0,186933.0,49160.0,-4.3478,-0.04445148984359832,-0.04445148984359832
2023-06-06,48400.0,50500.0,48050.0,50600.0,186933.0,49160.0,0.0,0.0,0.0
2023-06-07,48600.0,48400.0,47050.0,50200.0,212659.0,49260.0,0.4132,0.004123486731160633,0.004123486731160633
2023-06-08,50000.0,47850.0,47300.0,50500.0,221733.0,49640.0,2.8807,0.028399878521616396,0.028399878521616396
2023-06-09,53400.0,49900.0,49200.0,54800.0,959298.0,50200.0,6.8,0.06578774053800315,0.06578774053800315
2023-06-12,56000.0,52900.0,52000.0,56400.0,442338.0,51280.0,4.8689,0.04754081262613419,0.04754081262613419
2023-06-13,57200.0,57400.0,56500.0,60000.0,486322.0,53040.0,2.1429,0.02120262723093446,0.02120262723093446
2023-06-14,55900.0,57900.0,55500.0,58600.0,296190.0,54500.0,-2.2727,-0.02298923915497029,-0.02298923915497029
2023-06-15,58900.0,56300.0,55400.0,59500.0,418293.0,56280.0,5.3667,0.05227646092090454,0.05227646092090454
2023-06-16,57700.0,58900.0,55000.0,58900.0,363287.0,57140.0,-2.0374,-0.02058441281085436,-0.02058441281085436
2023-06-19,58100.0,57800.0,57000.0,59500.0,222112.0,57560.0,0.6932,0.006908084147515683,0.006908084147515683
2023-06-20,60100.0,58100.0,56200.0,61800.0,423590.0,58140.0,3.4423,0.033843783340456624,0.033843783340456624
2023-06-21,57900.0,59700.0,56700.0,60000.0,350754.0,58540.0,-3.6606,-0.03729281274811331,-0.03729281274811331
2023-06-22,57200.0,55400.0,54700.0,57900.0,317351.0,58200.0,-1.209,-0.012163678500908189,-0.012163678500908189
2023-06-23,56400.0,56800.0,55900.0,59100.0,154446.0,57940.0,-1.3986,-0.014084725697341994,-0.014084725697341994
2023-06-26,55700.0,55400.0,54800.0,57800.0,177405.0,57460.0,-1.2411,-0.012488659685737993,-0.012488659685737993
2023-06-27,56600.0,55700.0,55300.0,57400.0,181079.0,56760.0,1.6158,0.016028848876605467,0.016028848876605467
2023-06-28,56200.0,56900.0,54500.0,57400.0,177596.0,56420.0,-0.7067,-0.00709208951946595,-0.00709208951946595
2023-06-29,57500.0,56600.0,56300.0,59000.0,210122.0,56480.0,2.3132,0.022868510903608096,0.022868510903608096
2023-06-30,58400.0,57500.0,56400.0,59100.0,168216.0,56880.0,1.5652,0.015530770797985243,0.015530770797985243
