date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2020-01-02,38300.0,37850.0,36750.0,38350.0,142753.0,38590.0,1.8617,0.018445824903022903,0.018445824903022903
2020-01-03,38800.0,38300.0,38300.0,40900.0,328101.0,38350.0,1.3055,0.012970517968386653,0.012970517968386653
2020-01-06,37700.0,38250.0,37300.0,38650.0,86442.0,38190.0,-2.8351,-0.028760650849127083,-0.028760650849127083
2020-01-07,38350.0,38350.0,37900.0,39000.0,86778.0,38150.0,1.7241,0.017094060477874724,0.017094060477874724
2020-01-08,36250.0,38150.0,36250.0,38350.0,82869.0,37880.0,-5.4759,-0.05631535754708644,-0.04818339828908607
2020-01-09,37400.0,37300.0,37150.0,38000.0,38301.0,37700.0,3.1724,0.03123118942995404,0.03123118942995404
2020-01-10,38950.0,37150.0,37150.0,39500.0,58299.0,37730.0,4.1444,0.04060821167033004,0.04060821167033004
2020-01-13,38700.0,39050.0,38400.0,39600.0,49847.0,37930.0,-0.6418,-0.0064386839090474135,-0.0064386839090474135
2020-01-14,38300.0,39000.0,38050.0,39000.0,27836.0,37920.0,-1.0336,-0.010389787400053157,-0.010389787400053157
2020-01-15,38300.0,38900.0,37700.0,38900.0,24405.0,38330.0,0.0,0.0,0.0
2020-01-16,38200.0,38800.0,38200.0,38800.0,29158.0,38490.0,-0.2611,-0.0026144146054850295,-0.0026144146054850295
2020-01-17,38850.0,38100.0,37950.0,39200.0,34975.0,38470.0,1.7016,0.016872849489373603,0.016872849489373603
2020-01-20,38400.0,39400.0,38400.0,39700.0,80052.0,38410.0,-1.1583,-0.011650605501225353,-0.011650605501225353
2020-01-21,37600.0,38350.0,37350.0,38400.0,30464.0,38270.0,-2.0833,-0.021053068772358362,-0.021053068772358362
2020-01-22,37050.0,37600.0,36850.0,37600.0,31042.0,38020.0,-1.4628,-0.01473604413289491,-0.01473604413289491
2020-01-23,36800.0,37050.0,36450.0,37050.0,18260.0,37740.0,-0.6748,-0.0067708706977117035,-0.0067708706977117035
2020-01-24,36800.0,37050.0,36450.0,37050.0,18260.0,37740.0,0.0,0.0,0.0
