date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,4730.0,4725.0,5040.0,4990.0,196823.0,4720.0,5.4968,0.05351043471445829,0.04329700914313408
2015-01-05,5050.0,4860.0,5300.0,5300.0,392158.0,4860.0,6.2124,0.060270676832357394,0.04329700914313408
2015-01-06,5250.0,5040.0,5250.0,5130.0,434358.0,4973.0,-3.2075,-0.032600674046081995,-0.032600674046081995
2015-01-07,5140.0,5140.0,5800.0,5660.0,823215.0,5162.0,10.3314,0.09831837790872791,0.04329700914313408
2015-01-08,5660.0,5440.0,5900.0,5580.0,600420.0,5332.0,-1.4134,-0.014234836252018582,-0.014234836252018582
2015-01-09,5580.0,5520.0,5900.0,5900.0,502719.0,5514.0,5.7348,0.0557638863828123,0.04329700914313408
2015-01-12,5960.0,5820.0,6130.0,5900.0,368139.0,5634.0,0.0,0.0,0.0
2015-01-13,5970.0,5660.0,5970.0,5670.0,170055.0,5742.0,-3.8983,-0.039763180261961545,-0.039763180261961545
2015-01-14,5620.0,5620.0,5830.0,5760.0,484929.0,5762.0,1.5873,0.015748341343139072,0.015748341343139072
2015-01-15,5800.0,5690.0,5900.0,5790.0,329687.0,5804.0,0.5208,0.005194485270831507,0.005194485270831507
2015-01-16,5880.0,5780.0,6230.0,6040.0,1946910.0,5832.0,4.3178,0.042271823010821,0.042271823010821
2015-01-19,5970.0,5820.0,6030.0,5940.0,510225.0,5840.0,-1.6556,-0.016694582275917635,-0.016694582275917635
2015-01-20,6020.0,5790.0,6020.0,5940.0,480787.0,5894.0,0.0,0.0,0.0
2015-01-21,5940.0,5900.0,6220.0,6180.0,863123.0,5978.0,4.0404,0.03960909926009373,0.03960909926009373
2015-01-22,6270.0,5970.0,6360.0,6020.0,1012964.0,6024.0,-2.589,-0.026231045371461616,-0.026231045371461616
2015-01-23,6020.0,5870.0,6120.0,6120.0,257041.0,6040.0,1.6611,0.016474546353789477,0.016474546353789477
2015-01-26,6040.0,5830.0,6120.0,6060.0,273434.0,6064.0,-0.9804,-0.009852375650935594,-0.009852375650935594
2015-01-27,6120.0,5950.0,6210.0,6120.0,304281.0,6100.0,0.9901,0.009852306246933088,0.009852306246933088
2015-01-28,6090.0,6090.0,6650.0,6400.0,639706.0,6144.0,4.5752,0.04473624384133022,0.04329700914313408
2015-01-29,6400.0,6270.0,6790.0,6400.0,668870.0,6220.0,0.0,0.0,0.0
2015-01-30,6470.0,6330.0,6580.0,6370.0,563498.0,6270.0,-0.4688,-0.004699023136468469,-0.004699023136468469
