date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2019-12-02,2339.0,2478.0,2322.0,2711.0,19680624.0,2811.1111,-3.6613,-0.037300078752916146,-0.037300078752916146
2019-12-03,2178.0,2278.0,2117.0,2289.0,7114590.0,2802.2222,-6.8884,-0.07137141225935327,-0.05892338224544871
2019-12-04,2194.0,2161.0,2161.0,2328.0,8698608.0,2430.0,0.7653,0.007623864351163724,0.007623864351163724
2019-12-05,2300.0,2267.0,2239.0,2578.0,36265869.0,2287.7778,4.8101,0.0469799553009719,0.0469799553009719
2019-12-06,2283.0,2489.0,2278.0,2528.0,8956233.0,2258.8889,-0.7246,-0.007272379767107989,-0.007272379767107989
2019-12-09,2067.0,2278.0,2044.0,2278.0,6016518.0,2204.4444,-9.4891,-0.09969990054581473,-0.05892338224544871
2019-12-10,2239.0,2089.0,2044.0,2539.0,28020915.0,2216.6667,8.3333,0.08004239998118148,0.06422003292558448
2019-12-11,2150.0,2206.0,2128.0,2228.0,3783258.0,2207.7778,-3.9702,-0.040511626022873844,-0.040511626022873844
2019-12-12,2228.0,2183.0,2156.0,2300.0,4942926.0,2193.3333,3.6176,0.035537013578493995,0.035537013578493995
2019-12-13,2344.0,2217.0,2200.0,2556.0,26794206.0,2205.5556,5.2369,0.05104381326972439,0.05104381326972439
2019-12-16,2472.0,2361.0,2322.0,2578.0,17737767.0,2286.6667,5.4502,0.05306861756836925,0.05306861756836925
2019-12-17,2383.0,2461.0,2367.0,2461.0,3584601.0,2315.5556,-3.5955,-0.03661730496316662,-0.03661730496316662
2019-12-18,2317.0,2383.0,2294.0,2422.0,2361573.0,2348.8889,-2.7972,-0.028370668352237515,-0.028370668352237515
2019-12-19,2322.0,2322.0,2300.0,2433.0,2604816.0,2367.7778,0.2398,0.0023951293862385387,0.0023951293862385387
2019-12-20,2228.0,2322.0,2222.0,2372.0,2222163.0,2344.4444,-4.067,-0.04152015484413347,-0.04152015484413347
2019-12-23,2167.0,2222.0,2139.0,2244.0,1153953.0,2283.3333,-2.7431,-0.027814254849637614,-0.027814254849637614
2019-12-24,2106.0,2167.0,2100.0,2211.0,1868688.0,2227.7778,-2.8205,-0.02861040211515313,-0.02861040211515313
2019-12-26,2250.0,2106.0,2078.0,2256.0,1810962.0,2214.4444,6.8602,0.06635125214749353,0.06422003292558448
2019-12-27,2233.0,2250.0,2194.0,2261.0,996120.0,2196.6667,-0.7407,-0.007434568039841172,-0.007434568039841172
2019-12-30,2283.0,2233.0,2211.0,2306.0,1255590.0,2207.7778,2.2388,0.022141067483051332,0.022141067483051332
2019-12-31,2283.0,2233.0,2211.0,2306.0,1255590.0,2207.7778,0.0,0.0,0.0
2020-01-02,2439.0,2294.0,2294.0,2444.0,4700754.0,2262.2222,6.8127,0.06590664732598872,0.06422003292558448
2020-01-03,2389.0,2439.0,2378.0,2528.0,4890195.0,2318.8889,-2.0501,-0.02071406252710818,-0.02071406252710818
2020-01-06,2267.0,2383.0,2239.0,2428.0,2022336.0,2322.2222,-5.1163,-0.052518254871705985,-0.052518254871705985
2020-01-07,2372.0,2289.0,2289.0,2400.0,1919178.0,2350.0,4.6569,0.04551719479629653,0.04551719479629653
2020-01-08,2189.0,2344.0,2144.0,2344.0,2714679.0,2331.1111,-7.7283,-0.08043270037747266,-0.05892338224544871
2020-01-09,2261.0,2294.0,2250.0,2306.0,1000764.0,2295.5556,3.2995,0.03246234985473227,0.03246234985473227
2020-01-10,2261.0,2272.0,2228.0,2294.0,1129158.0,2270.0,0.0,0.0,0.0
2020-01-13,2367.0,2278.0,2267.0,2383.0,2073825.0,2290.0,4.6683,0.0456261162258355,0.0456261162258355
2020-01-14,2350.0,2378.0,2306.0,2378.0,1116072.0,2285.5556,-0.7042,-0.007066911903976103,-0.007066911903976103
2020-01-15,2411.0,2367.0,2344.0,2483.0,3888477.0,2330.0,2.6005,0.025672620031050364,0.025672620031050364
2020-01-16,2383.0,2422.0,2372.0,2456.0,1444923.0,2354.4444,-1.1521,-0.011587880906688934,-0.011587880906688934
2020-01-17,2339.0,2389.0,2322.0,2406.0,1027071.0,2370.0,-1.8648,-0.018824066243260437,-0.018824066243260437
2020-01-20,2322.0,2367.0,2322.0,2389.0,1113903.0,2361.1111,-0.7126,-0.007151511205478015,-0.007151511205478015
2020-01-21,2256.0,2322.0,2228.0,2361.0,917469.0,2342.2222,-2.8708,-0.029128134991998657,-0.029128134991998657
2020-01-22,2261.0,2267.0,2222.0,2311.0,710523.0,2312.2222,0.2463,0.0024599717868069356,0.0024599717868069356
