date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,9425.0,9100.0,9425.0,9225.0,66446.0,9200.0,-1.3369,-0.013459169634167444,-0.013459169634167444
2015-01-05,9275.0,9075.0,9600.0,9450.0,138082.0,9300.0,2.439,0.024097313483793976,0.024097313483793976
2015-01-06,9350.0,9350.0,9725.0,9700.0,93958.0,9425.0,2.6455,0.026111118230489443,0.026111118230489443
2015-01-07,9750.0,9100.0,9750.0,9400.0,175644.0,9425.0,-3.0928,-0.031416366446159326,-0.031416366446159326
2015-01-08,9325.0,9150.0,9900.0,9750.0,200792.0,9505.0,3.7234,0.03655755470815572,0.03655755470815572
2015-01-09,9875.0,9550.0,9875.0,9800.0,70330.0,9620.0,0.5128,0.00511489658511697,0.00511489658511697
2015-01-12,9950.0,9650.0,9950.0,9700.0,58604.0,9670.0,-1.0204,-0.010256417692965685,-0.010256417692965685
2015-01-13,9600.0,9375.0,9775.0,9550.0,129648.0,9640.0,-1.5464,-0.015584814786335308,-0.015584814786335308
2015-01-14,9550.0,9325.0,9700.0,9425.0,82564.0,9645.0,-1.3089,-0.013175415853524663,-0.013175415853524663
2015-01-15,9525.0,9350.0,9900.0,9750.0,201432.0,9645.0,3.4483,0.0339017850089875,0.0339017850089875
2015-01-16,9700.0,9450.0,10250.0,10000.0,181142.0,9685.0,2.5641,0.025317782984289588,0.025317782984289588
2015-01-19,10100.0,10025.0,10575.0,10350.0,247320.0,9815.0,3.5,0.03440142671733232,0.03440142671733232
2015-01-20,10350.0,10025.0,10500.0,10025.0,102498.0,9910.0,-3.1401,-0.031904581431464026,-0.031904581431464026
2015-01-21,10025.0,9925.0,10575.0,10450.0,333814.0,10115.0,4.2394,0.04151999086412008,0.04151999086412008
2015-01-22,10450.0,10400.0,11900.0,10800.0,617472.0,10325.0,3.3493,0.03294432701563562,0.03294432701563562
2015-01-23,10950.0,10200.0,11150.0,10500.0,533556.0,10425.0,-2.7778,-0.028171105538150984,-0.028171105538150984
2015-01-26,10475.0,10225.0,11175.0,10825.0,509652.0,10520.0,3.0952,0.030482647209996126,0.030482647209996126
2015-01-27,10900.0,10600.0,11175.0,10775.0,252960.0,10670.0,-0.4619,-0.004629700543755662,-0.004629700543755662
2015-01-28,10600.0,10125.0,10650.0,10300.0,342906.0,10640.0,-4.4084,-0.04508523589997506,-0.044814328289841415
2015-01-29,10325.0,10300.0,11325.0,11075.0,629456.0,10695.0,7.5243,0.07254668254659072,0.056399236849119384
2015-01-30,11200.0,11075.0,11500.0,11450.0,469460.0,10885.0,3.386,0.0332993704009261,0.0332993704009261
2015-02-02,11400.0,11175.0,11525.0,11325.0,207512.0,10985.0,-1.0917,-0.010977027726074107,-0.010977027726074107
2015-02-03,11500.0,11400.0,12100.0,11950.0,748772.0,11220.0,5.5188,0.05371895010459742,0.05371895010459742
2015-02-04,12400.0,11825.0,12425.0,12000.0,373412.0,11560.0,0.4184,0.004175271410475603,0.004175271410475603
2015-02-05,12000.0,11875.0,12500.0,12500.0,310050.0,11845.0,4.1667,0.04082231452020383,0.04082231452020383
2015-02-06,12650.0,12050.0,12650.0,12150.0,213400.0,11985.0,-2.8,-0.028399474521698,-0.028399474521698
2015-02-09,11975.0,11500.0,12100.0,11750.0,361854.0,12070.0,-3.2922,-0.033476124941089515,-0.033476124941089515
2015-02-10,11700.0,11000.0,11725.0,11350.0,614022.0,11950.0,-3.4043,-0.03463595921792939,-0.03463595921792939
2015-02-11,11425.0,11200.0,11725.0,11500.0,474166.0,11850.0,1.3216,0.0131294305722177,0.0131294305722177
2015-02-12,11375.0,11275.0,12250.0,11950.0,594920.0,11740.0,3.913,0.038383824598186025,0.038383824598186025
2015-02-13,12150.0,11700.0,12275.0,11725.0,231568.0,11655.0,-1.8828,-0.01900750349091162,-0.01900750349091162
2015-02-16,11700.0,10675.0,11700.0,10800.0,712464.0,11465.0,-7.8891,-0.08217690010961573,-0.044814328289841415
2015-02-17,10750.0,10450.0,11025.0,10600.0,438482.0,11315.0,-1.8519,-0.018692623578310565,-0.018692623578310565
2015-02-18,10750.0,10450.0,11025.0,10600.0,438482.0,11315.0,0.0,0.0,0.0
2015-02-19,10750.0,10450.0,11025.0,10600.0,438482.0,11315.0,0.0,0.0,0.0
2015-02-20,10750.0,10450.0,11025.0,10600.0,438482.0,11315.0,0.0,0.0,0.0
2015-02-23,10600.0,10500.0,11125.0,11000.0,407146.0,11215.0,3.7736,0.03704141713488395,0.03704141713488395
2015-02-24,11300.0,11250.0,11925.0,11800.0,532616.0,11185.0,7.2727,0.07020400443592807,0.056399236849119384
2015-02-25,11925.0,11325.0,11925.0,11650.0,411110.0,11170.0,-1.2712,-0.012793488798974786,-0.012793488798974786
2015-02-26,11850.0,11075.0,11850.0,11600.0,442784.0,11330.0,-0.4292,-0.004301237071816405,-0.004301237071816405
2015-02-27,11525.0,11175.0,11675.0,11225.0,332582.0,11455.0,-3.2328,-0.032862092101018925,-0.032862092101018925
2015-03-02,11175.0,10725.0,11325.0,10875.0,307938.0,11430.0,-3.118,-0.03167644286055235,-0.03167644286055235
