date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,4060.0,3990.0,4090.0,4055.0,40255.0,3981.0,-0.1232,-0.0012327595358962492,-0.0012327595358962492
2015-01-05,4015.0,4015.0,4140.0,4080.0,74295.0,4019.0,0.6165,0.006146074132982089,0.006146074132982089
2015-01-06,4030.0,4030.0,4200.0,4115.0,120179.0,4064.0,0.8578,0.008541418009347618,0.008541418009347618
2015-01-07,4115.0,4060.0,4180.0,4075.0,58378.0,4077.0,-0.9721,-0.009768557374967811,-0.009768557374967811
2015-01-08,4055.0,4010.0,4125.0,4100.0,63755.0,4085.0,0.6135,0.006116257505240504,0.006116257505240504
2015-01-09,4100.0,4075.0,4155.0,4085.0,42622.0,4091.0,-0.3659,-0.0036657105146831177,-0.0036657105146831177
2015-01-12,4095.0,4075.0,4130.0,4110.0,39709.0,4097.0,0.612,0.006101348857976239,0.006101348857976239
2015-01-13,4125.0,4080.0,4150.0,4130.0,53084.0,4100.0,0.4866,0.004854199288026686,0.004854199288026686
2015-01-14,4115.0,4045.0,4140.0,4130.0,51728.0,4111.0,0.0,0.0,0.0
2015-01-15,4145.0,4080.0,4220.0,4215.0,84959.0,4134.0,2.0581,0.020372072974346817,0.020372072974346817
2015-01-16,4200.0,4145.0,4225.0,4190.0,60068.0,4155.0,-0.5931,-0.0059486582357827465,-0.0059486582357827465
2015-01-19,4205.0,4100.0,4210.0,4180.0,34480.0,4169.0,-0.2387,-0.0023898534261565683,-0.0023898534261565683
2015-01-20,4170.0,4110.0,4220.0,4190.0,30126.0,4181.0,0.2392,0.00238914372190465,0.00238914372190465
2015-01-21,4190.0,4140.0,4350.0,4350.0,120364.0,4225.0,3.8186,0.037474959442396975,0.037474959442396975
2015-01-22,4355.0,4270.0,4440.0,4355.0,130721.0,4253.0,0.1149,0.001148340404701717,0.001148340404701717
2015-01-23,4400.0,4300.0,4400.0,4350.0,67249.0,4285.0,-0.1148,-0.0011486594567525854,-0.0011486594567525854
2015-01-26,4410.0,4300.0,4415.0,4400.0,65623.0,4329.0,1.1494,0.011428445823591399,0.011428445823591399
2015-01-27,4445.0,4320.0,4460.0,4385.0,65592.0,4368.0,-0.3409,-0.003414823880004857,-0.003414823880004857
2015-01-28,4385.0,4225.0,4385.0,4335.0,117568.0,4365.0,-1.1403,-0.011468512708258459,-0.011468512708258459
2015-01-29,4300.0,4230.0,4330.0,4325.0,49535.0,4359.0,-0.2307,-0.0023096652244041075,-0.0023096652244041075
2015-01-30,4325.0,4230.0,4325.0,4300.0,47421.0,4349.0,-0.578,-0.005796768847177453,-0.005796768847177453
2015-02-02,4340.0,4220.0,4380.0,4335.0,67500.0,4336.0,0.814,0.008107048893897038,0.008107048893897038
2015-02-03,4335.0,4255.0,4335.0,4320.0,45412.0,4323.0,-0.346,-0.0034659996431746173,-0.0034659996431746173
2015-02-04,4350.0,4270.0,4350.0,4330.0,61126.0,4322.0,0.2315,0.002312324515868308,0.002312324515868308
2015-02-05,4340.0,4250.0,4355.0,4280.0,53263.0,4313.0,-1.1547,-0.011614184289912505,-0.011614184289912505
2015-02-06,4280.0,4275.0,4500.0,4490.0,143305.0,4351.0,4.9065,0.04789929126950847,0.04286406806807983
2015-02-09,4465.0,4405.0,4580.0,4485.0,97045.0,4381.0,-0.1114,-0.0011146209592084908,-0.0011146209592084908
2015-02-10,4500.0,4395.0,4530.0,4455.0,54461.0,4408.0,-0.6689,-0.006711471625024476,-0.006711471625024476
2015-02-11,4440.0,4410.0,4500.0,4460.0,41382.0,4434.0,0.1122,0.0011213710284268413,0.0011213710284268413
2015-02-12,4440.0,4365.0,4460.0,4460.0,71952.0,4470.0,0.0,0.0,0.0
2015-02-13,4420.0,4410.0,4490.0,4450.0,58499.0,4462.0,-0.2242,-0.0022445170448467324,-0.0022445170448467324
2015-02-16,4450.0,4390.0,4540.0,4520.0,85733.0,4469.0,1.573,0.015607565807528851,0.015607565807528851
