date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-06-26,31450.0,31450.0,31450.0,31450.0,5.0,24260.0,14.9909,0.13968280880939812,0.08576660257931892
2015-06-29,36150.0,36150.0,36150.0,36150.0,25.0,27890.0,14.9444,0.1392783472009898,0.08576660257931892
2015-06-30,41550.0,41550.0,41550.0,41550.0,37.0,32060.0,14.9378,0.13922092648723464,0.08576660257931892
2015-07-01,47750.0,47750.0,47750.0,47750.0,30.0,36850.0,14.9218,0.1390817110702946,0.08576660257931892
2015-07-02,54900.0,54900.0,54900.0,54900.0,31.0,42360.0,14.9738,0.13953409033189673,0.08576660257931892
2015-07-03,63100.0,62900.0,63100.0,63100.0,101.0,48690.0,14.9362,0.1392070058176502,0.08576660257931892
2015-07-06,61000.0,53700.0,61000.0,53700.0,72.0,52200.0,-14.897,-0.16130789838617451,-0.07770860048900607
2015-07-07,49800.0,45700.0,49800.0,45700.0,149.0,53030.0,-14.8976,-0.16131494869127644,-0.07770860048900607
2015-07-08,41000.0,38850.0,41500.0,41500.0,2099.0,51780.0,-9.1904,-0.09640517909728889,-0.07770860048900607
2015-07-09,37500.0,35300.0,42000.0,35300.0,969.0,47860.0,-14.9398,-0.16181094488391978,-0.07770860048900607
2015-07-10,40550.0,35200.0,40550.0,35200.0,60.0,42280.0,-0.2833,-0.0028370205397547942,-0.0028370205397547942
2015-07-13,33500.0,31000.0,40000.0,31000.0,469.0,37740.0,-11.9318,-0.1270586716673136,-0.07770860048900607
2015-07-14,31800.0,31500.0,31800.0,31500.0,202.0,34900.0,1.6129,0.016000309600408942,0.016000309600408942
2015-07-15,31500.0,31500.0,31500.0,31500.0,202.0,32900.0,0.0,0.0,0.0
2015-07-16,33500.0,32000.0,36200.0,32000.0,443.0,32240.0,1.5873,0.015748341343139072,0.015748341343139072
2015-07-17,32000.0,32000.0,32000.0,32000.0,443.0,31600.0,0.0,0.0,0.0
2015-07-20,30100.0,30100.0,36800.0,36800.0,31.0,32760.0,15.0,0.13976194237515863,0.08576660257931892
2015-07-21,42000.0,36800.0,42000.0,36800.0,201.0,33820.0,0.0,0.0,0.0
2015-07-22,36800.0,31300.0,36800.0,31300.0,1420.0,33780.0,-14.9457,-0.16188030992925523,-0.07770860048900607
