date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2021-03-29,18180.0,18448.0,17304.0,19957.0,8627392.0,14320.2291,-0.1337,-0.0013378945819596565,-0.0013378945819596565
2021-03-30,15990.0,17547.0,15892.0,17718.0,2657475.0,16447.3332,-12.0482,-0.12838124883999097,-0.06518619750129954
2021-03-31,15381.0,16087.0,15381.0,17377.0,4047686.0,16739.3841,-3.8052,-0.03879488383145762,-0.03879488383145762
2021-04-01,14262.0,15260.0,14091.0,15552.0,1588071.0,16403.5255,-7.2785,-0.07556980934802277,-0.06518619750129954
2021-04-02,18521.0,14408.0,14408.0,18521.0,15045655.0,16466.8032,29.8635,0.2613137128313119,0.07512045941546193
2021-04-05,22537.0,19835.0,19811.0,23948.0,19866743.0,17338.0884,21.682,0.19624089838276546,0.07512045941546193
2021-04-06,24824.0,22293.0,22293.0,27307.0,13390823.0,19104.9964,10.1512,0.09668378143605297,0.07512045941546193
2021-04-07,24167.0,26041.0,23534.0,26966.0,4456648.0,20862.1693,-2.6471,-0.026827665193958718,-0.026827665193958718
2021-04-08,23924.0,24776.0,23413.0,25262.0,2308172.0,22794.5727,-1.007,-0.0101210454240713,-0.0101210454240713
2021-04-09,27355.0,23486.0,23486.0,28572.0,16804452.0,24561.4807,14.3438,0.13403951350923804,0.07512045941546193
2021-04-12,26625.0,27794.0,26528.0,29156.0,6101337.0,25379.2232,-2.669,-0.027052645278006462,-0.027052645278006462
2021-04-13,25019.0,27063.0,24678.0,27355.0,2041707.0,25418.1633,-6.0329,-0.06222546498238286,-0.06222546498238286
2021-04-14,25311.0,25798.0,24119.0,26285.0,3111115.0,25646.9365,1.1673,0.011605396120296724,0.011605396120296724
2021-04-15,24678.0,24970.0,24435.0,26479.0,2335773.0,25797.8295,-2.5,-0.025317807984289897,-0.025317807984289897
2021-04-16,23997.0,24386.0,23997.0,25116.0,1051056.0,25126.1124,-2.7613,-0.028001405613491636,-0.028001405613491636
2021-04-19,23802.0,23802.0,23607.0,24678.0,841158.0,24561.4807,-0.8114,-0.008147097655837918,-0.008147097655837918
