date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2020-03-09,11050.0,11400.0,10850.0,11550.0,1955200.0,11120.0,-5.9574,-0.06142231488897347,-0.0385235961957806
2020-03-10,11100.0,10950.0,10300.0,11200.0,2096952.0,11140.0,0.4525,0.0045147929671327915,0.0045147929671327915
2020-03-11,9980.0,10950.0,9910.0,10950.0,1434024.0,11066.0,-10.0901,-0.10636212821536283,-0.0385235961957806
2020-03-12,9050.0,9840.0,8600.0,9870.0,2059703.0,10586.0,-9.3186,-0.09781792156189857,-0.0385235961957806
2020-03-13,9050.0,8060.0,7930.0,9350.0,1459433.0,10046.0,0.0,0.0,0.0
2020-03-16,8000.0,9100.0,8000.0,9190.0,865799.0,9436.0,-11.6022,-0.12332310353200511,-0.0385235961957806
2020-03-17,7010.0,7600.0,6780.0,8080.0,3492890.0,8618.0,-12.375,-0.13210384063333724,-0.0385235961957806
2020-03-18,6450.0,7300.0,6360.0,7400.0,3157135.0,7912.0,-7.9886,-0.08325770357215984,-0.0385235961957806
2020-03-19,5500.0,6780.0,5190.0,6960.0,5774276.0,7202.0,-14.7287,-0.15933224766018678,-0.0385235961957806
2020-03-20,5890.0,5800.0,5420.0,6030.0,1573391.0,6570.0,7.0909,0.06850782053542294,0.045017341731218165
2020-03-23,4900.0,5450.0,4820.0,5550.0,1807131.0,5950.0,-16.8081,-0.18402019866953978,-0.0385235961957806
2020-03-24,6180.0,5250.0,5060.0,6330.0,2999268.0,5784.0,26.1224,0.23208267800342844,0.045017341731218165
2020-03-25,6860.0,6380.0,6350.0,7600.0,3950636.0,5866.0,11.0032,0.10438884373752881,0.045017341731218165
2020-03-26,7030.0,7000.0,6600.0,7660.0,2193209.0,6172.0,2.4781,0.024478931225549262,0.024478931225549262
2020-03-27,8860.0,7600.0,7460.0,9070.0,4524019.0,6766.0,26.0313,0.23136010281247377,0.045017341731218165
2020-03-30,9080.0,8500.0,8370.0,9450.0,2740620.0,7602.0,2.4831,0.024527720947711332,0.024527720947711332
2020-03-31,8790.0,9290.0,8540.0,9560.0,1763131.0,8124.0,-3.1938,-0.032459144169870405,-0.032459144169870405
2020-04-01,8180.0,8760.0,8000.0,9040.0,1245041.0,8388.0,-6.9397,-0.07192251585015717,-0.0385235961957806
2020-04-02,8770.0,8180.0,7980.0,8770.0,1431231.0,8736.0,7.2127,0.0696445257808301,0.045017341731218165
2020-04-03,8600.0,8810.0,8450.0,8930.0,582334.0,8684.0,-1.9384,-0.019574333357224107,-0.019574333357224107
2020-04-06,9300.0,8600.0,8430.0,9380.0,1960212.0,8728.0,8.1395,0.07825187431905112,0.045017341731218165
2020-04-07,9680.0,9400.0,9180.0,9700.0,1613410.0,8906.0,4.086,0.040047294517683706,0.040047294517683706
2020-04-08,9990.0,9750.0,9640.0,10600.0,2249530.0,9268.0,3.2025,0.03152289157215663,0.03152289157215663
2020-04-09,10050.0,10400.0,9930.0,10800.0,1231540.0,9524.0,0.6006,0.005988035874473292,0.005988035874473292
2020-04-10,10650.0,10050.0,9660.0,10650.0,998044.0,9934.0,5.9701,0.05798679286150896,0.045017341731218165
2020-04-13,10450.0,10700.0,10200.0,10800.0,866119.0,10164.0,-1.8779,-0.018957564462378448,-0.018957564462378448
2020-04-14,10450.0,10500.0,10200.0,11050.0,990985.0,10318.0,0.0,0.0,0.0
2020-04-15,10450.0,10500.0,10200.0,11050.0,990985.0,10318.0,0.0,0.0,0.0
2020-04-16,10850.0,10400.0,10200.0,10850.0,597898.0,10490.0,3.8278,0.03756357162162106,0.03756357162162106
2020-04-17,11500.0,11000.0,10800.0,11600.0,2077042.0,10780.0,5.9908,0.05818211190446277,0.045017341731218165
2020-04-20,11350.0,11450.0,11150.0,11750.0,823190.0,10920.0,-1.3043,-0.013128806860412338,-0.013128806860412338
2020-04-21,10650.0,11150.0,10050.0,11200.0,1500325.0,10960.0,-6.1674,-0.06365784238230625,-0.0385235961957806
2020-04-22,10350.0,10300.0,9850.0,10500.0,1283815.0,10940.0,-2.8169,-0.02857335795130252,-0.02857335795130252
2020-04-23,10200.0,10550.0,10000.0,10600.0,720525.0,10810.0,-1.4493,-0.014599049421183912,-0.014599049421183912
2020-04-24,10000.0,10050.0,9780.0,10400.0,752031.0,10510.0,-1.9608,-0.019802787296192472,-0.019802787296192472
2020-04-27,10350.0,10100.0,9950.0,10450.0,668774.0,10310.0,3.5,0.03440142671733232,0.03440142671733232
2020-04-28,10650.0,10450.0,10250.0,11150.0,1075188.0,10310.0,2.8986,0.028573851317180772,0.028573851317180772
2020-04-29,10450.0,10650.0,10150.0,10850.0,498373.0,10330.0,-1.8779,-0.018957564462378448,-0.018957564462378448
2020-04-30,10450.0,10650.0,10150.0,10850.0,498373.0,10330.0,0.0,0.0,0.0
2020-05-01,10450.0,10650.0,10150.0,10850.0,498373.0,10330.0,0.0,0.0,0.0
2020-05-04,10400.0,10050.0,10050.0,10600.0,422091.0,10370.0,-0.4785,-0.004796484763541898,-0.004796484763541898
2020-05-05,10400.0,10050.0,10050.0,10600.0,422091.0,10370.0,0.0,0.0,0.0
2020-05-06,10600.0,10600.0,10300.0,10800.0,483328.0,10490.0,1.9231,0.019048421385763185,0.019048421385763185
2020-05-07,11800.0,10550.0,10550.0,11850.0,2143242.0,10780.0,11.3208,0.10724593713317587,0.045017341731218165
2020-05-08,12050.0,12550.0,11950.0,13350.0,5234710.0,11060.0,2.1186,0.020964696929682034,0.020964696929682034
2020-05-11,13000.0,11950.0,11650.0,13000.0,1823102.0,11570.0,7.8838,0.07588453598639812,0.045017341731218165
2020-05-12,13600.0,13000.0,12300.0,13850.0,3283944.0,12210.0,4.6154,0.04512058233928233,0.045017341731218165
2020-05-13,14500.0,13350.0,13100.0,14650.0,2749021.0,12990.0,6.6176,0.06407841530511466,0.045017341731218165
2020-05-14,14950.0,14400.0,14100.0,15450.0,1913748.0,13620.0,3.1034,0.030562182182632354,0.030562182182632354
2020-05-15,14400.0,14950.0,13650.0,15200.0,1316452.0,14090.0,-3.6789,-0.03748278422701043,-0.03748278422701043
2020-05-18,14950.0,15300.0,14000.0,16200.0,3668919.0,14480.0,3.8194,0.03748266516100344,0.03748266516100344
2020-05-19,14850.0,15000.0,14100.0,15200.0,1310957.0,14730.0,-0.6689,-0.006711471625024476,-0.006711471625024476
2020-05-20,14800.0,14600.0,14400.0,15000.0,1038262.0,14790.0,-0.3367,-0.003372681100260882,-0.003372681100260882
2020-05-21,14050.0,14650.0,13800.0,14750.0,1564695.0,14610.0,-5.0676,-0.05200512662738358,-0.0385235961957806
2020-05-22,12900.0,14050.0,12650.0,14100.0,2940746.0,14310.0,-8.1851,-0.08539559216419523,-0.0385235961957806
2020-05-25,14050.0,12750.0,12500.0,14100.0,2123095.0,14130.0,8.9147,0.08539482106689801,0.045017341731218165
2020-05-26,13850.0,14350.0,13600.0,14350.0,1209635.0,13930.0,-1.4235,-0.014337289500205859,-0.014337289500205859
2020-05-27,13350.0,13900.0,13200.0,14000.0,871418.0,13640.0,-3.6101,-0.03676876164477064,-0.03676876164477064
2020-05-28,12650.0,13400.0,12350.0,13850.0,1394551.0,13360.0,-5.2434,-0.05385868745940681,-0.0385235961957806
2020-05-29,12300.0,12550.0,12000.0,12850.0,1148208.0,13240.0,-2.7668,-0.02805796905532019,-0.02805796905532019
2020-06-01,13400.0,12450.0,12450.0,13600.0,1075254.0,13110.0,8.9431,0.08565554159341457,0.045017341731218165
2020-06-02,13750.0,13250.0,13250.0,14100.0,969902.0,13090.0,2.6119,0.02578372442836477,0.02578372442836477
2020-06-03,14050.0,14350.0,13800.0,14750.0,1831749.0,13230.0,2.1818,0.021583393731215476,0.021583393731215476
2020-06-04,13750.0,14100.0,13500.0,14450.0,1281379.0,13450.0,-2.1352,-0.02158325166722571,-0.02158325166722571
2020-06-05,14100.0,13800.0,13700.0,14200.0,888428.0,13810.0,2.5455,0.025136416533855406,0.025136416533855406
2020-06-08,13850.0,14350.0,13750.0,14400.0,613916.0,13900.0,-1.773,-0.01788905933574038,-0.01788905933574038
2020-06-09,13700.0,14150.0,13650.0,14200.0,617257.0,13890.0,-1.083,-0.010889071332168942,-0.010889071332168942
2020-06-10,13750.0,13700.0,13550.0,14000.0,539231.0,13830.0,0.365,0.0036433549147985205,0.0036433549147985205
2020-06-11,13200.0,13600.0,12950.0,13750.0,1119698.0,13720.0,-4.0,-0.040821994520255166,-0.0385235961957806
