date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,80253.0,79300.0,82507.0,81033.0,46161.0,78797.4121,1.1905,0.011834692941092859,0.011834692941092859
2015-01-05,81467.0,80340.0,82073.0,81553.0,23497.0,79629.413,0.6417,0.006396498713264414,0.006396498713264414
2015-01-06,80687.0,78953.0,82073.0,79473.0,32174.0,80340.0803,-2.5505,-0.025835890884010657,-0.025835890884010657
2015-01-07,79473.0,78867.0,85280.0,81640.0,98709.0,80756.0808,2.7263,0.02689798384854419,0.02689798384854419
2015-01-08,82680.0,80340.0,83113.0,80947.0,27258.0,80929.4143,-0.8493,-0.008529271037122381,-0.008529271037122381
2015-01-09,81553.0,80773.0,82593.0,81120.0,24226.0,80946.7476,0.2141,0.0021387113256190124,0.0021387113256190124
2015-01-12,81380.0,80860.0,83633.0,82420.0,41317.0,81120.0811,1.6026,0.015898939380038776,0.015898939380038776
2015-01-13,83460.0,81467.0,84760.0,81813.0,61366.0,81588.0816,-0.7361,-0.007388225849096378,-0.007388225849096378
2015-01-14,82247.0,81467.0,85193.0,84240.0,53899.0,82108.0821,2.9661,0.029229621854032842,0.029229621854032842
2015-01-15,84240.0,82680.0,84327.0,83113.0,26724.0,82541.4159,-1.3374,-0.01346423739776848,-0.01346423739776848
2015-01-16,83200.0,79387.0,83200.0,80167.0,39128.0,82350.749,-3.5454,-0.036097754668397375,-0.036097754668397375
2015-01-19,80253.0,80167.0,82593.0,80773.0,38119.0,82021.4154,0.7568,0.007539506357623266,0.007539506357623266
2015-01-20,80427.0,76527.0,81727.0,79560.0,34515.0,81570.7482,-1.5021,-0.015134957834272537,-0.015134957834272537
2015-01-21,79733.0,78780.0,81120.0,78867.0,27085.0,80496.0805,-0.8715,-0.00875319770308402,-0.00875319770308402
2015-01-22,78867.0,74620.0,80340.0,77480.0,35833.0,79369.4127,-1.7582,-0.017738399281543495,-0.017738399281543495
2015-01-23,79040.0,76613.0,81120.0,79473.0,41705.0,79230.7459,2.5727,0.02540162947117094,0.02540162947117094
2015-01-26,81120.0,80600.0,85627.0,82420.0,123840.0,79560.0796,3.7077,0.036406179142679025,0.036406179142679025
2015-01-27,83200.0,79647.0,84240.0,80080.0,54890.0,79664.0797,-2.8391,-0.02880181882579893,-0.02880181882579893
2015-01-28,79040.0,78433.0,81293.0,80860.0,36860.0,80062.7467,0.974,0.009692871970899974,0.009692871970899974
2015-01-29,81467.0,79040.0,81640.0,79560.0,23520.0,80478.7471,-1.6077,-0.01620763702425399,-0.01620763702425399
2015-01-30,80340.0,76787.0,81207.0,77480.0,38608.0,80080.0801,-2.6144,-0.026491830212099998,-0.026491830212099998
2015-02-02,78347.0,77220.0,79387.0,78000.0,24366.0,79196.0792,0.6711,0.006688581484047166,0.006688581484047166
2015-02-03,78000.0,76007.0,78000.0,76093.0,23389.0,78398.7451,-2.4444,-0.024747714108432288,-0.024747714108432288
2015-02-04,76267.0,76007.0,78433.0,78433.0,19508.0,77913.4112,3.0752,0.030288632937697738,0.030288632937697738
2015-02-05,79213.0,77653.0,79733.0,78000.0,18168.0,77601.4109,-0.5525,-0.005540319264513907,-0.005540319264513907
2015-02-06,78607.0,76093.0,78780.0,76267.0,23324.0,77358.744,-2.2222,-0.022472628579357112,-0.022472628579357112
2015-02-09,76267.0,71240.0,77220.0,71413.0,28030.0,76041.4094,-6.3636,-0.06575098921334133,-0.04204774544607385
2015-02-10,69507.0,65087.0,72280.0,71587.0,54947.0,75140.0751,0.2427,0.0024240595921189317,0.0024240595921189317
2015-02-11,72800.0,70027.0,73667.0,71933.0,14338.0,73840.0738,0.4843,0.0048313104021221985,0.0048313104021221985
2015-02-12,72887.0,69333.0,72887.0,69680.0,13142.0,72176.0722,-3.1325,-0.031826120666452,-0.031826120666452
2015-02-13,69853.0,68640.0,71847.0,69940.0,11054.0,70910.7376,0.3731,0.003724057083488928,0.003724057083488928
2015-02-16,65867.0,65347.0,70893.0,67947.0,32220.0,70217.4036,-2.8501,-0.02891503950125027,-0.02891503950125027
2015-02-17,69333.0,67860.0,71760.0,71760.0,19124.0,70252.0703,5.6122,0.05460370891398854,0.039932959445660186
2015-02-18,69333.0,67860.0,71760.0,71760.0,19124.0,70252.0703,0.0,0.0,0.0
2015-02-19,69333.0,67860.0,71760.0,71760.0,19124.0,70252.0703,0.0,0.0,0.0
2015-02-20,69333.0,67860.0,71760.0,71760.0,19124.0,70252.0703,0.0,0.0,0.0
2015-02-23,72280.0,70893.0,75053.0,73320.0,25282.0,70529.4039,2.1739,0.021506077561380923,0.021506077561380923
2015-02-24,73320.0,72193.0,74360.0,73320.0,11567.0,71257.4046,0.0,0.0,0.0
2015-02-25,74360.0,72193.0,75487.0,72540.0,15429.0,71777.4051,-1.0638,-0.010694988041524502,-0.010694988041524502
2015-02-26,72627.0,72107.0,76613.0,74187.0,21212.0,73025.4064,2.27,0.022446188829829995,0.022446188829829995
2015-02-27,75400.0,74447.0,76787.0,76007.0,23932.0,73874.7405,2.4533,0.024236899012612962,0.024236899012612962
2015-03-02,76700.0,75920.0,77393.0,76093.0,15102.0,74429.4078,0.114,0.0011393506934260637,0.0011393506934260637
2015-03-03,76093.0,74880.0,77393.0,75400.0,9321.0,74845.4082,-0.9112,-0.009153768193458395,-0.009153768193458395
2015-03-04,75313.0,74967.0,77220.0,75227.0,12157.0,75382.742,-0.2299,-0.0023016467578757527,-0.0023016467578757527
2015-03-05,74620.0,74620.0,76180.0,75573.0,10772.0,75660.0757,0.4608,0.004597415670604659,0.004597415670604659
2015-03-06,75747.0,75400.0,79300.0,77047.0,45758.0,75868.0759,1.9495,0.01930740665546167,0.01930740665546167
2015-03-09,76700.0,75920.0,78000.0,76267.0,15198.0,75902.7426,-1.0124,-0.010175596223506587,-0.010175596223506587
2015-03-10,77740.0,74533.0,77740.0,74880.0,12804.0,75798.7425,-1.8182,-0.018349323853398897,-0.018349323853398897
2015-03-11,73840.0,73753.0,75920.0,73840.0,7984.0,75521.4089,-1.3889,-0.013986354650802616,-0.013986354650802616
2015-03-12,73927.0,73927.0,84847.0,84847.0,191405.0,77376.0774,14.9061,0.13894508710058145,0.039932959445660186
2015-03-13,86493.0,83893.0,87013.0,85627.0,102637.0,79092.0791,0.9193,0.009151001573631305,0.009151001573631305
2015-03-16,86580.0,85627.0,90133.0,86580.0,108711.0,81154.7478,1.1134,0.011072473293001088,0.011072473293001088
2015-03-17,86493.0,83547.0,89093.0,87880.0,76330.0,83754.7504,1.5015,0.014903390709675437,0.014903390709675437
2015-03-18,89440.0,87533.0,98800.0,98800.0,223042.0,88746.7554,12.426,0.11712504144788916,0.039932959445660186
2015-03-19,92213.0,84067.0,93427.0,84067.0,227685.0,88590.7553,-14.9123,-0.16148769669526208,-0.04204774544607385
2015-03-20,83633.0,83633.0,86667.0,85193.0,81369.0,88504.0885,1.3402,0.013312987612096221,0.013312987612096221
2015-03-23,85193.0,80600.0,85280.0,81207.0,55639.0,87429.4208,-4.6796,-0.047926337375251114,-0.04204774544607385
2015-03-24,83027.0,81207.0,85020.0,81207.0,46788.0,86094.7528,0.0,0.0,0.0
2015-03-25,81467.0,79733.0,82507.0,81553.0,40670.0,82645.416,0.4269,0.0042599136700165125,0.0042599136700165125
2015-03-26,81120.0,78433.0,81727.0,80513.0,42919.0,81934.7486,-1.2752,-0.012834004646754113,-0.012834004646754113
2015-03-27,80253.0,79040.0,88920.0,85020.0,118784.0,81900.0819,5.5974,0.05446356376884147,0.039932959445660186
2015-03-30,86667.0,85280.0,92213.0,89613.0,95157.0,83581.4169,5.4027,0.052618066489360835,0.039932959445660186
2015-03-31,89613.0,87880.0,92907.0,88227.0,56868.0,84985.4183,-1.5474,-0.015594971906832318,-0.015594971906832318
2015-04-01,88400.0,86667.0,91347.0,90307.0,44596.0,86736.0867,2.3576,0.023302378369768416,0.023302378369768416
2015-04-02,89960.0,85800.0,92387.0,85800.0,89181.0,87793.4211,-4.9904,-0.05119224686144476,-0.04204774544607385
2015-04-03,87360.0,86320.0,89267.0,88053.0,34648.0,88400.0884,2.6263,0.025924049182953553,0.025924049182953553
2015-04-06,88053.0,87880.0,91520.0,87880.0,35646.0,88053.4214,-0.1969,-0.0019709410288423703,-0.0019709410288423703
2015-04-07,88053.0,84933.0,89093.0,86667.0,30687.0,87741.4211,-1.3807,-0.013903203169035837,-0.013903203169035837
2015-04-08,86840.0,86233.0,90480.0,89613.0,46673.0,87602.7543,3.4,0.03343477608623742,0.03343477608623742
2015-04-09,90653.0,88573.0,91347.0,90480.0,38263.0,88538.7552,0.9671,0.009624535213274162,0.009624535213274162
2015-04-10,90653.0,86580.0,94467.0,87360.0,64525.0,88400.0884,-3.4483,-0.0350915698113014,-0.0350915698113014
2015-04-13,87013.0,86580.0,89787.0,88747.0,38099.0,88573.4219,1.5873,0.015748341343139072,0.015748341343139072
2015-04-14,87707.0,85367.0,89613.0,85367.0,38076.0,88313.4216,-3.8086,-0.038830229401985564,-0.038830229401985564
2015-04-15,85713.0,85713.0,87880.0,86840.0,20332.0,87758.7544,1.7259,0.017111755243173637,0.017111755243173637
2015-04-16,87707.0,85800.0,88400.0,86840.0,33575.0,87030.7537,0.0,0.0,0.0
2015-04-17,86147.0,85973.0,90133.0,89787.0,42026.0,87516.0875,3.3932,0.03336900990047844,0.03336900990047844
2015-04-20,88747.0,88573.0,100533.0,91173.0,154087.0,88001.4213,1.5444,0.015325955269101224,0.015325955269101224
2015-04-21,92733.0,89440.0,98453.0,95160.0,145841.0,89960.09,4.3726,0.042797002906585724,0.039932959445660186
2015-04-22,99493.0,85800.0,102440.0,93080.0,108156.0,91208.0912,-2.1858,-0.02210042521295955,-0.02210042521295955
2015-04-23,94467.0,91173.0,106947.0,106947.0,262188.0,95229.4286,14.8976,0.13887111092000745,0.039932959445660186
2015-04-24,103653.0,100533.0,120813.0,109547.0,455762.0,99181.4325,2.4311,0.02402019144398524,0.02402019144398524
2015-04-27,112493.0,107293.0,114227.0,109027.0,89958.0,102752.1028,-0.4747,-0.004758302788242913,-0.004758302788242913
2015-04-28,107293.0,105733.0,112320.0,107640.0,71819.0,105248.1052,-1.2719,-0.012800578953838971,-0.012800578953838971
2015-04-29,104000.0,100880.0,107293.0,102440.0,83855.0,107120.1071,-4.8309,-0.04951487671013937,-0.04204774544607385
2015-04-30,104000.0,97760.0,105040.0,97760.0,47950.0,105282.7719,-4.5685,-0.04676147335489058,-0.04204774544607385
2015-05-01,104000.0,97760.0,105040.0,97760.0,47950.0,105282.7719,0.0,0.0,0.0
2015-05-04,98280.0,95680.0,105560.0,105560.0,51616.0,104485.4378,7.9787,0.0767637994630462,0.039932959445660186
2015-05-05,98280.0,95680.0,105560.0,105560.0,51616.0,104485.4378,0.0,0.0,0.0
2015-05-06,105907.0,104693.0,109720.0,106773.0,61833.0,104034.7707,1.1494,0.011428445823591399,0.011428445823591399
2015-05-07,108853.0,104520.0,109027.0,106600.0,32387.0,103826.7705,-0.1623,-0.0016243184913007445,-0.0016243184913007445
2015-05-08,106947.0,100360.0,107293.0,101227.0,47876.0,103584.1036,-5.0407,-0.051721807238701144,-0.04204774544607385
2015-05-11,102440.0,98800.0,103827.0,101400.0,27220.0,104312.1043,0.1712,0.0017105361984473075,0.0017105361984473075
2015-05-12,102267.0,99147.0,102960.0,99147.0,30527.0,103029.4364,-2.2222,-0.022472628579357112,-0.022472628579357112
2015-05-13,98107.0,93080.0,98800.0,95333.0,41702.0,100741.4341,-3.8462,-0.03922119315339649,-0.03922119315339649
2015-05-14,95333.0,93600.0,97933.0,94467.0,19503.0,98314.765,-0.9091,-0.009132575306395963,-0.009132575306395963
2015-05-15,94467.0,93947.0,97933.0,94120.0,24264.0,96893.4302,-0.367,-0.003676750972440665,-0.003676750972440665
2015-05-18,92907.0,90133.0,97240.0,97240.0,36470.0,96061.4294,3.3149,0.03261141981334616,0.03261141981334616
2015-05-19,97067.0,93947.0,98973.0,98453.0,25302.0,95922.7626,1.2478,0.012400791367430419,0.012400791367430419
2015-05-20,99147.0,96373.0,100707.0,97933.0,20786.0,96442.7631,-0.5282,-0.005295999079183712,-0.005295999079183712
2015-05-21,98453.0,97933.0,102093.0,100533.0,30702.0,97656.0977,2.6549,0.026202691359490386,0.026202691359490386
2015-05-22,103827.0,102440.0,109547.0,107120.0,78289.0,100256.1003,6.5517,0.06346012737998331,0.039932959445660186
2015-05-26,119427.0,116307.0,123067.0,121853.0,184850.0,105178.7718,13.754,0.12886803605986494,0.039932959445660186
2015-05-27,118733.0,113013.0,125320.0,123413.0,96951.0,110170.7768,1.2802,0.01272074712936361,0.01272074712936361
2015-05-28,125840.0,119253.0,128267.0,119600.0,52148.0,114504.1145,-3.0899,-0.031386441356910724,-0.031386441356910724
2015-05-29,120120.0,120120.0,137453.0,137453.0,116684.0,121888.1219,14.9275,0.13913130878498128,0.039932959445660186
2015-06-01,157907.0,153227.0,157907.0,157907.0,28997.0,132045.4654,14.8802,0.13871966025738233,0.039932959445660186
2015-06-02,169520.0,158773.0,180267.0,173334.0,217464.0,142341.4757,9.7695,0.0932125267221683,0.039932959445660186
2015-06-03,171600.0,159120.0,182000.0,174200.0,103673.0,152498.8192,0.5,0.004987541511038968,0.004987541511038968
2015-06-04,175067.0,167267.0,198467.0,178534.0,154650.0,164285.4976,2.4876,0.02457162966247601,0.02457162966247601
2015-06-05,182000.0,175067.0,201067.0,190667.0,127953.0,174928.1749,6.7961,0.06575122301731391,0.039932959445660186
2015-06-08,181134.0,170560.0,187200.0,174200.0,120919.0,178186.8449,-8.6364,-0.09032303630331524,-0.04204774544607385
