date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2023-01-02,2015.0,2025.0,2010.0,2030.0,11106.0,2005.0,-0.2475,-0.002478067875540063,-0.002478067875540063
2023-01-03,2020.0,2015.0,2010.0,2025.0,5498.0,2009.0,0.2481,0.002477927400530147,0.002477927400530147
2023-01-04,2030.0,2025.0,2020.0,2030.0,14030.0,2018.0,0.495,0.004937789029623811,0.004937789029623811
2023-01-05,2035.0,2030.0,2020.0,2035.0,14684.0,2024.0,0.2463,0.0024599717868069356,0.0024599717868069356
2023-01-06,2035.0,2040.0,2030.0,2040.0,2630.0,2027.0,0.0,0.0,0.0
2023-01-09,2040.0,2025.0,2025.0,2040.0,12906.0,2032.0,0.2457,0.0024539865105862478,0.0024539865105862478
2023-01-10,2040.0,2035.0,2030.0,2040.0,1165.0,2036.0,0.0,0.0,0.0
2023-01-11,2015.0,2040.0,2015.0,2040.0,19110.0,2033.0,-1.2255,-0.012330711713066786,-0.00936774059183548
2023-01-12,2025.0,2015.0,2015.0,2030.0,3122.0,2031.0,0.4963,0.004950724912918483,0.004950724912918483
2023-01-13,2035.0,2025.0,2025.0,2040.0,973.0,2031.0,0.4938,0.004925848065749163,0.004925848065749163
2023-01-16,2035.0,2035.0,2035.0,2045.0,39726.0,2030.0,0.0,0.0,0.0
2023-01-17,2045.0,2035.0,2035.0,2565.0,2775495.0,2031.0,0.4914,0.0049019657102312795,0.0049019657102312795
2023-01-18,2025.0,2045.0,2020.0,2055.0,241219.0,2033.0,-0.978,-0.009828138318979886,-0.00936774059183548
2023-01-19,2020.0,2025.0,2015.0,2045.0,98928.0,2032.0,-0.2469,-0.0024720530067845305,-0.0024720530067845305
2023-01-20,2020.0,2020.0,2020.0,2030.0,63919.0,2029.0,0.0,0.0,0.0
2023-01-23,2020.0,2020.0,2020.0,2030.0,63919.0,2029.0,0.0,0.0,0.0
2023-01-24,2020.0,2020.0,2020.0,2030.0,63919.0,2029.0,0.0,0.0,0.0
2023-01-25,2035.0,2045.0,2020.0,2045.0,33114.0,2029.0,0.7426,0.007398563009667733,0.007398563009667733
2023-01-26,2040.0,2035.0,2035.0,2045.0,31638.0,2028.0,0.2457,0.0024539865105862478,0.0024539865105862478
2023-01-27,2030.0,2050.0,2020.0,2050.0,162510.0,2029.0,-0.4902,-0.004914054211296792,-0.004914054211296792
2023-01-30,2020.0,2030.0,2010.0,2035.0,173792.0,2029.0,-0.4926,-0.0049381727296974,-0.0049381727296974
2023-01-31,2020.0,2020.0,2010.0,2030.0,146039.0,2029.0,0.0,0.0,0.0
2023-02-01,2020.0,2025.0,2015.0,2025.0,126520.0,2026.0,0.0,0.0,0.0
2023-02-02,2035.0,2025.0,2020.0,2035.0,21214.0,2025.0,0.7426,0.007398563009667733,0.007398563009667733
2023-02-03,2035.0,2035.0,2025.0,2035.0,20513.0,2026.0,0.0,0.0,0.0
2023-02-06,2040.0,2035.0,2030.0,2045.0,37366.0,2030.0,0.2457,0.0024539865105862478,0.0024539865105862478
2023-02-07,2040.0,2045.0,2035.0,2045.0,10018.0,2034.0,0.0,0.0,0.0
2023-02-08,2045.0,2050.0,2035.0,2050.0,51528.0,2039.0,0.2451,0.002448001198542036,0.002448001198542036
2023-02-09,2050.0,2050.0,2045.0,2050.0,11349.0,2042.0,0.2445,0.0024420158506736496,0.0024420158506736496
2023-02-10,2045.0,2050.0,2040.0,2050.0,17707.0,2044.0,-0.2439,-0.0024419792056742592,-0.0024419792056742592
2023-02-13,2050.0,2055.0,2045.0,2055.0,6001.0,2046.0,0.2445,0.0024420158506736496,0.0024420158506736496
2023-02-14,2045.0,2050.0,2040.0,2050.0,36952.0,2047.0,-0.2439,-0.0024419792056742592,-0.0024419792056742592
2023-02-15,2075.0,2050.0,2045.0,2075.0,18317.0,2053.0,1.467,0.014563436477050527,0.007398563009667733
2023-02-16,2085.0,2070.0,2050.0,2085.0,20795.0,2060.0,0.4819,0.004807425788688532,0.004807425788688532
2023-02-17,2075.0,2085.0,2070.0,2090.0,15851.0,2066.0,-0.4796,-0.004807537712694911,-0.004807537712694911
2023-02-20,2070.0,2085.0,2055.0,2085.0,38504.0,2070.0,-0.241,-0.0024129087242901557,-0.0024129087242901557
2023-02-21,2070.0,2070.0,2065.0,2090.0,22458.0,2075.0,0.0,0.0,0.0
2023-02-22,2070.0,2070.0,2070.0,2105.0,18009.0,2074.0,0.0,0.0,0.0
