date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2018-12-19,7120.0,7020.0,6930.0,7530.0,1569756.0,7278.0,-0.6974,-0.0069984319967598,-0.0069984319967598
2018-12-20,8140.0,7350.0,7330.0,8940.0,10151855.0,7686.0,14.3258,0.13388208112612124,0.04415467496642057
2018-12-21,10550.0,7950.0,7860.0,10550.0,15304830.0,8236.0,29.6069,0.25933583725358567,0.04415467496642057
2018-12-24,11050.0,10500.0,10300.0,12700.0,13098217.0,8806.0,4.7393,0.04630421962533605,0.04415467496642057
2018-12-26,11100.0,10800.0,10600.0,11950.0,5309311.0,9592.0,0.4525,0.0045147929671327915,0.0045147929671327915
2018-12-27,11350.0,11150.0,10900.0,11850.0,4179202.0,10438.0,2.2523,0.022273102569366696,0.022273102569366696
2018-12-28,10350.0,11300.0,10200.0,12350.0,6409718.0,10880.0,-8.8106,-0.0922315237329867,-0.04652049182548245
2018-12-31,10350.0,11300.0,10200.0,12350.0,6409718.0,10880.0,0.0,0.0,0.0
2019-01-02,10650.0,10600.0,10200.0,11350.0,3518559.0,10900.0,2.8986,0.028573851317180772,0.028573851317180772
2019-01-03,11300.0,11400.0,10650.0,12500.0,8374530.0,10950.0,6.1033,0.059242961881436504,0.04415467496642057
2019-01-04,12000.0,12050.0,11350.0,12500.0,4124628.0,11130.0,6.1947,0.060104015736367866,0.04415467496642057
2019-01-07,13400.0,12250.0,11500.0,14000.0,4363702.0,11540.0,11.6667,0.11034835567628358,0.04415467496642057
2019-01-08,13550.0,13200.0,12750.0,14500.0,6487734.0,12180.0,1.1194,0.01113181084854851,0.01113181084854851
2019-01-09,13150.0,13700.0,13150.0,14050.0,1801552.0,12680.0,-2.952,-0.029964484519473096,-0.029964484519473096
2019-01-10,12350.0,13300.0,12250.0,13600.0,2045108.0,12890.0,-6.0837,-0.0627662259143005,-0.04652049182548245
2019-01-11,12600.0,12550.0,11900.0,12750.0,1860746.0,13010.0,2.0243,0.020040834216775983,0.020040834216775983
2019-01-14,11250.0,12450.0,11200.0,12600.0,2289361.0,12580.0,-10.7143,-0.11332884530701597,-0.04652049182548245
2019-01-15,11350.0,11300.0,11050.0,11850.0,2190492.0,12140.0,0.8889,0.008849725409134994,0.008849725409134994
2019-01-16,11000.0,11400.0,10750.0,11500.0,1628597.0,11710.0,-3.0837,-0.0313224665835866,-0.0313224665835866
2019-01-17,10500.0,11100.0,10400.0,11250.0,1493924.0,11340.0,-4.5455,-0.04652049182548245,-0.04652049182548245
2019-01-18,10850.0,10700.0,10400.0,11150.0,1530465.0,10990.0,3.3333,0.03278950024229373,0.03278950024229373
2019-01-21,11450.0,10950.0,10500.0,11600.0,1874756.0,11030.0,5.53,0.05382508669490737,0.04415467496642057
2019-01-22,10950.0,11350.0,10950.0,11550.0,963286.0,10950.0,-4.3668,-0.04465014588386577,-0.04465014588386577
2019-01-23,10750.0,10950.0,10600.0,10950.0,623247.0,10900.0,-1.8265,-0.018433864479548923,-0.018433864479548923
2019-01-24,11000.0,10700.0,10500.0,11400.0,1446626.0,11000.0,2.3256,0.022989700042863975,0.022989700042863975
2019-01-25,11450.0,11250.0,11150.0,12350.0,5650446.0,11120.0,4.0909,0.040094369865629836,0.040094369865629836
2019-01-28,11100.0,11500.0,11100.0,11650.0,912883.0,11050.0,-3.0568,-0.03104494600633716,-0.03104494600633716
2019-01-29,11250.0,11050.0,10950.0,11450.0,848064.0,11110.0,1.3514,0.013423500332025513,0.013423500332025513
2019-01-30,10700.0,11250.0,10650.0,11400.0,1001815.0,11100.0,-4.8889,-0.05012450400500534,-0.04652049182548245
2019-01-31,10850.0,10800.0,10500.0,11050.0,662832.0,11070.0,1.4019,0.013921642666027257,0.013921642666027257
2019-02-01,10450.0,10800.0,10450.0,10850.0,573748.0,10870.0,-3.6866,-0.03756272836997651,-0.03756272836997651
2019-02-04,10450.0,10800.0,10450.0,10850.0,573748.0,10870.0,0.0,0.0,0.0
2019-02-05,10450.0,10800.0,10450.0,10850.0,573748.0,10870.0,0.0,0.0,0.0
2019-02-06,10450.0,10800.0,10450.0,10850.0,573748.0,10870.0,0.0,0.0,0.0
2019-02-07,10650.0,10500.0,10400.0,10650.0,278985.0,10780.0,1.9139,0.018958153181205178,0.018958153181205178
2019-02-08,10700.0,10700.0,10550.0,10900.0,318358.0,10670.0,0.4695,0.004684012863814759,0.004684012863814759
2019-02-11,11200.0,10750.0,10650.0,11200.0,774877.0,10770.0,4.6729,0.045670063618902315,0.04415467496642057
2019-02-12,11300.0,11250.0,11000.0,11450.0,817963.0,10860.0,0.8929,0.008889372195916834,0.008889372195916834
2019-02-13,11250.0,11450.0,11100.0,11550.0,497014.0,11020.0,-0.4425,-0.004434819290112672,-0.004434819290112672
2019-02-14,11650.0,11400.0,11250.0,11750.0,934900.0,11220.0,3.5556,0.034938480545737616,0.034938480545737616
2019-02-15,11550.0,11600.0,11500.0,11900.0,780731.0,11390.0,-0.8584,-0.008621054732267324,-0.008621054732267324
2019-02-18,11200.0,11700.0,11200.0,11700.0,604365.0,11390.0,-3.0303,-0.030771627416754144,-0.030771627416754144
2019-02-19,11200.0,11750.0,11150.0,11850.0,1452807.0,11370.0,0.0,0.0,0.0
2019-02-20,11250.0,11300.0,11100.0,11400.0,471957.0,11370.0,0.4464,0.004454065904895404,0.004454065904895404
2019-02-21,10700.0,11350.0,10650.0,11350.0,474721.0,11180.0,-4.8889,-0.05012450400500534,-0.04652049182548245
2019-02-22,10800.0,10600.0,10550.0,10950.0,291700.0,11030.0,0.9346,0.009302596365996552,0.009302596365996552
2019-02-25,11050.0,10900.0,10750.0,11400.0,431392.0,11000.0,2.3148,0.02288414903719719,0.02288414903719719
2019-02-26,10900.0,11100.0,10850.0,11200.0,188811.0,10940.0,-1.3575,-0.013667982765420238,-0.013667982765420238
2019-02-27,10800.0,10950.0,10800.0,11150.0,190614.0,10850.0,-0.9174,-0.009216340290158762,-0.009216340290158762
2019-02-28,10800.0,10800.0,10700.0,11150.0,472596.0,10870.0,0.0,0.0,0.0
2019-03-01,10800.0,10800.0,10700.0,11150.0,472596.0,10870.0,0.0,0.0,0.0
2019-03-04,11450.0,11150.0,11000.0,11450.0,716470.0,11000.0,6.0185,0.05844342119757025,0.04415467496642057
2019-03-05,11550.0,11350.0,11200.0,11650.0,507929.0,11100.0,0.8734,0.008696079261856905,0.008696079261856905
2019-03-06,11300.0,11500.0,11250.0,11600.0,290885.0,11180.0,-2.1645,-0.021882689125614127,-0.021882689125614127
2019-03-07,10900.0,11300.0,10750.0,11350.0,399442.0,11200.0,-3.5398,-0.036039697951115265,-0.036039697951115265
2019-03-08,10850.0,10700.0,10650.0,11200.0,247123.0,11210.0,-0.4587,-0.004597552566614091,-0.004597552566614091
2019-03-11,10900.0,10850.0,10700.0,11200.0,406613.0,11100.0,0.4608,0.004597415670604659,0.004597415670604659
2019-03-12,10950.0,11150.0,10850.0,11200.0,342864.0,10980.0,0.4587,0.004576511776258104,0.004576511776258104
2019-03-13,10850.0,11000.0,10700.0,11000.0,292570.0,10890.0,-0.9132,-0.00917395231299753,-0.00917395231299753
2019-03-14,10750.0,10900.0,10600.0,10950.0,384497.0,10860.0,-0.9217,-0.009259739366370834,-0.009259739366370834
2019-03-15,11900.0,10800.0,10700.0,12100.0,3176141.0,11070.0,10.6977,0.10163287663622227,0.04415467496642057
2019-03-18,12450.0,11800.0,11750.0,12700.0,3135543.0,11380.0,4.6218,0.04518175692967068,0.04415467496642057
2019-03-19,12750.0,12650.0,12300.0,12850.0,1799238.0,11740.0,2.4096,0.02381027222305933,0.02381027222305933
2019-03-20,12550.0,12950.0,12350.0,13000.0,1232667.0,12080.0,-1.5686,-0.015810327142218975,-0.015810327142218975
2019-03-21,12050.0,12600.0,11900.0,12800.0,1038390.0,12340.0,-3.9841,-0.040656383234561194,-0.040656383234561194
2019-03-22,12150.0,12050.0,11900.0,12550.0,919085.0,12390.0,0.8299,0.008264752648217952,0.008264752648217952
2019-03-25,11750.0,11850.0,11750.0,12600.0,841879.0,12250.0,-3.2922,-0.033476124941089515,-0.033476124941089515
2019-03-26,12300.0,11900.0,11750.0,12400.0,796097.0,12160.0,4.6809,0.04574648926776947,0.04415467496642057
2019-03-27,12350.0,12500.0,11950.0,12600.0,807853.0,12120.0,0.4065,0.004056760209783598,0.004056760209783598
2019-03-28,11950.0,12400.0,11950.0,12550.0,528225.0,12100.0,-3.2389,-0.03292513197686156,-0.03292513197686156
2019-03-29,10950.0,12050.0,10400.0,12150.0,1455780.0,11860.0,-8.3682,-0.08739181298258983,-0.04652049182548245
2019-04-01,11050.0,10950.0,10700.0,11150.0,534546.0,11720.0,0.9132,0.009090555411572505,0.009090555411572505
2019-04-02,11250.0,11150.0,10950.0,11400.0,606395.0,11510.0,1.81,0.017938145131012998,0.017938145131012998
2019-04-03,10900.0,11200.0,10900.0,11200.0,385154.0,11220.0,-3.1111,-0.03160522473643861,-0.03160522473643861
2019-04-04,11000.0,11100.0,10900.0,11600.0,806213.0,11030.0,0.9174,0.009132174472315683,0.009132174472315683
2019-04-05,11000.0,11100.0,10850.0,11150.0,312603.0,11040.0,0.0,0.0,0.0
2019-04-08,11250.0,11100.0,10900.0,11400.0,494604.0,11080.0,2.2727,0.022472589185356315,0.022472589185356315
2019-04-09,12900.0,11500.0,11500.0,13950.0,11827242.0,11410.0,14.6667,0.13685947341482935,0.04415467496642057
2019-04-10,13200.0,12950.0,12700.0,14100.0,4981941.0,11870.0,2.3256,0.022989700042863975,0.022989700042863975
2019-04-11,13350.0,13400.0,12900.0,13400.0,1521999.0,12340.0,1.1364,0.011299914804430456,0.011299914804430456
2019-04-12,13550.0,13200.0,13000.0,14350.0,3742582.0,12850.0,1.4981,0.014869893106721275,0.014869893106721275
2019-04-15,13800.0,13600.0,13500.0,14150.0,2026226.0,13360.0,1.845,0.01828186367801248,0.01828186367801248
