date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-06-29,9850.0,9875.0,9800.0,9925.0,5246.0,9880.0,-0.2532,-0.0025352109332003993,-0.0025352109332003993
2017-06-30,9975.0,9850.0,9825.0,10050.0,9258.0,9875.0,1.269,0.01261015671467519,0.01261015671467519
2017-07-03,10050.0,9975.0,9950.0,10100.0,11474.0,9925.0,0.7519,0.007490873221674671,0.007490873221674671
2017-07-04,10050.0,10000.0,10000.0,10100.0,4314.0,9960.0,0.0,0.0,0.0
2017-07-05,10000.0,10025.0,10000.0,10075.0,9695.0,9985.0,-0.4975,-0.004987416511046837,-0.004987416511046837
2017-07-06,9975.0,10000.0,9975.0,10125.0,14435.0,10010.0,-0.25,-0.002503130218118477,-0.002503130218118477
2017-07-07,10000.0,9925.0,9925.0,10900.0,52130.0,10015.0,0.2506,0.0025028652180833152,0.0025028652180833152
2017-07-10,10075.0,10075.0,10000.0,10100.0,15060.0,10020.0,0.75,0.0074720148387010564,0.0074720148387010564
2017-07-11,10100.0,10075.0,10075.0,10400.0,7163.0,10030.0,0.2481,0.002477927400530147,0.002477927400530147
2017-07-12,10075.0,10075.0,10050.0,10200.0,15190.0,10045.0,-0.2475,-0.002478067875540063,-0.002478067875540063
2017-07-13,10125.0,10050.0,10025.0,10125.0,5455.0,10075.0,0.4963,0.004950724912918483,0.004950724912918483
2017-07-14,10125.0,10125.0,10100.0,10125.0,431.0,10100.0,0.0,0.0,0.0
2017-07-17,10125.0,10400.0,10100.0,10400.0,301.0,10110.0,0.0,0.0,0.0
2017-07-18,10075.0,10075.0,10075.0,10225.0,403.0,10105.0,-0.4938,-0.0049502322070398095,-0.0049502322070398095
2017-07-19,10150.0,10100.0,10100.0,10150.0,7856.0,10120.0,0.7444,0.007416430167350911,0.007416430167350911
2017-07-20,10125.0,10350.0,10125.0,10350.0,8928.0,10120.0,-0.2463,-0.0024660381742073155,-0.0024660381742073155
2017-07-21,10125.0,10125.0,10125.0,10325.0,127.0,10120.0,0.0,0.0,0.0
2017-07-24,10125.0,10150.0,10125.0,10150.0,4.0,10120.0,0.0,0.0,0.0
2017-07-25,10150.0,10075.0,10075.0,10400.0,1105.0,10135.0,0.2469,0.0024659570272040844,0.0024659570272040844
2017-07-26,10100.0,10100.0,10100.0,10200.0,3889.0,10125.0,-0.4926,-0.0049381727296974,-0.0049381727296974
2017-07-27,10100.0,10100.0,10100.0,10450.0,1956.0,10120.0,0.0,0.0,0.0
2017-07-28,10125.0,10200.0,10125.0,10225.0,18.0,10120.0,0.2475,0.002471942231778345,0.002471942231778345
2017-07-31,10125.0,10100.0,10100.0,10250.0,82.0,10120.0,0.0,0.0,0.0
2017-08-01,10075.0,10125.0,10075.0,10300.0,6806.0,10105.0,-0.4938,-0.0049502322070398095,-0.0049502322070398095
2017-08-02,10125.0,10075.0,10075.0,10125.0,200.0,10110.0,0.4963,0.004950724912918483,0.004950724912918483
2017-08-03,10075.0,10075.0,10050.0,10225.0,359.0,10105.0,-0.4938,-0.0049502322070398095,-0.0049502322070398095
2017-08-04,10075.0,10075.0,10075.0,10075.0,1022.0,10095.0,0.0,0.0,0.0
2017-08-07,10250.0,10250.0,10250.0,10250.0,540.0,10120.0,1.737,0.017220866044317547,0.017220866044317547
2017-08-08,10350.0,10600.0,10025.0,10600.0,11441.0,10175.0,0.9756,0.009708717508598837,0.009708717508598837
2017-08-09,10150.0,10350.0,10100.0,10375.0,172.0,10180.0,-1.9324,-0.01951314919900731,-0.01951314919900731
2017-08-10,10150.0,10150.0,10150.0,10150.0,172.0,10195.0,0.0,0.0,0.0
2017-08-11,10125.0,10125.0,10125.0,10125.0,172.0,10205.0,-0.2463,-0.0024660381742073155,-0.0024660381742073155
2017-08-14,10450.0,10450.0,10450.0,10450.0,0.0,10245.0,3.2099,0.031594592690918716,0.03125251273487323
2017-08-15,10450.0,10450.0,10450.0,10450.0,0.0,10245.0,0.0,0.0,0.0
2017-08-16,10350.0,10025.0,10025.0,10350.0,150.0,10245.0,-0.9569,-0.009615077057002729,-0.009615077057002729
2017-08-17,10225.0,10150.0,10100.0,10325.0,635.0,10260.0,-1.2077,-0.012150519494048573,-0.012150519494048573
2017-08-18,10050.0,10050.0,10025.0,10125.0,8448.0,10240.0,-1.7115,-0.017263154488461083,-0.017263154488461083
2017-08-21,10075.0,10000.0,10000.0,10200.0,225.0,10230.0,0.2488,0.00248491005213236,0.00248491005213236
2017-08-22,10075.0,10000.0,9975.0,10075.0,3423.0,10155.0,0.0,0.0,0.0
2017-08-23,10050.0,10075.0,10025.0,10250.0,342.0,10095.0,-0.2481,-0.002484082780474459,-0.002484082780474459
2017-08-24,10075.0,10175.0,10075.0,10200.0,199.0,10065.0,0.2488,0.00248491005213236,0.00248491005213236
2017-08-25,10125.0,10300.0,10075.0,10300.0,2780.0,10080.0,0.4963,0.004950724912918483,0.004950724912918483
2017-08-28,10225.0,10125.0,10125.0,10225.0,1905.0,10110.0,0.9877,0.009828541258898609,0.009828541258898609
2017-08-29,10225.0,10225.0,10225.0,10225.0,1905.0,10140.0,0.0,0.0,0.0
2017-08-30,10150.0,10175.0,10150.0,10225.0,5592.0,10160.0,-0.7335,-0.007362033386882575,-0.007362033386882575
2017-08-31,10200.0,10475.0,10150.0,10475.0,751.0,10185.0,0.4926,0.0049139069592859744,0.0049139069592859744
2017-09-01,10125.0,10650.0,10125.0,10650.0,2229.0,10185.0,-0.7353,-0.007380166556883629,-0.007380166556883629
2017-09-04,10125.0,10150.0,10125.0,10525.0,651.0,10165.0,0.0,0.0,0.0
2017-09-05,10100.0,10050.0,10050.0,10200.0,2084.0,10140.0,-0.2469,-0.0024720530067845305,-0.0024720530067845305
2017-09-06,10075.0,10100.0,10050.0,10100.0,4447.0,10125.0,-0.2475,-0.002478067875540063,-0.002478067875540063
2017-09-07,10100.0,10175.0,10075.0,10175.0,1057.0,10105.0,0.2481,0.002477927400530147,0.002477927400530147
2017-09-08,10050.0,10100.0,10050.0,10125.0,5021.0,10090.0,-0.495,-0.004962291829814967,-0.004962291829814967
2017-09-11,10025.0,10100.0,10025.0,10100.0,5383.0,10070.0,-0.2488,-0.0024911002152913806,-0.0024911002152913806
2017-09-12,10025.0,10075.0,10025.0,10075.0,18562.0,10055.0,0.0,0.0,0.0
2017-09-13,10025.0,10125.0,10025.0,10125.0,1782.0,10045.0,0.0,0.0,0.0
2017-09-14,10025.0,10125.0,10025.0,10125.0,393.0,10030.0,0.0,0.0,0.0
2017-09-15,10100.0,10175.0,10000.0,10175.0,7002.0,10040.0,0.7481,0.007453156100082127,0.007453156100082127
2017-09-18,10050.0,10075.0,10050.0,10075.0,2404.0,10045.0,-0.495,-0.004962291829814967,-0.004962291829814967
2017-09-19,10050.0,10050.0,10050.0,10050.0,900.0,10050.0,0.0,0.0,0.0
2017-09-20,10050.0,10050.0,10050.0,10075.0,1286.0,10055.0,0.0,0.0,0.0
2017-09-21,10050.0,10050.0,10050.0,10075.0,1402.0,10060.0,0.0,0.0,0.0
2017-09-22,10050.0,10025.0,10025.0,10050.0,1399.0,10050.0,0.0,0.0,0.0
2017-09-25,10025.0,10050.0,10025.0,10050.0,1004.0,10045.0,-0.2488,-0.0024911002152913806,-0.0024911002152913806
