date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,4227.0,4227.0,4227.0,4227.0,1.0,3845.7507,0.0,0.0,0.0
2015-01-05,3773.0,3773.0,3773.0,3773.0,334.0,3935.5837,-10.7333,-0.11354166798620388,-0.06453852113757118
2015-01-06,3584.0,3584.0,3584.0,3584.0,334.0,3897.8539,-5.0,-0.05129329438755058,-0.05129329438755058
2015-01-07,3059.0,3059.0,3584.0,3162.0,9576.0,3794.5459,-11.7794,-0.12532969015555456,-0.06453852113757118
2015-01-08,3593.0,3593.0,3593.0,3593.0,1.0,3667.8814,13.6364,0.12783369150983365,0.06899327148687141
2015-01-09,3158.0,3158.0,3593.0,3593.0,5567.0,3541.2169,0.0,0.0,0.0
2015-01-12,3773.0,3773.0,3773.0,3773.0,1.0,3541.2169,5.0,0.04879016416943204,0.04879016416943204
2015-01-13,3409.0,3409.0,3593.0,3593.0,336.0,3543.0135,-4.7619,-0.04879011416943322,-0.04879011416943322
2015-01-14,3773.0,3773.0,3773.0,3773.0,1.0,3665.1864,5.0,0.04879016416943204,0.04879016416943204
2015-01-15,3584.0,3584.0,3584.0,3584.0,334.0,3663.3897,-5.0,-0.05129329438755058,-0.05129329438755058
2015-01-16,3149.0,3149.0,3773.0,3773.0,12.0,3699.3229,5.2632,0.05129369438747054,0.05129369438747054
2015-01-19,3459.0,3459.0,3459.0,3459.0,334.0,3636.4398,-8.3333,-0.08701101335333224,-0.06453852113757118
2015-01-20,3975.0,3396.0,3975.0,3414.0,4454.0,3600.5066,-1.2987,-0.01307206840945809,-0.01307206840945809
2015-01-21,3503.0,3194.0,3503.0,3194.0,53.0,3484.6221,-6.4474,-0.06664634102993551,-0.06453852113757118
2015-01-22,3593.0,3234.0,3593.0,3234.0,1734.0,3414.5523,1.2658,0.012578557206834862,0.012578557206834862
2015-01-23,3252.0,3189.0,3252.0,3189.0,1277.0,3297.7694,-1.3889,-0.013986354650802616,-0.013986354650802616
2015-01-26,3207.0,3207.0,3207.0,3207.0,334.0,3247.4629,0.5634,0.0056181883826353475,0.0056181883826353475
2015-01-27,3225.0,3225.0,3683.0,3683.0,335.0,3301.3627,14.8459,0.13842104377231704,0.06899327148687141
2015-01-28,3503.0,3503.0,3503.0,3503.0,1681.0,3363.3475,-4.878,-0.050009907754280096,-0.050009907754280096
2015-01-29,4029.0,4029.0,4029.0,4029.0,1.0,3522.3519,15.0,0.13976194237515863,0.06899327148687141
2015-01-30,3503.0,3427.0,3593.0,3503.0,5034.0,3585.235,-13.0435,-0.13976219237518991,-0.06453852113757118
2015-02-02,3593.0,3593.0,3593.0,3593.0,1.0,3662.4914,2.5641,0.025317782984289588,0.025317782984289588
2015-02-03,3638.0,3414.0,3638.0,3427.0,1203.0,3611.2866,-4.625,-0.047353696383470305,-0.047353696383470305
2015-02-04,3427.0,3414.0,3427.0,3427.0,3115.0,3596.015,0.0,0.0,0.0
2015-02-05,3369.0,2920.0,3863.0,3863.0,3341.0,3562.7768,12.713,0.11967457889330453,0.06899327148687141
2015-02-06,4132.0,3283.0,4132.0,4132.0,2007.0,3688.543,6.9767,0.06744086775196893,0.06744086775196893
2015-02-09,3926.0,3593.0,3926.0,3773.0,1448.0,3724.4762,-8.6957,-0.09097230201538764,-0.06453852113757118
2015-02-10,3423.0,3423.0,3593.0,3593.0,1114.0,3757.7144,-4.7619,-0.04879011416943322,-0.04879011416943322
2015-02-11,3593.0,3593.0,3593.0,3593.0,1114.0,3790.9526,0.0,0.0,0.0
2015-02-12,3503.0,3503.0,3948.0,3948.0,14427.0,3808.0209,9.875,0.0941731700172496,0.06899327148687141
2015-02-13,4492.0,3503.0,4492.0,4042.0,3897.0,3790.0543,2.3891,0.023610075639111806,0.023610075639111806
2015-02-16,4492.0,3593.0,4492.0,4042.0,2786.0,3843.9541,0.0,0.0,0.0
2015-02-17,3845.0,3845.0,3845.0,3845.0,331.0,3894.2605,-4.8889,-0.05012450400500534,-0.05012450400500534
