date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,25124.0,25124.0,26169.0,25709.0,14023.0,24931.7817,2.3295,0.023027812945992057,0.023027812945992057
2015-01-05,26086.0,25333.0,26169.0,25668.0,12673.0,25165.8829,-0.1626,-0.0016273233727306046,-0.0016273233727306046
2015-01-06,25082.0,24915.0,25835.0,25459.0,11854.0,25408.3449,-0.8143,-0.008176335314145593,-0.008176335314145593
2015-01-07,25459.0,25166.0,26587.0,26336.0,22409.0,25659.1676,3.4483,0.0339017850089875,0.0339017850089875
2015-01-08,26629.0,26462.0,27507.0,26545.0,29651.0,25943.4334,0.7937,0.007905667695970571,0.007905667695970571
2015-01-09,26587.0,26169.0,27298.0,27005.0,17857.0,26202.6169,1.7323,0.01717466742859666,0.01717466742859666
2015-01-12,27005.0,26671.0,27298.0,26796.0,10067.0,26428.3574,-0.774,-0.007770109264429826,-0.007770109264429826
2015-01-13,26838.0,25918.0,27423.0,25960.0,15223.0,26528.6865,-3.1201,-0.03169811894857674,-0.03169811894857674
2015-01-14,26253.0,25835.0,27298.0,27298.0,17281.0,26720.984,5.153,0.05024624642409641,0.05024624642409641
2015-01-15,27591.0,27089.0,30308.0,29764.0,88967.0,27364.7624,9.0352,0.08650057988833323,0.0543347644247825
2015-01-16,30600.0,30182.0,32941.0,31729.0,173320.0,28309.5281,6.6011,0.06392364463975618,0.0543347644247825
2015-01-19,32189.0,30935.0,32983.0,31102.0,56922.0,29170.6862,-1.9763,-0.019960899820614917,-0.019960899820614917
2015-01-20,31353.0,29932.0,31645.0,30433.0,45639.0,30065.2873,-2.1505,-0.02173960202109524,-0.02173960202109524
2015-01-21,30851.0,30099.0,32565.0,31520.0,81265.0,30909.7239,3.5714,0.03509104394916311,0.03509104394916311
2015-01-22,31813.0,30266.0,32732.0,31687.0,62456.0,31294.3188,0.5305,0.005290978056578284,0.005290978056578284
2015-01-23,31687.0,31269.0,32398.0,31604.0,34510.0,31269.2366,-0.2639,-0.002642488298932084,-0.002642488298932084
2015-01-26,31771.0,30559.0,32607.0,32314.0,32780.0,31511.6986,2.2487,0.022237894917566593,0.022237894917566593
2015-01-27,32314.0,30935.0,32649.0,31311.0,30384.0,31687.2745,-3.1048,-0.03154020392201449,-0.03154020392201449
2015-01-28,31186.0,30141.0,31687.0,31353.0,32165.0,31653.8314,0.1335,0.0013341096797969767,0.0013341096797969767
2015-01-29,32273.0,30433.0,32816.0,30475.0,48905.0,31411.3694,-2.8,-0.028399474521698,-0.028399474521698
2015-01-30,30600.0,29639.0,30851.0,30475.0,33749.0,31185.629,0.0,0.0,0.0
2015-02-02,30391.0,29597.0,30684.0,29764.0,24201.0,30675.6227,-2.332,-0.023596213855186683,-0.023596213855186683
2015-02-03,29346.0,28594.0,30475.0,29764.0,27101.0,30366.2746,0.0,0.0,0.0
2015-02-04,30224.0,29263.0,30809.0,29722.0,36502.0,30040.2051,-0.1404,-0.0014049865315015643,-0.0014049865315015643
2015-02-05,30057.0,29304.0,31311.0,31144.0,32302.0,30173.9772,4.782,0.046711815421955835,0.046711815421955835
2015-02-06,31186.0,30517.0,31771.0,31311.0,31616.0,30341.1924,0.5369,0.005354638301870835,0.005354638301870835
2015-02-09,32147.0,29764.0,32147.0,30266.0,19688.0,30441.5215,-3.3378,-0.03394775963980462,-0.03394775963980462
2015-02-10,30182.0,29555.0,30475.0,29722.0,10906.0,30433.1607,-1.7956,-0.01811916511414154,-0.01811916511414154
2015-02-11,29848.0,29513.0,30559.0,30350.0,24343.0,30558.5721,2.1097,0.02087753956700865,0.02087753956700865
2015-02-12,30350.0,30182.0,31186.0,30182.0,20942.0,30366.2746,-0.551,-0.005525236042838039,-0.005525236042838039
2015-02-13,30308.0,30308.0,31604.0,31186.0,53456.0,30341.1924,3.3241,0.03270046399189984,0.03270046399189984
2015-02-16,31687.0,30684.0,32523.0,30893.0,41022.0,30466.6037,-0.9383,-0.009427297658879548,-0.009427297658879548
2015-02-17,30851.0,28845.0,31687.0,31227.0,52338.0,30767.591,1.0825,0.010766829110893127,0.010766829110893127
2015-02-18,30851.0,28845.0,31687.0,31227.0,52338.0,30767.591,0.0,0.0,0.0
2015-02-19,30851.0,28845.0,31687.0,31227.0,52338.0,30767.591,0.0,0.0,0.0
2015-02-20,30851.0,28845.0,31687.0,31227.0,52338.0,30767.591,0.0,0.0,0.0
2015-02-23,31896.0,31395.0,32482.0,31854.0,34661.0,31068.5784,2.008,0.01988105559314954,0.01988105559314954
2015-02-24,32189.0,32189.0,34279.0,33485.0,98404.0,31729.0783,5.1181,0.049914294003430976,0.049914294003430976
2015-02-25,33568.0,33025.0,33861.0,33610.0,28359.0,32214.0023,0.3745,0.003738004946377857,0.003738004946377857
2015-02-26,33610.0,32691.0,34237.0,33109.0,31865.0,32657.1225,-1.4925,-0.015037498576733433,-0.015037498576733433
2015-02-27,32858.0,32565.0,33401.0,32607.0,27219.0,32933.0275,-1.5152,-0.015267964438601981,-0.015267964438601981
2015-03-02,33276.0,32607.0,34070.0,33736.0,55779.0,33309.2616,3.4615,0.03402937683903044,0.03402937683903044
2015-03-03,33819.0,32607.0,34070.0,32732.0,35724.0,33158.768,-2.974,-0.030191202164229578,-0.030191202164229578
2015-03-04,33276.0,32607.0,35742.0,33736.0,113546.0,33183.8502,3.0651,0.03019064142407236,0.03019064142407236
2015-03-05,34279.0,33234.0,34781.0,33443.0,39702.0,33250.7363,-0.8674,-0.008711838102026713,-0.008711838102026713
2015-03-06,33318.0,33318.0,34070.0,33819.0,16946.0,33493.1983,1.125,0.011187189390564376,0.011187189390564376
2015-03-09,33777.0,32691.0,33777.0,32691.0,20777.0,33284.1793,-3.3375,-0.033944656052937575,-0.033944656052937575
2015-03-10,32732.0,32105.0,33359.0,32231.0,20623.0,33183.8502,-1.4066,-0.014165863739566088,-0.014165863739566088
2015-03-11,32189.0,31771.0,33276.0,32649.0,10945.0,32966.4705,1.297,0.012886609823077504,0.012886609823077504
2015-03-12,32649.0,32649.0,33694.0,33443.0,13452.0,32966.4705,2.4328,0.024036787828219188,0.024036787828219188
2015-03-13,33861.0,32983.0,33861.0,33150.0,13070.0,32832.6984,-0.875,-0.008788506033079348,-0.008788506033079348
2015-03-16,33443.0,32941.0,34279.0,33777.0,28187.0,33050.0781,1.8916,0.018739317084151837,0.018739317084151837
2015-03-17,34112.0,33694.0,34948.0,34237.0,35681.0,33451.3945,1.3614,0.013522162084101461,0.013522162084101461
2015-03-18,34446.0,33150.0,34906.0,33150.0,23230.0,33551.7236,-3.1746,-0.032260829431336784,-0.032260829431336784
2015-03-19,33443.0,31771.0,33443.0,32858.0,31827.0,33434.673,-0.8827,-0.008866188747655112,-0.008866188747655112
2015-03-20,33276.0,32231.0,33861.0,33192.0,17232.0,33443.0337,1.0178,0.010126552948904853,0.010126552948904853
2015-03-23,33443.0,33234.0,33694.0,33401.0,10823.0,33367.7869,0.6297,0.006277256734382085,0.006277256734382085
2015-03-24,33401.0,33192.0,33945.0,33359.0,10885.0,33192.211,-0.1252,-0.0012527844067865834,-0.0012527844067865834
2015-03-25,33192.0,32691.0,34655.0,34279.0,22962.0,33417.9515,2.7569,0.027195818418243225,0.027195818418243225
