date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,11200.0,10750.0,11300.0,10850.0,9260.0,10960.0,-3.125,-0.0317486983145803,-0.0317486983145803
2015-01-05,10950.0,10650.0,10950.0,10900.0,26727.0,10980.0,0.4608,0.004597415670604659,0.004597415670604659
2015-01-06,10850.0,10600.0,10950.0,10700.0,25808.0,10930.0,-1.8349,-0.018519430944880982,-0.018519430944880982
2015-01-07,10700.0,10550.0,10800.0,10750.0,14148.0,10880.0,0.4673,0.004662115431387403,0.004662115431387403
2015-01-08,10850.0,10600.0,10850.0,10700.0,29626.0,10780.0,-0.4651,-0.004661849554422781,-0.004661849554422781
2015-01-09,10800.0,10650.0,11450.0,11150.0,76296.0,10840.0,4.2056,0.04119568468938587,0.03966484528123581
2015-01-12,11150.0,11100.0,11500.0,11400.0,43934.0,10940.0,2.2422,0.022174322406494584,0.022174322406494584
2015-01-13,11300.0,11000.0,11500.0,11050.0,31391.0,11010.0,-3.0702,-0.031183180830385224,-0.031183180830385224
2015-01-14,11150.0,10800.0,11150.0,10950.0,30728.0,11050.0,-0.905,-0.009091200011780345,-0.009091200011780345
2015-01-15,10950.0,10650.0,11050.0,10850.0,39613.0,11080.0,-0.9132,-0.00917395231299753,-0.00917395231299753
2015-01-16,10850.0,10500.0,10850.0,10550.0,31853.0,10960.0,-2.765,-0.02803945703124573,-0.02803945703124573
2015-01-19,10650.0,10450.0,10700.0,10500.0,32755.0,10780.0,-0.4739,-0.0047502646634169235,-0.0047502646634169235
2015-01-20,10450.0,10300.0,10650.0,10550.0,55033.0,10680.0,0.4762,0.004750697545323114,0.004750697545323114
2015-01-21,10450.0,10450.0,10700.0,10550.0,20138.0,10600.0,0.0,0.0,0.0
2015-01-22,10550.0,10500.0,10700.0,10550.0,17744.0,10540.0,0.0,0.0,0.0
2015-01-23,10550.0,10300.0,10700.0,10600.0,50365.0,10550.0,0.4739,0.004727806290229547,0.004727806290229547
2015-01-26,10600.0,10400.0,10750.0,10600.0,15208.0,10570.0,0.0,0.0,0.0
2015-01-27,10550.0,10550.0,10900.0,10850.0,20808.0,10630.0,2.3585,0.023311171034341435,0.023311171034341435
2015-01-28,10750.0,10700.0,10950.0,10750.0,13078.0,10670.0,-0.9217,-0.009259739366370834,-0.009259739366370834
2015-01-29,10800.0,10700.0,10950.0,10850.0,50233.0,10730.0,0.9302,0.009259002832099485,0.009259002832099485
2015-01-30,10950.0,10600.0,11000.0,10750.0,23434.0,10760.0,-0.9217,-0.009259739366370834,-0.009259739366370834
2015-02-02,10750.0,10600.0,10900.0,10700.0,24970.0,10780.0,-0.4651,-0.004661849554422781,-0.004661849554422781
2015-02-03,10600.0,10300.0,10600.0,10350.0,46098.0,10680.0,-3.271,-0.03325693190145197,-0.03325693190145197
2015-02-04,10500.0,10300.0,10650.0,10450.0,30916.0,10620.0,0.9662,0.009615621378854595,0.009615621378854595
2015-02-05,10400.0,10300.0,10450.0,10300.0,24751.0,10510.0,-1.4354,-0.014458015214067163,-0.014458015214067163
2015-02-06,10350.0,9950.0,10550.0,10100.0,84798.0,10380.0,-1.9417,-0.01960798623997917,-0.01960798623997917
2015-02-09,10100.0,9950.0,10200.0,9990.0,25341.0,10238.0,-1.0891,-0.010950741096665568,-0.010950741096665568
2015-02-10,9950.0,9900.0,10100.0,9910.0,11183.0,10150.0,-0.8008,-0.008040236245911691,-0.008040236245911691
2015-02-11,9910.0,9850.0,9980.0,9960.0,21043.0,10052.0,0.5045,0.0050323166280215135,0.0050323166280215135
2015-02-12,9960.0,9850.0,10000.0,9860.0,13280.0,9964.0,-1.004,-0.010090740710170758,-0.010090740710170758
2015-02-13,9860.0,9600.0,9860.0,9730.0,13865.0,9890.0,-1.3185,-0.013272693793903103,-0.013272693793903103
2015-02-16,9730.0,9660.0,9980.0,9900.0,10489.0,9872.0,1.7472,0.017321119528455633,0.017321119528455633
2015-02-17,9850.0,9770.0,10000.0,9840.0,18982.0,9858.0,-0.6061,-0.0060794424179241285,-0.0060794424179241285
2015-02-18,9850.0,9770.0,10000.0,9840.0,18982.0,9858.0,0.0,0.0,0.0
2015-02-19,9850.0,9770.0,10000.0,9840.0,18982.0,9858.0,0.0,0.0,0.0
2015-02-20,9850.0,9770.0,10000.0,9840.0,18982.0,9858.0,0.0,0.0,0.0
2015-02-23,9840.0,9830.0,10150.0,10000.0,20012.0,9866.0,1.626,0.01612922192987077,0.01612922192987077
2015-02-24,10000.0,9910.0,10100.0,9910.0,27152.0,9876.0,-0.9,-0.00904074465214907,-0.00904074465214907
2015-02-25,9920.0,9840.0,10050.0,10050.0,32215.0,9940.0,1.4127,0.0140281438746208,0.0140281438746208
2015-02-26,10050.0,9980.0,10150.0,10000.0,13036.0,9960.0,-0.4975,-0.004987416511046837,-0.004987416511046837
2015-02-27,10100.0,9990.0,10150.0,10000.0,32895.0,9992.0,0.0,0.0,0.0
2015-03-02,10050.0,10050.0,10700.0,10500.0,57189.0,10092.0,5.0,0.04879016416943204,0.03966484528123581
2015-03-03,10600.0,10450.0,11000.0,10450.0,58812.0,10200.0,-0.4762,-0.004773374446442204,-0.004773374446442204
2015-03-04,10450.0,10350.0,10600.0,10400.0,20109.0,10270.0,-0.4785,-0.004796484763541898,-0.004796484763541898
2015-03-05,10400.0,10350.0,10800.0,10650.0,34315.0,10400.0,2.4038,0.023753635303780222,0.023753635303780222
2015-03-06,10800.0,10450.0,10800.0,10550.0,24388.0,10510.0,-0.939,-0.00943436398696816,-0.00943436398696816
2015-03-09,10550.0,10400.0,10600.0,10400.0,15465.0,10490.0,-1.4218,-0.014320044159363905,-0.014320044159363905
2015-03-10,10700.0,10450.0,10700.0,10500.0,24153.0,10500.0,0.9615,0.009569070063697121,0.009569070063697121
2015-03-11,10500.0,10400.0,10600.0,10450.0,20317.0,10510.0,-0.4762,-0.004773374446442204,-0.004773374446442204
