date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,5961.0,5400.0,5961.0,5615.0,191330.0,5751.6275,-6.069,-0.06260971581242512,-0.05708900448412784
2015-01-05,5607.0,5450.0,5928.0,5879.0,89088.0,5848.917,4.699,0.04591938074441154,0.04591938074441154
2015-01-06,5771.0,5689.0,5936.0,5804.0,69739.0,5850.566,-1.2623,-0.012703346926748084,-0.012703346926748084
2015-01-07,5771.0,5557.0,5804.0,5631.0,87110.0,5781.309,-2.983,-0.030283965108591986,-0.030283965108591986
2015-01-08,5582.0,5508.0,5821.0,5722.0,85127.0,5730.1908,1.6105,0.015976690273105946,0.015976690273105946
2015-01-09,5747.0,5607.0,5788.0,5755.0,55638.0,5758.2234,0.5764,0.005747451711107584,0.005747451711107584
2015-01-12,5755.0,5639.0,5780.0,5648.0,51603.0,5712.052,-1.8625,-0.018800629463717435,-0.018800629463717435
2015-01-13,5648.0,5557.0,5771.0,5557.0,82919.0,5662.5828,-1.6058,-0.016188326756526702,-0.016188326756526702
2015-01-14,5565.0,5532.0,5607.0,5582.0,25120.0,5652.6889,0.4451,0.004441123595240469,0.004441123595240469
2015-01-15,5565.0,5565.0,6011.0,5887.0,100876.0,5685.6684,5.4653,0.053211802872681166,0.053211802872681166
2015-01-16,5780.0,5648.0,5854.0,5656.0,62428.0,5665.8807,-3.9216,-0.04000566114436475,-0.04000566114436475
2015-01-19,5656.0,5574.0,5747.0,5664.0,54515.0,5669.1787,0.1458,0.0014569381499928613,0.0014569381499928613
2015-01-20,5664.0,5532.0,5689.0,5656.0,31352.0,5688.9664,-0.1456,-0.0014570609980004607,-0.0014570609980004607
2015-01-21,5656.0,5648.0,6019.0,5978.0,127361.0,5768.1172,5.6851,0.05529373195633218,0.05529373195633218
2015-01-22,5936.0,5689.0,5978.0,5829.0,82976.0,5756.5744,-2.4828,-0.025141413286339107,-0.025141413286339107
2015-01-23,5837.0,5590.0,5903.0,5689.0,69614.0,5763.1703,-2.4045,-0.024338800189361586,-0.024338800189361586
2015-01-26,5681.0,5532.0,5730.0,5541.0,87087.0,5738.4357,-2.6087,-0.026433301711013633,-0.026433301711013633
2015-01-27,5524.0,5252.0,5565.0,5359.0,116609.0,5679.0725,-3.2738,-0.03328587917193318,-0.03328587917193318
2015-01-28,5359.0,5277.0,5483.0,5466.0,41456.0,5576.836,2.0,0.01980262729617973,0.01980262729617973
2015-01-29,5508.0,5334.0,5508.0,5392.0,35029.0,5489.4403,-1.3575,-0.013667982765420238,-0.013667982765420238
2015-01-30,5392.0,5203.0,5433.0,5203.0,81248.0,5392.1508,-3.5168,-0.0358012860633912,-0.0358012860633912
2015-02-02,5203.0,5153.0,5483.0,5359.0,128694.0,5355.8733,3.0111,0.029666563425390723,0.029666563425390723
2015-02-03,5359.0,5301.0,5499.0,5392.0,118894.0,5362.4692,0.6154,0.006135141472702986,0.006135141472702986
2015-02-04,5400.0,5318.0,5442.0,5318.0,46406.0,5332.7876,-1.3761,-0.013856560242934121,-0.013856560242934121
2015-02-05,5359.0,5285.0,5648.0,5565.0,110937.0,5367.4161,4.6512,0.04546272963224978,0.04546272963224978
2015-02-06,5557.0,5516.0,6225.0,5903.0,323334.0,5507.5791,6.0741,0.05896772050149368,0.05896772050149368
2015-02-09,5862.0,5656.0,5903.0,5656.0,111758.0,5566.9422,-4.1899,-0.04280207859346709,-0.04280207859346709
2015-02-10,5722.0,5499.0,5722.0,5508.0,66453.0,5590.0278,-2.6239,-0.026589385326966433,-0.026589385326966433
