date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,6210.0,6210.0,6700.0,6580.0,74581.0,6524.0,2.6521,0.026175415134128705,0.026175415134128705
2015-01-05,6580.0,6480.0,6870.0,6800.0,78379.0,6514.0,3.3435,0.032888205080072196,0.032888205080072196
2015-01-06,6780.0,6630.0,6840.0,6630.0,49041.0,6540.0,-2.5,-0.025317807984289897,-0.025317807984289897
2015-01-07,6630.0,6590.0,6870.0,6770.0,40798.0,6638.0,2.1116,0.020896146832754717,0.020896146832754717
2015-01-08,6820.0,6770.0,7070.0,6910.0,131764.0,6738.0,2.0679,0.020468092099862653,0.020468092099862653
2015-01-09,6970.0,6780.0,7050.0,6990.0,83966.0,6820.0,1.1577,0.011510499295809253,0.011510499295809253
2015-01-12,7100.0,6880.0,7100.0,6980.0,145401.0,6856.0,-0.1431,-0.00143202485833149,-0.00143202485833149
2015-01-13,6980.0,6760.0,7050.0,6860.0,89380.0,6902.0,-1.7192,-0.017341498360102667,-0.017341498360102667
2015-01-14,6800.0,6730.0,6980.0,6980.0,40356.0,6944.0,1.7493,0.01734175870406877,0.01734175870406877
2015-01-15,6980.0,6750.0,7080.0,6760.0,49160.0,6914.0,-3.1519,-0.03202641429344795,-0.03202641429344795
2015-01-16,6750.0,6550.0,6970.0,6920.0,68897.0,6900.0,2.3669,0.023393232175799323,0.023393232175799323
2015-01-19,7050.0,6860.0,7060.0,6930.0,57759.0,6890.0,0.1445,0.0014439569921432568,0.0014439569921432568
2015-01-20,7000.0,6840.0,7790.0,7640.0,605052.0,7046.0,10.2453,0.09753769704467569,0.05347441401582348
2015-01-21,7520.0,7430.0,7670.0,7500.0,253748.0,7150.0,-1.8325,-0.018494982636244404,-0.018494982636244404
2015-01-22,7560.0,7220.0,7600.0,7330.0,141255.0,7264.0,-2.2667,-0.02292784570788284,-0.02292784570788284
2015-01-23,7350.0,7190.0,7420.0,7360.0,73437.0,7352.0,0.4093,0.004084646461763503,0.004084646461763503
