date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,34850.0,34550.0,36200.0,35500.0,13219.0,36080.0,1.8651,0.01847920293674554,0.01847920293674554
2015-01-05,35350.0,34550.0,36150.0,36100.0,17590.0,35470.0,1.6901,0.01675976719533465,0.01675976719533465
2015-01-06,35800.0,35200.0,36200.0,35200.0,8897.0,35290.0,-2.4931,-0.025247041257544556,-0.025247041257544556
2015-01-07,35050.0,35050.0,39300.0,38050.0,61567.0,35940.0,8.0966,0.07785508580350858,0.07785508580350858
2015-01-08,38150.0,38050.0,39850.0,38750.0,29482.0,36720.0,1.8397,0.018229822459391695,0.018229822459391695
2015-01-09,38800.0,38750.0,41450.0,40600.0,47617.0,37740.0,4.7742,0.04663737238468369,0.04663737238468369
2015-01-12,40350.0,40100.0,41150.0,40200.0,21432.0,38560.0,-0.9852,-0.009900852077262877,-0.009900852077262877
2015-01-13,40550.0,40550.0,46100.0,43000.0,175750.0,40120.0,6.9652,0.06733336192902296,0.06733336192902296
2015-01-14,43300.0,41000.0,44900.0,42450.0,84641.0,41000.0,-1.2791,-0.012873509178891388,-0.012873509178891388
2015-01-15,43000.0,42100.0,43850.0,42550.0,37328.0,41760.0,0.2356,0.0023532289834898522,0.0023532289834898522
2015-01-16,42550.0,40550.0,42550.0,41000.0,26162.0,41840.0,-3.6428,-0.0371080663638945,-0.0371080663638945
2015-01-19,41350.0,40500.0,42050.0,41950.0,14862.0,42190.0,2.3171,0.022906628425797965,0.022906628425797965
2015-01-20,42600.0,42150.0,44800.0,43250.0,79162.0,42240.0,3.0989,0.030518535724753642,0.030518535724753642
2015-01-21,43400.0,42000.0,43450.0,42550.0,21438.0,42260.0,-1.6185,-0.016317407735708913,-0.016317407735708913
2015-01-22,42600.0,41650.0,43200.0,42300.0,19283.0,42210.0,-0.5875,-0.005892325704837713,-0.005892325704837713
