date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,13150.0,12900.0,13550.0,13350.0,88838.0,12600.0,2.2989,0.02272873422350675,0.02272873422350675
2015-01-05,13700.0,13550.0,14650.0,13900.0,431659.0,12970.0,4.1199,0.04037293370753927,0.04037293370753927
2015-01-06,13500.0,13500.0,14250.0,14100.0,207166.0,13350.0,1.4388,0.01428547497785675,0.01428547497785675
2015-01-07,14150.0,13750.0,14700.0,13950.0,284549.0,13670.0,-1.0638,-0.010694988041524502,-0.010694988041524502
2015-01-08,14050.0,13750.0,14450.0,14400.0,122687.0,13940.0,3.2258,0.03174863581457825,0.03174863581457825
2015-01-09,14600.0,13900.0,14650.0,13900.0,154680.0,14050.0,-3.4722,-0.03533913622950806,-0.03533913622950806
2015-01-12,13800.0,13350.0,14150.0,13500.0,211435.0,13970.0,-2.8777,-0.029199176914484832,-0.029199176914484832
2015-01-13,13450.0,13250.0,13900.0,13550.0,201311.0,13860.0,0.3704,0.003697157084234529,0.003697157084234529
2015-01-14,13750.0,13400.0,13950.0,13600.0,105709.0,13790.0,0.369,0.003683208651589831,0.003683208651589831
2015-01-15,13650.0,13400.0,14650.0,14650.0,354651.0,13840.0,7.7206,0.07437065193608099,0.045670063618902315
2015-01-16,14800.0,14200.0,15050.0,14450.0,435887.0,13950.0,-1.3652,-0.01374604547211695,-0.01374604547211695
2015-01-19,14650.0,13950.0,14700.0,14150.0,208221.0,14080.0,-2.0761,-0.02097953958583381,-0.02097953958583381
2015-01-20,14150.0,13500.0,14200.0,13750.0,216449.0,14120.0,-2.8269,-0.028676261794954777,-0.028676261794954777
2015-01-21,13800.0,13600.0,14650.0,14500.0,290484.0,14300.0,5.4545,0.05310939427937283,0.045670063618902315
2015-01-22,14450.0,13550.0,14600.0,13900.0,172445.0,14150.0,-4.1379,-0.04225948554892791,-0.04225948554892791
2015-01-23,14000.0,13800.0,14300.0,14200.0,133865.0,14100.0,2.1583,0.021353385033915217,0.021353385033915217
2015-01-26,14350.0,13950.0,15000.0,14200.0,431576.0,14110.0,0.0,0.0,0.0
2015-01-27,14250.0,13750.0,14250.0,14100.0,131622.0,14180.0,-0.7042,-0.007066911903976103,-0.007066911903976103
2015-01-28,13950.0,13850.0,14650.0,14600.0,158253.0,14200.0,3.5461,0.034846738179483173,0.034846738179483173
2015-01-29,14550.0,14450.0,15000.0,15000.0,194264.0,14420.0,2.7397,0.027028419054553787,0.027028419054553787
2015-01-30,15150.0,15050.0,16100.0,15700.0,770705.0,14720.0,4.6667,0.045610829723339186,0.045610829723339186
2015-02-02,15450.0,15050.0,15700.0,15450.0,208269.0,14970.0,-1.5924,-0.01605214914005465,-0.01605214914005465
2015-02-03,15450.0,15200.0,15950.0,15550.0,161026.0,15260.0,0.6472,0.006451146535388561,0.006451146535388561
2015-02-04,15700.0,15350.0,16300.0,15550.0,369732.0,15450.0,0.0,0.0,0.0
2015-02-05,15600.0,15050.0,15650.0,15100.0,123736.0,15470.0,-2.8939,-0.029365990830859223,-0.029365990830859223
2015-02-06,15100.0,14450.0,15350.0,14650.0,211772.0,15260.0,-2.9801,-0.03025407388686847,-0.03025407388686847
2015-02-09,14500.0,14000.0,14700.0,14150.0,152963.0,15000.0,-3.413,-0.03472602939508165,-0.03472602939508165
2015-02-10,13950.0,13750.0,14450.0,14300.0,107665.0,14750.0,1.0601,0.010545203386363146,0.010545203386363146
2015-02-11,14200.0,14150.0,14600.0,14200.0,89866.0,14480.0,-0.6993,-0.007017565616393081,-0.007017565616393081
2015-02-12,14450.0,14050.0,15650.0,15200.0,211616.0,14500.0,7.0423,0.06805389745544761,0.045670063618902315
2015-02-13,15300.0,15150.0,16000.0,15600.0,203178.0,14690.0,2.6316,0.025975691531444755,0.025975691531444755
2015-02-16,15700.0,15300.0,15950.0,15800.0,102900.0,15020.0,1.2821,0.012739506789972271,0.012739506789972271
2015-02-17,15800.0,14850.0,15800.0,15050.0,132351.0,15170.0,-4.7468,-0.04863157674508231,-0.04225948554892791
2015-02-18,15800.0,14850.0,15800.0,15050.0,132351.0,15170.0,0.0,0.0,0.0
2015-02-19,15800.0,14850.0,15800.0,15050.0,132351.0,15170.0,0.0,0.0,0.0
2015-02-20,15800.0,14850.0,15800.0,15050.0,132351.0,15170.0,0.0,0.0,0.0
2015-02-23,15350.0,14600.0,15450.0,14950.0,113703.0,15320.0,-0.6645,-0.006667176308139678,-0.006667176308139678
2015-02-24,14900.0,14500.0,15000.0,14650.0,102742.0,15210.0,-2.0067,-0.020271077001611758,-0.020271077001611758
2015-02-25,14700.0,14450.0,15000.0,14550.0,97066.0,15000.0,-0.6826,-0.006849403701246808,-0.006849403701246808
2015-02-26,14550.0,14550.0,15100.0,15050.0,111429.0,14850.0,3.4364,0.033786745085657044,0.033786745085657044
2015-02-27,14700.0,14300.0,14900.0,14450.0,132985.0,14730.0,-3.9867,-0.04068346244959886,-0.04068346244959886
2015-03-02,14350.0,13000.0,14450.0,13000.0,471921.0,14340.0,-10.0346,-0.10574503401998167,-0.04225948554892791
2015-03-03,13000.0,12400.0,14100.0,12750.0,958270.0,13960.0,-1.9231,-0.01941832115124691,-0.01941832115124691
2015-03-04,12850.0,12550.0,13050.0,12750.0,195310.0,13600.0,0.0,0.0,0.0
2015-03-05,12800.0,12250.0,12950.0,12600.0,229609.0,13110.0,-1.1765,-0.011834755266094774,-0.011834755266094774
2015-03-06,12700.0,12400.0,12800.0,12550.0,149397.0,12730.0,-0.3968,-0.003975893399592218,-0.003975893399592218
2015-03-09,12500.0,12350.0,12650.0,12550.0,81085.0,12640.0,0.0,0.0,0.0
2015-03-10,12700.0,12400.0,12850.0,12600.0,72317.0,12610.0,0.3984,0.0039760848875739,0.0039760848875739
2015-03-11,12700.0,12600.0,13050.0,12800.0,139980.0,12620.0,1.5873,0.015748341343139072,0.015748341343139072
2015-03-12,12800.0,12800.0,13100.0,12950.0,92275.0,12690.0,1.1719,0.011650864324191882,0.011650864324191882
2015-03-13,13100.0,13050.0,13400.0,13150.0,123522.0,12810.0,1.5444,0.015325955269101224,0.015325955269101224
2015-03-16,13100.0,12900.0,13350.0,13150.0,73438.0,12930.0,0.0,0.0,0.0
2015-03-17,13250.0,12800.0,13350.0,13100.0,100562.0,13030.0,-0.3802,-0.003809245973959465,-0.003809245973959465
2015-03-18,13150.0,12850.0,13200.0,12850.0,75479.0,13040.0,-1.9084,-0.019268449994282198,-0.019268449994282198
2015-03-19,12950.0,12550.0,13450.0,13300.0,120149.0,13110.0,3.5019,0.0344197840367584,0.0344197840367584
2015-03-20,13300.0,13100.0,13600.0,13350.0,113376.0,13150.0,0.3759,0.0037519526147263985,0.0037519526147263985
2015-03-23,13250.0,13150.0,13400.0,13350.0,58032.0,13190.0,0.0,0.0,0.0
2015-03-24,13400.0,12700.0,13400.0,12700.0,90458.0,13110.0,-4.8689,-0.0499142457124322,-0.04225948554892791
2015-03-25,12750.0,12700.0,13100.0,12900.0,111927.0,13120.0,1.5748,0.01562528689532852,0.01562528689532852
2015-03-26,12750.0,12350.0,12900.0,12450.0,114763.0,12950.0,-3.4884,-0.03550697761357815,-0.03550697761357815
2015-03-27,12550.0,11900.0,12550.0,12000.0,214328.0,12680.0,-3.6145,-0.036814410622811995,-0.036814410622811995
2015-03-30,12050.0,12050.0,12850.0,12450.0,131996.0,12500.0,3.75,0.0368139731227164,0.0368139731227164
2015-03-31,12500.0,12100.0,12600.0,12450.0,67978.0,12450.0,0.0,0.0,0.0
2015-04-01,12600.0,12250.0,12600.0,12350.0,48527.0,12340.0,-0.8032,-0.00806443028208298,-0.00806443028208298
2015-04-02,12250.0,12250.0,12750.0,12350.0,67379.0,12320.0,0.0,0.0,0.0
2015-04-03,12500.0,12200.0,12550.0,12550.0,69237.0,12430.0,1.6194,0.016064275810526274,0.016064275810526274
2015-04-06,12500.0,12400.0,12700.0,12650.0,54897.0,12470.0,0.7968,0.007936423113514886,0.007936423113514886
2015-04-07,12850.0,12300.0,12850.0,12450.0,99477.0,12470.0,-1.581,-0.015936311138354135,-0.015936311138354135
2015-04-08,12350.0,12050.0,12400.0,12150.0,106294.0,12430.0,-2.4096,-0.024391058062508807,-0.024391058062508807
2015-04-09,12250.0,11850.0,12250.0,12150.0,140800.0,12390.0,0.0,0.0,0.0
2015-04-10,12100.0,12100.0,12400.0,12150.0,72634.0,12310.0,0.0,0.0,0.0
2015-04-13,12350.0,11950.0,12350.0,12150.0,112262.0,12210.0,0.0,0.0,0.0
2015-04-14,12100.0,11900.0,12250.0,12000.0,111230.0,12120.0,-1.2346,-0.012422844998609933,-0.012422844998609933
