date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2019-06-11,8075.0,8375.0,7950.0,8450.0,1795108.0,8167.5,-2.8571,-0.028987095696879035,-0.028987095696879035
2019-06-12,7925.0,8088.0,7888.0,8238.0,1464712.0,8602.5,-1.8576,-0.018750700764945786,-0.018750700764945786
2019-06-13,8000.0,7950.0,7850.0,8400.0,2739464.0,8247.5,0.9464,0.009419496916453721,0.009419496916453721
2019-06-14,7313.0,8013.0,7300.0,8025.0,1584040.0,7925.0,-8.5938,-0.08985687613055762,-0.06036909196696789
2019-06-17,7138.0,7338.0,7113.0,7400.0,659832.0,7690.0,-2.3932,-0.024223022864887176,-0.024223022864887176
2019-06-18,6725.0,7175.0,6600.0,7225.0,1302536.0,7420.0,-5.7793,-0.05953028332328911,-0.05953028332328911
2019-06-19,6663.0,6775.0,6600.0,6850.0,693720.0,7167.5,-0.9294,-0.009337458697680524,-0.009337458697680524
2019-06-20,6775.0,6713.0,6663.0,7000.0,1063844.0,6922.5,1.6886,0.01674501638809636,0.01674501638809636
2019-06-21,6650.0,6788.0,6625.0,7075.0,1012748.0,6790.0,-1.845,-0.018622324128094645,-0.018622324128094645
2019-06-24,6250.0,6613.0,6225.0,6725.0,789348.0,6612.5,-6.015,-0.06203499091953268,-0.06036909196696789
2019-06-25,6025.0,6300.0,5950.0,6438.0,569880.0,6472.5,-3.6,-0.03666398437159147,-0.03666398437159147
2019-06-26,6125.0,6050.0,5975.0,6263.0,571204.0,6365.0,1.6598,0.016461758686608957,0.016461758686608957
2019-06-27,5850.0,6150.0,5688.0,6288.0,607580.0,6180.0,-4.4898,-0.045937137922069195,-0.045937137922069195
2019-06-28,5600.0,5788.0,5525.0,5863.0,563324.0,5970.0,-4.2735,-0.043675018859805396,-0.043675018859805396
2019-07-01,5625.0,5600.0,5563.0,5750.0,459776.0,5845.0,0.4464,0.004454065904895404,0.004454065904895404
2019-07-02,6150.0,5788.0,5763.0,6750.0,5524812.0,5870.0,9.3333,0.08923082884984732,0.07847193619616083
2019-07-03,5788.0,6175.0,5775.0,6188.0,822104.0,5802.5,-5.8943,-0.06075156737368111,-0.06036909196696789
2019-07-04,5438.0,5813.0,5363.0,5813.0,793664.0,5720.0,-6.0475,-0.0623808505837718,-0.06036909196696789
2019-07-05,5113.0,5400.0,5038.0,5438.0,1570916.0,5622.5,-5.977,-0.06163075279650106,-0.06036909196696789
2019-07-08,4963.0,5138.0,4963.0,5188.0,801772.0,5490.0,-2.934,-0.029779026489124047,-0.029779026489124047
2019-07-09,4763.0,5013.0,4750.0,5100.0,820336.0,5212.5,-4.0302,-0.041136627345305,-0.041136627345305
2019-07-10,4963.0,4838.0,4775.0,4963.0,728360.0,5047.5,4.1995,0.04113714485517115,0.04113714485517115
2019-07-11,5088.0,5025.0,4963.0,5288.0,1287732.0,4977.5,2.5189,0.024876985836482277,0.024876985836482277
2019-07-12,4888.0,5125.0,4813.0,5188.0,635852.0,4932.5,-3.9312,-0.04010558453651396,-0.04010558453651396
2019-07-15,4900.0,4900.0,4850.0,5113.0,626600.0,4920.0,0.2558,0.0025547338866263856,0.0025547338866263856
2019-07-16,5125.0,4950.0,4925.0,5138.0,557668.0,4992.5,4.5918,0.04489496868831699,0.04489496868831699
2019-07-17,5000.0,5088.0,4925.0,5100.0,376604.0,5000.0,-2.439,-0.024692362590402774,-0.024692362590402774
