date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-06-09,10300.0,11300.0,9800.0,11350.0,5489144.0,9064.0,-10.0437,-0.1058461891336534,-0.08004262434020652
2022-06-10,13350.0,10000.0,9820.0,13350.0,12251642.0,10534.0,29.6117,0.2593728716330674,0.07344746835481981
2022-06-13,13700.0,14450.0,13250.0,16500.0,24419167.0,11746.0,2.6217,0.025879225360058624,0.025879225360058624
2022-06-14,14050.0,12800.0,11450.0,15350.0,11001965.0,12570.0,2.5547,0.02522612878188021,0.02522612878188021
2022-06-15,12950.0,14400.0,12200.0,15500.0,4922838.0,12870.0,-7.8292,-0.08152680840642898,-0.08004262434020652
2022-06-16,12200.0,12600.0,12050.0,14100.0,2454814.0,13250.0,-5.7915,-0.059659774930927986,-0.059659774930927986
2022-06-17,11400.0,12700.0,11050.0,13450.0,2352307.0,12860.0,-6.5574,-0.06782284195282637,-0.06782284195282637
2022-06-20,10300.0,11500.0,9960.0,11500.0,1468792.0,12180.0,-9.6491,-0.10146920773770708,-0.08004262434020652
2022-06-21,9720.0,10300.0,9600.0,10300.0,1236559.0,11314.0,-5.6311,-0.05795861626947285,-0.05795861626947285
2022-06-22,9960.0,9810.0,9490.0,10650.0,2872234.0,10716.0,2.4691,0.024391103726507775,0.024391103726507775
2022-06-23,10900.0,9900.0,9720.0,11550.0,4045456.0,10456.0,9.4378,0.09018616534491301,0.07344746835481981
2022-06-24,10750.0,10800.0,10500.0,11300.0,1282339.0,10326.0,-1.3761,-0.013856560242934121,-0.013856560242934121
2022-06-27,11700.0,11100.0,10750.0,11950.0,1846737.0,10606.0,8.8372,0.08468300175994942,0.07344746835481981
2022-06-28,10800.0,11850.0,10250.0,12350.0,2065948.0,10822.0,-7.6923,-0.08004262434020652,-0.08004262434020652
