date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2018-08-23,27000.0,28300.0,25900.0,28600.0,529838.0,28440.0,-3.9146,-0.03993280663167195,-0.03993280663167195
2018-08-24,26400.0,26850.0,25700.0,27000.0,302082.0,27920.0,-2.2222,-0.022472628579357112,-0.022472628579357112
2018-08-27,28050.0,26700.0,26450.0,28950.0,445194.0,27830.0,6.25,0.06062462181643484,0.057041740367196996
2018-08-28,26650.0,27950.0,26500.0,28150.0,207641.0,27240.0,-4.9911,-0.05119961456511585,-0.05119961456511585
2018-08-29,26500.0,26400.0,26400.0,27350.0,127594.0,26920.0,-0.5629,-0.005644902525454961,-0.005644902525454961
2018-08-30,26300.0,26550.0,26200.0,27150.0,101033.0,26780.0,-0.7547,-0.007575622705810669,-0.007575622705810669
2018-08-31,27350.0,26250.0,26150.0,27700.0,174259.0,26970.0,3.9924,0.039147633559956006,0.039147633559956006
2018-09-03,27050.0,27100.0,26900.0,27900.0,87344.0,26770.0,-1.0969,-0.011029603057942776,-0.011029603057942776
2018-09-04,26650.0,27350.0,26650.0,27650.0,106764.0,26770.0,-1.4787,-0.01489741753251489,-0.01489741753251489
2018-09-05,27450.0,26600.0,26200.0,28150.0,206205.0,26960.0,3.0019,0.0295772486733497,0.0295772486733497
2018-09-06,29500.0,27250.0,26800.0,29850.0,421797.0,27600.0,7.4681,0.07202387335631155,0.057041740367196996
2018-09-07,34000.0,29500.0,28850.0,37300.0,1463223.0,28930.0,15.2542,0.14196993774092312,0.057041740367196996
2018-09-10,35000.0,34000.0,33400.0,36850.0,348733.0,30520.0,2.9412,0.028987765444654732,0.028987765444654732
2018-09-11,40600.0,35100.0,34450.0,44500.0,1968573.0,33310.0,16.0,0.14842000511827322,0.057041740367196996
2018-09-12,42000.0,41800.0,39850.0,46650.0,1138931.0,36220.0,3.4483,0.0339017850089875,0.0339017850089875
2018-09-13,46500.0,43500.0,42650.0,47800.0,991208.0,39620.0,10.7143,0.10178282334219205,0.057041740367196996
2018-09-14,46500.0,45000.0,43800.0,49800.0,795078.0,42120.0,0.0,0.0,0.0
2018-09-17,53400.0,45650.0,45600.0,54700.0,988319.0,45800.0,14.8387,0.1383583491031721,0.057041740367196996
2018-09-18,52600.0,56100.0,51000.0,59600.0,960792.0,48200.0,-1.4981,-0.015094348655983598,-0.015094348655983598
2018-09-19,47100.0,52600.0,47100.0,53400.0,543770.0,49220.0,-10.4563,-0.11044341171496556,-0.05236755540988155
2018-09-20,45550.0,46350.0,44600.0,50900.0,876753.0,49030.0,-3.2909,-0.03346268247561702,-0.03346268247561702
2018-09-21,46800.0,45900.0,45350.0,48200.0,372337.0,49090.0,2.7442,0.027072218106457383,0.027072218106457383
2018-09-24,46800.0,45900.0,45350.0,48200.0,372337.0,49090.0,0.0,0.0,0.0
2018-09-25,46800.0,45900.0,45350.0,48200.0,372337.0,49090.0,0.0,0.0,0.0
2018-09-26,46800.0,45900.0,45350.0,48200.0,372337.0,49090.0,0.0,0.0,0.0
2018-09-27,49600.0,48800.0,47200.0,49850.0,377873.0,48330.0,5.9829,0.058107574355666165,0.057041740367196996
2018-09-28,50600.0,52000.0,49800.0,52400.0,468924.0,47930.0,2.0161,0.019960457977517422,0.019960457977517422
2018-10-01,51500.0,50300.0,49150.0,51700.0,240597.0,48810.0,1.7787,0.017630662444138853,0.017630662444138853
2018-10-02,46200.0,51000.0,46200.0,51500.0,305242.0,48940.0,-10.2913,-0.10860243166000848,-0.05236755540988155
2018-10-03,46200.0,51000.0,46200.0,51500.0,305242.0,48940.0,0.0,0.0,0.0
2018-10-04,47100.0,46850.0,45100.0,48800.0,226559.0,49000.0,1.9481,0.019293674272147517,0.019293674272147517
2018-10-05,43400.0,46950.0,43400.0,47550.0,198938.0,47760.0,-7.8556,-0.08181327420176794,-0.05236755540988155
2018-10-08,40950.0,42000.0,40950.0,43200.0,213382.0,45830.0,-5.6452,-0.0581080410637751,-0.05236755540988155
2018-10-09,40950.0,42000.0,40950.0,43200.0,213382.0,45830.0,0.0,0.0,0.0
2018-10-10,38450.0,41000.0,38050.0,45000.0,430748.0,43220.0,-6.105,-0.06299304932792177,-0.05236755540988155
2018-10-11,34650.0,36100.0,33700.0,37450.0,405379.0,40910.0,-9.883,-0.10406135992620621,-0.05236755540988155
2018-10-12,37200.0,34950.0,34450.0,37750.0,493926.0,38930.0,7.3593,0.0710109670947992,0.057041740367196996
2018-10-15,36900.0,38350.0,36050.0,40450.0,394661.0,37630.0,-0.8065,-0.008097698037616384,-0.008097698037616384
2018-10-16,38450.0,37700.0,36900.0,38600.0,181065.0,37130.0,4.2005,0.04114674178415401,0.04114674178415401
2018-10-17,39300.0,40500.0,38250.0,40500.0,153527.0,37300.0,2.2107,0.021866182974388432,0.021866182974388432
2018-10-18,37750.0,39200.0,37750.0,39250.0,104096.0,37920.0,-3.944,-0.04023883125967453,-0.04023883125967453
2018-10-19,38750.0,36950.0,36000.0,38800.0,138909.0,38230.0,2.649,0.026145215588191082,0.026145215588191082
2018-10-22,41550.0,39100.0,38000.0,42150.0,182471.0,39160.0,7.2258,0.06976670533362761,0.057041740367196996
2018-10-23,39750.0,41200.0,39450.0,42350.0,174653.0,39420.0,-4.3321,-0.04428736699361811,-0.04428736699361811
2018-10-24,40000.0,41450.0,38600.0,41800.0,198979.0,39560.0,0.6289,0.006269306763548491,0.006269306763548491
2018-10-25,40000.0,38300.0,37550.0,40200.0,146551.0,40010.0,0.0,0.0,0.0
2018-10-26,43000.0,41100.0,39000.0,44550.0,309573.0,40860.0,7.5,0.07232066157962608,0.057041740367196996
2018-10-29,47000.0,43650.0,43600.0,50000.0,889236.0,41950.0,9.3023,0.08894725197391566,0.057041740367196996
2018-10-30,46500.0,47500.0,44500.0,48300.0,302279.0,43300.0,-1.0638,-0.010694988041524502,-0.010694988041524502
2018-10-31,47750.0,47900.0,46300.0,49250.0,363878.0,44850.0,2.6882,0.026527026584700537,0.026527026584700537
2018-11-01,45100.0,49600.0,43700.0,49900.0,459834.0,45870.0,-5.5497,-0.05709641576186919,-0.05236755540988155
2018-11-02,46200.0,45100.0,44150.0,46350.0,247679.0,46510.0,2.439,0.024097313483793976,0.024097313483793976
2018-11-05,46200.0,46400.0,45350.0,46550.0,115042.0,46350.0,0.0,0.0,0.0
2018-11-06,48750.0,46700.0,46050.0,48750.0,286656.0,46800.0,5.5195,0.05372558397153069,0.05372558397153069
2018-11-07,47500.0,48750.0,47050.0,49350.0,183406.0,46750.0,-2.5641,-0.025975460087471557,-0.025975460087471557
2018-11-08,46650.0,48250.0,46150.0,48650.0,174482.0,47060.0,-1.7895,-0.018057051700118888,-0.018057051700118888
2018-11-09,45400.0,46250.0,44050.0,46750.0,168138.0,46900.0,-2.6795,-0.027160530395872868,-0.027160530395872868
2018-11-12,43000.0,44550.0,41700.0,45700.0,127773.0,46260.0,-5.2863,-0.0543115288887296,-0.05236755540988155
2018-11-13,43000.0,41900.0,40450.0,43350.0,207169.0,45110.0,0.0,0.0,0.0
2018-11-14,42700.0,42400.0,41300.0,43650.0,157557.0,44150.0,-0.6977,-0.007001453070257964,-0.007001453070257964
2018-11-15,39900.0,42700.0,39300.0,43350.0,226667.0,42800.0,-6.5574,-0.06782284195282637,-0.05236755540988155
2018-11-16,41100.0,40000.0,39300.0,41700.0,177030.0,41940.0,3.0075,0.02963161512460275,0.02963161512460275
2018-11-19,43600.0,41500.0,40750.0,45600.0,252847.0,42060.0,6.0827,0.05904879261423966,0.057041740367196996
2018-11-20,41300.0,42800.0,41100.0,43250.0,138375.0,41720.0,-5.2752,-0.05419434046068884,-0.05236755540988155
2018-11-21,40850.0,40900.0,39500.0,41800.0,139213.0,41350.0,-1.0896,-0.010955796164042077,-0.010955796164042077
2018-11-22,39150.0,40950.0,38950.0,41300.0,165470.0,41200.0,-4.1616,-0.04250674625112473,-0.04250674625112473
2018-11-23,37000.0,39000.0,37000.0,39950.0,148894.0,40380.0,-5.4917,-0.05648252465745263,-0.05236755540988155
2018-11-26,39550.0,37000.0,36800.0,39550.0,133304.0,39570.0,6.8919,0.0666478574227857,0.057041740367196996
2018-11-27,39350.0,39600.0,38600.0,40000.0,83304.0,39180.0,-0.5057,-0.005069829896635388,-0.005069829896635388
2018-11-28,39550.0,39350.0,39100.0,40750.0,121372.0,38920.0,0.5083,0.005070125165591767,0.005070125165591767
2018-11-29,38400.0,40300.0,38400.0,40400.0,71899.0,38770.0,-2.9077,-0.02950811352623906,-0.02950811352623906
2018-11-30,38200.0,38000.0,37100.0,39150.0,77544.0,39010.0,-0.5208,-0.0052216089026737725,-0.0052216089026737725
2018-12-03,39100.0,39050.0,38500.0,39600.0,71840.0,38920.0,2.356,0.02328674677518912,0.02328674677518912
2018-12-04,39100.0,39100.0,38600.0,39500.0,67731.0,38870.0,0.0,0.0,0.0
2018-12-05,37550.0,38100.0,37150.0,38400.0,95981.0,38470.0,-3.9642,-0.04044914736972661,-0.04044914736972661
2018-12-06,34200.0,37600.0,34000.0,37800.0,227765.0,37630.0,-8.9214,-0.09344731601301674,-0.05236755540988155
2018-12-07,35850.0,34400.0,33550.0,36900.0,135600.0,37160.0,4.8246,0.047118291177838945,0.047118291177838945
2018-12-10,36300.0,35350.0,34600.0,36750.0,69093.0,36600.0,1.2552,0.012473876704470211,0.012473876704470211
2018-12-11,36700.0,37700.0,36650.0,39550.0,201773.0,36120.0,1.1019,0.010958733135729266,0.010958733135729266
2018-12-12,37900.0,37000.0,36500.0,37950.0,87242.0,36190.0,3.2698,0.03217479502248301,0.03217479502248301
2018-12-13,37700.0,37850.0,37250.0,38200.0,48765.0,36890.0,-0.5277,-0.005290972541578381,-0.005290972541578381
2018-12-14,37650.0,37500.0,37450.0,39100.0,84578.0,37250.0,-0.1326,-0.0013268799159317458,-0.0013268799159317458
2018-12-17,36300.0,37650.0,34900.0,38000.0,85489.0,37250.0,-3.5857,-0.0365156551239556,-0.0365156551239556
2018-12-18,35550.0,35900.0,34950.0,36550.0,73588.0,37020.0,-2.0661,-0.020877424684015364,-0.020877424684015364
2018-12-19,35250.0,35600.0,35150.0,36150.0,87863.0,36490.0,-0.8439,-0.008474809969712343,-0.008474809969712343
2018-12-20,34150.0,34950.0,34150.0,35800.0,109188.0,35780.0,-3.1206,-0.03170327999116921,-0.03170327999116921
2018-12-21,34750.0,34150.0,34150.0,36050.0,126700.0,35200.0,1.757,0.017417432037068144,0.017417432037068144
2018-12-24,34500.0,34650.0,34000.0,35300.0,117198.0,34840.0,-0.7194,-0.007220001596705856,-0.007220001596705856
2018-12-26,32800.0,33750.0,32250.0,34050.0,207836.0,34290.0,-4.9275,-0.05053042754972762,-0.05053042754972762
2018-12-27,33750.0,33550.0,33550.0,35100.0,246858.0,33990.0,2.8963,0.028551498965396698,0.028551498965396698
2018-12-28,32600.0,34050.0,31550.0,34700.0,225219.0,33680.0,-3.4074,-0.0346680522587633,-0.0346680522587633
2018-12-31,32600.0,34050.0,31550.0,34700.0,225219.0,33680.0,0.0,0.0,0.0
2019-01-02,35550.0,33400.0,33050.0,35550.0,191055.0,33840.0,9.0491,0.08662805353057922,0.057041740367196996
2019-01-03,33700.0,36300.0,33700.0,36750.0,109831.0,33680.0,-5.2039,-0.05344191681386328,-0.05236755540988155
2019-01-04,34050.0,32950.0,32750.0,34600.0,103106.0,33930.0,1.0386,0.010332436059496459,0.010332436059496459
2019-01-07,34150.0,34600.0,33600.0,34850.0,53793.0,34010.0,0.2937,0.0029326954417653833,0.0029326954417653833
2019-01-08,33850.0,34150.0,33400.0,34500.0,67993.0,34260.0,-0.8785,-0.008823815609796861,-0.008823815609796861
2019-01-09,35550.0,33900.0,33600.0,35550.0,82746.0,34260.0,5.0222,0.049001570392990086,0.049001570392990086
2019-01-10,35850.0,35450.0,34850.0,36750.0,115789.0,34690.0,0.8439,0.008403590712681373,0.008403590712681373
2019-01-11,39000.0,36100.0,36100.0,39100.0,257097.0,35680.0,8.7866,0.08421797908401206,0.057041740367196996
2019-01-14,37900.0,39000.0,37750.0,39450.0,99297.0,36430.0,-2.8205,-0.02861040211515313,-0.02861040211515313
2019-01-15,39750.0,37900.0,37550.0,40950.0,190836.0,37610.0,4.8813,0.04765904850876455,0.04765904850876455
2019-01-16,38750.0,39800.0,38650.0,39800.0,83273.0,38250.0,-2.5157,-0.025478846591335962,-0.025478846591335962
2019-01-17,39250.0,38800.0,37450.0,39950.0,120920.0,38930.0,1.2903,0.012820465499100389,0.012820465499100389
2019-01-18,38500.0,39100.0,38450.0,39500.0,65876.0,38830.0,-1.9108,-0.019292917220434014,-0.019292917220434014
2019-01-21,37600.0,38500.0,37350.0,39100.0,60342.0,38770.0,-2.3377,-0.02365457653626192,-0.02365457653626192
2019-01-22,37200.0,37450.0,36300.0,37950.0,87959.0,38260.0,-1.0638,-0.010694988041524502,-0.010694988041524502
2019-01-23,38000.0,37000.0,36650.0,38500.0,52287.0,38110.0,2.1505,0.021277030026164503,0.021277030026164503
2019-01-24,39300.0,37750.0,37500.0,39650.0,104639.0,38120.0,3.4211,0.03363881716399206,0.03363881716399206
2019-01-25,39950.0,39450.0,39150.0,40700.0,100801.0,38410.0,1.6539,0.016403720295672813,0.016403720295672813
2019-01-28,39700.0,40500.0,39500.0,40500.0,66659.0,38830.0,-0.6258,-0.006277663360464746,-0.006277663360464746
2019-01-29,38250.0,39400.0,38250.0,39450.0,59102.0,39040.0,-3.6524,-0.03720770062321695,-0.03720770062321695
2019-01-30,38500.0,38500.0,38100.0,39450.0,60746.0,39140.0,0.6536,0.006514732969244391,0.006514732969244391
2019-01-31,40450.0,38650.0,38650.0,40500.0,72252.0,39370.0,5.0649,0.049408068465341765,0.049408068465341765
2019-02-01,41500.0,40400.0,39600.0,42800.0,146045.0,39680.0,2.5958,0.02562681023817559,0.02562681023817559
2019-02-04,41500.0,40400.0,39600.0,42800.0,146045.0,39680.0,0.0,0.0,0.0
2019-02-05,41500.0,40400.0,39600.0,42800.0,146045.0,39680.0,0.0,0.0,0.0
2019-02-06,41500.0,40400.0,39600.0,42800.0,146045.0,39680.0,0.0,0.0,0.0
2019-02-07,42500.0,41200.0,40900.0,43400.0,103666.0,40240.0,2.4096,0.02381027222305933,0.02381027222305933
2019-02-08,42450.0,42500.0,42150.0,43250.0,45802.0,41080.0,-0.1176,-0.0011766920306051528,-0.0011766920306051528
2019-02-11,45600.0,43000.0,42700.0,45900.0,142423.0,42500.0,7.4205,0.07158085310508819,0.057041740367196996
2019-02-12,45800.0,46000.0,44450.0,46300.0,87558.0,43570.0,0.4386,0.004376409534296085,0.004376409534296085
2019-02-13,45700.0,45800.0,45500.0,47000.0,63739.0,44410.0,-0.2183,-0.0021853862178749465,-0.0021853862178749465
2019-02-14,45900.0,46250.0,44800.0,46250.0,63883.0,45090.0,0.4376,0.004366453153201512,0.004366453153201512
2019-02-15,44600.0,45800.0,44500.0,45800.0,67209.0,45520.0,-2.8322,-0.028730805125785405,-0.028730805125785405
2019-02-18,44500.0,44600.0,43750.0,45350.0,74464.0,45300.0,-0.2242,-0.0022445170448467324,-0.0022445170448467324
2019-02-19,45950.0,44650.0,44500.0,46400.0,80201.0,45330.0,3.2584,0.032064398476039736,0.032064398476039736
2019-02-20,46200.0,45800.0,44750.0,46300.0,99996.0,45430.0,0.5441,0.005426251234003501,0.005426251234003501
2019-02-21,46500.0,47050.0,46450.0,47400.0,66430.0,45550.0,0.6494,0.006473004828077899,0.006473004828077899
2019-02-22,47250.0,46200.0,46150.0,48000.0,60739.0,46080.0,1.6129,0.016000309600408942,0.016000309600408942
2019-02-25,46700.0,46700.0,46600.0,47300.0,42050.0,46520.0,-1.164,-0.011708275132160731,-0.011708275132160731
2019-02-26,47400.0,47350.0,46850.0,47950.0,57096.0,46810.0,1.4989,0.01487777499660147,0.01487777499660147
2019-02-27,46950.0,47700.0,46150.0,47700.0,50749.0,46960.0,-0.9494,-0.009539355315184708,-0.009539355315184708
