date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-07-26,36750.0,37300.0,35800.0,40250.0,1720797.0,36910.0,-1.738,-0.017532805292306074,-0.017532805292306074
2022-07-27,39100.0,38150.0,37550.0,43200.0,4095512.0,38730.0,6.3946,0.06198463775183322,0.06198463775183322
2022-07-28,39950.0,38700.0,36900.0,40300.0,1042421.0,38720.0,2.1739,0.021506077561380923,0.021506077561380923
2022-07-29,38100.0,39550.0,38100.0,43500.0,2040746.0,38260.0,-4.6308,-0.047414510814543835,-0.047414510814543835
2022-08-01,38950.0,39900.0,38700.0,42250.0,1607845.0,38570.0,2.231,0.022064772597412612,0.022064772597412612
2022-08-02,45350.0,40900.0,40000.0,48600.0,7574611.0,40290.0,16.4313,0.15213121350567108,0.10452306509396972
2022-08-03,43500.0,45350.0,42750.0,46000.0,1064680.0,41170.0,-4.0794,-0.04164942007571909,-0.04164942007571909
2022-08-04,41850.0,43600.0,41350.0,43650.0,701593.0,41550.0,-3.7931,-0.038669105316860866,-0.038669105316860866
2022-08-05,41600.0,41200.0,40500.0,42300.0,505149.0,42250.0,-0.5974,-0.0059919157259999845,-0.0059919157259999845
2022-08-08,42100.0,41500.0,41200.0,43000.0,527941.0,42880.0,1.2019,0.011947345392588574,0.011947345392588574
2022-08-09,41850.0,43200.0,41400.0,44700.0,951568.0,42180.0,-0.5938,-0.005955700025282541,-0.005955700025282541
2022-08-10,41700.0,42350.0,40050.0,43000.0,1087638.0,41820.0,-0.3584,-0.0035904379149277552,-0.0035904379149277552
2022-08-11,40900.0,42250.0,40800.0,42300.0,349633.0,41630.0,-1.9185,-0.01937142027928994,-0.01937142027928994
2022-08-12,39750.0,40250.0,39650.0,41600.0,275533.0,41260.0,-2.8117,-0.028519852137162727,-0.028519852137162727
2022-08-15,39750.0,40250.0,39650.0,41600.0,275533.0,41260.0,0.0,0.0,0.0
2022-08-16,39000.0,39650.0,38250.0,40000.0,248154.0,40640.0,-1.8868,-0.019048271893774355,-0.019048271893774355
2022-08-17,39750.0,38850.0,38450.0,41400.0,441799.0,40220.0,1.9231,0.019048421385763185,0.019048421385763185
2022-08-18,39300.0,39050.0,38450.0,39400.0,139822.0,39740.0,-1.1321,-0.011385570316759209,-0.011385570316759209
2022-08-19,40800.0,39150.0,38600.0,41800.0,622226.0,39720.0,3.8168,0.037457621358428124,0.037457621358428124
2022-08-22,37400.0,40100.0,37400.0,40400.0,456822.0,39250.0,-8.3333,-0.08701101335333224,-0.07044499673924065
2022-08-23,37450.0,36650.0,35600.0,38100.0,208674.0,38940.0,0.1337,0.001336107011361842,0.001336107011361842
2022-08-24,39050.0,37450.0,37400.0,39900.0,301593.0,38800.0,4.2724,0.041836519715489816,0.041836519715489816
2022-08-25,40000.0,39300.0,38950.0,41550.0,402812.0,38940.0,2.4328,0.024036787828219188,0.024036787828219188
2022-08-26,39000.0,40300.0,38500.0,40400.0,133644.0,38580.0,-2.5,-0.025317807984289897,-0.025317807984289897
2022-08-29,35600.0,37250.0,35000.0,38100.0,198004.0,38220.0,-8.7179,-0.09121547456393891,-0.07044499673924065
2022-08-30,36750.0,36250.0,35350.0,37250.0,126795.0,38080.0,3.2303,0.03179222861712291,0.03179222861712291
2022-08-31,37800.0,36800.0,36000.0,38550.0,151008.0,37830.0,2.8571,0.028170460299942756,0.028170460299942756
2022-09-01,37500.0,37300.0,37250.0,39150.0,125267.0,37330.0,-0.7937,-0.007968665649299853,-0.007968665649299853
2022-09-02,36250.0,38100.0,36100.0,38500.0,94818.0,36780.0,-3.3333,-0.033901206848154654,-0.033901206848154654
2022-09-05,33300.0,36250.0,32750.0,36750.0,244815.0,36320.0,-8.1379,-0.08488164647650484,-0.07044499673924065
2022-09-06,33450.0,33900.0,33000.0,34100.0,58060.0,35660.0,0.4505,0.004494882861260236,0.004494882861260236
2022-09-07,31000.0,33500.0,30750.0,33750.0,142088.0,34300.0,-7.3244,-0.07606496273432492,-0.07044499673924065
2022-09-08,32850.0,31250.0,31250.0,32900.0,106943.0,33370.0,5.9677,0.057964144707190995,0.057964144707190995
2022-09-09,32850.0,31250.0,31250.0,32900.0,106943.0,33370.0,0.0,0.0,0.0
2022-09-12,32850.0,31250.0,31250.0,32900.0,106943.0,33370.0,0.0,0.0,0.0
2022-09-13,32550.0,33700.0,32500.0,34600.0,122889.0,32630.0,-0.9132,-0.00917395231299753,-0.00917395231299753
2022-09-14,31250.0,31350.0,30750.0,32100.0,109429.0,32220.0,-3.9939,-0.04075845487227459,-0.04075845487227459
