date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,7988.0,7926.0,8722.0,8416.0,373123.0,7999.8053,4.9618,0.048426288450882274,0.04773150875338768
2015-01-05,8447.0,8110.0,8538.0,8416.0,197189.0,8116.0994,0.0,0.0,0.0
2015-01-06,8355.0,8202.0,8477.0,8355.0,119904.0,8232.3934,-0.7273,-0.007299577206923997,-0.007299577206923997
2015-01-07,8477.0,8385.0,8722.0,8661.0,451080.0,8373.1704,3.663,0.03597506712258816,0.03597506712258816
2015-01-08,8661.0,8477.0,8722.0,8661.0,215962.0,8501.7059,0.0,0.0,0.0
2015-01-09,8661.0,8508.0,8783.0,8569.0,193892.0,8532.3096,-1.0601,-0.010657590902603351,-0.010657590902603351
2015-01-12,8569.0,8385.0,8844.0,8691.0,208981.0,8587.3962,1.4286,0.014184916682057623,0.014184916682057623
2015-01-13,8691.0,8508.0,8722.0,8538.0,136139.0,8624.1207,-1.7606,-0.01776282909976653,-0.01776282909976653
2015-01-14,8508.0,8385.0,8630.0,8477.0,130043.0,8587.3962,-0.7168,-0.0071938135402710305,-0.0071938135402710305
2015-01-15,8477.0,8263.0,8508.0,8355.0,153722.0,8526.1888,-1.444,-0.014545271442035821,-0.014545271442035821
2015-01-16,8355.0,8202.0,8385.0,8355.0,184889.0,8483.3437,0.0,0.0,0.0
2015-01-19,8385.0,8232.0,8447.0,8355.0,142045.0,8416.0155,0.0,0.0,0.0
2015-01-20,8324.0,8324.0,8906.0,8906.0,664876.0,8489.4644,6.5934,0.06385141013086071,0.04773150875338768
2015-01-21,8875.0,8814.0,9059.0,8936.0,217057.0,8581.2755,0.3436,0.0034301104391648153,0.0034301104391648153
2015-01-22,8936.0,8691.0,8936.0,8783.0,202771.0,8666.9658,-1.7123,-0.01727129382577664,-0.01727129382577664
2015-01-23,8753.0,8477.0,8753.0,8661.0,188476.0,8728.1732,-1.3937,-0.01403503189734315,-0.01403503189734315
2015-01-26,8600.0,8508.0,8753.0,8753.0,106482.0,8807.7428,1.0601,0.010545203386363146,0.010545203386363146
2015-01-27,8753.0,8600.0,8753.0,8722.0,141364.0,8771.0184,-0.3497,-0.003503128796940195,-0.003503128796940195
2015-01-28,8722.0,8630.0,9273.0,9181.0,540324.0,8819.9843,5.2632,0.05129369438747054,0.04773150875338768
2015-01-29,9181.0,9028.0,9610.0,9518.0,442759.0,8966.882,3.6667,0.036010759066389744,0.036010759066389744
2015-01-30,9518.0,9365.0,9640.0,9457.0,330962.0,9126.0212,-0.6431,-0.0064517679675815814,-0.0064517679675815814
2015-02-02,9457.0,9273.0,9610.0,9518.0,206802.0,9279.0397,0.6472,0.006451146535388561,0.006451146535388561
2015-02-03,9579.0,9242.0,9793.0,9334.0,348339.0,9401.4545,-1.9293,-0.019481538850592357,-0.019481538850592357
2015-02-04,9334.0,9212.0,9395.0,9365.0,190634.0,9438.1789,0.3279,0.003273635802437329,0.003273635802437329
2015-02-05,9334.0,9028.0,9365.0,9273.0,302880.0,9389.213,-0.9804,-0.009852375650935594,-0.009852375650935594
2015-02-06,9212.0,9151.0,9395.0,9304.0,151019.0,9358.6093,0.33,0.0032945669494301114,0.0032945669494301114
2015-02-09,9273.0,9089.0,9426.0,9395.0,203225.0,9334.1263,0.9868,0.009819629242777775,0.009819629242777775
2015-02-10,9365.0,9151.0,9457.0,9212.0,134853.0,9309.6434,-1.9544,-0.019737509416394874,-0.019737509416394874
2015-02-11,9212.0,9151.0,9395.0,9181.0,163647.0,9272.919,-0.3322,-0.0033275300927085166,-0.0033275300927085166
2015-02-12,9181.0,9120.0,9732.0,9579.0,522430.0,9334.1263,4.3333,0.04242039639508329,0.04242039639508329
2015-02-13,9579.0,9426.0,9885.0,9854.0,559629.0,9444.2996,2.8754,0.02834836121543514,0.02834836121543514
2015-02-16,9854.0,9701.0,9885.0,9854.0,167199.0,9536.1107,0.0,0.0,0.0
2015-02-17,9854.0,9701.0,10222.0,10160.0,288477.0,9725.8536,3.1056,0.030583519757617732,0.030583519757617732
2015-02-18,9854.0,9701.0,10222.0,10160.0,288477.0,9725.8536,0.0,0.0,0.0
2015-02-19,9854.0,9701.0,10222.0,10160.0,288477.0,9725.8536,0.0,0.0,0.0
2015-02-20,9854.0,9701.0,10222.0,10160.0,288477.0,9725.8536,0.0,0.0,0.0
2015-02-23,10252.0,10130.0,10466.0,10405.0,261052.0,9970.6831,2.4096,0.02381027222305933,0.02381027222305933
2015-02-24,10466.0,10375.0,11323.0,10742.0,447871.0,10203.2712,3.2353,0.03184066283571417,0.03184066283571417
2015-02-25,10803.0,10313.0,10926.0,10528.0,346695.0,10337.9275,-1.9943,-0.0201445457436305,-0.0201445457436305
2015-02-26,10436.0,10252.0,10742.0,10497.0,208094.0,10466.463,-0.2907,-0.0029112335310738616,-0.0029112335310738616
2015-02-27,10466.0,10466.0,10895.0,10895.0,201085.0,10613.3607,3.7901,0.03720040447260006,0.03720040447260006
2015-03-02,10956.0,10772.0,11293.0,11232.0,226463.0,10778.6206,3.0899,0.03043123709354081,0.03043123709354081
2015-03-03,11262.0,11048.0,11415.0,11201.0,116961.0,10870.4317,-0.2725,-0.002728719571257782,-0.002728719571257782
2015-03-04,11323.0,11201.0,11476.0,11385.0,273735.0,11041.8124,1.6393,0.016260085387814614,0.016260085387814614
2015-03-05,11415.0,11017.0,11446.0,11140.0,276390.0,11170.3479,-2.1505,-0.02173960202109524,-0.02173960202109524
2015-03-06,11017.0,10834.0,11232.0,11170.0,260776.0,11225.4346,0.2747,0.002743233890924612,0.002743233890924612
2015-03-09,11079.0,10834.0,11354.0,11017.0,248718.0,11182.5894,-1.3699,-0.013793697132406147,-0.013793697132406147
2015-03-10,11140.0,10681.0,11140.0,10956.0,170661.0,11133.6235,-0.5556,-0.005571491976929559,-0.005571491976929559
2015-03-11,10803.0,10742.0,11354.0,11354.0,249293.0,11127.5027,3.6313,0.03566922175928493,0.03566922175928493
2015-03-12,11201.0,11140.0,11446.0,11446.0,218763.0,11188.7101,0.8086,0.00805348347016685,0.00805348347016685
2015-03-13,11568.0,11140.0,11599.0,11262.0,188178.0,11207.0723,-1.6043,-0.016173082071712818,-0.016173082071712818
2015-03-16,11385.0,11079.0,11385.0,11262.0,191126.0,11256.0383,0.0,0.0,0.0
2015-03-17,11415.0,11385.0,12425.0,12211.0,781226.0,11506.9885,8.4239,0.08087835842017337,0.04773150875338768
2015-03-18,12272.0,11813.0,12731.0,11935.0,646214.0,11623.2826,-2.2556,-0.022814277766251365,-0.022814277766251365
2015-03-19,11935.0,11752.0,12486.0,12425.0,426290.0,11819.1462,4.1026,0.04020676530556729,0.04020676530556729
