date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-11-16,6600.0,6575.0,6475.0,6650.0,672262.0,7040.0,0.0,0.0,0.0
2022-11-17,6750.0,6625.0,6550.0,6800.0,941876.0,6690.0,2.2727,0.022472589185356315,0.022472589185356315
2022-11-18,6575.0,6650.0,6475.0,6750.0,556176.0,6620.0,-2.5926,-0.02626800286624048,-0.02626800286624048
2022-11-21,6475.0,6600.0,6325.0,6650.0,447758.0,6600.0,-1.5209,-0.015325843065107534,-0.015325843065107534
2022-11-22,6300.0,6500.0,6300.0,6525.0,285168.0,6540.0,-2.7027,-0.027398946410337074,-0.027398946410337074
2022-11-23,5900.0,6350.0,5900.0,6375.0,590710.0,6400.0,-6.3492,-0.06559721468920536,-0.05158702173172989
2022-11-24,5650.0,5900.0,5625.0,5900.0,511800.0,6180.0,-4.2373,-0.04329692964713717,-0.04329692964713717
2022-11-25,5775.0,5625.0,5600.0,5775.0,401236.0,6020.0,2.2124,0.021882815145606194,0.021882815145606194
2022-11-28,5500.0,5750.0,5450.0,5750.0,321896.0,5825.0,-4.7619,-0.04879011416943322,-0.04879011416943322
2022-11-29,5425.0,5475.0,5350.0,5500.0,203040.0,5650.0,-1.3636,-0.013729824148375454,-0.013729824148375454
2022-11-30,5475.0,5375.0,5325.0,5525.0,277616.0,5565.0,0.9217,0.009174782668652787,0.009174782668652787
2022-12-01,5475.0,5675.0,5425.0,5675.0,309328.0,5530.0,0.0,0.0,0.0
2022-12-02,5275.0,5425.0,5225.0,5475.0,232462.0,5430.0,-3.653,-0.03721392809404381,-0.03721392809404381
2022-12-05,5225.0,5250.0,5175.0,5275.0,98196.0,5375.0,-0.9479,-0.009524211654850675,-0.009524211654850675
2022-12-06,5025.0,5175.0,5000.0,5175.0,222018.0,5295.0,-3.8278,-0.03902985136855062,-0.03902985136855062
2022-12-07,5050.0,4975.0,4960.0,5075.0,96428.0,5210.0,0.4975,0.004962665579745065,0.004962665579745065
2022-12-08,5000.0,5050.0,4995.0,5150.0,136238.0,5115.0,-0.9901,-0.009950340853168182,-0.009950340853168182
2022-12-09,4925.0,5025.0,4910.0,5025.0,166318.0,5045.0,-1.5,-0.015113637810048184,-0.015113637810048184
2022-12-12,4625.0,4885.0,4620.0,4925.0,315864.0,4925.0,-6.0914,-0.06284821717322638,-0.05158702173172989
2022-12-13,4850.0,4700.0,4665.0,5075.0,402604.0,4890.0,4.8649,0.04750266903649352,0.04725279254284895
2022-12-14,5025.0,5000.0,4925.0,5200.0,377846.0,4885.0,3.6082,0.03544629128420003,0.03544629128420003
2022-12-15,5075.0,5075.0,5000.0,5150.0,167532.0,4900.0,0.995,0.009900824677262433,0.009900824677262433
2022-12-16,4960.0,4965.0,4855.0,4995.0,139776.0,4907.0,-2.266,-0.022920683384568395,-0.022920683384568395
2022-12-19,5200.0,5050.0,5050.0,5275.0,237802.0,5022.0,4.8387,0.04725279254284895,0.04725279254284895
2022-12-20,4935.0,5200.0,4905.0,5200.0,192896.0,5039.0,-5.0962,-0.052306439024243416,-0.05158702173172989
2022-12-21,4755.0,5025.0,4745.0,5050.0,247996.0,4985.0,-3.6474,-0.03715580654110264,-0.03715580654110264
2022-12-22,4720.0,4780.0,4690.0,4805.0,172586.0,4914.0,-0.7361,-0.007388225849096378,-0.007388225849096378
2022-12-23,4510.0,4665.0,4505.0,4705.0,201578.0,4824.0,-4.4492,-0.045512142757058,-0.045512142757058
