date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,4885.0,4816.0,5105.0,5064.0,294481.0,4787.1052,5.5954,0.054444623729218426,0.043094929445470206
2015-01-05,5146.0,4940.0,5174.0,5064.0,131634.0,4849.0252,0.0,0.0,0.0
2015-01-06,5084.0,4892.0,5091.0,4905.0,85179.0,4906.8173,-3.125,-0.0317486983145803,-0.0317486983145803
2015-01-07,4905.0,4885.0,4981.0,4940.0,45853.0,4953.6013,0.7013,0.006988523285668585,0.006988523285668585
2015-01-08,4905.0,4885.0,5194.0,5139.0,202687.0,5022.4013,4.039,0.03959564285835441,0.03959564285835441
2015-01-09,5160.0,5105.0,5298.0,5160.0,142372.0,5041.6653,0.4016,0.0040079573975367894,0.0040079573975367894
2015-01-12,5112.0,5057.0,5263.0,5215.0,120436.0,5071.9373,1.0667,0.010610508927264556,0.010610508927264556
2015-01-13,5284.0,5050.0,5298.0,5057.0,70179.0,5102.2093,-3.0343,-0.030812878266269716,-0.030812878266269716
2015-01-14,5002.0,4871.0,5153.0,4899.0,99343.0,5093.9533,-3.1293,-0.031793086396490845,-0.031793086396490845
2015-01-15,4885.0,4802.0,4967.0,4878.0,145189.0,5041.6653,-0.4213,-0.004221899689556967,-0.004221899689556967
2015-01-16,4981.0,4795.0,4981.0,4823.0,136076.0,4974.2413,-1.1283,-0.011347135931330432,-0.011347135931330432
2015-01-19,4837.0,4747.0,4919.0,4823.0,106296.0,4895.8093,0.0,0.0,0.0
2015-01-20,4788.0,4788.0,5036.0,4974.0,137171.0,4879.2972,3.1384,0.030901589619301346,0.030901589619301346
2015-01-21,4988.0,4871.0,5077.0,4947.0,97795.0,4888.9293,-0.5533,-0.005548363742432369,-0.005548363742432369
2015-01-22,4926.0,4912.0,5201.0,5181.0,294304.0,4949.4733,4.7288,0.046203965696372196,0.043094929445470206
2015-01-23,5229.0,5160.0,5291.0,5194.0,108972.0,5023.7773,0.2656,0.002652479065024259,0.002652479065024259
2015-01-26,5284.0,5160.0,5862.0,5786.0,572083.0,5216.4173,11.3907,0.1078736550758526,0.043094929445470206
2015-01-27,5765.0,5566.0,5944.0,5669.0,309105.0,5355.3934,-2.0214,-0.02042109851007875,-0.02042109851007875
2015-01-28,5642.0,5504.0,5944.0,5765.0,143539.0,5519.1374,1.699,0.016847284176389005,0.016847284176389005
2015-01-29,5765.0,5587.0,5917.0,5607.0,139183.0,5604.4494,-2.7446,-0.027829678038814115,-0.027829678038814115
2015-01-30,5779.0,5580.0,5779.0,5621.0,60436.0,5689.7615,0.2454,0.002450993859042137,0.002450993859042137
2015-02-02,5607.0,5504.0,5786.0,5669.0,63975.0,5666.3695,0.8568,0.008531503010631464,0.008531503010631464
2015-02-03,5731.0,5628.0,5882.0,5752.0,136669.0,5682.8815,1.4563,0.014457977912066591,0.014457977912066591
2015-02-04,5848.0,5669.0,5848.0,5772.0,134738.0,5684.2575,0.3589,0.00358257490801443,0.00358257490801443
2015-02-05,5841.0,5676.0,5841.0,5745.0,78432.0,5711.7775,-0.4768,-0.004779403173325773,-0.004779403173325773
2015-02-06,6398.0,5862.0,6467.0,5882.0,739884.0,5764.0655,2.3952,0.02366965051864887,0.02366965051864887
2015-02-09,6075.0,5889.0,6075.0,5979.0,236187.0,5825.9855,1.6374,0.016241391656559863,0.016241391656559863
2015-02-10,5917.0,5628.0,5972.0,5648.0,311859.0,5805.3455,-5.5236,-0.05682011812721991,-0.03947914654431361
2015-02-11,5545.0,5504.0,5772.0,5704.0,232376.0,5791.5855,0.9744,0.009696833378863493,0.009696833378863493
2015-02-12,5704.0,5490.0,5704.0,5614.0,145900.0,5765.4415,-1.5682,-0.01580626340658935,-0.01580626340658935
2015-02-13,5504.0,5504.0,5752.0,5628.0,134708.0,5714.5295,0.2451,0.002448001198542036,0.002448001198542036
2015-02-16,5621.0,5580.0,5759.0,5580.0,117952.0,5634.7214,-0.8557,-0.00859382132837762,-0.00859382132837762
2015-02-17,5580.0,5470.0,5628.0,5552.0,146735.0,5615.4574,-0.4932,-0.0049442024501897865,-0.0049442024501897865
