date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,8109.0,8062.0,8146.0,8118.0,24918.0,8112.3624,0.4624,0.004613342153957855,0.004613342153957855
2015-01-05,8118.0,8053.0,8155.0,8109.0,35106.0,8123.5725,-0.1151,-0.0011516629092211757,-0.0011516629092211757
2015-01-06,8081.0,7922.0,8109.0,7968.0,99509.0,8086.2055,-1.7281,-0.017432059314046143,-0.017432059314046143
2015-01-07,7940.0,7912.0,8043.0,8043.0,28345.0,8063.7854,0.9379,0.009335290269329485,0.009335290269329485
2015-01-08,8043.0,8043.0,8211.0,8183.0,103767.0,8084.3372,1.7422,0.01727197691954338,0.01727197691954338
2015-01-09,8211.0,8165.0,8286.0,8249.0,131240.0,8110.494,0.7991,0.007959241037888452,0.007959241037888452
2015-01-12,8267.0,8165.0,8286.0,8202.0,51812.0,8129.1775,-0.5663,-0.005679095579441058,-0.005679095579441058
2015-01-13,8239.0,8239.0,9080.0,8669.0,676610.0,8269.3035,5.6948,0.05538550984067038,0.04486437308757972
2015-01-14,8744.0,8529.0,8791.0,8660.0,160284.0,8392.6144,-0.1078,-0.0010785814599134419,-0.0010785814599134419
2015-01-15,8660.0,8548.0,8753.0,8753.0,86916.0,8506.5836,1.0787,0.010729235349078834,0.010729235349078834
2015-01-16,8753.0,8576.0,8753.0,8594.0,60868.0,8575.7124,-1.8143,-0.01830960241272757,-0.01830960241272757
2015-01-19,8613.0,8529.0,8735.0,8669.0,68665.0,8669.1298,0.8696,0.008658407570641371,0.008658407570641371
2015-01-20,8669.0,8641.0,8996.0,8903.0,157902.0,8715.8384,2.694,0.026583506649686995,0.026583506649686995
2015-01-21,8903.0,8800.0,8959.0,8837.0,59069.0,8751.337,-0.7345,-0.007372107329622435,-0.007372107329622435
2015-01-22,8875.0,8464.0,8884.0,8566.0,79148.0,8713.9701,-3.0655,-0.031134693305854687,-0.031134693305854687
2015-01-23,8697.0,8576.0,8875.0,8735.0,67212.0,8741.9953,1.9629,0.01943883564182321,0.01943883564182321
2015-01-26,8744.0,8669.0,8781.0,8725.0,66108.0,8753.2054,-0.107,-0.001070572858675662,-0.001070572858675662
2015-01-27,8753.0,8622.0,8763.0,8632.0,39834.0,8699.0233,-1.0707,-0.01076473238809119,-0.01076473238809119
2015-01-28,8594.0,8594.0,8735.0,8650.0,53689.0,8661.6564,0.2165,0.0021626597646309904,0.0021626597646309904
2015-01-29,8660.0,8585.0,8725.0,8641.0,52047.0,8676.6032,-0.108,-0.0010805836202443862,-0.0010805836202443862
2015-01-30,8641.0,8548.0,8744.0,8548.0,31917.0,8639.2362,-1.0811,-0.010869863493752784,-0.010869863493752784
2015-02-02,8604.0,8520.0,8875.0,8865.0,52039.0,8667.2614,3.7158,0.03648428022576862,0.03648428022576862
2015-02-03,8865.0,8791.0,9090.0,8987.0,128435.0,8738.2586,1.3699,0.013606016920576834,0.013606016920576834
2015-02-04,9127.0,8949.0,9529.0,9435.0,349509.0,8895.1997,4.9896,0.048691111644844985,0.04486437308757972
2015-02-05,9529.0,9304.0,9996.0,9332.0,474960.0,9033.4574,-1.0891,-0.010950741096665568,-0.010950741096665568
2015-02-06,9388.0,9276.0,9575.0,9314.0,129058.0,9186.6619,-0.2002,-0.0020040066806970842,-0.0020040066806970842
2015-02-09,9435.0,9342.0,10136.0,9435.0,497545.0,9300.631,1.3039,0.01295472403187596,0.01295472403187596
2015-02-10,9435.0,9155.0,9529.0,9183.0,194482.0,9339.8663,-2.6733,-0.02709682539521427,-0.02709682539521427
2015-02-11,9220.0,9211.0,9809.0,9809.0,320136.0,9414.6002,6.8159,0.06593660586150543,0.04486437308757972
2015-02-12,9949.0,9669.0,10136.0,9715.0,244023.0,9491.2024,-0.9524,-0.009569643323861482,-0.009569643323861482
2015-02-13,9762.0,9622.0,10042.0,9902.0,201295.0,9608.9083,1.9231,0.019048421385763185,0.019048421385763185
2015-02-16,9996.0,9715.0,10089.0,9856.0,111943.0,9692.9839,-0.4717,-0.00472816015329208,-0.00472816015329208
2015-02-17,9856.0,9482.0,9949.0,9529.0,102579.0,9762.1127,-3.3175,-0.03373777198485882,-0.03373777198485882
2015-02-18,9856.0,9482.0,9949.0,9529.0,102579.0,9762.1127,0.0,0.0,0.0
2015-02-19,9856.0,9482.0,9949.0,9529.0,102579.0,9762.1127,0.0,0.0,0.0
2015-02-20,9856.0,9482.0,9949.0,9529.0,102579.0,9762.1127,0.0,0.0,0.0
2015-02-23,9575.0,9435.0,9762.0,9762.0,98920.0,9752.771,2.451,0.02421444950813614,0.02421444950813614
2015-02-24,9809.0,9529.0,9809.0,9622.0,66879.0,9734.0875,-1.4354,-0.014458015214067163,-0.014458015214067163
2015-02-25,9575.0,9332.0,9622.0,9332.0,135398.0,9620.1184,-3.0097,-0.030559212485041946,-0.030559212485041946
2015-02-26,9435.0,9342.0,9669.0,9529.0,77802.0,9554.7262,2.1021,0.0208031070415277,0.0208031070415277
2015-02-27,9622.0,9388.0,9622.0,9529.0,56295.0,9554.7262,0.0,0.0,0.0
2015-03-02,9529.0,9435.0,9949.0,9435.0,159196.0,9489.3341,-0.9804,-0.009852375650935594,-0.009852375650935594
2015-03-03,9482.0,9248.0,9482.0,9342.0,138560.0,9433.2837,-0.9901,-0.009950340853168182,-0.009950340853168182
2015-03-04,9342.0,9342.0,9575.0,9529.0,71556.0,9472.519,2.0,0.01980262729617973,0.01980262729617973
2015-03-05,9622.0,9388.0,9762.0,9482.0,71680.0,9463.1772,-0.4902,-0.004914054211296792,-0.004914054211296792
2015-03-06,9575.0,9342.0,9575.0,9388.0,49749.0,9435.152,-0.9852,-0.009900852077262877,-0.009900852077262877
2015-03-09,9342.0,9127.0,9388.0,9127.0,108022.0,9373.4966,-2.7861,-0.028256480630585435,-0.028256480630585435
2015-03-10,9164.0,8781.0,9202.0,8903.0,109187.0,9285.6843,-2.4565,-0.024871753635170305,-0.024871753635170305
2015-03-11,8903.0,8781.0,8987.0,8837.0,39734.0,9147.4266,-0.7345,-0.007372107329622435,-0.007372107329622435
2015-03-12,8940.0,8912.0,9239.0,9164.0,66597.0,9083.9028,3.6998,0.03633000060522195,0.03633000060522195
2015-03-13,9211.0,9052.0,9295.0,9052.0,66695.0,9016.6423,-1.2232,-0.012307426622053936,-0.012307426622053936
2015-03-16,9080.0,9015.0,9174.0,9043.0,48481.0,8999.8272,-0.1032,-0.0010325328786520923,-0.0010325328786520923
2015-03-17,9155.0,8987.0,9155.0,9080.0,46148.0,9035.3258,0.4132,0.004123486731160633,0.004123486731160633
2015-03-18,9080.0,8847.0,9146.0,8865.0,61528.0,9040.9308,-2.3663,-0.023947465281596716,-0.023947465281596716
2015-03-19,8893.0,8706.0,8949.0,8772.0,100620.0,8962.4602,-1.0537,-0.010592907261174825,-0.010592907261174825
2015-03-20,8819.0,8781.0,8959.0,8847.0,49622.0,8921.3566,0.852,0.00848390964831025,0.00848390964831025
2015-03-23,9015.0,8903.0,9080.0,8977.0,82092.0,8908.2782,1.4784,0.01467578196516689,0.01467578196516689
2015-03-24,9090.0,8968.0,9090.0,9061.0,60040.0,8904.5415,0.9365,0.009321420259065497,0.009321420259065497
2015-03-25,9108.0,9071.0,9342.0,9332.0,123162.0,8997.9588,2.9897,0.029458797241211105,0.029458797241211105
2015-03-26,9323.0,9033.0,9332.0,9061.0,109482.0,9055.8776,-2.9029,-0.029458677254218215,-0.029458677254218215
2015-03-27,9015.0,8865.0,9127.0,8968.0,66590.0,9080.1661,-1.0309,-0.010362505785586148,-0.010362505785586148
2015-03-30,8977.0,8903.0,9043.0,9005.0,51784.0,9085.7711,0.4167,0.0041583420988160966,0.0041583420988160966
2015-03-31,9108.0,8977.0,9295.0,9183.0,93272.0,9110.0596,1.971,0.019518273145879762,0.019518273145879762
2015-04-01,9155.0,9155.0,9388.0,9332.0,126274.0,9110.0596,1.6277,0.01614594979263593,0.01614594979263593
2015-04-02,9388.0,9230.0,9388.0,9276.0,86524.0,9153.0316,-0.6006,-0.006024108561084827,-0.006024108561084827
2015-04-03,9276.0,9146.0,9342.0,9211.0,91707.0,9201.6086,-0.7049,-0.007073961572415098,-0.007073961572415098
2015-04-06,9314.0,9136.0,9332.0,9211.0,81214.0,9242.7123,0.0,0.0,0.0
2015-04-07,9248.0,9155.0,9286.0,9211.0,82860.0,9248.3173,0.0,0.0,0.0
2015-04-08,9248.0,9118.0,9258.0,9183.0,68623.0,9218.4238,-0.3043,-0.003047639338562038,-0.003047639338562038
2015-04-09,9267.0,9090.0,9669.0,9090.0,560637.0,9181.0568,-1.0173,-0.010225098598367838,-0.010225098598367838
2015-04-10,9080.0,8875.0,9202.0,9183.0,297045.0,9175.4518,1.0277,0.010224550677217833,0.010224550677217833
2015-04-13,9248.0,9118.0,9304.0,9155.0,107256.0,9164.2417,-0.3052,-0.0030566668499029475,-0.0030566668499029475
2015-04-14,8977.0,8977.0,9211.0,9164.0,87513.0,9154.9,0.102,0.0010194801534656336,0.0010194801534656336
2015-04-15,9108.0,9099.0,9575.0,9155.0,395943.0,9149.2949,-0.1019,-0.0010195195334663802,-0.0010195195334663802
2015-04-16,9174.0,9174.0,9388.0,9342.0,131576.0,9199.7403,2.0408,0.02020254731750663,0.02020254731750663
2015-04-17,9435.0,9248.0,9482.0,9286.0,139431.0,9220.2921,-0.6,-0.006018072325563021,-0.006018072325563021
2015-04-20,9276.0,9192.0,9435.0,9258.0,151010.0,9240.8439,-0.3018,-0.0030225633457645023,-0.0030225633457645023
2015-04-21,9314.0,9099.0,9314.0,9174.0,102255.0,9242.7123,-0.9082,-0.00912349277800172,-0.00912349277800172
2015-04-22,9258.0,8912.0,9286.0,9118.0,215791.0,9235.2389,-0.611,-0.0061287424331768385,-0.0061287424331768385
2015-04-23,9202.0,8949.0,9482.0,9435.0,228379.0,9253.9224,3.4836,0.03424296005587409,0.03424296005587409
2015-04-24,9715.0,9342.0,9762.0,9388.0,340997.0,9274.4742,-0.495,-0.004962291829814967,-0.004962291829814967
2015-04-27,9342.0,9276.0,9529.0,9304.0,141806.0,9283.8159,-0.8955,-0.008995337004988998,-0.008995337004988998
2015-04-28,9342.0,9090.0,9388.0,9220.0,104989.0,9293.1576,-0.9036,-0.009077072254470802,-0.009077072254470802
2015-04-29,9220.0,8949.0,9239.0,8968.0,130728.0,9263.2641,-2.7356,-0.02773714247167479,-0.02773714247167479
2015-04-30,8996.0,8706.0,8996.0,8763.0,130755.0,9128.7431,-2.2917,-0.02318367660710133,-0.02318367660710133
2015-05-01,8996.0,8706.0,8996.0,8763.0,130755.0,9128.7431,0.0,0.0,0.0
2015-05-04,8875.0,8492.0,8875.0,8576.0,106347.0,8966.1969,-2.1322,-0.021552597601421204,-0.021552597601421204
2015-05-05,8875.0,8492.0,8875.0,8576.0,106347.0,8966.1969,0.0,0.0,0.0
2015-05-06,8454.0,8380.0,8613.0,8613.0,63679.0,8827.9393,0.4357,0.004347535756015766,0.004347535756015766
2015-05-07,8641.0,8548.0,8949.0,8884.0,116303.0,8760.6788,3.1453,0.03096848777948134,0.03096848777948134
2015-05-08,9015.0,8856.0,9061.0,9024.0,110080.0,8771.8889,1.5773,0.015649898996312167,0.015649898996312167
2015-05-11,9071.0,9061.0,9388.0,9295.0,164010.0,8878.3846,3.0021,0.029579190383219465,0.029579190383219465
2015-05-12,9258.0,9164.0,9342.0,9248.0,75935.0,9012.9056,-0.5025,-0.005037667767338813,-0.005037667767338813
2015-05-13,9248.0,9099.0,9435.0,9276.0,177661.0,9145.5582,0.303,0.003025418801687807,0.003025418801687807
2015-05-14,9286.0,9286.0,9529.0,9295.0,130747.0,9227.7655,0.2014,0.0020119746209529762,0.0020119746209529762
2015-05-15,9388.0,9342.0,9856.0,9529.0,544944.0,9328.6562,2.5126,0.024815531864756223,0.024815531864756223
2015-05-18,9622.0,9174.0,9622.0,9174.0,162881.0,9304.3677,-3.7255,-0.03796669975684999,-0.037194207902798836
2015-05-19,9267.0,8903.0,9267.0,8931.0,98702.0,9240.8439,-2.6477,-0.02683382835755165,-0.02683382835755165
2015-05-20,8931.0,8688.0,9061.0,8753.0,143122.0,9136.2165,-1.9874,-0.020074144153545703,-0.020074144153545703
2015-05-21,8706.0,8473.0,8809.0,8576.0,190900.0,8992.3538,-2.0277,-0.020485400332649343,-0.020485400332649343
2015-05-22,8594.0,8576.0,8725.0,8688.0,52974.0,8824.2026,1.3072,0.012987298752612255,0.012987298752612255
2015-05-26,8735.0,8641.0,8735.0,8697.0,53587.0,8728.9169,0.1075,0.001074422601265315,0.001074422601265315
2015-05-27,8697.0,8389.0,8697.0,8594.0,85582.0,8661.6564,-1.1815,-0.01188535179923111,-0.01188535179923111
2015-05-28,8716.0,8594.0,8819.0,8716.0,67305.0,8654.183,1.413,0.014031102079621426,0.014031102079621426
2015-05-29,8753.0,8632.0,8800.0,8660.0,48026.0,8670.9981,-0.6431,-0.0064517679675815814,-0.0064517679675815814
2015-06-01,8660.0,8501.0,8688.0,8660.0,48910.0,8665.3931,0.0,0.0,0.0
2015-06-02,8660.0,8482.0,8735.0,8548.0,83913.0,8635.4995,-1.2945,-0.01302951668377658,-0.01302951668377658
2015-06-03,8520.0,8342.0,8688.0,8501.0,175213.0,8616.8161,-0.5464,-0.005478982248258992,-0.005478982248258992
2015-06-04,8445.0,8445.0,8604.0,8520.0,63610.0,8577.5808,0.2198,0.002195587931837162,0.002195587931837162
2015-06-05,8520.0,8398.0,8594.0,8482.0,68214.0,8542.0822,-0.4386,-0.004395646715329466,-0.004395646715329466
2015-06-08,8473.0,8389.0,8632.0,8529.0,100990.0,8515.9253,0.5507,0.005491891916928765,0.005491891916928765
