date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-07,20000.0,20000.0,20000.0,20000.0,18400.0,100.0,11.1111,0.10536041565782127,0.10536041565782127
2015-01-08,18000.0,18000.0,18000.0,18000.0,18400.0,100.0,-10.0,-0.10536051565782628,-0.10536051565782628
2015-01-09,18000.0,18000.0,18000.0,18000.0,18400.0,100.0,0.0,0.0,0.0
2015-01-12,18000.0,18000.0,18000.0,18000.0,18400.0,100.0,0.0,0.0,0.0
2015-01-13,18000.0,18000.0,18000.0,18000.0,18400.0,100.0,0.0,0.0,0.0
2015-01-14,18000.0,18000.0,18000.0,18000.0,18000.0,100.0,0.0,0.0,0.0
2015-01-15,18000.0,18000.0,18000.0,18000.0,18000.0,100.0,0.0,0.0,0.0
2015-01-16,18000.0,18000.0,18000.0,18000.0,18000.0,100.0,0.0,0.0,0.0
2015-01-19,18000.0,18000.0,18000.0,18000.0,18000.0,100.0,0.0,0.0,0.0
2015-01-20,18000.0,18000.0,18000.0,18000.0,18000.0,100.0,0.0,0.0,0.0
2015-01-21,20000.0,20000.0,20000.0,20000.0,18400.0,50.0,11.1111,0.10536041565782127,0.10536041565782127
2015-01-22,20000.0,20000.0,20000.0,20000.0,18800.0,50.0,0.0,0.0,0.0
2015-01-23,17000.0,17000.0,22000.0,22000.0,19600.0,3200.0,10.0,0.09531017980432493,0.09531017980432493
2015-01-26,18950.0,18950.0,18950.0,18950.0,19790.0,10.0,-13.8636,-0.14923809966638119,-0.10536051565782628
2015-01-27,20050.0,20050.0,20050.0,20050.0,20200.0,10.0,5.8047,0.05642475588986948,0.05642475588986948
2015-01-28,20050.0,20050.0,20050.0,20050.0,20210.0,10.0,0.0,0.0,0.0
2015-01-29,20050.0,20050.0,20050.0,20050.0,20220.0,100.0,0.0,0.0,0.0
2015-01-30,21000.0,21000.0,21000.0,21000.0,20020.0,200.0,4.7382,0.046293717304084284,0.046293717304084284
2015-02-02,21000.0,21000.0,21000.0,21000.0,20430.0,200.0,0.0,0.0,0.0
2015-02-03,21500.0,21500.0,21500.0,21500.0,20720.0,200.0,2.381,0.023530962526365128,0.023530962526365128
2015-02-04,21500.0,21500.0,21500.0,21500.0,21010.0,200.0,0.0,0.0,0.0
2015-02-05,23000.0,23000.0,23000.0,23000.0,21600.0,100.0,6.9767,0.06744086775196893,0.06744086775196893
2015-02-06,23000.0,23000.0,23000.0,23000.0,22000.0,100.0,0.0,0.0,0.0
2015-02-09,23000.0,23000.0,23000.0,23000.0,22400.0,100.0,0.0,0.0,0.0
2015-02-10,23000.0,23000.0,23000.0,23000.0,22700.0,100.0,0.0,0.0,0.0
2015-02-11,23000.0,23000.0,23000.0,23000.0,23000.0,100.0,0.0,0.0,0.0
2015-02-12,23000.0,23000.0,23000.0,23000.0,23000.0,100.0,0.0,0.0,0.0
2015-02-13,23000.0,23000.0,23000.0,23000.0,23000.0,100.0,0.0,0.0,0.0
2015-02-16,23000.0,23000.0,23000.0,23000.0,23000.0,100.0,0.0,0.0,0.0
2015-02-17,23000.0,23000.0,23000.0,23000.0,23000.0,590.0,0.0,0.0,0.0
2015-02-18,23000.0,23000.0,23000.0,23000.0,23000.0,590.0,0.0,0.0,0.0
2015-02-19,23000.0,23000.0,23000.0,23000.0,23000.0,590.0,0.0,0.0,0.0
2015-02-20,23000.0,23000.0,23000.0,23000.0,23000.0,590.0,0.0,0.0,0.0
2015-02-23,22900.0,22900.0,22900.0,22900.0,22980.0,590.0,-0.4348,-0.004357480041460083,-0.004357480041460083
2015-02-24,22900.0,22900.0,22900.0,22900.0,22960.0,590.0,0.0,0.0,0.0
2015-02-25,22900.0,22900.0,22900.0,22900.0,22940.0,590.0,0.0,0.0,0.0
2015-02-26,22900.0,22900.0,22900.0,22900.0,22920.0,590.0,0.0,0.0,0.0
2015-02-27,22900.0,22900.0,22900.0,22900.0,22900.0,590.0,0.0,0.0,0.0
2015-03-02,22900.0,22900.0,22900.0,22900.0,22900.0,590.0,0.0,0.0,0.0
2015-03-03,22900.0,22900.0,22900.0,22900.0,22900.0,590.0,0.0,0.0,0.0
2015-03-04,22900.0,22900.0,22900.0,22900.0,22900.0,5.0,0.0,0.0,0.0
2015-03-05,22900.0,22900.0,22900.0,22900.0,22900.0,5.0,0.0,0.0,0.0
2015-03-06,22900.0,22900.0,22900.0,22900.0,22900.0,5.0,0.0,0.0,0.0
2015-03-09,22900.0,22900.0,22900.0,22900.0,22900.0,5.0,0.0,0.0,0.0
2015-03-10,22900.0,22900.0,22900.0,22900.0,22900.0,5.0,0.0,0.0,0.0
2015-03-11,20200.0,20200.0,20200.0,20200.0,22360.0,5.0,-11.7904,-0.12545438536095882,-0.10536051565782628
2015-03-12,19900.0,17250.0,19900.0,17250.0,21230.0,151.0,-14.604,-0.15787092469801373,-0.10536051565782628
2015-03-13,16150.0,16150.0,16150.0,16150.0,19880.0,100.0,-6.3768,-0.06589196996970165,-0.06589196996970165
2015-03-16,13800.0,13800.0,18500.0,18450.0,18990.0,123.0,14.2415,0.1331444427690827,0.10709770586877479
2015-03-17,16200.0,16200.0,16200.0,16200.0,17650.0,123.0,-12.1951,-0.1300528782482291,-0.10536051565782628
2015-03-18,18500.0,18500.0,18500.0,18500.0,17310.0,10.0,14.1975,0.1327592195756339,0.10709770586877479
2015-03-19,18500.0,18500.0,18500.0,18500.0,17560.0,10.0,0.0,0.0,0.0
2015-03-20,18000.0,18000.0,18000.0,18000.0,17930.0,10.0,-2.7027,-0.027398946410337074,-0.027398946410337074
2015-03-23,16200.0,16200.0,16200.0,16200.0,17480.0,10.0,-10.0,-0.10536051565782628,-0.10536051565782628
2015-03-24,13800.0,13800.0,13800.0,13800.0,17000.0,2.0,-14.8148,-0.16034247616215097,-0.10536051565782628
2015-03-25,15850.0,15850.0,15850.0,15850.0,16470.0,30.0,14.8551,0.13850114790773585,0.10709770586877479
2015-03-26,16000.0,16000.0,16000.0,16000.0,15970.0,1.0,0.9464,0.009419496916453721,0.009419496916453721
