date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,2195.0,2180.0,2240.0,2235.0,25951.0,2187.0,2.5229,0.02491600227118497,0.02491600227118497
2015-01-05,2250.0,2195.0,2250.0,2230.0,27685.0,2195.0,-0.2237,-0.002239505822213714,-0.002239505822213714
2015-01-06,2250.0,2175.0,2250.0,2175.0,35295.0,2196.0,-2.4664,-0.024973251965917546,-0.024973251965917546
2015-01-07,2195.0,2165.0,2240.0,2220.0,45401.0,2208.0,2.069,0.020478869181321527,0.020478869181321527
2015-01-08,2220.0,2220.0,2280.0,2250.0,36489.0,2222.0,1.3514,0.013423500332025513,0.013423500332025513
2015-01-09,2225.0,2225.0,2305.0,2295.0,52374.0,2234.0,2.0,0.01980262729617973,0.01980262729617973
2015-01-12,2295.0,2275.0,2330.0,2315.0,35213.0,2251.0,0.8715,0.008677243593643677,0.008677243593643677
2015-01-13,2325.0,2270.0,2350.0,2270.0,32401.0,2270.0,-1.9438,-0.019629402300495594,-0.019629402300495594
2015-01-14,2310.0,2245.0,2310.0,2270.0,15236.0,2280.0,0.0,0.0,0.0
2015-01-15,2250.0,2235.0,2270.0,2255.0,17033.0,2281.0,-0.6608,-0.006629929492108908,-0.006629929492108908
2015-01-16,2255.0,2180.0,2265.0,2180.0,48042.0,2258.0,-3.3259,-0.03382465808034553,-0.03382465808034553
2015-01-19,2200.0,2170.0,2210.0,2175.0,26630.0,2230.0,-0.2294,-0.002296635248945451,-0.002296635248945451
2015-01-20,2220.0,2170.0,2330.0,2280.0,106079.0,2232.0,4.8276,0.047146910004640684,0.04526682162428955
2015-01-21,2280.0,2240.0,2280.0,2255.0,51053.0,2229.0,-1.0965,-0.011025558703507677,-0.011025558703507677
2015-01-22,2250.0,2250.0,2330.0,2260.0,60656.0,2230.0,0.2217,0.0022145460817218515,0.0022145460817218515
2015-01-23,2265.0,2260.0,2330.0,2320.0,40245.0,2258.0,2.6549,0.026202691359490386,0.026202691359490386
2015-01-26,2320.0,2300.0,2475.0,2475.0,231038.0,2318.0,6.681,0.0646728871100596,0.04526682162428955
2015-01-27,2490.0,2430.0,2535.0,2505.0,155747.0,2363.0,1.2121,0.01204812893531426,0.01204812893531426
2015-01-28,2460.0,2440.0,2505.0,2475.0,40760.0,2407.0,-1.1976,-0.012048290031327175,-0.012048290031327175
