date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-08-04,31750.0,36550.0,31300.0,37000.0,1754848.0,27940.0,-7.8374,-0.08161577763290015,-0.037815061544560914
2015-08-05,31950.0,32950.0,30500.0,34150.0,698438.0,30730.0,0.6299,0.0062792442172152595,0.0062792442172152595
2015-08-06,32000.0,32250.0,30900.0,32850.0,435284.0,31330.0,0.1565,0.0015637766636812796,0.0015637766636812796
2015-08-07,30350.0,31350.0,30100.0,31800.0,274302.0,32100.0,-5.1563,-0.05293991247722482,-0.037815061544560914
2015-08-10,29350.0,29600.0,28550.0,30950.0,230160.0,31080.0,-3.2949,-0.033504044485237555,-0.033504044485237555
2015-08-11,29400.0,30850.0,29350.0,33250.0,359908.0,30610.0,0.1704,0.0017025498391489387,0.0017025498391489387
2015-08-12,27900.0,29250.0,27250.0,29700.0,205400.0,29800.0,-5.102,-0.05236755540988155,-0.037815061544560914
2015-08-13,27250.0,26700.0,26700.0,27750.0,142070.0,28850.0,-2.3297,-0.023572664965899676,-0.023572664965899676
2015-08-14,27250.0,26700.0,26700.0,27750.0,142070.0,28850.0,0.0,0.0,0.0
2015-08-17,26650.0,28100.0,26600.0,29000.0,174064.0,28110.0,-2.2018,-0.022264014024667555,-0.022264014024667555
2015-08-18,24625.0,26650.0,24475.0,26900.0,162226.0,27165.0,-7.5985,-0.07902697370598526,-0.037815061544560914
2015-08-19,24950.0,25750.0,23050.0,26350.0,203110.0,26275.0,1.3198,0.013111665199494924,0.013111665199494924
2015-08-20,23250.0,24950.0,22850.0,25200.0,93488.0,25345.0,-6.8136,-0.07056839769108682,-0.037815061544560914
2015-08-21,20650.0,22025.0,20500.0,22450.0,181036.0,24025.0,-11.1828,-0.11858986105247489,-0.037815061544560914
2015-08-24,19375.0,20300.0,19250.0,21750.0,107674.0,22570.0,-6.1743,-0.06373138029672952,-0.037815061544560914
2015-08-25,20300.0,19925.0,19225.0,21725.0,126288.0,21705.0,4.7742,0.04663737238468369,0.041942007071969045
2015-08-26,22125.0,20250.0,20100.0,24450.0,326146.0,21140.0,8.9901,0.08608686642807638,0.041942007071969045
2015-08-27,22800.0,23000.0,22150.0,23150.0,111918.0,21050.0,3.0508,0.03005188453998002,0.03005188453998002
2015-08-28,23800.0,23500.0,22800.0,24425.0,132302.0,21680.0,4.386,0.04292538085143122,0.041942007071969045
2015-08-31,23450.0,23225.0,22425.0,23750.0,132348.0,22495.0,-1.4706,-0.014815205188132839,-0.014815205188132839
2015-09-01,22200.0,22825.0,22150.0,23150.0,99400.0,22875.0,-5.3305,-0.054778307365411144,-0.037815061544560914
2015-09-02,24500.0,21250.0,21125.0,25000.0,176988.0,23350.0,10.3604,0.09858118785605653,0.041942007071969045
2015-09-03,28500.0,26000.0,25800.0,31300.0,783782.0,24490.0,16.3265,0.15123070656599416,0.041942007071969045
2015-09-04,28500.0,29600.0,27500.0,29850.0,197142.0,25430.0,0.0,0.0,0.0
2015-09-07,25700.0,28650.0,25200.0,28650.0,172108.0,25880.0,-9.8246,-0.10341352338908659,-0.037815061544560914
2015-09-08,25350.0,25900.0,24675.0,27250.0,162876.0,26510.0,-1.3619,-0.013712589280209164,-0.013712589280209164
2015-09-09,27000.0,26600.0,26150.0,28150.0,198922.0,27010.0,6.5089,0.0630583637448887,0.041942007071969045
2015-09-10,27200.0,26900.0,26050.0,27200.0,63214.0,26750.0,0.7407,0.007379702885776021,0.007379702885776021
2015-09-11,26150.0,26950.0,25500.0,28100.0,104290.0,26280.0,-3.8603,-0.03936784397648999,-0.037815061544560914
2015-09-14,26150.0,26500.0,25100.0,26550.0,48432.0,26370.0,0.0,0.0,0.0
2015-09-15,26600.0,25700.0,25500.0,26700.0,56962.0,26620.0,1.7208,0.017061619261601574,0.017061619261601574
2015-09-16,26400.0,27000.0,26050.0,27150.0,57148.0,26500.0,-0.7519,-0.00754741018085843,-0.00754741018085843
2015-09-17,28200.0,26500.0,26500.0,29550.0,234836.0,26700.0,6.8182,0.06595813800454886,0.041942007071969045
2015-09-18,28950.0,28450.0,28450.0,30650.0,138704.0,27260.0,2.6596,0.026248474779568695,0.026248474779568695
2015-09-21,30600.0,28700.0,28000.0,30600.0,141680.0,28150.0,5.6995,0.055429976507943485,0.041942007071969045
2015-09-22,30000.0,30800.0,29450.0,30800.0,102426.0,28830.0,-1.9608,-0.019802787296192472,-0.019802787296192472
2015-09-23,27500.0,29550.0,27050.0,29550.0,186958.0,29050.0,-8.3333,-0.08701101335333224,-0.037815061544560914
2015-09-24,28050.0,27850.0,26100.0,28500.0,100862.0,29020.0,2.0,0.01980262729617973,0.01980262729617973
2015-09-25,27300.0,27550.0,26700.0,28350.0,44700.0,28690.0,-2.6738,-0.027101962744824824,-0.027101962744824824
2015-09-28,27300.0,27550.0,26700.0,28350.0,44700.0,28690.0,0.0,0.0,0.0
2015-09-29,27300.0,27550.0,26700.0,28350.0,44700.0,28690.0,0.0,0.0,0.0
