date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,12234.0,11949.0,12340.0,12198.0,43426.0,12219.4957,-0.2907,-0.0029112335310738616,-0.0029112335310738616
2015-01-05,12198.0,12091.0,13016.0,12803.0,164159.0,12319.0725,4.9563,0.048373887061947736,0.04110163541709461
2015-01-06,12838.0,12660.0,13052.0,12803.0,109514.0,12425.7619,0.0,0.0,0.0
2015-01-07,12803.0,12732.0,14083.0,14083.0,551353.0,12824.0691,10.0,0.09531017980432493,0.04110163541709461
2015-01-08,14119.0,13834.0,14937.0,14581.0,583648.0,13293.5026,3.5354,0.03474339722426015,0.03474339722426015
2015-01-09,14759.0,14261.0,14937.0,14865.0,274756.0,13826.9497,1.9512,0.019324081438824678,0.019324081438824678
2015-01-12,14865.0,14403.0,14937.0,14937.0,179756.0,14253.7075,0.4785,0.004773588276419337,0.004773588276419337
2015-01-13,15043.0,14439.0,15399.0,14616.0,169998.0,14616.4515,-2.1429,-0.021661934737479696,-0.021661934737479696
2015-01-14,14759.0,14332.0,15114.0,14510.0,210760.0,14701.8031,-0.7299,-0.007325768033286329,-0.007325768033286329
2015-01-15,14581.0,14474.0,15043.0,15008.0,160648.0,14787.1546,3.4314,0.03373840503465844,0.03373840503465844
2015-01-16,14937.0,14403.0,14937.0,14439.0,154851.0,14701.8031,-3.7915,-0.03865247463137479,-0.03865247463137479
2015-01-19,14581.0,14439.0,14901.0,14794.0,85989.0,14673.3525,2.4631,0.024332547774815368,0.024332547774815368
2015-01-20,14759.0,14154.0,14830.0,14510.0,144534.0,14652.0147,-1.9231,-0.01941832115124691,-0.01941832115124691
2015-01-21,14723.0,14439.0,15185.0,14937.0,172822.0,14737.3662,2.9412,0.028987765444654732,0.028987765444654732
2015-01-22,14794.0,14296.0,15257.0,14368.0,214133.0,14609.3389,-3.8095,-0.03883958579154207,-0.03883958579154207
2015-01-23,14439.0,14083.0,14652.0,14119.0,151695.0,14545.3252,-1.7327,-0.017478869314298907,-0.017478869314298907
2015-01-26,14225.0,14012.0,14368.0,14225.0,96354.0,14431.5232,0.7557,0.007528588920739606,0.007528588920739606
2015-01-27,14616.0,14439.0,14794.0,14759.0,156456.0,14481.3116,3.75,0.0368139731227164,0.0368139731227164
2015-01-28,14865.0,14545.0,15114.0,14901.0,153003.0,14474.1989,0.9639,0.009592841218788214,0.009592841218788214
2015-01-29,15114.0,14332.0,15150.0,14368.0,153420.0,14474.1989,-3.58,-0.03645653701061521,-0.03645653701061521
2015-01-30,14439.0,13407.0,14439.0,13763.0,357437.0,14403.0727,-4.2079,-0.04298996787712823,-0.03963519904068995
2015-02-02,13692.0,13336.0,13692.0,13514.0,93690.0,14260.8201,-1.8088,-0.018253587677782256,-0.018253587677782256
2015-02-03,13550.0,13301.0,13834.0,13798.0,121374.0,14068.7791,2.1053,0.020834447727519148,0.020834447727519148
2015-02-04,13656.0,13478.0,13798.0,13727.0,118256.0,13834.0624,-0.5155,-0.005168332852808892,-0.005168332852808892
2015-02-05,13727.0,13478.0,14012.0,13798.0,158736.0,13720.2603,0.5181,0.005167624797558302,0.005167624797558302
2015-02-06,13870.0,13514.0,13870.0,13514.0,85160.0,13670.4719,-2.0619,-0.020834539534523428,-0.020834539534523428
2015-02-09,13514.0,13194.0,13656.0,13265.0,73227.0,13620.6835,-1.8421,-0.018592779457314423,-0.018592779457314423
2015-02-10,13372.0,13265.0,13798.0,13372.0,149495.0,13535.332,0.8043,0.008010827469477871,0.008010827469477871
2015-02-11,13514.0,13016.0,13550.0,13052.0,142968.0,13400.192,-2.3936,-0.024227120948418425,-0.024227120948418425
2015-02-12,13158.0,13087.0,13656.0,13336.0,203503.0,13307.7279,2.1798,0.02156382058244335,0.02156382058244335
2015-02-13,13407.0,12696.0,13407.0,12838.0,220965.0,13172.5879,-3.7333,-0.03804772137720198,-0.03804772137720198
2015-02-16,12945.0,12589.0,13052.0,12660.0,120819.0,13051.6732,-1.385,-0.013946806132624653,-0.013946806132624653
2015-02-17,12660.0,12483.0,13194.0,13087.0,115888.0,12994.7722,3.3708,0.03315233775167464,0.03315233775167464
2015-02-18,12660.0,12483.0,13194.0,13087.0,115888.0,12994.7722,0.0,0.0,0.0
2015-02-19,12660.0,12483.0,13194.0,13087.0,115888.0,12994.7722,0.0,0.0,0.0
2015-02-20,12660.0,12483.0,13194.0,13087.0,115888.0,12994.7722,0.0,0.0,0.0
2015-02-23,13087.0,12909.0,13834.0,13834.0,172139.0,13151.25,5.7065,0.05549619979396715,0.04110163541709461
2015-02-24,14154.0,13834.0,14332.0,14225.0,254945.0,13329.0658,2.8278,0.027885558489472707,0.027885558489472707
2015-02-25,14439.0,13941.0,14439.0,14154.0,145028.0,13592.233,-0.5,-0.005012541823544286,-0.005012541823544286
2015-02-26,14439.0,14119.0,14510.0,14439.0,166017.0,13947.8644,2.0101,0.019901642001905008,0.019901642001905008
2015-02-27,14439.0,14261.0,14688.0,14332.0,110637.0,14196.8064,-0.7389,-0.00741643388335089,-0.00741643388335089
2015-03-02,14368.0,13870.0,14937.0,14688.0,438774.0,14367.5095,2.4814,0.024511132709259753,0.024511132709259753
2015-03-03,14901.0,14510.0,15079.0,14688.0,204078.0,14459.9737,0.0,0.0,0.0
2015-03-04,14759.0,14332.0,15434.0,15292.0,312301.0,14687.5778,4.1162,0.040337397121900216,0.040337397121900216
2015-03-05,15399.0,14865.0,15470.0,15185.0,269038.0,14836.943,-0.6977,-0.007001453070257964,-0.007001453070257964
2015-03-06,15114.0,15114.0,15577.0,15257.0,189657.0,15021.8713,0.4684,0.004673064207538274,0.004673064207538274
2015-03-09,14937.0,14190.0,15079.0,14332.0,301341.0,14950.745,-6.0606,-0.06252029246520709,-0.03963519904068995
2015-03-10,14403.0,14119.0,14616.0,14545.0,200119.0,14922.2945,1.4888,0.014778261577726083,0.014778261577726083
2015-03-11,14368.0,14261.0,14723.0,14439.0,147322.0,14751.5915,-0.7335,-0.007362033386882575,-0.007362033386882575
2015-03-12,14510.0,14510.0,15399.0,15292.0,389154.0,14772.9293,5.9113,0.057431765364904956,0.04110163541709461
2015-03-13,15434.0,15008.0,15470.0,15185.0,177704.0,14758.7041,-0.6977,-0.007001453070257964,-0.007001453070257964
