date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,14250.0,13900.0,14400.0,14200.0,374616.0,14310.0,1.0676,0.010619413897870718,0.010619413897870718
2015-01-05,14350.0,14200.0,14750.0,14600.0,585690.0,14390.0,2.8169,0.027779550408445583,0.027779550408445583
2015-01-06,14300.0,13750.0,14500.0,14000.0,654246.0,14280.0,-4.1096,-0.041964313384752976,-0.04138569503620848
2015-01-07,13850.0,13750.0,14200.0,14100.0,414350.0,14190.0,0.7143,0.007117609612825451,0.007117609612825451
2015-01-08,14200.0,13800.0,14350.0,14050.0,479514.0,14190.0,-0.3546,-0.0035523019602447226,-0.0035523019602447226
2015-01-09,14450.0,14050.0,14600.0,14150.0,559394.0,14180.0,0.7117,0.007091793680422183,0.007091793680422183
2015-01-12,14050.0,14050.0,14500.0,14500.0,539300.0,14160.0,2.4735,0.024434042578661202,0.024434042578661202
2015-01-13,14500.0,13850.0,14700.0,13850.0,609967.0,14130.0,-4.4828,-0.04586385000627142,-0.04138569503620848
2015-01-14,13950.0,13100.0,14000.0,13150.0,866564.0,13940.0,-5.0542,-0.05186398351540714,-0.04138569503620848
2015-01-15,13200.0,13050.0,13700.0,13350.0,606974.0,13800.0,1.5209,0.01509450262697175,0.01509450262697175
2015-01-16,13450.0,12900.0,13450.0,13150.0,410719.0,13600.0,-1.4981,-0.015094348655983598,-0.015094348655983598
2015-01-19,13200.0,12550.0,13250.0,12600.0,581875.0,13220.0,-4.1825,-0.04272484545999696,-0.04138569503620848
2015-01-20,12750.0,12500.0,12850.0,12750.0,376298.0,13000.0,1.1905,0.011834692941092859,0.011834692941092859
2015-01-21,12850.0,12800.0,13300.0,13100.0,471557.0,12990.0,2.7451,0.027080977686639886,0.027080977686639886
2015-01-22,13200.0,12800.0,13350.0,13100.0,326520.0,12940.0,0.0,0.0,0.0
2015-01-23,13200.0,12900.0,13250.0,13000.0,223778.0,12910.0,-0.7634,-0.0076632881302708105,-0.0076632881302708105
2015-01-26,12950.0,12950.0,13200.0,13100.0,133541.0,13010.0,0.7692,0.007662567402011088,0.007662567402011088
2015-01-27,13100.0,12700.0,13150.0,12800.0,317879.0,13020.0,-2.2901,-0.023167301469063654,-0.023167301469063654
2015-01-28,12700.0,12600.0,13150.0,13000.0,234847.0,13000.0,1.5625,0.015504186535965254,0.015504186535965254
2015-01-29,12900.0,12800.0,13050.0,12800.0,202707.0,12940.0,-1.5385,-0.01550457716104153,-0.01550457716104153
2015-01-30,12900.0,12650.0,13000.0,12650.0,238453.0,12870.0,-1.1719,-0.011788208716501148,-0.011788208716501148
2015-02-02,12550.0,12200.0,12650.0,12300.0,501202.0,12710.0,-2.7668,-0.02805796905532019,-0.02805796905532019
2015-02-03,12300.0,12100.0,12800.0,12550.0,347761.0,12660.0,2.0325,0.020121203996213918,0.020121203996213918
2015-02-04,12600.0,12350.0,12700.0,12550.0,287804.0,12570.0,0.0,0.0,0.0
2015-02-05,12450.0,12300.0,12800.0,12750.0,243022.0,12560.0,1.5936,0.01581035504621856,0.01581035504621856
2015-02-06,12750.0,12600.0,13050.0,13000.0,382231.0,12630.0,1.9608,0.019418239703243665,0.019418239703243665
2015-02-09,13000.0,12800.0,14000.0,13700.0,1524224.0,12910.0,5.3846,0.05244632938713044,0.04082231452020383
2015-02-10,14100.0,13600.0,14200.0,13750.0,552223.0,13150.0,0.365,0.0036433549147985205,0.0036433549147985205
2015-02-11,13700.0,13300.0,13850.0,13750.0,513757.0,13390.0,0.0,0.0,0.0
