date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,5540.0,5090.0,5610.0,5100.0,339380.0,5079.0,-5.7301,-0.05900824136345283,-0.03440098671742915
2015-01-05,5100.0,4935.0,5290.0,5290.0,240691.0,5178.0,3.7255,0.03657780065788191,0.03657780065788191
2015-01-06,5320.0,5180.0,5380.0,5360.0,191375.0,5250.0,1.3233,0.013146208689999647,0.013146208689999647
2015-01-07,5360.0,5080.0,5380.0,5150.0,202630.0,5262.0,-3.9179,-0.03996715166920764,-0.03440098671742915
2015-01-08,5150.0,4920.0,5280.0,4990.0,282190.0,5178.0,-3.1068,-0.03156084499237859,-0.03156084499237859
2015-01-09,5050.0,4850.0,5100.0,4885.0,196708.0,5135.0,-2.1042,-0.021266538291202848,-0.021266538291202848
2015-01-12,4980.0,4930.0,5110.0,5110.0,270295.0,5099.0,4.6059,0.045029769405737566,0.03657780065788191
2015-01-13,5140.0,4965.0,5140.0,5020.0,177129.0,5031.0,-1.7613,-0.017769954575837407,-0.017769954575837407
2015-01-14,5020.0,4970.0,5040.0,5000.0,109299.0,5001.0,-0.3984,-0.003991957269539489,-0.003991957269539489
2015-01-15,5000.0,4940.0,5180.0,5030.0,173730.0,5009.0,0.6,0.005982071677547469,0.005982071677547469
2015-01-16,5070.0,4955.0,5570.0,5250.0,774906.0,5082.0,4.3738,0.042808500110849135,0.03657780065788191
2015-01-19,5320.0,5200.0,5630.0,5290.0,456467.0,5118.0,0.7619,0.007590122007695355,0.007590122007695355
2015-01-20,5350.0,5160.0,5450.0,5360.0,196018.0,5186.0,1.3233,0.013146208689999647,0.013146208689999647
2015-01-21,5450.0,5250.0,5520.0,5310.0,162035.0,5248.0,-0.9328,-0.009371778247007623,-0.009371778247007623
2015-01-22,5320.0,4980.0,5320.0,5110.0,214323.0,5264.0,-3.7665,-0.038392656087183466,-0.03440098671742915
2015-01-23,5080.0,5000.0,5220.0,5050.0,227463.0,5224.0,-1.1742,-0.011811481720475301,-0.011811481720475301
2015-01-26,5140.0,4985.0,5140.0,5020.0,118738.0,5170.0,-0.5941,-0.00595871795024785,-0.00595871795024785
2015-01-27,4995.0,4890.0,5060.0,4940.0,213368.0,5086.0,-1.5936,-0.016064343394528467,-0.016064343394528467
2015-01-28,4940.0,4885.0,5130.0,5090.0,156002.0,5042.0,3.0364,0.029912137869411184,0.029912137869411184
2015-01-29,5090.0,5010.0,5260.0,5010.0,238975.0,5022.0,-1.5717,-0.015841821653287076,-0.015841821653287076
2015-01-30,5200.0,5050.0,5350.0,5120.0,433898.0,5036.0,2.1956,0.02171843801713938,0.02171843801713938
2015-02-02,5180.0,5030.0,5190.0,5190.0,126925.0,5070.0,1.3672,0.013579381440438668,0.013579381440438668
2015-02-03,5160.0,5090.0,5400.0,5230.0,263925.0,5128.0,0.7707,0.007677452791951396,0.007677452791951396
2015-02-04,5330.0,5210.0,5650.0,5540.0,520443.0,5218.0,5.9273,0.05758282376531375,0.03657780065788191
2015-02-05,5580.0,5340.0,5640.0,5540.0,316291.0,5324.0,0.0,0.0,0.0
