date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,12621.0,12567.0,12999.0,12729.0,34243.0,12995.6427,0.0,0.0,0.0
2015-01-05,12675.0,12460.0,13215.0,13188.0,42175.0,12994.4793,3.6017,0.03538355296907001,0.03538355296907001
2015-01-06,13161.0,13026.0,13430.0,13430.0,37197.0,13031.2837,1.8405,0.018237677911222605,0.018237677911222605
2015-01-07,13754.0,13592.0,14186.0,14132.0,88653.0,13241.6397,5.2209,0.05089176378492657,0.03865228239635631
2015-01-08,15642.0,14105.0,15831.0,14132.0,346654.0,13522.1143,0.0,0.0,0.0
2015-01-09,14078.0,13781.0,14293.0,14159.0,58659.0,13807.9827,0.1908,0.0019061820800269295,0.0019061820800269295
2015-01-12,14320.0,14213.0,15480.0,15480.0,138963.0,14266.4509,9.3333,0.08923082884984732,0.03865228239635631
2015-01-13,15264.0,15264.0,15965.0,15669.0,118869.0,14714.1316,1.2195,0.012121240050409798,0.012121240050409798
2015-01-14,15507.0,15102.0,15777.0,15372.0,44092.0,14962.2438,-1.8933,-0.01911452409349901,-0.01911452409349901
2015-01-15,15507.0,14887.0,15507.0,14914.0,58440.0,15118.6624,-2.9825,-0.03027881138592922,-0.03027881138592922
2015-01-16,15049.0,14752.0,15102.0,14995.0,47933.0,15285.8684,0.5425,0.005410337692275356,0.005410337692275356
2015-01-19,15183.0,14941.0,15669.0,15318.0,54804.0,15253.5059,2.1583,0.021353385033915217,0.021353385033915217
2015-01-20,15237.0,15237.0,15588.0,15291.0,37868.0,15177.9935,-0.1761,-0.0017625523832656695,-0.0017625523832656695
2015-01-21,15372.0,14941.0,15480.0,14968.0,62663.0,15097.0874,-2.1164,-0.021391168359696133,-0.021391168359696133
2015-01-22,14941.0,14671.0,15049.0,14725.0,64734.0,15059.3312,-1.6216,-0.016348918221333848,-0.016348918221333848
2015-01-23,14725.0,14644.0,14995.0,14833.0,48909.0,15026.9687,0.7326,0.007299295208884206,0.007299295208884206
2015-01-26,14968.0,14671.0,15156.0,14887.0,37234.0,14940.6688,0.3636,0.003629405731672463,0.003629405731672463
2015-01-27,14887.0,14887.0,15831.0,15642.0,106594.0,15010.7875,5.0725,0.04948040209089638,0.03865228239635631
2015-01-28,15669.0,15399.0,16073.0,15912.0,108327.0,15199.5685,1.7241,0.017094060477874724,0.017094060477874724
2015-01-29,15965.0,15750.0,16100.0,15750.0,69189.0,15404.5307,-1.0169,-0.01022105749631889,-0.01022105749631889
2015-01-30,15574.0,15534.0,16424.0,15898.0,54651.0,15617.5836,0.9418,0.009373927140698674,0.009373927140698674
2015-02-02,15858.0,15372.0,16141.0,16100.0,22136.0,15860.302,1.2723,0.012642742661346677,0.012642742661346677
2015-02-03,16181.0,16100.0,18123.0,16748.0,167165.0,16081.4455,4.0201,0.03941396370995873,0.03865228239635631
2015-02-04,16586.0,16505.0,16990.0,16788.0,30212.0,16256.7422,0.2415,0.002412088573953865,0.002412088573953865
2015-02-05,16788.0,16343.0,16909.0,16869.0,21200.0,16480.5825,0.4819,0.004807425788688532,0.004807425788688532
2015-02-06,16424.0,16303.0,17031.0,16424.0,36964.0,16585.7605,-2.6379,-0.026733168108404506,-0.026733168108404506
2015-02-09,16181.0,15372.0,16424.0,15979.0,70375.0,16561.4887,-2.7094,-0.027467809890570332,-0.027467809890570332
2015-02-10,16100.0,15089.0,16100.0,15129.0,84038.0,16237.8641,-5.3165,-0.054630435401137926,-0.035214827438023066
2015-02-11,15129.0,15089.0,15777.0,15413.0,25883.0,15962.7832,1.8717,0.018543992410245867,0.018543992410245867
