date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-06-22,8363.0,8616.0,8331.0,8742.0,472264.0,8956.3401,-3.6364,-0.0370416490389108,-0.0370416490389108
2015-06-23,8363.0,8426.0,8142.0,8616.0,481009.0,8571.3248,0.0,0.0,0.0
2015-06-24,8426.0,8331.0,8268.0,8552.0,414715.0,8489.2724,0.7547,0.007518663874687246,0.007518663874687246
2015-06-25,8742.0,8426.0,8331.0,8931.0,537672.0,8514.5193,3.7453,0.03676867089176643,0.03676867089176643
2015-06-26,8868.0,8868.0,8584.0,9026.0,349358.0,8552.3896,1.444,0.014336736100052745,0.014336736100052745
2015-06-29,8079.0,8584.0,8047.0,8679.0,210239.0,8495.5841,-8.8968,-0.09317725610418383,-0.041217906216282046
2015-06-30,7890.0,8079.0,7763.0,8237.0,158247.0,8400.9082,-2.3437,-0.023716014617447156,-0.023716014617447156
2015-07-01,7984.0,7984.0,7921.0,8142.0,127193.0,8312.544,1.2,0.011928570865273812,0.011928570865273812
2015-07-02,7858.0,8111.0,7795.0,8205.0,156794.0,8135.8157,-1.581,-0.015936311138354135,-0.015936311138354135
2015-07-03,8111.0,8016.0,7732.0,8142.0,136863.0,7984.3342,3.2129,0.03162365924752204,0.03162365924752204
2015-07-06,7416.0,7921.0,7258.0,7984.0,165448.0,7851.788,-8.5603,-0.08949044734681312,-0.041217906216282046
2015-07-07,7164.0,7479.0,7006.0,7574.0,177550.0,7706.6183,-3.4043,-0.03463595921792939,-0.03463595921792939
2015-07-08,6848.0,7132.0,6754.0,7290.0,189085.0,7479.3961,-4.4053,-0.045052806798096194,-0.041217906216282046
2015-07-09,7101.0,6722.0,6470.0,7416.0,334176.0,7327.9147,3.6866,0.03620270199723389,0.03620270199723389
2015-07-10,7038.0,7069.0,7006.0,7258.0,93656.0,7113.316,-0.8889,-0.008928742851931012,-0.008928742851931012
2015-07-13,7606.0,7164.0,7006.0,7669.0,127097.0,7151.1863,8.0717,0.07762470974827622,0.042458734330571034
2015-07-14,7353.0,7574.0,7322.0,7669.0,98474.0,7189.0567,-3.3195,-0.03375845846572716,-0.03375845846572716
2015-07-15,7195.0,7227.0,7069.0,7353.0,148161.0,7258.4857,-2.1459,-0.02169259215514647,-0.02169259215514647
2015-07-16,7448.0,7258.0,7101.0,7732.0,223785.0,7327.9147,3.5088,0.034486447257573216,0.034486447257573216
2015-07-17,7195.0,7416.0,7069.0,7543.0,138892.0,7359.4733,-3.3898,-0.03448586028174546,-0.03448586028174546
2015-07-20,7511.0,7322.0,7195.0,7637.0,179705.0,7340.5381,4.386,0.04292538085143122,0.042458734330571034
2015-07-21,7543.0,7511.0,7290.0,7700.0,167959.0,7378.4085,0.4202,0.004193196251617251,0.004193196251617251
2015-07-22,7290.0,7574.0,7290.0,7637.0,80061.0,7397.3437,-3.3473,-0.034046044872941265,-0.034046044872941265
2015-07-23,7385.0,7227.0,7227.0,7479.0,131359.0,7384.7202,1.2987,0.012903392015395065,0.012903392015395065
2015-07-24,7479.0,7385.0,7290.0,7574.0,146616.0,7441.5257,1.2821,0.012739506789972271,0.012739506789972271
2015-07-27,7448.0,7479.0,7322.0,7574.0,122193.0,7428.9023,-0.4219,-0.004227925092656404,-0.004227925092656404
2015-07-28,7795.0,7385.0,7258.0,7827.0,247362.0,7479.3961,4.661,0.045556369659034215,0.042458734330571034
2015-07-29,7858.0,7858.0,7795.0,8205.0,280882.0,7593.0072,0.8097,0.008064395178082344,0.008064395178082344
2015-07-30,7858.0,8047.0,7763.0,8300.0,302440.0,7687.6831,0.0,0.0,0.0
2015-07-31,7827.0,7858.0,7700.0,7984.0,80987.0,7757.1121,-0.4016,-0.004024085783598509,-0.004024085783598509
2015-08-03,7448.0,7732.0,7385.0,7763.0,119574.0,7757.1121,-4.8387,-0.04959683944446198,-0.041217906216282046
2015-08-04,7479.0,7416.0,7416.0,7574.0,62359.0,7693.9948,0.4237,0.004228049189648777,0.004228049189648777
2015-08-05,7511.0,7543.0,7448.0,7700.0,41865.0,7624.5658,0.4219,0.004210124973235218,0.004210124973235218
2015-08-06,7827.0,7511.0,7511.0,7953.0,164278.0,7618.2541,4.2017,0.041158257977361216,0.041158257977361216
2015-08-07,7763.0,7795.0,7669.0,7827.0,59035.0,7605.6306,-0.8065,-0.008097698037616384,-0.008097698037616384
2015-08-10,7543.0,7827.0,7511.0,7827.0,54801.0,7624.5658,-2.8455,-0.028867691113865748,-0.028867691113865748
2015-08-11,7006.0,7543.0,6754.0,7574.0,239507.0,7529.8899,-7.113,-0.07378648537459628,-0.041217906216282046
2015-08-12,6817.0,6848.0,6722.0,7006.0,99339.0,7391.0319,-2.7027,-0.027398946410337074,-0.027398946410337074
2015-08-13,6943.0,6943.0,6754.0,7069.0,50192.0,7214.3036,1.8519,0.01834961139535748,0.01834961139535748
2015-08-14,6943.0,6943.0,6754.0,7069.0,50192.0,7214.3036,0.0,0.0,0.0
2015-08-17,7322.0,7069.0,7069.0,7574.0,183134.0,7125.9394,5.4545,0.05310939427937283,0.042458734330571034
2015-08-18,7195.0,7353.0,7101.0,7448.0,84018.0,7056.5104,-1.7241,-0.01739135674703134,-0.01739135674703134
2015-08-19,6911.0,7132.0,6754.0,7227.0,91455.0,7037.5752,-3.9474,-0.04027422790511729,-0.04027422790511729
2015-08-20,6754.0,6785.0,6627.0,7006.0,33997.0,7024.9518,-2.2831,-0.023095663392781546,-0.023095663392781546
2015-08-21,6122.0,6375.0,5706.0,6501.0,108303.0,6860.8469,-9.3458,-0.09811791781419542,-0.041217906216282046
2015-08-24,6059.0,6059.0,5845.0,6305.0,44530.0,6608.3778,-1.0309,-0.010362505785586148,-0.010362505785586148
2015-08-25,6154.0,6122.0,5965.0,6217.0,141091.0,6400.0908,1.5625,0.015504186535965254,0.015504186535965254
2015-08-26,6217.0,6097.0,6097.0,6249.0,55340.0,6261.2329,1.0256,0.010203764082788733,0.010203764082788733
2015-08-27,6167.0,6280.0,6167.0,6501.0,85466.0,6143.8347,-0.8122,-0.008155163131368324,-0.008155163131368324
2015-08-28,6501.0,6312.0,6211.0,6501.0,77373.0,6219.5755,5.4248,0.05282771655949827,0.042458734330571034
2015-08-31,6438.0,6533.0,6255.0,6533.0,29955.0,6295.3162,-0.9709,-0.009756439651282044,-0.009756439651282044
2015-09-01,6274.0,6438.0,6198.0,6533.0,51529.0,6319.3007,-2.549,-0.025820498414519524,-0.025820498414519524
2015-09-02,6097.0,6160.0,6034.0,6217.0,59427.0,6295.3162,-2.8169,-0.02857335795130252,-0.02857335795130252
2015-09-03,6185.0,6160.0,6160.0,6305.0,28368.0,6299.1032,1.4493,0.014388980309213062,0.014388980309213062
2015-09-04,5996.0,6204.0,5977.0,6274.0,37209.0,6198.1156,-3.0612,-0.03109033443848402,-0.03109033443848402
2015-09-07,5939.0,5996.0,5889.0,6091.0,34024.0,6098.3903,-0.9474,-0.00951916381903452,-0.00951916381903452
2015-09-08,5895.0,6040.0,5807.0,6040.0,29301.0,6022.6496,-0.7439,-0.007466807352259949,-0.007466807352259949
2015-09-09,6097.0,5984.0,5965.0,6122.0,42188.0,6022.6496,3.4261,0.033687162029196756,0.033687162029196756
2015-09-10,6103.0,6059.0,5996.0,6173.0,40925.0,6006.2391,0.1035,0.0010344647567858789,0.0010344647567858789
2015-09-11,5952.0,6129.0,5927.0,6129.0,34149.0,5997.4027,-2.4819,-0.025132184187811827,-0.025132184187811827
2015-09-14,5958.0,5958.0,5851.0,5990.0,14327.0,6001.1897,0.106,0.0010594385966900424,0.0010594385966900424
2015-09-15,5927.0,5958.0,5864.0,5996.0,22129.0,6007.5014,-0.5297,-0.005311078843597852,-0.005311078843597852
2015-09-16,5990.0,5933.0,5927.0,6034.0,40624.0,5986.0416,1.065,0.010593688210869914,0.010593688210869914
2015-09-17,6154.0,6047.0,6002.0,6343.0,86255.0,5996.1403,2.7397,0.027028419054553787,0.027028419054553787
2015-09-18,6690.0,6198.0,6198.0,6880.0,156306.0,6143.8347,8.7179,0.08358626799495761,0.042458734330571034
2015-09-21,6596.0,6627.0,6343.0,6659.0,49532.0,6271.3316,-1.4151,-0.014252080123471065,-0.014252080123471065
2015-09-22,6627.0,6564.0,6470.0,6754.0,53361.0,6411.4519,0.4785,0.004773588276419337,0.004773588276419337
