date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-12-11,38350.0,39750.0,37500.0,39950.0,125305.0,37670.0,-2.665,-0.027011549246849845,-0.027011549246849845
2017-12-12,36950.0,38100.0,35900.0,38100.0,175065.0,38460.0,-3.6506,-0.03718901844342122,-0.03718901844342122
2017-12-13,39000.0,36950.0,36950.0,39700.0,182069.0,38560.0,5.548,0.05399563976101222,0.039050506361234694
2017-12-14,42700.0,39950.0,39500.0,43750.0,535374.0,39280.0,9.4872,0.09063746145854493,0.039050506361234694
2017-12-15,42700.0,41600.0,40700.0,43000.0,142751.0,39940.0,0.0,0.0,0.0
2017-12-18,43900.0,42500.0,40500.0,44900.0,184514.0,41050.0,2.8103,0.027715356566363616,0.027715356566363616
2017-12-19,44500.0,44100.0,42150.0,45000.0,125135.0,42560.0,1.3667,0.013574448866261562,0.013574448866261562
2017-12-20,43700.0,44750.0,43100.0,44750.0,52602.0,43500.0,-1.7978,-0.01814156761996466,-0.01814156761996466
2017-12-21,41050.0,42700.0,40850.0,43200.0,100925.0,43170.0,-6.0641,-0.0625575512214182,-0.04329692964713717
2017-12-22,41300.0,41100.0,40150.0,42550.0,104939.0,42890.0,0.609,0.0060715308966280725,0.0060715308966280725
2017-12-26,40050.0,41250.0,39150.0,41250.0,125067.0,42120.0,-3.0266,-0.03073347189587772,-0.03073347189587772
2017-12-27,40050.0,40600.0,38900.0,40600.0,81672.0,41230.0,0.0,0.0,0.0
2017-12-28,42450.0,39700.0,38700.0,42950.0,155246.0,40980.0,5.9925,0.058198150903761584,0.039050506361234694
2017-12-29,42450.0,39700.0,38700.0,42950.0,155246.0,40980.0,0.0,0.0,0.0
2018-01-02,42700.0,43200.0,41650.0,43500.0,100310.0,41310.0,0.5889,0.0058717276176986416,0.0058717276176986416
2018-01-03,43350.0,43000.0,41900.0,43500.0,85414.0,41720.0,1.5222,0.015107307790013704,0.015107307790013704
2018-01-04,41950.0,43350.0,41750.0,43350.0,52676.0,42100.0,-3.2295,-0.032827990218023254,-0.032827990218023254
2018-01-05,43400.0,41900.0,41700.0,44100.0,85521.0,42770.0,3.4565,0.03398104851572378,0.03398104851572378
2018-01-08,41400.0,41800.0,40850.0,42500.0,269585.0,42560.0,-4.6083,-0.04717861341518849,-0.04329692964713717
2018-01-09,40350.0,41800.0,39800.0,42500.0,137568.0,42090.0,-2.5362,-0.02568915897781793,-0.02568915897781793
2018-01-10,39350.0,40800.0,38750.0,41150.0,132133.0,41290.0,-2.4783,-0.025095268645441374,-0.025095268645441374
2018-01-11,40500.0,39100.0,39100.0,41050.0,85498.0,41000.0,2.9225,0.028806091841669584,0.028806091841669584
2018-01-12,40000.0,41150.0,38800.0,41150.0,101508.0,40320.0,-1.2346,-0.012422844998609933,-0.012422844998609933
