date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-05-18,10300.0,8913.0,7625.0,10300.0,1168772.0,7770.0,14.9233,0.13909476333897478,0.05007600378988889
2015-05-19,11800.0,9875.0,9163.0,11838.0,532550.0,9130.0,14.5631,0.13595557691399338,0.05007600378988889
2015-05-20,11513.0,11800.0,10925.0,13350.0,282746.0,10075.0,-2.4364,-0.024665712952170068,-0.024665712952170068
2015-05-21,9788.0,11113.0,9788.0,11438.0,397287.0,10472.5,-14.9837,-0.16232718317639347,-0.051936659197050115
2015-05-22,8438.0,9725.0,8400.0,9950.0,221572.0,10367.5,-13.7931,-0.1484199651182741,-0.051936659197050115
2015-05-26,7750.0,8375.0,7613.0,8800.0,101666.0,9857.5,-8.1481,-0.08499268863998162,-0.051936659197050115
2015-05-27,7300.0,7875.0,7300.0,8325.0,99485.0,8957.5,-5.8065,-0.059819008909672296,-0.051936659197050115
2015-05-28,7250.0,7325.0,7250.0,7875.0,71805.0,8105.0,-0.6849,-0.006872562046433041,-0.006872562046433041
2015-05-29,7275.0,7175.0,7013.0,7638.0,35026.0,7602.5,0.3448,0.0034420692768455624,0.0034420692768455624
2015-06-01,6913.0,7575.0,6775.0,7613.0,40332.0,7297.5,-4.9828,-0.05111225814402123,-0.05111225814402123
2015-06-02,6375.0,6925.0,6300.0,6975.0,36308.0,7022.5,-7.7758,-0.08094761698049213,-0.051936659197050115
2015-06-03,6263.0,6275.0,6113.0,6463.0,14015.0,6815.0,-1.7647,-0.017804564753268897,-0.017804564753268897
2015-06-04,5975.0,6375.0,5825.0,6375.0,31724.0,6560.0,-4.5908,-0.046995176124808045,-0.046995176124808045
2015-06-05,6863.0,5975.0,5888.0,6863.0,38162.0,6477.5,14.8536,0.13848808788867684,0.05007600378988889
2015-06-08,7888.0,7750.0,7013.0,7888.0,158032.0,6672.5,14.9362,0.1392070058176502,0.05007600378988889
2015-06-09,7775.0,7950.0,7200.0,8825.0,154450.0,6952.5,-1.4263,-0.01436569423933563,-0.01436569423933563
2015-06-10,8000.0,7700.0,7438.0,8800.0,104090.0,7300.0,2.8939,0.02852817423953404,0.02852817423953404
2015-06-11,7525.0,8025.0,7525.0,8488.0,44343.0,7610.0,-5.9375,-0.06121073104489645,-0.051936659197050115
2015-06-12,6838.0,7500.0,6788.0,7525.0,40338.0,7605.0,-9.1362,-0.09580850394717849,-0.051936659197050115
2015-06-15,6138.0,6350.0,6000.0,6475.0,72122.0,7255.0,-10.2377,-0.10800512065607328,-0.051936659197050115
2015-06-16,6563.0,6125.0,6125.0,7375.0,207012.0,7012.5,6.9246,0.06695372717797239,0.05007600378988889
2015-06-17,6525.0,6825.0,6388.0,7000.0,99335.0,6717.5,-0.5714,-0.005730387352704471,-0.005730387352704471
2015-06-18,6825.0,6475.0,6475.0,7413.0,133375.0,6577.5,4.5977,0.04495137687325521,0.04495137687325521
