date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-12-26,9048.0,9760.0,9048.0,9952.0,500432.0,10398.0769,-5.5221,-0.05680424127233987,-0.04425496375517302
2017-12-27,9375.0,9173.0,9106.0,11202.0,5612891.0,9965.3846,3.6132,0.03549454884834139,0.03549454884834139
2017-12-28,9663.0,9500.0,9404.0,10192.0,948824.0,9571.1538,3.0769,0.03030512561470692,0.03030512561470692
2017-12-29,9663.0,9500.0,9404.0,10192.0,948824.0,9571.1538,0.0,0.0,0.0
2018-01-02,10433.0,9952.0,9808.0,10673.0,741020.0,9619.2308,7.9602,0.07659245469797357,0.05400606150531859
2018-01-03,11538.0,10529.0,10433.0,12212.0,1100402.0,10011.5385,10.5991,0.10074176563484587,0.05400606150531859
2018-01-04,11587.0,11971.0,11298.0,12163.0,472860.0,10519.2308,0.4167,0.0041583420988160966,0.0041583420988160966
2018-01-05,11587.0,11635.0,11154.0,11779.0,352789.0,10961.5385,0.0,0.0,0.0
2018-01-08,10913.0,11538.0,10817.0,11635.0,328333.0,11211.5385,-5.8091,-0.05984661204454081,-0.04425496375517302
2018-01-09,11442.0,10962.0,10913.0,11538.0,239021.0,11413.4615,4.8458,0.047320513332918854,0.047320513332918854
2018-01-10,11442.0,11394.0,11202.0,11875.0,217813.0,11394.2308,0.0,0.0,0.0
2018-01-11,11827.0,11442.0,11250.0,12163.0,363513.0,11442.3077,3.3613,0.03306043136648623,0.03306043136648623
2018-01-12,11202.0,11875.0,10962.0,12692.0,568017.0,11365.3846,-5.2846,-0.05429358022086337,-0.04425496375517302
2018-01-15,11202.0,11250.0,11010.0,11635.0,206472.0,11423.0769,0.0,0.0,0.0
2018-01-16,11971.0,11202.0,11106.0,12019.0,291856.0,11528.8462,6.867,0.06641488466597775,0.05400606150531859
2018-01-17,12163.0,11971.0,11683.0,12452.0,213753.0,11673.0769,1.6064,0.015936339298353825,0.015936339298353825
2018-01-18,12308.0,12260.0,12067.0,13077.0,404690.0,11769.2308,1.1858,0.011788244814500387,0.011788244814500387
2018-01-19,13365.0,12308.0,12067.0,13654.0,677667.0,12201.9231,8.5938,0.08244412964262333,0.05400606150531859
2018-01-22,12933.0,13894.0,12837.0,13894.0,306964.0,12548.0769,-3.2374,-0.032909629999584064,-0.032909629999584064
2018-01-23,12837.0,12837.0,12212.0,13221.0,254140.0,12721.1538,-0.7435,-0.007462777381366405,-0.007462777381366405
2018-01-24,12404.0,12933.0,12163.0,12933.0,255843.0,12769.2308,-3.3708,-0.03428921301352552,-0.03428921301352552
2018-01-25,12067.0,12500.0,11971.0,12500.0,207887.0,12721.1538,-2.7132,-0.027506868897428195,-0.027506868897428195
2018-01-26,12885.0,12115.0,12115.0,13510.0,476906.0,12625.0,6.7729,0.0655339630208607,0.05400606150531859
2018-01-29,13894.0,13125.0,12981.0,14423.0,797140.0,12817.3077,7.8358,0.07543951382993035,0.05400606150531859
2018-01-30,13894.0,13125.0,12981.0,14423.0,797140.0,12817.3077,0.0,0.0,0.0
2018-01-31,13173.0,13269.0,13125.0,13654.0,138805.0,12884.6154,-5.1903,-0.05329846128641302,-0.04425496375517302
2018-02-01,13173.0,13173.0,12933.0,13510.0,121774.0,13038.4615,0.0,0.0,0.0
2018-02-02,12500.0,13125.0,12404.0,13269.0,271467.0,13125.0,-5.1095,-0.05244659075716454,-0.04425496375517302
2018-02-05,11875.0,11971.0,11683.0,12212.0,180081.0,12923.0769,-5.0,-0.05129329438755058,-0.04425496375517302
2018-02-06,11442.0,11250.0,10673.0,11827.0,219066.0,12432.6923,-3.6437,-0.03711740665401439,-0.03711740665401439
2018-02-07,11154.0,11827.0,11058.0,12115.0,217384.0,12028.8462,-2.521,-0.025533215798271856,-0.025533215798271856
2018-02-08,11442.0,11154.0,11106.0,11538.0,82148.0,11682.6923,2.5862,0.025533234778271775,0.025533234778271775
2018-02-09,11154.0,11058.0,10769.0,11394.0,93541.0,11413.4615,-2.521,-0.025533215798271856,-0.025533215798271856
2018-02-12,10865.0,11250.0,10721.0,11250.0,94782.0,11211.5385,-2.5862,-0.02620230159756646,-0.02620230159756646
2018-02-13,10385.0,10962.0,10192.0,11010.0,189799.0,11000.0,-4.4248,-0.04525681381036774,-0.04425496375517302
2018-02-14,10673.0,10385.0,10337.0,10817.0,38383.0,10903.8462,2.7778,0.027399190404307362,0.027399190404307362
2018-02-15,10673.0,10385.0,10337.0,10817.0,38383.0,10903.8462,0.0,0.0,0.0
2018-02-16,10673.0,10385.0,10337.0,10817.0,38383.0,10903.8462,0.0,0.0,0.0
2018-02-19,11298.0,10865.0,10769.0,11587.0,129187.0,10875.0,5.8559,0.05690854929306918,0.05400606150531859
2018-02-20,11154.0,11298.0,11010.0,11442.0,49409.0,10875.0,-1.2766,-0.012848185581298266,-0.012848185581298266
2018-02-21,11731.0,11058.0,11010.0,12019.0,135036.0,11048.0769,5.1724,0.050430722479342424,0.050430722479342424
2018-02-22,11538.0,11923.0,11346.0,11923.0,53018.0,11278.8462,-1.6393,-0.016528851951311804,-0.016528851951311804
2018-02-23,11442.0,11490.0,11298.0,11875.0,53825.0,11432.6923,-0.8333,-0.008367913536119355,-0.008367913536119355
2018-02-26,11346.0,11538.0,11298.0,11779.0,46575.0,11442.3077,-0.8403,-0.00843850423915141,-0.00843850423915141
2018-02-27,11202.0,11538.0,11202.0,11635.0,49576.0,11451.9231,-1.2712,-0.012793488798974786,-0.012793488798974786
2018-02-28,11106.0,11106.0,10962.0,11250.0,48835.0,11326.9231,-0.8584,-0.008621054732267324,-0.008621054732267324
2018-03-01,11106.0,11106.0,10962.0,11250.0,48835.0,11326.9231,0.0,0.0,0.0
2018-03-02,10577.0,10913.0,10529.0,11250.0,63879.0,11134.6154,-4.7619,-0.04879011416943322,-0.04425496375517302
2018-03-05,10385.0,10625.0,10337.0,10673.0,42623.0,10923.0769,-1.8182,-0.018349323853398897,-0.018349323853398897
2018-03-06,11154.0,10577.0,10385.0,11827.0,229323.0,10884.6154,7.4074,0.0714588950166253,0.05400606150531859
2018-03-07,11106.0,11106.0,10817.0,11538.0,77255.0,10865.3846,-0.431,-0.004319314824230099,-0.004319314824230099
2018-03-08,11298.0,11106.0,11010.0,11442.0,58142.0,10903.8462,1.7316,0.017167786601088787,0.017167786601088787
2018-03-09,11442.0,11298.0,11250.0,11635.0,72721.0,11076.9231,1.2766,0.012685201544121628,0.012685201544121628
2018-03-12,11394.0,11587.0,11298.0,11683.0,34419.0,11278.8462,-0.4202,-0.00421085321150045,-0.00421085321150045
2018-03-13,11202.0,11394.0,11106.0,11538.0,36314.0,11288.4615,-1.6878,-0.017022056668211133,-0.017022056668211133
2018-03-14,11154.0,11346.0,10962.0,11346.0,38149.0,11298.0769,-0.4292,-0.004301237071816405,-0.004301237071816405
