date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-10-13,28100.0,31500.0,27650.0,31550.0,714916.0,28740.0,-6.9536,-0.07207189252521343,-0.05485858987538127
2022-10-14,26600.0,28800.0,26600.0,28950.0,614149.0,28660.0,-5.3381,-0.05485858987538127,-0.05485858987538127
2022-10-17,24650.0,25650.0,24100.0,26000.0,344016.0,27410.0,-7.3308,-0.07613402320974748,-0.05485858987538127
2022-10-18,24200.0,25450.0,24100.0,26050.0,270550.0,26750.0,-1.8256,-0.01842469707821691,-0.01842469707821691
2022-10-19,23400.0,24250.0,23150.0,24550.0,200333.0,25390.0,-3.3058,-0.03361676464515068,-0.03361676464515068
2022-10-20,22850.0,23400.0,22800.0,24300.0,230090.0,24340.0,-2.3504,-0.023784624935953878,-0.023784624935953878
2022-10-21,23500.0,22700.0,22550.0,24900.0,265755.0,23720.0,2.8446,0.028048925086423572,0.028048925086423572
2022-10-24,22300.0,23800.0,22300.0,23950.0,136038.0,23250.0,-5.1064,-0.0524139220562536,-0.0524139220562536
2022-10-25,20850.0,22750.0,20800.0,22750.0,148037.0,22580.0,-6.5022,-0.06723227938203574,-0.05485858987538127
2022-10-26,20700.0,21350.0,20350.0,22750.0,205690.0,22040.0,-0.7194,-0.007220001596705856,-0.007220001596705856
2022-10-27,20850.0,20850.0,20550.0,21250.0,56436.0,21640.0,0.7246,0.007219873872697751,0.007219873872697751
2022-10-28,21200.0,20900.0,20700.0,22300.0,130529.0,21180.0,1.6787,0.016647655602878626,0.016647655602878626
2022-10-31,21800.0,21450.0,21200.0,21900.0,50121.0,21080.0,2.8302,0.027908898208813662,0.027908898208813662
2022-11-01,21950.0,21900.0,21650.0,22850.0,142740.0,21300.0,0.6881,0.006857433963004086,0.006857433963004086
2022-11-02,22350.0,22700.0,21900.0,22850.0,106860.0,21630.0,1.8223,0.018058951113315104,0.018058951113315104
2022-11-03,21650.0,22000.0,21650.0,22300.0,47818.0,21790.0,-3.132,-0.031820958989836154,-0.031820958989836154
2022-11-04,22850.0,21850.0,21800.0,24500.0,412952.0,22120.0,5.5427,0.053945424379651295,0.053945424379651295
2022-11-07,23250.0,22600.0,22000.0,24350.0,241474.0,22410.0,1.7505,0.017353552327453427,0.017353552327453427
2022-11-08,22250.0,22950.0,22000.0,23200.0,126475.0,22470.0,-4.3011,-0.0439633818481158,-0.0439633818481158
2022-11-09,22450.0,22100.0,21800.0,22500.0,70950.0,22490.0,0.8989,0.008948839428993332,0.008948839428993332
2022-11-10,22150.0,22050.0,21400.0,22400.0,74399.0,22590.0,-1.3363,-0.013453088351746639,-0.013453088351746639
2022-11-11,21950.0,22950.0,21700.0,22950.0,91032.0,22410.0,-0.9029,-0.009070008450662788,-0.009070008450662788
2022-11-14,21900.0,22050.0,21550.0,22100.0,35982.0,22140.0,-0.2278,-0.0022805985891407787,-0.0022805985891407787
2022-11-15,21450.0,21750.0,21400.0,22100.0,43700.0,21980.0,-2.0548,-0.020762047392486677,-0.020762047392486677
2022-11-16,21050.0,21500.0,21050.0,21550.0,53006.0,21700.0,-1.8648,-0.018824066243260437,-0.018824066243260437
2022-11-17,21700.0,21050.0,20700.0,21950.0,50893.0,21610.0,3.0879,0.030411836362714762,0.030411836362714762
2022-11-18,21550.0,21750.0,21550.0,22250.0,49436.0,21530.0,-0.6912,-0.006935998521118275,-0.006935998521118275
2022-11-21,20650.0,21400.0,20650.0,21700.0,39275.0,21280.0,-4.1763,-0.04266014121057498,-0.04266014121057498
