date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,9600.0,9550.0,9680.0,9680.0,25293.0,9582.0,0.8333,0.008298472236127981,0.008298472236127981
2015-01-05,9730.0,9720.0,10000.0,10000.0,71661.0,9696.0,3.3058,0.032523335705549695,0.02663706238539751
2015-01-06,10000.0,9820.0,10000.0,9950.0,18875.0,9766.0,-0.5,-0.005012541823544286,-0.005012541823544286
2015-01-07,9950.0,9810.0,9980.0,9860.0,25970.0,9818.0,-0.9045,-0.009086154361257193,-0.009086154361257193
2015-01-08,9810.0,9790.0,9950.0,9870.0,28340.0,9872.0,0.1014,0.0010134862492662358,0.0010134862492662358
2015-01-09,9970.0,9750.0,9970.0,9910.0,26336.0,9918.0,0.4053,0.004044808720877026,0.004044808720877026
2015-01-12,9910.0,9800.0,9980.0,9920.0,15364.0,9902.0,0.1009,0.0010084913016557007,0.0010084913016557007
2015-01-13,10000.0,9810.0,10000.0,9970.0,30114.0,9906.0,0.504,0.005027341714025297,0.005027341714025297
2015-01-14,9990.0,9880.0,10100.0,9990.0,42068.0,9932.0,0.2006,0.0020039906686969604,0.0020039906686969604
2015-01-15,10000.0,9930.0,10200.0,10000.0,121175.0,9958.0,0.1001,0.0010004993335835626,0.0010004993335835626
2015-01-16,10000.0,9840.0,10050.0,9990.0,41844.0,9974.0,-0.1,-0.0010005003335835344,-0.0010005003335835344
2015-01-19,10100.0,9980.0,10200.0,10100.0,29124.0,10010.0,1.1011,0.010950820295662552,0.010950820295662552
2015-01-20,10100.0,9910.0,10100.0,10100.0,18874.0,10036.0,0.0,0.0,0.0
2015-01-21,9900.0,9880.0,10100.0,9970.0,26008.0,10032.0,-1.2871,-0.01295454900089122,-0.01295454900089122
2015-01-22,9970.0,9950.0,10100.0,9950.0,49033.0,10022.0,-0.2006,-0.002008014712793415,-0.002008014712793415
2015-01-23,10000.0,9890.0,10000.0,9950.0,18384.0,10014.0,0.0,0.0,0.0
2015-01-26,9950.0,9880.0,9990.0,9890.0,12312.0,9972.0,-0.603,-0.006048253867540266,-0.006048253867540266
2015-01-27,9890.0,9780.0,9970.0,9850.0,12527.0,9922.0,-0.4044,-0.0040521990801856275,-0.0040521990801856275
2015-01-28,9700.0,9660.0,9890.0,9850.0,44453.0,9898.0,0.0,0.0,0.0
2015-01-29,9850.0,9700.0,9900.0,9850.0,13973.0,9878.0,0.0,0.0,0.0
2015-01-30,9910.0,9690.0,9970.0,9790.0,59769.0,9846.0,-0.6091,-0.006109625812230184,-0.006109625812230184
2015-02-02,9710.0,9650.0,9840.0,9840.0,18071.0,9836.0,0.5107,0.005094003505451347,0.005094003505451347
2015-02-03,9790.0,9600.0,9830.0,9700.0,71334.0,9806.0,-1.4228,-0.014330188441488718,-0.014330188441488718
2015-02-04,9700.0,9610.0,9800.0,9740.0,53748.0,9784.0,0.4124,0.004115519619397939,0.004115519619397939
2015-02-05,9790.0,9680.0,9790.0,9710.0,34808.0,9756.0,-0.308,-0.003084752961924162,-0.003084752961924162
2015-02-06,9860.0,9860.0,10100.0,10050.0,55257.0,9808.0,3.5015,0.034415919365936666,0.02663706238539751
2015-02-09,10150.0,10100.0,10300.0,10150.0,35997.0,9870.0,0.995,0.009900824677262433,0.009900824677262433
2015-02-10,10200.0,9950.0,10250.0,10250.0,56483.0,9980.0,0.9852,0.009803785462451442,0.009803785462451442
2015-02-11,10400.0,10150.0,10400.0,10400.0,48387.0,10112.0,1.4634,0.014527956332130198,0.014527956332130198
2015-02-12,10400.0,10300.0,10500.0,10450.0,31031.0,10260.0,0.4808,0.004796478483541763,0.004796478483541763
2015-02-13,10450.0,10000.0,10500.0,10200.0,33075.0,10290.0,-2.3923,-0.024213802238345614,-0.024213802238345614
2015-02-16,10200.0,10100.0,10250.0,10150.0,18081.0,10290.0,-0.4902,-0.004914054211296792,-0.004914054211296792
2015-02-17,10150.0,10000.0,10250.0,10200.0,33925.0,10280.0,0.4926,0.0049139069592859744,0.0049139069592859744
2015-02-18,10150.0,10000.0,10250.0,10200.0,33925.0,10280.0,0.0,0.0,0.0
