date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-15,2332.0,2332.0,2332.0,2332.0,2332.3615,3473.0,0.0,0.0,0.0
2015-01-16,2332.0,2332.0,2332.0,2332.0,2332.3615,3473.0,0.0,0.0,0.0
2015-01-19,2332.0,2332.0,2332.0,2332.0,2332.3615,463.0,0.0,0.0,0.0
2015-01-20,2332.0,2332.0,2332.0,2332.0,2332.3615,4631.0,0.0,0.0,0.0
2015-01-21,2246.0,2246.0,2246.0,2246.0,2315.0848,1505.0,-3.7037,-0.03774028952130929,-0.03774028952130929
2015-01-22,2160.0,1987.0,2160.0,1987.0,2245.9778,1159.0,-11.5385,-0.12260275687503565,-0.07354428490139046
2015-01-23,1728.0,1728.0,1857.0,1857.0,2150.9556,4167.0,-6.5217,-0.067440862190969,-0.067440862190969
2015-01-26,1857.0,1857.0,1900.0,1857.0,2055.9335,2895.0,0.0,0.0,0.0
2015-01-27,1857.0,1857.0,1857.0,1857.0,1960.9113,2895.0,0.0,0.0,0.0
2015-01-28,1857.0,1857.0,1857.0,1857.0,1883.166,2895.0,0.0,0.0,0.0
2015-01-29,1814.0,1814.0,1857.0,1857.0,1857.2508,1159.0,0.0,0.0,0.0
2015-01-30,1857.0,1857.0,1857.0,1857.0,1857.2508,1159.0,0.0,0.0,0.0
2015-02-02,1857.0,1857.0,1857.0,1857.0,1857.2508,1159.0,0.0,0.0,0.0
2015-02-03,2129.0,2129.0,2129.0,2129.0,1911.6726,1.0,14.6512,0.13672428989863986,0.09274234027000164
2015-02-04,1857.0,1857.0,1857.0,1857.0,1911.6726,1.0,-12.7789,-0.13672391186671137,-0.07354428490139046
2015-02-05,1857.0,1857.0,1857.0,1857.0,1911.6726,579.0,0.0,0.0,0.0
2015-02-06,1857.0,1762.0,1857.0,1762.0,1892.6682,9273.0,-5.1163,-0.052518254871705985,-0.052518254871705985
2015-02-09,1853.0,1767.0,2021.0,1767.0,1874.5276,581.0,0.2451,0.002448001198542036,0.002448001198542036
2015-02-10,1862.0,1767.0,2030.0,1767.0,1801.9652,581.0,0.0,0.0,0.0
2015-02-11,2030.0,1641.0,2030.0,1641.0,1758.7734,2316.0,-7.0905,-0.07354428490139046,-0.07354428490139046
2015-02-12,1887.0,1728.0,1887.0,1728.0,1732.8582,822.0,5.2632,0.05129369438747054,0.05129369438747054
2015-02-13,1987.0,1987.0,1987.0,1987.0,1777.7778,822.0,15.0,0.13976194237515863,0.09274234027000164
2015-02-16,2281.0,2281.0,2281.0,2281.0,1880.5745,822.0,14.7826,0.13786971846554216,0.09274234027000164
2015-02-17,1961.0,1961.0,1961.0,1961.0,1919.4471,13.0,-14.0152,-0.1509996495417245,-0.07354428490139046
2015-02-18,1961.0,1961.0,1961.0,1961.0,1919.4471,13.0,0.0,0.0,0.0
2015-02-19,1961.0,1961.0,1961.0,1961.0,1919.4471,13.0,0.0,0.0,0.0
2015-02-20,1961.0,1961.0,1961.0,1961.0,1919.4471,13.0,0.0,0.0,0.0
2015-02-23,2246.0,1676.0,2255.0,1676.0,1926.3578,2549.0,-14.5374,-0.1570913326450169,-0.07354428490139046
2015-02-24,1676.0,1676.0,1676.0,1676.0,1915.9918,2549.0,0.0,0.0,0.0
2015-02-25,1926.0,1926.0,1926.0,1926.0,1903.8981,1.0,14.9485,0.13931401598415302,0.09274234027000164
2015-02-26,2160.0,2160.0,2160.0,2160.0,1879.7106,2.0,12.1076,0.11428893840210601,0.09274234027000164
2015-02-27,2419.0,2419.0,2419.0,2419.0,1971.2774,1.0,12.0,0.11332868530700327,0.09274234027000164
2015-03-02,2756.0,2756.0,2756.0,2756.0,2187.2368,1.0,13.9286,0.1304017503992626,0.09274234027000164
2015-03-03,2345.0,2345.0,2678.0,2678.0,2387.6471,464.0,-2.8213,-0.028618634337925365,-0.028618634337925365
2015-03-04,3023.0,2462.0,3023.0,2592.0,2520.6781,465.0,-3.2258,-0.032789756156326434,-0.032789756156326434
2015-03-05,2976.0,2976.0,2976.0,2976.0,2683.9434,1.0,14.8333,0.13831132552170813,0.09274234027000164
2015-03-06,2531.0,2531.0,2665.0,2665.0,2733.1822,464.0,-10.4499,-0.11037194078741007,-0.07354428490139046
2015-03-09,2868.0,2868.0,2868.0,2868.0,2755.6419,1.0,7.6175,0.07341308792044302,0.07341308792044302
2015-03-10,2544.0,2544.0,2678.0,2678.0,2755.6419,464.0,-6.6265,-0.06856260692116968,-0.06856260692116968
2015-03-11,3023.0,2458.0,3023.0,3023.0,2842.0257,465.0,12.9032,0.12136062843281277,0.09274234027000164
2015-03-12,3455.0,3455.0,3455.0,3455.0,2937.9117,1.0,14.2857,0.1335312676245148,0.09274234027000164
2015-03-13,2937.0,2937.0,3097.0,3097.0,3024.2954,348.0,-10.375,-0.10953588706830694,-0.07354428490139046
2015-03-16,2941.0,2941.0,3097.0,3097.0,3070.0788,348.0,0.0,0.0,0.0
2015-03-17,2885.0,2885.0,3041.0,3041.0,3142.6412,348.0,-1.8131,-0.018297380748401523,-0.018297380748401523
2015-03-18,2885.0,2885.0,3041.0,3041.0,3146.0965,348.0,0.0,0.0,0.0
2015-03-19,3455.0,3455.0,3455.0,3455.0,3146.0965,2.0,13.6364,0.12783369150983365,0.09274234027000164
2015-03-20,3887.0,3887.0,3887.0,3887.0,3304.1788,2.0,12.5,0.11778303565638346,0.09274234027000164
2015-03-23,4406.0,4406.0,4406.0,4406.0,3565.9216,2.0,13.3333,0.12516284883631565,0.09274234027000164
2015-03-24,3749.0,3749.0,3749.0,3749.0,3707.591,347.0,-14.902,-0.1613666524475658,-0.07354428490139046
2015-03-25,3188.0,3188.0,3360.0,3360.0,3771.515,350.0,-10.3687,-0.10946559665170684,-0.07354428490139046
2015-03-26,3801.0,3455.0,3801.0,3455.0,3771.515,9263.0,2.8278,0.027885558489472707,0.027885558489472707
2015-03-27,3283.0,3283.0,3455.0,3455.0,3685.1312,348.0,0.0,0.0,0.0
2015-03-30,3201.0,3201.0,3201.0,3201.0,3444.1205,347.0,-7.375,-0.07661110237184039,-0.07354428490139046
2015-03-31,3041.0,3041.0,3041.0,3041.0,3302.4511,347.0,-4.9933,-0.05122277055862475,-0.05122277055862475
2015-04-01,2885.0,2885.0,2885.0,2885.0,3207.429,347.0,-5.1136,-0.05248979938793713,-0.05248979938793713
2015-04-02,2743.0,2743.0,2743.0,2743.0,3064.8958,347.0,-4.9401,-0.05066296676995997,-0.05066296676995997
2015-04-03,2678.0,2678.0,2678.0,2678.0,2909.405,463.0,-2.3622,-0.023905472466458837,-0.023905472466458837
2015-04-06,2592.0,2592.0,2592.0,2592.0,2787.6039,463.0,-3.2258,-0.032789756156326434,-0.032789756156326434
2015-04-07,2721.0,2721.0,2721.0,2721.0,2723.6799,463.0,5.0,0.04879016416943204,0.04879016416943204
2015-04-08,2592.0,2592.0,2592.0,2592.0,2664.939,463.0,-4.7619,-0.04879011416943322,-0.04879011416943322
2015-04-09,2484.0,2484.0,2484.0,2484.0,2613.1087,1.0,-4.1667,-0.042559962244943385,-0.042559962244943385
2015-04-10,2583.0,2583.0,2583.0,2583.0,2594.1043,1.0,4.0,0.03922071315328133,0.03922071315328133
2015-04-13,2604.0,2604.0,2604.0,2604.0,2596.6958,1.0,0.8361,0.008326240454808592,0.008326240454808592
2015-04-14,2484.0,2484.0,2484.0,2484.0,2549.1848,1.0,-4.6434,-0.04754663766909971,-0.04754663766909971
2015-04-15,2544.0,2544.0,2544.0,2544.0,2539.6825,1.0,2.4348,0.024056312633508815,0.024056312633508815
2015-04-16,2583.0,2583.0,2583.0,2583.0,2559.5508,1.0,1.528,0.015164436519771828,0.015164436519771828
2015-04-17,2583.0,2583.0,2583.0,2583.0,2559.5508,1.0,0.0,0.0,0.0
2015-04-20,2509.0,2509.0,2509.0,2509.0,2540.5464,1.0,-2.8428,-0.028839900713182993,-0.028839900713182993
2015-04-21,2509.0,2509.0,2509.0,2509.0,2545.7294,1.0,0.0,0.0,0.0
2015-04-22,2592.0,2592.0,2592.0,2592.0,2555.2316,1.0,3.2702,0.0321786683642087,0.0321786683642087
2015-04-23,2592.0,2592.0,2592.0,2592.0,2556.9593,1.0,0.0,0.0,0.0
2015-04-24,2592.0,2592.0,2592.0,2592.0,2558.687,1.0,0.0,0.0,0.0
2015-04-27,2592.0,2592.0,2592.0,2592.0,2575.0999,1.0,0.0,0.0,0.0
2015-04-28,2592.0,2592.0,2592.0,2592.0,2591.5128,463.0,0.0,0.0,0.0
2015-04-29,2600.0,2600.0,2600.0,2600.0,2593.2405,463.0,0.3333,0.0033274578667058913,0.0033274578667058913
2015-04-30,2600.0,2600.0,2600.0,2600.0,2594.9681,463.0,0.0,0.0,0.0
2015-05-01,2600.0,2600.0,2600.0,2600.0,2594.9681,463.0,0.0,0.0,0.0
