date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,1072801.0,1048801.0,1168801.0,1099201.0,11903.0,1226881.2269,1.1038,0.010977525879950175,0.010977525879950175
2015-01-05,1128001.0,1123201.0,1262401.0,1185601.0,17929.0,1184641.1846,7.8603,0.07566668530039615,0.05009407561206645
2015-01-06,1128001.0,1008001.0,1154401.0,1008001.0,18549.0,1116001.116,-14.9798,-0.16228131067254065,-0.05185977059437834
2015-01-07,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,-15.0,-0.16251892949777494,-0.05185977059437834
2015-01-08,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-09,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-12,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-13,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-14,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-15,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-16,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-20,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-21,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-22,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-23,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-26,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-27,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-28,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-29,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-01-30,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-02-02,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-02-03,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-02-04,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-02-05,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-02-06,856801.0,856801.0,856801.0,856801.0,326.0,1047361.0474,0.0,0.0,0.0
2015-02-09,729601.0,729601.0,756001.0,744001.0,8689.0,978720.9787,-13.1653,-0.14116387462310398,-0.05185977059437834
2015-02-10,741601.0,727201.0,854401.0,854401.0,22464.0,929760.9298,14.8387,0.1383583491031721,0.05009407561206645
2015-02-11,900001.0,854401.0,981601.0,981601.0,7401.0,888960.889,14.8876,0.1387840731124697,0.05009407561206645
2015-02-12,1080001.0,912001.0,1116001.0,931201.0,21838.0,873600.8736,-5.1345,-0.0527100870381216,-0.05185977059437834
2015-02-13,948001.0,916801.0,988801.0,969601.0,10855.0,896160.8962,4.1237,0.04040942942697958,0.04040942942697958
2015-02-16,964801.0,852001.0,1017601.0,873601.0,9583.0,922080.9221,-9.901,-0.10426112021452538,-0.05185977059437834
2015-02-17,744001.0,744001.0,744001.0,744001.0,317.0,900000.9,-14.8352,-0.16058198306085983,-0.05185977059437834
2015-02-18,744001.0,744001.0,744001.0,744001.0,317.0,900000.9,0.0,0.0,0.0
2015-02-19,744001.0,744001.0,744001.0,744001.0,317.0,900000.9,0.0,0.0,0.0
2015-02-20,744001.0,744001.0,744001.0,744001.0,317.0,900000.9,0.0,0.0,0.0
2015-02-23,633601.0,633601.0,686401.0,633601.0,13065.0,830400.8304,-14.8387,-0.16062308069651865,-0.05185977059437834
2015-02-24,633601.0,631201.0,684001.0,655201.0,8857.0,775200.7752,3.4091,0.03352277995072771,0.03352277995072771
2015-02-25,655201.0,636001.0,672001.0,636001.0,4569.0,708480.7085,-2.9304,-0.02974193901005873,-0.02974193901005873
2015-02-26,650401.0,619201.0,660001.0,636001.0,4259.0,660960.661,0.0,0.0,0.0
2015-02-27,648001.0,542401.0,652801.0,566401.0,8338.0,625440.6254,-10.9434,-0.11589806333349442,-0.05185977059437834
2015-03-02,573601.0,552001.0,640801.0,556801.0,9535.0,610080.6101,-1.6949,-0.017094278186898352,-0.017094278186898352
2015-03-03,566401.0,520801.0,578401.0,576001.0,7356.0,594240.5942,3.4483,0.0339017850089875,0.0339017850089875
2015-03-04,600001.0,540001.0,636001.0,552001.0,13083.0,577440.5774,-4.1667,-0.042559962244943385,-0.042559962244943385
2015-03-05,547201.0,532801.0,566401.0,561601.0,6045.0,562560.5626,1.7391,0.0172415072891621,0.0172415072891621
2015-03-06,571201.0,518401.0,590401.0,520801.0,9310.0,553440.5534,-7.265,-0.07542422264684114,-0.05185977059437834
2015-03-09,520801.0,511201.0,540001.0,513601.0,3401.0,544800.5448,-1.3825,-0.013921455341044775,-0.013921455341044775
2015-03-10,516001.0,506401.0,535201.0,511201.0,3241.0,531840.5318,-0.4673,-0.004683952598816719,-0.004683952598816719
2015-03-11,516001.0,480000.0,525601.0,480000.0,4167.0,517440.5174,-6.1033,-0.06297494416139895,-0.05185977059437834
2015-03-12,489600.0,463200.0,492000.0,468000.0,3986.0,498720.4987,-2.5,-0.025317807984289897,-0.025317807984289897
2015-03-13,475200.0,405600.0,475200.0,422400.0,6839.0,479040.479,-9.7436,-0.10251567716196508,-0.05185977059437834
2015-03-16,432000.0,420000.0,456000.0,456000.0,4859.0,467520.4675,7.9545,0.07653965606961412,0.05009407561206645
2015-03-17,432000.0,420000.0,456000.0,456000.0,4859.0,467520.4675,0.0,0.0,0.0
2015-03-18,432000.0,420000.0,456000.0,456000.0,4859.0,467520.4675,0.0,0.0,0.0
2015-03-19,432000.0,420000.0,456000.0,456000.0,4859.0,467520.4675,0.0,0.0,0.0
