date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2018-08-28,7670.0,7880.0,7670.0,7930.0,360385.0,8102.0,-1.7926,-0.018088617051344593,-0.018088617051344593
2018-08-29,7610.0,7680.0,7490.0,7730.0,382694.0,7824.0,-0.7823,-0.007853760194188195,-0.007853760194188195
2018-08-30,7520.0,7630.0,7510.0,7750.0,281465.0,7732.0,-1.1827,-0.01189749534812272,-0.01189749534812272
2018-08-31,7600.0,7530.0,7510.0,7650.0,121673.0,7642.0,1.0638,0.010581814593651324,0.010581814593651324
2018-09-03,7820.0,7570.0,7570.0,7940.0,362057.0,7644.0,2.8947,0.028535949208604285,0.028535949208604285
2018-09-04,7710.0,7850.0,7700.0,7880.0,137606.0,7652.0,-1.4066,-0.014165863739566088,-0.014165863739566088
2018-09-05,7660.0,7730.0,7650.0,7760.0,96444.0,7662.0,-0.6485,-0.006506118966344887,-0.006506118966344887
2018-09-06,7640.0,7620.0,7540.0,7690.0,89023.0,7686.0,-0.2611,-0.0026144146054850295,-0.0026144146054850295
2018-09-07,7450.0,7620.0,7400.0,7630.0,162400.0,7656.0,-2.4869,-0.02518345803528951,-0.02518345803528951
2018-09-10,7170.0,7470.0,7090.0,7470.0,220048.0,7526.0,-3.7584,-0.03830848935595649,-0.03830848935595649
2018-09-11,6950.0,7170.0,6950.0,7170.0,211871.0,7374.0,-3.0683,-0.03116357920757657,-0.03116357920757657
2018-09-12,7000.0,7090.0,6950.0,7140.0,117192.0,7242.0,0.7194,0.007168246621440118,0.007168246621440118
2018-09-13,7170.0,7090.0,6980.0,7250.0,166878.0,7148.0,2.4286,0.023995784496204705,0.023995784496204705
2018-09-14,7190.0,7170.0,7110.0,7400.0,190798.0,7096.0,0.2789,0.0027851179558389446,0.0027851179558389446
2018-09-17,7030.0,7160.0,6980.0,7200.0,67634.0,7068.0,-2.2253,-0.02250433362020558,-0.02250433362020558
2018-09-18,7020.0,7080.0,6960.0,7090.0,107240.0,7082.0,-0.1422,-0.0014230120014912205,-0.0014230120014912205
