date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-12-22,10036.0,10036.0,10407.0,10159.0,19705.0,9976.0858,1.737,0.017220866044317547,0.017220866044317547
2015-12-23,10085.0,10085.0,10407.0,10085.0,16683.0,10005.8208,-0.7317,-0.007343900545687524,-0.007343900545687524
2015-12-24,10085.0,9936.0,10159.0,9936.0,8104.0,10015.7324,-1.4742,-0.014851743173432432,-0.014851743173432432
2015-12-28,10159.0,10159.0,10159.0,10159.0,0.0,10065.2907,2.2444,0.022195839708851625,0.022195839708851625
2015-12-29,9961.0,9961.0,10135.0,10135.0,2093.0,10095.0257,-0.2439,-0.0024419792056742592,-0.0024419792056742592
2015-12-30,10110.0,9961.0,10209.0,10036.0,8465.0,10070.2466,-0.978,-0.009828138318979886,-0.009828138318979886
2015-12-31,10110.0,9961.0,10209.0,10036.0,8465.0,10070.2466,0.0,0.0,0.0
2016-01-04,10407.0,10085.0,10407.0,10110.0,168.0,10075.2024,0.7407,0.007379702885776021,0.007379702885776021
2016-01-05,10110.0,10085.0,10159.0,10110.0,1496.0,10109.8932,0.0,0.0,0.0
2016-01-06,9986.0,9986.0,10159.0,10110.0,1186.0,10099.9815,0.0,0.0,0.0
2016-01-07,10159.0,10159.0,10283.0,10234.0,3462.0,10119.8049,1.2255,0.012180515409166514,0.012180515409166514
2016-01-08,10234.0,10234.0,10432.0,10259.0,7015.0,10164.4073,0.2421,0.002418074100949558,0.002418074100949558
2016-01-11,10036.0,10036.0,10283.0,10234.0,809.0,10189.1865,-0.2415,-0.0024179208159612444,-0.0024179208159612444
2016-01-12,10234.0,10234.0,10382.0,10382.0,2410.0,10243.7006,1.4528,0.014423479705723476,0.014423479705723476
2016-01-13,10382.0,10060.0,10407.0,10234.0,3040.0,10268.4798,-1.432,-0.01442352066572422,-0.01442352066572422
2016-01-14,10358.0,10159.0,10358.0,10259.0,5573.0,10273.4356,0.2421,0.002418074100949558,0.002418074100949558
2016-01-15,10358.0,10159.0,10358.0,10333.0,1178.0,10288.3031,0.7246,0.007219873872697751,0.007219873872697751
2016-01-18,10308.0,9986.0,10407.0,10060.0,893.0,10253.6123,-2.6379,-0.026733168108404506,-0.026733168108404506
2016-01-19,10060.0,10060.0,10382.0,10110.0,657.0,10199.0981,0.4926,0.0049139069592859744,0.0049139069592859744
2016-01-20,10110.0,9961.0,10308.0,10110.0,4848.0,10174.319,0.0,0.0,0.0
2016-01-21,10382.0,10259.0,10382.0,10259.0,6.0,10174.319,1.4706,0.014598915363175053,0.014598915363175053
2016-01-22,10159.0,9912.0,10159.0,10110.0,1419.0,10129.7165,-1.4493,-0.014599049421183912,-0.014599049421183912
2016-01-25,10085.0,9912.0,10209.0,10209.0,3480.0,10159.4515,0.9804,0.009756252615264511,0.009756252615264511
2016-01-26,10234.0,9986.0,10234.0,10184.0,1227.0,10174.319,-0.2427,-0.0024299499384669875,-0.0024299499384669875
2016-01-27,10358.0,10060.0,10358.0,10159.0,1214.0,10184.2306,-0.2433,-0.0024359645539827703,-0.0024359645539827703
2016-01-28,10159.0,10060.0,10358.0,10184.0,1668.0,10169.3632,0.2439,0.0024360304669806595,0.0024360304669806595
2016-01-29,10159.0,9936.0,10432.0,10358.0,1168.0,10218.9215,1.7032,0.016888581664819165,0.016888581664819165
2016-02-01,10358.0,10209.0,10407.0,10209.0,496.0,10218.9215,-1.4354,-0.014458015214067163,-0.014458015214067163
2016-02-02,10308.0,10110.0,10308.0,10209.0,1.0,10223.8773,0.0,0.0,0.0
2016-02-03,10209.0,10135.0,10308.0,10283.0,7.0,10248.6564,0.7282,0.007255614254567605,0.007255614254567605
2016-02-04,10358.0,10011.0,10358.0,10308.0,2.0,10273.4356,0.241,0.0024071006074230772,0.0024071006074230772
2016-02-05,10308.0,9986.0,10308.0,10060.0,1293.0,10213.9656,-2.4038,-0.024331627753238525,-0.024331627753238525
2016-02-08,10308.0,9986.0,10308.0,10060.0,1293.0,10213.9656,0.0,0.0,0.0
2016-02-09,10308.0,9986.0,10308.0,10060.0,1293.0,10213.9656,0.0,0.0,0.0
2016-02-10,10308.0,9986.0,10308.0,10060.0,1293.0,10213.9656,0.0,0.0,0.0
2016-02-11,9912.0,9912.0,10878.0,10358.0,5.0,10243.7006,2.9557,0.029128612635884683,0.029128612635884683
2016-02-12,10358.0,10159.0,10358.0,10308.0,474.0,10263.5239,-0.4785,-0.004796484763541898,-0.004796484763541898
2016-02-15,10283.0,10060.0,10283.0,10259.0,153.0,10258.5681,-0.4808,-0.004819595614740692,-0.004819595614740692
2016-02-16,10259.0,10060.0,10382.0,10085.0,2256.0,10213.9656,-1.6908,-0.017052572166526586,-0.017052572166526586
2016-02-17,10060.0,9912.0,10209.0,10085.0,3937.0,10218.9215,0.0,0.0,0.0
2016-02-18,9912.0,9887.0,10135.0,10135.0,10860.0,10174.319,0.4914,0.0049019657102312795,0.0049019657102312795
2016-02-19,10209.0,10184.0,10209.0,10184.0,202.0,10149.5398,0.489,0.004878082784332869,0.004878082784332869
2016-02-22,10110.0,9912.0,10209.0,10159.0,9474.0,10129.7165,-0.2433,-0.0024359645539827703,-0.0024359645539827703
2016-02-23,10110.0,10110.0,10333.0,10135.0,1874.0,10139.6282,-0.2439,-0.0024419792056742592,-0.0024419792056742592
2016-02-24,10060.0,9862.0,10358.0,10159.0,5549.0,10154.4957,0.2445,0.0024420158506736496,0.0024420158506736496
2016-02-25,10036.0,10011.0,11299.0,10011.0,2143.0,10129.7165,-1.4634,-0.014742133222362997,-0.014742133222362997
2016-02-26,10159.0,9961.0,10382.0,10234.0,7621.0,10139.6282,2.2277,0.02203249223956742,0.02203249223956742
2016-02-29,10159.0,10060.0,10234.0,10234.0,2220.0,10154.4957,0.0,0.0,0.0
2016-03-01,10159.0,10060.0,10234.0,10234.0,2220.0,10154.4957,0.0,0.0,0.0
2016-03-02,10482.0,10209.0,10482.0,10407.0,1.0,10209.0098,1.6949,0.016806968316370085,0.016806968316370085
2016-03-03,10036.0,10036.0,10382.0,10060.0,204.0,10189.1865,-3.3333,-0.033901206848154654,-0.033901206848154654
2016-03-04,10358.0,9961.0,10358.0,10358.0,999.0,10258.5681,2.9557,0.029128612635884683,0.029128612635884683
2016-03-07,10209.0,9961.0,13430.0,10308.0,36644.0,10273.4356,-0.4785,-0.004796484763541898,-0.004796484763541898
2016-03-08,10036.0,10036.0,11671.0,10308.0,6136.0,10288.3031,0.0,0.0,0.0
2016-03-09,10407.0,10308.0,10729.0,10655.0,7984.0,10337.8614,3.3654,0.03310009726354312,0.03310009726354312
2016-03-10,10903.0,10432.0,10903.0,10531.0,2599.0,10432.0221,-1.1628,-0.011696133880842736,-0.011696133880842736
2016-03-11,10506.0,10506.0,10556.0,10531.0,9.0,10466.713,0.0,0.0,0.0
2016-03-14,10581.0,10581.0,10705.0,10705.0,1044.0,10546.0062,1.6471,0.01633682441220393,0.01633682441220393
2016-03-15,10903.0,10407.0,10903.0,10482.0,156.0,10580.697,-2.0833,-0.021053068772358362,-0.021053068772358362
2016-03-16,10506.0,10506.0,10705.0,10655.0,557.0,10580.697,1.6548,0.016412573827272774,0.016412573827272774
2016-03-17,10655.0,10655.0,10705.0,10655.0,450.0,10605.4762,0.0,0.0,0.0
2016-03-18,10259.0,10184.0,10382.0,10283.0,12149.0,10555.9179,-3.4884,-0.03550697761357815,-0.03550697761357815
2016-03-21,10159.0,10159.0,10209.0,10209.0,26.0,10456.8013,-0.7229,-0.007255255832631868,-0.007255255832631868
2016-03-22,13059.0,10209.0,13059.0,10283.0,4603.0,10417.1547,0.7282,0.007255614254567605,0.007255614254567605
2016-03-23,10159.0,10159.0,12018.0,10234.0,6368.0,10332.9055,-0.4819,-0.004830648819341131,-0.004830648819341131
2016-03-24,10407.0,10308.0,10407.0,10333.0,3802.0,10268.4798,0.9685,0.009638401019996884,0.009638401019996884
2016-03-25,10308.0,10308.0,10506.0,10358.0,4329.0,10283.3472,0.2398,0.0023951293862385387,0.0023951293862385387
2016-03-28,10234.0,10209.0,10333.0,10209.0,2874.0,10283.3472,-1.4354,-0.014458015214067163,-0.014458015214067163
2016-03-29,10209.0,10184.0,10234.0,10234.0,225.0,10273.4356,0.2427,0.0024240595921189317,0.0024240595921189317
2016-03-30,10209.0,10011.0,10308.0,10259.0,2840.0,10278.3914,0.2421,0.002418074100949558,0.002418074100949558
2016-03-31,10407.0,10234.0,10407.0,10407.0,2334.0,10293.2589,1.4493,0.014388980309213062,0.014388980309213062
2016-04-01,10506.0,10011.0,10655.0,10036.0,2394.0,10228.8331,-3.5714,-0.03636734787462247,-0.03636734787462247
2016-04-04,10060.0,9788.0,10060.0,9912.0,6007.0,10169.3632,-1.2346,-0.012422844998609933,-0.012422844998609933
2016-04-05,10036.0,9912.0,10036.0,9912.0,1240.0,10104.9374,0.0,0.0,0.0
2016-04-06,9887.0,9788.0,10184.0,9788.0,2934.0,10010.7766,-1.25,-0.012578782206860073,-0.012578782206860073
2016-04-07,10110.0,9862.0,10110.0,10036.0,102.0,9936.4391,2.5316,0.02500085776087396,0.02500085776087396
2016-04-08,10011.0,9912.0,10110.0,9912.0,6.0,9911.66,-1.2346,-0.012422844998609933,-0.012422844998609933
2016-04-11,10060.0,10036.0,10060.0,10036.0,22.0,9936.4391,1.25,0.01242251999855711,0.01242251999855711
2016-04-12,10011.0,9986.0,10036.0,10036.0,106.0,9961.2183,0.0,0.0,0.0
2016-04-13,10011.0,9986.0,10036.0,10036.0,106.0,9961.2183,0.0,0.0,0.0
2016-04-14,10011.0,9912.0,10011.0,9961.0,677.0,9995.9091,-0.7407,-0.007434568039841172,-0.007434568039841172
2016-04-15,9961.0,9788.0,9961.0,9788.0,1486.0,9946.3508,-1.7413,-0.01756638954068618,-0.01756638954068618
2016-04-18,9813.0,9813.0,9961.0,9936.0,1315.0,9951.3066,1.519,0.015075787093718882,0.015075787093718882
2016-04-19,9862.0,9813.0,9986.0,9862.0,1113.0,9916.6158,-0.7481,-0.007509123027201265,-0.007509123027201265
2016-04-20,9986.0,9961.0,9986.0,9961.0,503.0,9901.7483,1.005,0.009999834578333405,0.009999834578333405
2016-04-21,10407.0,9862.0,10407.0,9862.0,1194.0,9881.925,-0.995,-0.009999832078333527,-0.009999832078333527
2016-04-22,10382.0,9837.0,10382.0,9837.0,1371.0,9891.8367,-0.2513,-0.0025161628844969793,-0.0025161628844969793
2016-04-25,10358.0,9813.0,10358.0,9887.0,572.0,9881.925,0.5038,0.00502535174149703,0.00502535174149703
2016-04-26,9862.0,9763.0,9887.0,9887.0,74.0,9886.8808,0.0,0.0,0.0
2016-04-27,9887.0,9887.0,9912.0,9887.0,134.0,9872.0134,0.0,0.0,0.0
2016-04-28,9887.0,9862.0,9936.0,9936.0,406.0,9886.8808,0.5013,0.005000476750761518,0.005000476750761518
2016-04-29,9813.0,9813.0,9936.0,9936.0,410.0,9906.7042,0.0,0.0,0.0
2016-05-02,10234.0,9713.0,10234.0,9813.0,2486.0,9891.8367,-1.2469,-0.012547390294528015,-0.012547390294528015
2016-05-03,9936.0,9738.0,9936.0,9887.0,369.0,9891.8367,0.7576,0.007547446236857752,0.007547446236857752
2016-05-04,9763.0,9664.0,9887.0,9689.0,3002.0,9852.19,-2.005,-0.020253729027268023,-0.020253729027268023
2016-05-05,9763.0,9664.0,9887.0,9689.0,3002.0,9852.19,0.0,0.0,0.0
2016-05-06,9763.0,9664.0,9887.0,9689.0,3002.0,9852.19,0.0,0.0,0.0
2016-05-09,9639.0,9565.0,9713.0,9713.0,9660.0,9807.5876,0.2558,0.0025547338866263856,0.0025547338866263856
2016-05-10,9763.0,9689.0,9763.0,9763.0,451.0,9772.8968,0.5102,0.005089028898333337,0.005089028898333337
2016-05-11,9788.0,9639.0,9788.0,9738.0,4340.0,9758.0293,-0.2538,-0.0025412261818558205,-0.0025412261818558205
2016-05-12,9738.0,9713.0,9887.0,9862.0,3394.0,9753.0734,1.2723,0.012642742661346677,0.012642742661346677
2016-05-13,9862.0,9689.0,9862.0,9689.0,202.0,9753.0734,-1.7588,-0.017744506680148035,-0.017744506680148035
2016-05-16,9713.0,9689.0,9763.0,9763.0,877.0,9762.9851,0.7673,0.007643712256664658,0.007643712256664658
2016-05-17,9788.0,9738.0,9788.0,9788.0,2300.0,9767.9409,0.2538,0.00253478471710952,0.00253478471710952
2016-05-18,9788.0,9763.0,9788.0,9763.0,116.0,9772.8968,-0.2532,-0.0025352109332003993,-0.0025352109332003993
2016-05-19,9862.0,9763.0,9862.0,9763.0,212.0,9753.0734,0.0,0.0,0.0
2016-05-20,9837.0,9689.0,9887.0,9763.0,1064.0,9767.9409,0.0,0.0,0.0
2016-05-23,9862.0,9689.0,9862.0,9813.0,1616.0,9777.8526,0.5076,0.0050631605423953965,0.0050631605423953965
2016-05-24,9862.0,9738.0,9862.0,9788.0,327.0,9777.8526,-0.2525,-0.0025281931888337605,-0.0025281931888337605
2016-05-25,9763.0,9664.0,9788.0,9738.0,8479.0,9772.8968,-0.5063,-0.005075860411038346,-0.005075860411038346
2016-05-26,9689.0,9664.0,9788.0,9788.0,7282.0,9777.8526,0.5089,0.005076094804010736,0.005076094804010736
2016-05-27,9813.0,9689.0,9813.0,9689.0,1833.0,9762.9851,-1.0127,-0.010178626910730045,-0.010178626910730045
2016-05-30,9738.0,9614.0,9738.0,9713.0,5608.0,9743.1618,0.2558,0.0025547338866263856,0.0025547338866263856
2016-05-31,9713.0,9614.0,9713.0,9713.0,1774.0,9728.2943,0.0,0.0,0.0
2016-06-01,9689.0,9614.0,9689.0,9689.0,5287.0,9718.3826,-0.2551,-0.0025542593447388903,-0.0025542593447388903
2016-06-02,9689.0,9565.0,9713.0,9713.0,2833.0,9703.5151,0.2558,0.0025547338866263856,0.0025547338866263856
2016-06-03,9713.0,9565.0,9713.0,9639.0,2505.0,9693.6035,-0.7653,-0.007682434475360073,-0.007682434475360073
2016-06-06,9713.0,9565.0,9713.0,9639.0,2505.0,9693.6035,0.0,0.0,0.0
2016-06-07,9416.0,9416.0,9639.0,9639.0,58410.0,9678.736,0.0,0.0,0.0
2016-06-08,9639.0,9639.0,9664.0,9639.0,2294.0,9663.8685,0.0,0.0,0.0
2016-06-09,9639.0,9590.0,9639.0,9614.0,1385.0,9649.001,-0.2571,-0.0025743106962508025,-0.0025743106962508025
2016-06-10,9639.0,9614.0,9664.0,9664.0,2951.0,9639.0893,0.5155,0.005141758474713234,0.005141758474713234
2016-06-13,9664.0,9590.0,9664.0,9664.0,4046.0,9644.0452,0.0,0.0,0.0
2016-06-14,9664.0,9466.0,9664.0,9664.0,6609.0,9649.001,0.0,0.0,0.0
2016-06-15,9664.0,9614.0,9713.0,9713.0,5006.0,9663.8685,0.5128,0.00511489658511697,0.00511489658511697
2016-06-16,9713.0,9689.0,9788.0,9763.0,4651.0,9693.6035,0.5102,0.005089028898333337,0.005089028898333337
2016-06-17,9763.0,9763.0,9763.0,9763.0,0.0,9713.4268,0.0,0.0,0.0
2016-06-20,9763.0,9763.0,9763.0,9763.0,121.0,9733.2501,0.0,0.0,0.0
2016-06-21,9763.0,9738.0,9837.0,9813.0,4084.0,9762.9851,0.5076,0.0050631605423953965,0.0050631605423953965
2016-06-22,9788.0,9664.0,10407.0,9689.0,34236.0,9758.0293,-1.2626,-0.012706385284495443,-0.012706385284495443
