date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,46400.0,46100.0,46750.0,46550.0,27171.0,46480.0,1.1957,0.011886079843966063,0.011886079843966063
2015-01-05,46650.0,45350.0,46650.0,46150.0,37667.0,46190.0,-0.8593,-0.008630132698379265,-0.008630132698379265
2015-01-06,45600.0,45550.0,47100.0,46600.0,64343.0,46180.0,0.9751,0.00970376580503946,0.00970376580503946
2015-01-07,46850.0,46150.0,48000.0,46200.0,79116.0,46300.0,-0.8584,-0.008621054732267324,-0.008621054732267324
2015-01-08,46450.0,45700.0,47200.0,46850.0,46793.0,46470.0,1.4069,0.013970950191154604,0.013970950191154604
2015-01-09,47050.0,46050.0,47250.0,46100.0,69413.0,46380.0,-1.6009,-0.01613852831317513,-0.01613852831317513
2015-01-12,45750.0,45750.0,46650.0,45950.0,36793.0,46340.0,-0.3254,-0.0032593057711126656,-0.0032593057711126656
2015-01-13,46300.0,45450.0,46300.0,45450.0,61048.0,46110.0,-1.0881,-0.010940631038573134,-0.010940631038573134
2015-01-14,45450.0,44150.0,45450.0,44250.0,79706.0,45720.0,-2.6403,-0.026757818661142956,-0.026757818661142956
2015-01-15,44500.0,43750.0,44550.0,44400.0,53155.0,45230.0,0.339,0.0033842669031452035,0.0033842669031452035
2015-01-16,44200.0,43800.0,44650.0,43900.0,34865.0,44790.0,-1.1261,-0.01132488512018623,-0.01132488512018623
2015-01-19,44250.0,42500.0,44250.0,42850.0,55690.0,44170.0,-2.3918,-0.02420867970478145,-0.02420867970478145
2015-01-20,42700.0,42700.0,43850.0,43700.0,48895.0,43820.0,1.9837,0.01964281060460403,0.01964281060460403
2015-01-21,44000.0,43500.0,44150.0,43550.0,48044.0,43680.0,-0.3432,-0.003437902821525344,-0.003437902821525344
2015-01-22,43650.0,41900.0,43850.0,42500.0,85851.0,43300.0,-2.411,-0.02440540383875384,-0.02440540383875384
2015-01-23,42800.0,42500.0,44800.0,44750.0,95135.0,43470.0,5.2941,0.05158720119271373,0.043041290061122485
2015-01-26,44850.0,44350.0,45550.0,45000.0,42296.0,43900.0,0.5587,0.0055714506049287064,0.0055714506049287064
2015-01-27,45250.0,45150.0,47200.0,46750.0,199208.0,44510.0,3.8889,0.03815187291624214,0.03815187291624214
2015-01-28,46000.0,45850.0,47850.0,47750.0,142427.0,45350.0,2.139,0.021164444699829515,0.021164444699829515
2015-01-29,47250.0,46800.0,48000.0,46900.0,80643.0,46230.0,-1.7801,-0.017961343500093034,-0.017961343500093034
2015-01-30,47050.0,45900.0,47450.0,45900.0,45603.0,46460.0,-2.1322,-0.021552597601421204,-0.021552597601421204
2015-02-02,46950.0,45350.0,46950.0,45700.0,73243.0,46600.0,-0.4357,-0.0043665193852037145,-0.0043665193852037145
2015-02-03,45700.0,45600.0,50250.0,47950.0,307190.0,46840.0,4.9234,0.04806037412792427,0.043041290061122485
2015-02-04,47600.0,45800.0,47950.0,46200.0,148310.0,46530.0,-3.6496,-0.03717863960545651,-0.03717863960545651
2015-02-05,46350.0,46350.0,49150.0,49100.0,290912.0,46970.0,6.2771,0.06087964811799233,0.043041290061122485
2015-02-06,49600.0,48800.0,50500.0,50250.0,217814.0,47840.0,2.3422,0.023151914128679243,0.023151914128679243
2015-02-09,50250.0,48850.0,50250.0,49150.0,104134.0,48530.0,-2.1891,-0.022134163214885764,-0.022134163214885764
