date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-08-07,4505.0,3738.0,4505.0,4010.0,4537.0,3457.9208,2.2082,0.021841723396530018,0.021841723396530018
2015-08-10,4035.0,3861.0,4035.0,3861.0,893.0,3636.1386,-3.7037,-0.03774028952130929,-0.03774028952130929
2015-08-11,3936.0,3750.0,3936.0,3837.0,477.0,3809.4059,-0.641,-0.006430632265807622,-0.006430632265807622
2015-08-12,3738.0,3589.0,3738.0,3713.0,1054.0,3868.8119,-3.2258,-0.032789756156326434,-0.032789756156326434
2015-08-13,3837.0,3626.0,3837.0,3688.0,3814.0,3821.7822,-0.6667,-0.00668932372132269,-0.00668932372132269
2015-08-14,3837.0,3626.0,3837.0,3688.0,3814.0,3821.7822,0.0,0.0,0.0
2015-08-17,3601.0,3589.0,3713.0,3663.0,46339.0,3752.4752,-0.6711,-0.006733620019266877,-0.006733620019266877
2015-08-18,3577.0,3564.0,3577.0,3564.0,2485.0,3693.0693,-2.7027,-0.027398946410337074,-0.027398946410337074
2015-08-19,3490.0,3490.0,3490.0,3490.0,489.0,3623.7624,-2.0833,-0.021053068772358362,-0.021053068772358362
2015-08-20,3391.0,3342.0,3490.0,3342.0,1414.0,3549.505,-4.2553,-0.04348491193975878,-0.04348491193975878
2015-08-21,3441.0,3441.0,3441.0,3441.0,4.0,3500.0,2.963,0.029199514404427872,0.029199514404427872
2015-08-24,3366.0,3267.0,3366.0,3267.0,707.0,3420.7921,-5.036,-0.0516723135746698,-0.0516723135746698
2015-08-25,3366.0,3366.0,3366.0,3366.0,4.0,3381.1881,3.0303,0.029852933737915987,0.029852933737915987
2015-08-26,3304.0,3280.0,3490.0,3342.0,873.0,3351.4851,-0.7353,-0.007380166556883629,-0.007380166556883629
2015-08-27,3441.0,3255.0,3441.0,3342.0,461.0,3351.4851,0.0,0.0,0.0
